Price,Close,High,Low,Open,Volume
Ticker,APO,APO,APO,APO,APO
Date,,,,,
2018-01-02,25.14962387084961,25.36668977200827,24.86519564378351,25.187051192314286,697600
2018-01-03,25.651119232177734,26.205008149060106,25.202017100736924,25.987945116932455,1359200
2018-01-04,25.681072235107422,25.875681253150155,25.583766298433595,25.800832289742548,550500
2018-01-05,25.808303833007812,25.875669010323435,25.449023839092348,25.576267587742095,360500
2018-01-08,26.13764190673828,26.152612262706473,25.621177474701188,25.808302641348412,470200
2018-01-09,26.71399688720703,26.736453856481546,26.152621195519234,26.152621195519234,1104600
2018-01-10,26.61668586730957,26.975965859963132,26.579258548140675,26.721475508253913,703200
2018-01-11,26.863683700561523,27.23045021844764,26.654104464799705,26.66907481811168,805000
2018-01-12,27.088247299194336,27.237948054433744,26.90112206897118,27.088247299194336,473000
2018-01-16,26.257410049438477,27.395128779413945,25.88315964067433,27.327763591624237,840000
2018-01-17,26.511899948120117,26.72148213730541,26.047830199396024,26.24992578076884,500800
2018-01-18,26.249929428100586,26.571785081455264,26.02537970269852,26.504419878304176,496700
2018-01-19,26.002918243408203,26.145132363096515,25.336750153574247,26.09273753714272,2672800
2018-01-22,25.943037033081055,26.107708119092337,25.568786641458246,25.830760773472655,1029400
2018-01-23,26.489444732666016,26.71399441752082,24.955018554969993,25.239449678614964,628400
2018-01-24,26.601715087890625,26.751415796276135,26.077764036193102,26.616685444259527,527600
2018-01-25,27.245431900024414,27.350221561475383,26.646628939783252,26.646628939783252,1219300
2018-01-26,27.260404586791992,27.432562326538292,27.18555563018421,27.36519712346942,793800
2018-01-29,26.646621704101562,27.260392001910517,26.354706910668444,27.110694157803632,1070900
2018-01-30,26.57177734375,26.826267719845955,26.32477071902282,26.4819580508055,520600
2018-01-31,26.7589054107666,26.938546871256623,26.661599500696834,26.841240961186855,1147100
2018-02-01,27.52985954284668,27.95650478642426,26.96848392179154,27.320280224683398,2056600
2018-02-02,26.87118148803711,27.522376423954363,26.474474098426537,27.417586762462403,1262800
2018-02-05,25.44902801513672,26.34722957496706,25.097231714171357,26.287348138503148,2476300
2018-02-06,25.142141342163086,25.291842069389094,24.064301245682802,24.76040720027545,3235500
2018-02-07,25.261899948120117,25.643634068780294,25.074774763319226,25.179564409959127,984100
2018-02-08,23.97447967529297,25.47148127310691,23.96699592363764,25.419086445607736,1513500
