Price,Close,High,Low,Open,Volume
Ticker,PWR,PWR,PWR,PWR,PWR
Date,,,,,
2018-01-02,38.49021911621094,38.83352995675693,38.284228870075815,38.53926298745929,885700
2018-01-03,38.794281005859375,38.86294315209756,38.20574725473027,38.59810184154756,973300
2018-01-04,39.09837341308594,39.33378550421288,38.7060149387974,38.9904746455662,1219000
2018-01-05,38.75505828857422,39.14741675755717,38.46079130774084,39.14741675755717,1417800
2018-01-08,38.35288619995117,38.961042100495675,37.96053153765255,38.813906763504285,1322800
2018-01-09,37.90168380737305,38.61773484946443,37.89187652923273,38.450984928424745,1753100
2018-01-10,37.41123580932617,38.04881737068502,37.332766362495555,37.960536904370834,1669800
2018-01-11,38.32346725463867,38.41174772373403,37.41123698792256,37.61722350187582,1614800
2018-01-12,38.6864013671875,38.715830688529515,38.20576610636334,38.48041482683429,1082900
2018-01-16,37.95071029663086,39.029693746368125,37.82319703018124,38.931602300861435,1248700
2018-01-17,37.98994827270508,38.284215136440835,37.59759370165946,38.25478957260911,1039900
2018-01-18,37.793785095214844,38.25480574646094,37.725122922706845,38.01938991085653,1190100
2018-01-19,38.244998931884766,38.2548062101586,37.636842908288315,37.93110990000489,1175600
2018-01-22,38.343074798583984,38.519635687255814,38.107659033085994,38.15670663467779,907600
2018-01-23,38.12729263305664,38.4313706726992,37.85264391454604,38.28423529246387,1367100
2018-01-24,38.225379943847656,38.55888352625796,37.94092023553728,38.44117373824886,1790900
2018-01-25,38.14689636230469,38.49021087111584,37.62702470318177,38.49021087111584,1451000
2018-01-26,38.392120361328125,38.392120361328125,37.99976572383667,38.254796051115775,1343800
2018-01-29,38.12729263305664,38.83353647129322,38.02920487410518,38.36270849307155,890500
2018-01-30,37.66627502441406,37.95073101717716,37.322960390404944,37.84283598091976,1306900
2018-01-31,37.75454330444336,38.34307714143921,37.558364111509114,38.2057528289273,1177700
2018-02-01,37.528934478759766,37.84282342984856,37.39161016742477,37.66626253190161,1406300
2018-02-02,35.40040969848633,37.27391418273573,35.38079139989952,37.27391418273573,2779700
2018-02-05,33.74270248413086,35.557352057951455,33.58575983851291,35.08652412109759,2300000
2018-02-06,34.50779724121094,34.6843581843741,32.4675391165735,33.06588411931443,2047200
2018-02-07,33.791744232177734,34.919768257235084,33.762314915484005,34.331234308666694,2807800
2018-02-08,32.86969757080078,33.830975266242426,32.85989029471981,33.82116424835448,2003400
2018-02-09,32.88931655883789,33.575941895011745,32.07517792188566,33.38957371108462,2084800
2018-02-12,33.330726623535156,33.60537532551844,32.84028037467477,33.08550349910496,1535700
2018-02-13,33.07568359375,33.360139465722845,32.85007885441668,33.10510916006976,1020100
2018-02-14,33.77212142944336,33.801547000403836,32.66371210764468,32.80103642786968,1345700
2018-02-15,34.16447448730469,34.16447448730469,33.468038235240655,34.10561961279313,933300
2018-02-16,34.39988327026367,34.77262329020923,34.0565725557126,34.06637982963999,1123600
2018-02-20,34.282188415527344,34.654928556610315,34.09581647408217,34.2429518234539,1451100
2018-02-21,34.17428970336914,35.047283298215845,34.144864130178874,34.252759145812306,2165900
2018-02-22,35.21403121948242,36.50880861467946,35.13555804798841,35.5573419902518,3045900
2018-02-23,34.98841857910156,35.4494390525191,34.11542522954555,35.4494390525191,2007700
2018-02-26,34.97863006591797,35.26308981876187,34.63531915166383,34.968822786285706,1648400
2018-02-27,34.37046432495117,35.41020768454787,34.36065330732844,34.96880917850385,1702700
2018-02-28,33.781925201416016,34.61568579627345,33.781925201416016,34.507787058201934,2337900
2018-03-01,33.213008880615234,33.95848527008163,33.07568457796142,33.66421837270823,2162300
2018-03-02,33.585750579833984,33.64460171708717,32.702946102968305,32.87950699834144,1888300
2018-03-05,33.566139221191406,33.889831768375444,33.30129782341852,33.36014897282967,1419500
2018-03-06,34.0173454284668,34.34103794329829,33.55632484785068,33.674034618523216,1686100
2018-03-07,34.497982025146484,34.71377953872236,33.68384332341381,33.68384332341381,1898500
2018-03-08,34.497982025146484,34.72359055759801,34.233144384421806,34.55683691297828,1745200
2018-03-09,35.30233383178711,35.38080331074299,34.6745592910945,34.78245809874181,1020500
2018-03-12,35.27288818359375,35.50830399516115,35.008046798758194,35.30231749866929,898300
2018-03-13,34.78243637084961,35.68485913687601,34.59606820066689,35.42982507051357,1355400
2018-03-14,34.39988327026367,34.98841699286727,34.34102840128085,34.939373139618,1435800
2018-03-15,34.331233978271484,35.469069011879036,34.14486576944016,34.57645707811628,3586200
2018-03-16,34.68435287475586,34.90995765830391,34.223332289092724,34.29199445183312,2128700
2018-03-19,34.27238464355469,34.76283092275626,33.96831034520694,34.576462683710595,1572200
2018-03-20,34.4293212890625,34.51760175357015,34.272378656805294,34.38027741807103,1213900
2018-03-21,35.13557052612305,35.576972918020694,34.51760717746634,34.51760717746634,1391400
2018-03-22,33.732879638671875,35.15517397075441,33.66421748914709,34.72358278205487,1546200
2018-03-23,32.57543182373047,33.94868251679387,32.49696238682213,33.84078376696369,1490500
2018-03-26,33.5955696105957,33.683850089171784,32.585251488297985,33.134548917830834,1867600
2018-03-27,33.35033416748047,33.86039855082345,33.173773275484564,33.772118104825495,1981400
2018-03-28,33.22282028198242,33.526898234058166,33.065877667770735,33.43861777970115,1856300
2018-03-29,33.69364929199219,33.948683387551704,33.41900064305782,33.487662805291414,1125500
2018-04-02,32.88931655883789,33.69364791950219,32.37925213030323,33.58575291310673,1282400
2018-04-03,33.51708984375,33.536708139790484,32.76180602613196,32.98741081788645,1068400
2018-04-04,33.85059356689453,33.90944845531863,32.908937802953275,32.908937802953275,1140100
2018-04-05,33.938873291015625,34.28218785331702,33.781930667103,34.03696476959058,875500
2018-04-06,33.07568359375,33.85058552735351,32.48714607470931,33.615173513182434,1290400
2018-04-09,32.82064437866211,33.389563516644166,32.781407801875915,33.30128308977819,636000
2018-04-10,33.51708984375,33.61518132395241,33.09530957520542,33.35033994011695,1204400
2018-04-11,33.330726623535156,33.49748029388781,32.957986426695044,33.193402272543516,786100
2018-04-12,33.6544075012207,33.840775643220084,33.448417327445775,33.53669776140468,631700
2018-04-13,33.49747085571289,33.919254810236524,33.3993793884941,33.87020720572369,1007400
2018-04-16,33.8800163269043,34.0860027838233,33.5759384082572,33.74269202229163,769600
2018-04-17,34.0173454284668,34.39008555198211,33.95849054313053,34.09581486710796,1358900
2018-04-18,33.91926574707031,34.16448888147605,33.575951113817425,34.135059560917874,1314600
2018-04-19,33.62498092651367,33.919251558149305,33.418994477813946,33.919251558149305,930200
2018-04-20,33.16398239135742,33.8309897037198,33.05608359938577,33.477867745197535,1524400
2018-04-23,32.8500862121582,33.20320431250599,32.82065689744038,33.16397146256113,1115700
2018-04-24,32.084983825683594,33.144349226202586,32.03593996272777,33.10511263911516,1649200
2018-04-25,32.15365219116211,32.37925699776949,31.90842908722266,32.08499002140368,1513100
2018-04-26,32.20269775390625,32.369447657894526,31.751484427628657,32.369447657894526,945400
2018-04-27,32.29097366333008,32.457727304941606,32.06536887675578,32.10460546793582,2014600
2018-04-30,31.878997802734375,32.53619380752341,31.878997802734375,32.41848778641926,1248700
2018-05-01,32.18308639526367,32.25174857544888,31.57493031104011,31.9476705333371,1517400
2018-05-02,32.18308639526367,32.653914377308624,32.075187614456,32.14384979464121,2115100
2018-05-03,33.40918731689453,33.71326148263899,31.91823082929398,33.39937630017641,3455800
2018-05-04,34.282188415527344,34.4293200230917,32.96779251552594,33.36014721083827,1672800
2018-05-07,34.46855545043945,34.74320410205818,34.17428850344693,34.458748173656176,1456700
2018-05-08,34.851104736328125,35.02766566241258,34.53721947702408,34.57645606988895,1062700
2018-05-09,35.39060592651367,35.439649806935904,35.0178657000499,35.135571761424906,1443400
2018-05-10,35.56715393066406,35.665245407896954,35.0865187885483,35.45925891841877,922300
2018-05-11,35.68486404418945,35.8516139443672,35.43964096147585,35.6063908616536,1335500
2018-05-14,35.79276657104492,35.949709210847644,35.684867804591605,35.72410065818652,1053000
2018-05-15,35.80257034301758,35.881043526138285,35.44944850258906,35.61620214581689,999200
2018-05-16,36.03797912597656,36.26358387076227,35.694664629454024,35.85160722329654,1168200
2018-05-17,36.018367767333984,36.35187131117253,35.939894584403824,35.94970560317375,1133100
2018-05-18,35.9202766418457,36.263591207829705,35.910469364786664,36.06741199038276,677500
2018-05-21,36.21455001831055,36.32244879412826,36.07722566429092,36.13608056250276,678100
2018-05-22,35.498497009277344,36.07722371408183,35.46907143266607,36.06741643581401,981200
2018-05-23,34.949195861816406,35.420023745967434,34.497982532090184,35.214037248240246,1295100
2018-05-24,34.919776916503906,34.97863182267839,34.468567194591756,34.8511147302046,856000
2018-05-25,34.90996551513672,34.97862769333022,34.69416795978111,34.929583814878875,787700
2018-05-29,34.93938064575195,35.174796430452176,34.556833269695176,34.70396860285869,1600800
2018-05-30,35.59658432006836,35.82218911180838,34.92957722196423,35.204225882898626,1170200
2018-05-31,35.321929931640625,35.47887254932424,35.0472812861461,35.47887254932424,1261200
2018-06-01,35.33174133300781,35.861424076609424,35.27288644756079,35.5573461145106,1186200
2018-06-04,35.53774642944336,35.9006757252375,35.39061475148803,35.54755745305921,995700
2018-06-05,36.24396514892578,36.24396514892578,35.51810332238428,35.54753263087273,1315000
2018-06-06,36.39109802246094,36.42052733199933,36.13606770457049,36.28320302684242,1409900
2018-06-07,36.43033981323242,36.724606758020585,36.29301548845176,36.499001975622754,1084000
2018-06-08,36.40091323852539,36.58728142533548,36.09683528359692,36.381294943838995,672600
2018-06-11,36.116455078125,36.41072202702701,35.99874904692565,36.371489177832075,598400
2018-06-12,36.136077880859375,36.243976648669964,35.9202803452382,36.10665230484111,661200
2018-06-13,36.03797912597656,36.16549241098158,35.792756089234715,36.11644855199452,1165800
2018-06-14,35.23365020751953,36.13607308430885,34.998238147005615,36.13607308430885,1404600
2018-06-15,34.919776916503906,35.05710503091103,34.625509869248525,35.05710503091103,1772800
2018-06-18,35.066898345947266,35.19441538763849,34.58625949145387,34.72358755117129,772800
2018-06-19,34.733394622802734,34.831482351644674,34.341036223820964,34.68435075838177,1147500
2018-06-20,34.713775634765625,34.9688097115479,33.98791747550793,34.880529260632024,2004200
2018-06-21,34.07619857788086,34.73339459252436,33.880019378560995,34.64511413992077,1376200
2018-06-22,33.52689743041992,34.70396887969678,33.42880970206643,34.468553093118615,2652600
2018-06-25,33.213008880615234,33.51708305311822,32.89912369117605,33.34052590813947,1208600
2018-06-26,33.19340515136719,33.34054053550935,32.536205175155985,33.21302345204003,1172500
2018-06-27,32.761810302734375,33.37976987054251,32.75199928252975,33.193401646541176,1461500
2018-06-28,32.61466598510742,32.89912562406381,32.20269305294177,32.742183020123534,1568500
2018-06-29,32.761810302734375,33.3405370151476,32.75199928252975,32.79123587973252,1467200
2018-07-02,32.91874694824219,32.95797979648446,32.281165456263814,32.43810807465442,1503500
2018-07-03,33.00702667236328,33.41899963331724,32.8402730392578,33.056070537932975,784300
2018-07-05,33.10511016845703,33.15415402775268,32.66370795118294,33.075684601240965,1000400
2018-07-06,33.19340515136719,33.48767217784326,32.88932710365057,33.11493194867583,755500
2018-07-09,33.585750579833984,33.634794441480565,33.24243606469431,33.29147992634089,856800
2018-07-10,33.683841705322266,33.69364898191944,33.281676012309156,33.585753972121864,2231700
2018-07-11,32.967796325683594,33.42881698130926,32.93837074913142,33.350343788093056,1295400
2018-07-12,32.89912414550781,33.35033364383194,32.66370837927406,33.163965479343275,1522500
2018-07-13,33.03644943237305,33.12472987960982,32.859888537899494,32.97759455361294,991700
2018-07-16,32.644107818603516,33.27187854714455,32.536209023046396,33.01684809185302,751500
2018-07-17,32.555816650390625,32.9481750979716,32.516583799078504,32.536198353830834,836200
2018-07-18,32.54600143432617,32.65390016818243,32.2223052327574,32.59504529285905,977000
2018-07-19,32.761810302734375,32.84027975533204,32.153654271515144,32.47735058572614,997100
2018-07-20,32.653900146484375,32.9775926060315,32.51657584596096,32.64408912970038,932500
2018-07-23,32.19288635253906,32.565626490059735,32.09479861510025,32.43810943794342,1150700
2018-07-24,32.43810272216797,32.7225623403781,32.25173456289576,32.41848443038039,941400
2018-07-25,33.08549880981445,33.1443536983869,31.986900415780497,31.986900415780497,1757500
2018-07-26,33.00702667236328,33.458236222495835,32.59504996960223,33.114921679893776,1700600
2018-07-27,33.05608367919922,33.33073242902031,32.928566584578604,33.0855092618776,956700
2018-07-30,32.644107818603516,33.4680578352658,32.63430053801137,33.213027379974264,1772500
2018-07-31,33.41900634765625,33.4778612432489,32.65391141399101,32.83047235896112,1898800
2018-08-01,33.44843673706055,33.5857648465353,32.850095383915416,33.22283188420745,2542700
2018-08-02,34.439125061035156,34.909952858726584,32.457722407121196,33.30129028116252,2516600
2018-08-03,34.252750396728516,34.576446586370125,33.301287602468115,33.301287602468115,2021200
2018-08-06,34.40969467163086,34.91975524130701,34.36064707602575,34.57644452290841,2388100
2018-08-07,34.08600997924805,34.71378049960112,33.870212459698884,34.61569275897375,2035800
2018-08-08,34.154659271240234,34.21351413851543,33.73287541028313,34.056571567587625,855100
2018-08-09,34.03696823120117,34.25276202239802,33.94868776240911,34.184099851316155,1953700
2018-08-10,33.791744232177734,34.10562950365522,33.44842964400652,33.7427003600983,1442400
2018-08-13,33.05608367919922,33.73289827346201,32.889329979801715,33.73289827346201,1618100
2018-08-14,33.36996078491211,33.575947296359104,32.908940147267025,33.05607550790497,987500
2018-08-15,33.29148483276367,33.36014699754952,32.86970082518926,33.144353226140005,1541800
2018-08-16,32.54600143432617,33.61517401429168,32.17326137422452,33.36995097982076,3757200
2018-08-17,33.4876594543457,33.5661326272215,32.52638553745818,32.65390257247794,1377400
2018-08-20,33.468040466308594,33.781925667681655,33.330716158433724,33.35033445124538,1146400
2018-08-21,33.791744232177734,33.93887584841604,33.54652112997297,33.54652112997297,1386600
2018-08-22,33.51708984375,33.82116781966643,33.46804597455248,33.82116781966643,630400
2018-08-23,33.35033416748047,33.58574993741058,33.29147928954626,33.44842188889743,866800
2018-08-24,33.12472915649414,33.556320365892944,32.957975541217465,33.556320365892944,753100
2018-08-27,33.34052658081055,33.63479348412101,33.18358398292452,33.18358398292452,625500
2018-08-28,33.468040466308594,33.58575022317856,33.21301014337051,33.468040466308594,1201400
2018-08-29,34.027156829833984,34.18409946794783,33.271869214596215,33.52690334016099,1464900
2018-08-30,33.791744232177734,34.08601120646193,33.477858960700246,33.97811244280262,1080100
2018-08-31,33.92906188964844,33.94868018297863,33.52689623089659,33.54651452422679,1450300
2018-09-04,33.31110763549805,34.12525018783294,33.2620637599881,34.086013590701846,1304000
2018-09-05,33.50728988647461,33.56614478745322,32.99722530341792,33.05608020439652,1256800
2018-09-06,33.60537338256836,33.87021479065768,33.507285635190556,33.59556610455366,710700
2018-09-07,33.271873474121094,33.53671491143262,32.92856257861067,33.49748205323723,1045500
2018-09-10,33.74270248413086,33.94868900491546,33.27187080546917,33.47786106806159,1144300
2018-09-11,33.958499908447266,34.09582427029699,33.752513365672684,33.76232064502985,853300
2018-09-12,34.47837829589844,34.75302704172793,33.91926978228352,33.958502644681644,1040400
2018-09-13,33.82115936279297,34.7039637548354,33.742689940059435,34.645108881430424,1126000
2018-09-14,33.8996467590332,34.154677167241715,33.75251138465383,33.791747983396064,798900
2018-09-17,34.144866943359375,34.282191285304535,33.79174506875314,33.94868770837728,1229100
2018-09-18,33.5955696105957,34.360664597049656,33.57595131071123,34.15467806097484,1119400
