Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2018-01-02,30.43355941772461,30.504043847687747,30.096800806513446,30.284757294738807,20135700
2018-01-03,30.676328659057617,30.762476604770743,30.175107506741686,30.323909590251162,29536000
2018-01-04,30.763124465942383,31.197074049361127,30.715783362192226,30.810462559895107,20731400
2018-01-05,31.18918228149414,31.465334204641003,31.06294234827762,31.20496264937088,24588200
2018-01-08,31.512676239013672,31.52845660886369,31.047165862730445,31.181297501556696,16582000
2018-01-09,31.31542205810547,31.52845250868002,31.19707381431788,31.394323897094605,21449800
2018-01-10,31.488998413085938,31.74936992834843,31.268079316351916,31.28385968180391,19473000
2018-01-11,31.638916015625,31.7257065444283,31.362767069248836,31.670476755153068,21685600
2018-01-12,32.246437072753906,32.29377816790129,31.599457154724163,31.73358875274329,23770500
2018-01-16,31.986093521118164,32.47527317998353,31.812512379992064,32.27013429394297,32845000
2018-01-17,32.506805419921875,32.60148459121173,32.120194038310366,32.22276489625572,24427100
2018-01-18,32.58571243286133,32.72773273045547,32.37268198647011,32.53837434019484,19610200
2018-01-19,32.577823638916016,32.7592933496902,32.42791165320888,32.56993195030125,24582000
2018-01-22,32.869754791259766,32.869754791259766,32.36479504374775,32.50681534896019,22995100
2018-01-23,33.21692657470703,33.240598641164866,32.77508813147625,32.77508813147625,23984500
2018-01-24,33.27214431762695,33.6824248731686,33.145904378213956,33.29581637550272,26696200
2018-01-25,33.059112548828125,33.50884246237844,32.995991082464556,33.35104180626669,19207500
2018-01-26,33.5798454284668,33.5798454284668,33.0985548846246,33.25635550700186,23380400
2018-01-29,33.80866241455078,33.911233298610284,33.37471284171076,33.37471284171076,23625900
2018-01-30,33.33526611328125,33.816556827490324,33.11434696963024,33.68242519756107,28993900
2018-01-31,32.77507400512695,33.14590210875133,32.62516201810249,33.12223306229372,36512100
2018-02-01,32.90130615234375,33.22479608652401,32.0886339685862,32.42001558958361,26148500
2018-02-02,32.29377746582031,33.09855800704815,32.24643637170215,32.74350732565399,27224200
2018-02-05,30.59743309020996,32.67250488602954,30.550094994737194,32.24644396798947,52399600
2018-02-06,31.694141387939453,31.80460396089341,29.469160727850678,30.242383689541544,55171600
2018-02-07,31.828279495239258,32.51470907034702,31.58368826282248,31.80461044396595,32690800
2018-02-08,30.58954429626465,32.15965332604311,30.550094880252665,31.907173451809417,42982100
2018-02-09,31.18918228149414,31.496891930597066,30.163482447885244,30.771013067051435,51304200
2018-02-12,32.03341293334961,32.27800412482136,31.741483647255723,31.970294470587607,38210700
2018-02-13,32.530487060546875,32.59360853905377,31.733597958082726,31.95451711326135,30999100
2018-02-14,33.20902633666992,33.34315495746404,32.341127116785074,32.380576534089364,43835900
2018-02-15,34.77913284301758,35.607582512569735,34.1321498619666,35.56024141352783,72267500
2018-02-16,34.97639465332031,35.57603372690106,34.55033364825607,34.62923249669102,39267500
2018-02-20,34.76335906982422,35.26042715995025,34.56610896776852,34.71601796180368,29006900
2018-02-21,34.17160415649414,35.047391963313906,34.147932100776586,34.802803796011794,28499200
2018-02-22,33.87968444824219,34.368866983943924,33.72977541879718,34.31363718310638,25887600
2018-02-23,34.71600341796875,34.74756414342714,33.86388188937086,34.21893252628665,25781400
2018-02-26,35.789058685302734,35.86006884181316,34.81858855285866,34.95271717637964,27771100
2018-02-27,35.53657150268555,35.98630139833141,35.20518983706398,35.82850074850196,27419300
2018-02-28,35.33143615722656,36.20722706317117,35.33143615722656,35.718047668875094,26885200
2018-03-01,34.55821228027344,35.50501323517078,34.203161545962274,35.252533381837786,32154300
2018-03-02,34.76335906982422,34.889599014747965,34.00591639048407,34.155828394316934,28848100
2018-03-05,35.12630081176758,35.32355092660693,34.479320675878334,34.652898730274394,22101700
2018-03-06,34.94483184814453,35.339332086638464,34.82648057267716,35.22887250142784,21930000
2018-03-07,34.873809814453125,35.023718770527445,34.558208527163366,34.73967821392605,22034400
2018-03-08,34.984275817871094,35.03950560186906,34.668674472342,34.91326566561692,20285600
2018-03-09,35.796939849853516,35.931071455012805,35.197300995050846,35.2051896730969,22230900
2018-03-12,35.93897247314453,36.19145239446899,35.82062420303511,35.92319210183699,18299800
2018-03-13,35.631263732910156,36.42026426110551,35.441902281832085,36.12044321764779,23411200
2018-03-14,35.72593307495117,36.104652862589134,35.57602409957281,35.77327417707992,21141100
