Price,Close,High,Low,Open,Volume
Ticker,WFC,WFC,WFC,WFC,WFC
Date,,,,,
2018-01-02,48.8924446105957,49.10853533564192,48.58031458098488,48.85242848811332,13819300
2018-01-03,49.26860427856445,49.4366738295868,48.900448003375864,48.99649036370395,14203700
2018-01-04,49.88486099243164,50.46109987352243,49.54871884651377,49.60474202866101,18740500
2018-01-05,50.22100067138672,50.26902185080237,49.69277990995248,50.22900267477208,14217900
2018-01-08,49.652774810791016,50.205004758021104,49.572739493995606,50.1489815627819,15569400
2018-01-09,49.82883834838867,50.237010765488975,49.67677585060631,49.86085246993275,15766500
2018-01-10,50.51712417602539,50.74121996261872,49.90887116220809,50.00491046901408,18107500
2018-01-11,50.4290885925293,50.95730937752853,50.17298173028934,50.94130537004383,22075000
2018-01-12,50.06092834472656,50.7412145828146,49.66076104692214,50.58114705308599,25886100
2018-01-16,50.02092361450195,50.541142441306725,49.76481672983849,50.25302143280161,17907800
2018-01-17,51.125370025634766,51.25342342679653,50.0129055305981,50.30102339343663,23892900
2018-01-18,51.1814079284668,51.46952587422922,51.1093776787675,51.11737968294085,16305900
2018-01-19,51.39750289916992,51.42951702456242,51.08537280918063,51.34147970625056,16524000
2018-01-22,51.805660247802734,51.82166425279378,51.19740425498201,51.22141331550273,12245200
2018-01-23,51.61357116699219,51.901692080901846,51.39748353459383,51.46951071003736,12937100
2018-01-24,52.40591812133789,52.5259634398302,51.86169028858606,51.98173560707837,20180300
2018-01-25,52.541969299316406,52.70203378172705,52.341885643268796,52.581982366884766,17568700
2018-01-26,52.76607131958008,52.85410863224717,52.22184343494249,52.73405719624026,16251900
2018-01-29,52.67803192138672,53.07019423115185,52.54998153916664,52.646017799314336,16105200
2018-01-30,52.245853424072266,52.76607225191426,52.245853424072266,52.36590486220039,16158900
2018-01-31,52.646018981933594,52.90212585819628,52.14981534383879,52.23784654892853,18147900
2018-02-01,52.74262237548828,53.209580308026894,52.3803201203887,52.62990775634247,15717600
2018-02-02,51.58327865600586,52.75873581178216,51.39005442090929,52.5977166396163,18905300
2018-02-05,46.8250846862793,48.217921262705886,46.29371348908046,47.259843776144756,103394400
2018-02-06,46.1165885925293,47.098821406365964,44.98138635327688,45.81869947093294,83076900
2018-02-07,46.325923919677734,46.79288505196522,45.68988774089972,45.84285718451661,45551000
2018-02-08,44.60298538208008,46.245403403049,44.56272752422476,46.156844101000026,43569700
2018-02-09,45.19071578979492,45.52080996805399,44.05551356005097,45.19876551896264,48904600
2018-02-12,45.48860168457031,45.98776778116084,44.98943558797978,45.37588705675083,24401300
2018-02-13,46.69626998901367,46.76872984115671,45.045798991581755,45.134361374339214,24234200
2018-02-14,47.94417953491211,47.98443431961323,46.53524057167061,46.575495356371725,23681800
2018-02-15,48.322593688964844,48.38700074679356,47.62215042714106,48.16157143752705,22397300
2018-02-16,48.2662239074707,48.65267536845858,48.04079158512871,48.04079158512871,18661900
2018-02-20,48.2662239074707,49.32896619299816,48.12935395412987,48.19376406658278,18517600
2018-02-21,48.089111328125,48.70099526616113,48.089111328125,48.19377625170244,19987800
2018-02-22,47.34840774536133,48.44335216483671,47.24374283400752,48.209873153538624,17948600
2018-02-23,47.63824462890625,47.69460502124468,46.978056235015664,47.557735047697605,21099200
2018-02-26,48.28234100341797,48.30649326725347,47.461130249325365,48.10521621197325,16478300
2018-02-27,47.670440673828125,48.69292813225867,47.670440673828125,48.330628942855235,17024400
2018-02-28,47.0263671875,48.161569562640196,46.95390733073599,47.87978293702676,17869100
2018-03-01,46.1407470703125,47.45307108345261,45.93947004202484,46.89754759102639,28491000
2018-03-02,46.221256256103516,46.39032822131439,45.42419787958361,45.82675193270113,22428500
2018-03-05,46.366172790527344,46.67211470992538,45.5610647393435,45.73818949340186,20560900
2018-03-06,45.9475212097168,46.59160710614498,45.60132446452844,46.462789926859344,23975900
2018-03-07,45.569114685058594,45.681832392604505,45.09410080975306,45.40809553105142,24788700
2018-03-08,45.66573715209961,45.90726899290706,45.27123279082705,45.68988941480716,16828400
2018-03-09,46.88144302368164,46.91364808390717,45.8911604560735,46.01997762573203,19051500
2018-03-12,46.71236801147461,47.14712708237481,46.66406042429346,46.913645017864326,12414800
2018-03-13,46.342018127441406,47.03440843569192,46.22930042627924,47.010256178207406,13810600
2018-03-14,45.593265533447266,46.61575303135093,45.44834585209127,46.58354797521777,12212900
2018-03-15,45.75429916381836,45.987778200955546,45.27928521663503,45.70599156756034,13277700
2018-03-16,45.00553512573242,46.028019508002544,44.981379799059646,45.883102904181186,37095000
2018-03-19,44.66740417480469,45.07801109147702,44.25680032937651,44.98944869489106,17982200
2018-03-20,44.20043182373047,44.99748704899412,44.007204546284,44.90087494589257,26874600
2018-03-21,44.11187744140625,44.747913633814214,43.910600398586816,44.29705195225086,18997300
2018-03-22,42.29231643676758,43.701255242863894,42.01052990404546,43.64489793631947,32656300
2018-03-23,41.044410705566406,42.469452415841516,41.012205644361124,42.445300155559394,30975800
2018-03-26,42.099098205566406,42.30842493495758,41.47916467483093,41.825361361751305,26718000
2018-03-27,41.14101791381836,42.509702139455214,40.81092375392153,42.18766077952163,23669300
2018-03-28,41.44695281982422,41.809251975929186,41.02024663110214,41.1893185468702,23342500
2018-03-29,42.19571304321289,42.469449904785414,41.6401895908643,41.913926452436826,17706800
2018-04-02,41.34230041503906,42.18766639152213,40.59354962350726,42.163511059662454,23359800
2018-04-03,41.930030822753906,42.018590132854364,41.10882020198639,41.6401914188073,16646400
2018-04-04,42.59825897216797,42.70292385937647,41.068552729863704,41.16516788939905,15952700
2018-04-05,42.88005828857422,43.44363460218357,42.71098631586456,42.94446841412675,16488800
2018-04-06,42.05079650878906,42.60632000289938,41.83341694903014,42.38894351438418,22943800
2018-04-09,42.066898345947266,42.9364165706442,41.99443849388919,42.26817537152596,17032000
2018-04-10,42.36478805541992,42.719037590813734,41.96223399883147,42.66268026859085,14594700
2018-04-11,41.80927276611328,42.2440319696287,41.64020076627206,42.12326450045964,14673200
2018-04-12,42.429195404052734,42.88810675285398,41.889771406452624,41.99443631426939,19967800
2018-04-13,40.971946716308594,42.10714890359578,40.90753967164525,41.873666840298995,32054900
2018-04-16,40.89949417114258,41.33425331737717,40.50499289015646,40.7304221935771,31879100
2018-04-17,40.71431350708008,41.18932737551297,40.649906460657775,41.02025542350553,25507100
2018-04-18,40.569393157958984,41.03635728975906,40.46472825406528,40.883384798396705,21055700
2018-04-19,41.49528121948242,41.551638553017774,40.64991814520775,40.666017608008424,23678400
2018-04-20,42.31647872924805,42.525805463558044,41.72069744180004,41.80925981559236,31149300
2018-04-23,42.35673904418945,42.54191354481225,42.01054230395089,42.30843145093159,17723900
2018-04-24,42.27621078491211,43.27454584505645,42.01052679816538,42.6304601955646,23052100
2018-04-25,42.75928497314453,43.065226863088164,41.80925731851154,42.21986103373751,20978500
2018-04-26,42.2198600769043,42.7592840040863,42.074940399228126,42.66267190938322,17025800
2018-04-27,42.155460357666016,42.62242145585299,42.03469291488398,42.09105023585062,12304300
2018-04-30,41.833412170410156,42.71098003901017,41.833412170410156,42.31647882733065,17050500
2018-05-01,42.31647872924805,42.34868071597341,41.543572694215406,41.672389854846955,13903800
2018-05-02,42.018585205078125,42.56605888805089,41.913923376894566,42.17155768991195,16397200
2018-05-03,41.80768966674805,42.01048210429219,41.215536120443204,41.87258163769132,19216100
