Price,Close,High,Low,Open,Volume
Ticker,VICI,VICI,VICI,VICI,VICI
Date,,,,,
2018-01-02,13.16334056854248,13.490786845127575,13.065106935388634,13.097851063403779,427900
2018-01-03,13.20263385772705,13.490786932743704,13.097851148467981,13.42529742717968,231300
2018-01-04,13.228828430175781,13.42529567207504,13.163338933173275,13.196083057120399,447800
2018-01-05,13.228828430175781,13.228828430175781,13.196083057120399,13.228828430175781,78300
2018-01-08,13.228828430175781,13.228828430175781,13.130593560117893,13.228828430175781,59200
2018-01-09,13.235377311706543,13.235377311706543,13.097850481225686,13.228829485681286,224700
2018-01-10,13.097850799560547,13.228829807199508,13.032361295741065,13.032361295741065,367500
2018-01-11,13.097850799560547,13.097850799560547,12.999617168385521,13.097850799560547,37800
2018-01-12,13.091300010681152,13.097849085116698,12.77040285798878,13.097849085116698,1109300
2018-01-16,14.080185890197754,15.05597536711384,13.425293523211812,13.425293523211812,2005000
2018-01-17,13.936115264892578,13.949212167840033,13.9164680368086,13.9164680368086,233000
2018-01-18,13.7527437210083,13.981956366180125,13.742264950427506,13.916466860544114,634400
2018-01-19,13.589024543762207,13.75274773103645,13.589024543762207,13.654514068493661,955700
2018-01-22,15.05598258972168,15.05598258972168,13.294320927680538,13.589023133841035,3600
2018-01-23,13.7527437210083,14.080190000079927,13.7527437210083,13.7527437210083,127300
2018-01-24,13.7527437210083,13.818233226644312,12.770404883793422,13.589020581472488,20000
2018-01-25,13.706902503967285,13.850978428244462,13.706902503967285,13.850978428244462,73500
2018-01-26,13.818235397338867,13.818235397338867,13.752745881415166,13.752745881415166,5000
2018-01-29,13.818235397338867,13.818235397338867,13.490789066828983,13.490789066828983,24900
2018-01-30,13.785486221313477,13.81823159481872,13.75274209691651,13.785486221313477,40100
2018-01-31,14.407633781433105,15.042879003026428,13.687251842539808,13.785485459409756,643200
2018-02-01,13.680703163146973,13.968856196844582,13.536627270852291,13.805133080965435,24638300
2018-02-02,13.75929069519043,13.818231116350729,13.359805896016898,13.589018506183812,4923100
2018-02-05,13.497337341308594,13.818234576247251,12.108964432837224,13.608669137030867,4454000
2018-02-06,13.425296783447266,13.693802619187542,12.770404257425447,13.255024576788589,9323000
2018-02-07,13.595568656921387,13.706900433581039,13.300866527790443,13.300866527790443,15743200
2018-02-08,13.097850799560547,13.556276077188523,13.032361295741065,13.458041196905105,7726200
2018-02-09,13.03891372680664,13.294321483416653,12.449510538955765,13.097854170502599,5664400
2018-02-12,12.822795867919922,13.097850784355726,12.672170883685844,13.071654483214989,2149100
2018-02-13,12.901383399963379,12.934127526970586,12.704914890595001,12.901383399963379,1396400
2018-02-14,12.868639945983887,12.953776687492557,12.652525427774396,12.881738098386538,2311500
2018-02-15,12.999617576599121,13.065107082475102,12.744208628593642,12.973421274605357,2318700
