Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2018-01-02,121.71070098876953,122.3189472986074,121.05960422968067,121.68498810479251,932400
2018-01-03,122.35323333740234,122.73016830210948,120.65696717162024,122.05338474297015,766300
2018-01-04,122.01911163330078,122.98718155559546,121.65930115729397,122.44745930551845,651000
2018-01-05,123.14136505126953,123.2356020402601,121.6592730360423,122.24183253311053,686800
2018-01-08,125.420166015625,125.61721531407707,123.03855452000442,123.20132869171235,590300
2018-01-09,124.75199127197266,125.89997314684359,124.4350181283264,125.72006134479793,763300
2018-01-10,124.34931182861328,124.5549233970941,123.30414256506724,124.50352377300696,422900
2018-01-11,124.47785949707031,125.00044427803155,124.10947363239141,124.35792264924984,449300
2018-01-12,126.11412048339844,126.21691973600508,124.31505512998525,124.43499194873728,565500
2018-01-16,124.88052368164062,127.41633538616955,124.78628664093692,127.27069870001613,570300
2018-01-17,126.45677947998047,126.59385384981782,124.77765112980146,125.18887423931349,620700
2018-01-18,124.85480499267578,127.21071758213951,124.82910517383431,126.5339208269521,598300
2018-01-19,124.98326110839844,125.45444607869011,124.67485031621946,125.4373085146437,522200
2018-01-22,122.67023468017578,124.87193538844595,122.19904952560083,124.87193538844595,880600
2018-01-23,122.0019760131836,122.88437109171711,121.82206425551928,122.88437109171711,657000
2018-01-24,122.59312438964844,123.45838209005575,122.13050152524973,122.18190116081955,604500
2018-01-25,123.76675415039062,123.96379038231036,122.59308593260506,123.02143352416255,449500
2018-01-26,125.20600128173828,125.22313884634988,122.73872793506766,124.22080700674437,1033000
2018-01-29,126.09698486328125,126.67096915274789,125.35166412611507,125.39448843394018,812300
2018-01-30,133.9100799560547,135.10088625324573,127.0736530952382,127.6048001556418,1633300
2018-01-31,136.5400848388672,137.26826791388063,134.51828364872347,134.80955687872884,1198100
2018-02-01,135.0836944580078,137.6452178422512,134.56112292907736,136.10316384959853,1022300
2018-02-02,133.5587921142578,135.99181670241066,133.44743061424722,134.65536105308746,788600
2018-02-05,126.96221923828125,133.77294309975946,125.28310405643887,132.1623650989089,1237900
2018-02-06,127.3392105102539,127.90463264165858,122.53314853758438,123.94669079396097,1217700
2018-02-07,130.8944854736328,131.82829340201258,126.25119793670929,127.16786829675272,1165600
2018-02-08,128.36717224121094,133.04473256827242,128.3329101938606,132.30797436502473,1432400
2018-02-09,131.0915069580078,132.5478862257294,127.49338962830393,129.36954119000976,1290100
2018-02-12,130.8944854736328,132.35944037122832,129.0268957611423,131.74261863246542,828700
2018-02-13,131.0915069580078,131.31424301048654,129.420953884088,130.11487492462916,928600
2018-02-14,132.76206970214844,133.02764314963719,129.9863722656737,130.44041972211565,651300
2018-02-15,133.8415069580078,134.44119107105183,131.84540528219944,133.6273331267683,706500
2018-02-16,134.2099151611328,134.69822478040763,132.3680120615563,133.46458121488217,633900
2018-02-20,134.50973510742188,135.78621591250447,133.4303036490383,133.91005096387545,582300
2018-02-21,135.5034637451172,137.96217452347284,134.16702146737504,134.68104376133584,901400
2018-02-22,135.34930419921875,137.0027199641032,135.04945559532482,135.6919771132686,534400
2018-02-23,136.04319763183594,136.05175987769604,134.64678030090528,135.66624965989408,422700
2018-02-26,136.6771240234375,137.7822679704437,135.88896613745368,136.60859992215995,494400
2018-02-27,136.231689453125,137.92794247680405,136.21455188703007,136.44586327684675,571200
2018-02-28,133.77297973632812,136.99416276447982,133.73871767251416,136.9684629485858,794100
2018-03-01,130.96295166015625,133.98708376102456,129.1382003219111,133.98708376102456,1140600
2018-03-02,131.81114196777344,132.23948962618007,128.5471349022562,129.86643993841005,629400
2018-03-05,132.15380859375,132.22234578449832,129.53232314025595,131.074377251762,748700
2018-03-06,132.5050506591797,132.7534995981555,131.74259242158928,132.47935084785556,527600
2018-03-07,133.93243408203125,134.3623661531837,131.13787561954044,131.53341889801433,765400
2018-03-08,133.91522216796875,134.38813686481788,132.19549419256623,134.319359291827,569900
2018-03-09,135.6177520751953,135.66934181627767,133.7690497104991,134.56871693824255,483400
2018-03-12,135.875732421875,137.2171183547901,135.47159523433197,135.9789119181038,876000
2018-03-13,135.94451904296875,137.14832353109793,135.51458699428193,136.3056603894075,724500
2018-03-14,135.49737548828125,137.3030820798761,134.67190024606367,136.76997057956962,650300
2018-03-15,136.0133056640625,136.25407969817485,134.8180950140998,135.64357037545227,609400
2018-03-16,134.57730102539062,136.21105038974233,133.48528326428595,135.97028953528755,2300100
2018-03-19,134.50857543945312,134.70635368886175,133.0726035337528,134.18183590482244,955600
2018-03-20,136.56358337402344,136.63236093621117,134.46551347430628,134.95562904766055,775000
2018-03-21,137.4149169921875,138.47254644830807,136.48626193785415,136.8388094633905,610200
2018-03-22,132.90919494628906,138.3435290194012,132.64262606468867,136.2196637272724,750300
2018-03-23,135.1619873046875,137.32884766598235,132.96073816580756,132.96073816580756,892900
2018-03-26,139.35821533203125,139.61616412921916,136.57225023800828,136.57225023800828,1035700
2018-03-27,137.8791961669922,141.5164171741831,137.09671678648215,140.05465101398315,1218300
2018-03-28,137.38905334472656,138.69605015076488,136.503394574449,137.93936571771926,1299600
2018-03-29,138.6788787841797,139.65912331770946,136.46903490511477,137.54386501295375,1367600
