Price,Close,High,Low,Open,Volume
Ticker,SO,SO,SO,SO,SO
Date,,,,,
2018-01-02,33.68927764892578,34.332067610061564,33.53929423282556,34.28921403782105,7278800
2018-01-03,33.496429443359375,33.83210608379936,33.45357588895516,33.60355924263004,6292800
2018-01-04,33.35359191894531,33.63213325253121,33.26788752195588,33.489290774553055,5231500
2018-01-05,33.41073226928711,33.532149347289334,33.16790083777672,33.41787589272528,6120500
2018-01-08,33.710697174072266,33.73212259246469,33.37501775529124,33.496434816666934,7945500
2018-01-09,33.289310455322266,33.74640417113938,33.267885038797544,33.71069423543369,5694500
2018-01-10,32.8250732421875,33.21788798542711,32.71794343466404,33.18217804958596,7197000
2018-01-11,32.3179931640625,32.739377051314015,32.19657880689393,32.60367817133253,6867800
2018-01-12,32.02516555786133,32.40369585658318,31.73948056575435,32.19657709802432,8591200
2018-01-16,31.89659881591797,32.24656269882397,31.64662655990886,32.09657662072525,9767000
2018-01-17,32.175140380859375,32.3394082539851,31.825179219480795,31.868030049735076,10598400
2018-01-18,32.06801223754883,32.239421016408464,31.610915803438477,32.11800669175734,9885100
2018-01-19,31.73947525024414,32.189428083884714,31.7180498329972,32.132292729728356,8808600
2018-01-22,31.453800201416016,31.939463082689024,31.40380573344622,31.86089956888101,9649500
2018-01-23,31.76090431213379,31.96088214421494,30.82528868083739,31.189534407055717,10273700
2018-01-24,31.482358932495117,31.846604611862737,31.482358932495117,31.739472087316997,8133000
2018-01-25,31.8680362701416,31.918030731525665,31.446652435266063,31.482365100106517,6763800
2018-01-26,31.646635055541992,32.02516535182858,31.41094452989594,31.88946647992248,8851900
2018-01-29,31.418087005615234,31.575211292479835,31.31809535552736,31.546642249597586,5900400
2018-01-30,31.9965877532959,32.08229213766509,31.410936131868763,31.410936131868763,8254700
2018-01-31,32.217994689941406,32.24656372710868,31.78946730591236,31.96087880442265,9355200
2018-02-01,31.69662094116211,32.35369242664644,31.582347520882518,32.21799359146857,9120700
2018-02-02,31.546634674072266,31.803750549281617,31.439504875730524,31.5680628133352,7211600
2018-02-05,31.225242614746094,31.9394521697074,31.082400158855187,31.589488288999338,9907400
2018-02-06,31.06098175048828,31.339523103835013,30.446760958752495,30.95384920328084,14707700
2018-02-07,30.953847885131836,31.37523170864619,30.839574444407287,30.989557824515682,10125300
2018-02-08,30.996700286865234,31.460934930466152,30.73244075142993,30.853857810182785,9475700
2018-02-09,31.660917282104492,31.889464167952596,30.92527943906798,30.982417522776903,11018600
2018-02-12,31.910873413085938,32.046572206375075,31.40378543740861,31.660901234792156,7209700
2018-02-13,31.8680362701416,32.025163277059406,31.496646896650127,31.83946995256057,6832400
2018-02-14,31.125261306762695,31.732338486794294,31.11097678523921,31.67520040070036,8010300
2018-02-15,31.8251895904541,31.832330489659086,31.23239415015655,31.318098563087155,8512300
2018-02-16,31.788999557495117,31.883072033435944,31.485074158464606,31.82518042964971,7861100
2018-02-20,31.456134796142578,31.781765444043675,31.25351691961594,31.651514841137594,8368500
2018-02-21,31.058130264282227,31.731104911444973,31.050895194714425,31.535727668457515,8576300
2018-02-22,31.13050651550293,31.427194167418435,30.667384596456714,31.05814199038672,7088800
2018-02-23,31.890302658081055,31.998848019836846,31.108785438878297,31.130493407060168,5648000
2018-02-26,31.86136817932129,32.201474523920915,31.738352635357117,32.049513171815455,6777700
2018-02-27,31.405481338500977,32.07121830417916,31.405481338500977,31.846892451609882,6709500
2018-02-28,31.15944480895996,31.506786164455505,31.065372329214174,31.434421656795777,7518600
2018-03-01,31.8251895904541,31.99886169138029,31.173925422935785,31.173925422935785,9698300
2018-03-02,31.98438262939453,32.32448617258539,31.535733698966336,31.825183464226132,8117400
2018-03-05,32.447505950927734,32.63564816895788,31.868603633422687,31.926492484961194,10168200
2018-03-06,31.91202163696289,32.49092675217084,31.8541327816966,32.49092675217084,6080600
2018-03-07,31.600847244262695,32.01331792409641,31.456123789357346,31.890299674919312,6400400
2018-03-08,31.412721633911133,31.796243960077597,31.369302918327897,31.622574618593482,6059700
2018-03-09,31.66598129272461,31.66598129272461,31.34035068277533,31.434420398331362,5335400
2018-03-12,31.70941162109375,31.760065412786822,31.470615568887073,31.56468531893157,5337300
2018-03-13,31.542970657348633,31.89754988450682,31.45613599861717,31.738350709812448,6201500
2018-03-14,31.875839233398438,32.01333043387781,31.593624521460416,31.608097424691092,4019400
2018-03-15,31.788999557495117,32.18699467204285,31.694927081554294,31.83965333059627,4937200
2018-03-16,31.97713851928711,32.04950301671114,31.723869679361307,31.781758516877208,9154500
2018-03-19,31.96266746520996,32.29553865173263,31.796233252160373,31.984378195902334,6060400
2018-03-20,31.731121063232422,32.12188126895893,31.629813475175492,31.97715496012414,4360100
2018-03-21,31.767284393310547,32.17251448636465,31.68768483633978,31.767284393310543,4510100
2018-03-22,31.702167510986328,32.28830486504001,31.694929679707936,31.76729419037272,9938000
2018-03-23,31.195627212524414,31.832421109042112,31.13050053264847,31.789002402316864,5458100
2018-03-26,31.70941162109375,31.774538319045504,31.166690058304027,31.25352473543149,6647700
2018-03-27,32.223175048828125,32.47644667086392,31.60809195038495,31.709399495029842,6241700
2018-03-28,32.30276870727539,32.548802453683365,32.129099451236264,32.28829580920162,4792500
2018-03-29,32.31724548339844,32.59946012864489,32.24488374476928,32.382372152334035,4507100
2018-04-02,31.991613388061523,32.52709966026869,31.767290333296806,32.36790051655941,4895200
2018-04-03,31.96266746520996,32.15081240895192,31.861359923390516,32.00608616617122,4563000
2018-04-04,32.41132354736328,32.46197732523311,31.817948354810575,31.984382590729126,5422400
2018-04-05,32.57052993774414,32.6790753581293,31.9192656967073,32.41856855754468,4187400
2018-04-06,32.41132354736328,32.73695694825778,32.32448613350884,32.592230685590906,4113500
2018-04-09,32.39684295654297,32.606695849585854,32.28829759519714,32.41855092464285,3227000
2018-04-10,32.056739807128906,32.48368070336833,31.962667335639278,32.389608231878704,4422500
2018-04-11,32.17976379394531,32.2304175736453,31.91201923218943,32.07845623454534,3536200
2018-04-12,31.70941162109375,32.34620569435259,31.65875782940068,32.187006485931725,4581200
2018-04-13,31.796236038208008,31.955435195258467,31.738347192277484,31.78900096762559,4847000
2018-04-16,32.61394119262695,32.62841409606043,31.904785486931058,31.912020558435756,6830200
2018-04-17,33.15666961669922,33.294158087571645,32.527113367386484,32.6646018382589,6351800
2018-04-18,32.87444305419922,33.49676400735048,32.85997015291388,33.192838601205686,4027300
2018-04-19,32.99745559692383,33.01192849690319,32.63564137871008,32.81654848781696,4297600
2018-04-20,32.72248458862305,33.19284149956102,32.650120075877574,33.040880163431396,4990300
2018-04-23,32.73695755004883,32.91062686010248,32.613939258372234,32.758665523699555,3525200
2018-04-24,33.06983184814453,33.21455813894302,32.7224904064828,32.838270887036714,5078300
2018-04-25,33.30862045288086,33.518473389714586,32.97575199058006,32.9902248924745,6090700
2018-04-26,33.35204315185547,33.46058854884819,33.200081804404945,33.29415153734625,4231000
2018-04-27,33.576358795166016,33.82962763047621,33.221779665308475,33.28690633159157,4888700
2018-04-30,33.373741149902344,33.73555535114715,33.366506080463694,33.670428684506156,4999300
2018-05-01,33.14942169189453,33.373744754221995,33.04811138584905,33.28691010946374,5998100
2018-05-02,33.46782302856445,33.59807639848252,33.011936233851216,33.149427435666986,5186800
2018-05-03,33.47504806518555,33.62701212481823,33.105998801330706,33.36650546307447,4566300
