Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2018-01-02,380.0325927734375,382.227754219549,374.57941246120237,376.9335341876819,621800
2018-01-03,391.1375732421875,394.11744200993627,378.58240859672503,380.5689877752242,721300
2018-01-04,380.3802795410156,392.2997552140559,379.8339520516581,391.85276275119924,650100
2018-01-05,382.5158386230469,386.1810797448977,379.38698238343596,383.2608058378492,461100
2018-01-08,370.0202331542969,384.730849795715,368.7687088633017,381.8205185248925,1117800
2018-01-09,366.1762390136719,376.03959838340484,365.64979668925054,370.1096577077027,1207600
2018-01-10,364.0008850097656,368.9276230707091,363.14667053516166,366.17619157919546,805800
2018-01-11,365.788818359375,367.6065248931596,360.5641056409039,364.5372638297844,627700
2018-01-12,364.49749755859375,367.5270486475122,364.2690603793407,366.97080896607724,830700
2018-01-16,367.72576904296875,372.2949076968694,364.88497506892884,366.44444716321857,1003400
2018-01-17,371.55987548828125,376.158811527216,367.79529913765674,371.3512628316073,738900
2018-01-18,368.7886047363281,372.19558118891405,366.5537028741624,371.698936330655,596400
2018-01-19,369.0368957519531,373.94374895889047,368.4707133866617,369.6726156665527,665000
2018-01-22,373.3377990722656,373.4868167563397,368.13297148352433,371.9273448737372,760100
2018-01-23,379.1485595703125,381.373548856742,370.76519303534013,371.9571526642414,842200
2018-01-24,380.7477722167969,385.1082977462614,377.4500435089641,380.52924729488524,712900
2018-01-25,389.21063232421875,393.56124605930205,379.4764053914942,383.80713393239245,869800
2018-01-26,371.847900390625,390.5118214803472,369.47395387977565,390.2634990668009,1429600
2018-01-29,380.3107604980469,383.1217569767661,369.017061598309,370.9936983768487,1095200
2018-01-30,377.22161865234375,381.64176994475827,372.4836376934892,380.2312852323953,603700
2018-01-31,364.18963623046875,376.6256417795964,363.7227888925575,376.61569918321726,848700
2018-02-01,343.4696350097656,368.5005158890343,342.6948702987767,364.22938253844313,2403100
2018-02-02,345.52569580078125,351.59471084545504,338.3640864776629,342.8537747411459,1546600
2018-02-05,329.7523193359375,348.4460081017165,329.4444019597345,344.0060020134522,1297000
2018-02-06,336.5265197753906,336.8245248567218,317.35604174206736,326.2360535979957,2005600
2018-02-07,332.3646545410156,341.0758246776729,328.8682856825429,336.52654084127306,1022600
2018-02-08,320.4551086425781,350.13460884678705,319.8591287777267,339.73486478427276,1634600
2018-02-09,334.1227722167969,337.3211660534865,312.8762923774745,325.0142929277046,2088300
2018-02-12,340.37054443359375,348.63469047609055,332.6228677332141,337.40058805769206,1398200
2018-02-13,322.39202880859375,338.55284049311757,320.5246394175138,338.55284049311757,1557300
2018-02-14,328.4709777832031,328.61996517766926,311.4261226619627,319.1837128993944,1981400
2018-02-15,330.9442443847656,333.785068598548,325.3123089410844,329.6827774187237,834400
2018-02-16,329.921142578125,338.79121164615646,326.742633968721,331.75873444524575,1175400
2018-02-20,320.8722839355469,330.17940272637236,319.9385892776077,328.77886073946365,844000
2018-02-21,315.37939453125,322.481409197307,314.04839008817754,318.398973127716,946800
2018-02-22,313.7007141113281,319.50152146715567,313.1841841432394,315.2998957425775,841600
2018-02-23,321.686767578125,321.72650765122313,313.0352233196529,315.92569980345894,688700
2018-02-26,322.7098693847656,323.9713362512239,318.44864855688223,322.1734845186842,552300
2018-02-27,318.816162109375,325.6698542434964,316.3627356003706,322.779377888231,935100
2018-02-28,318.2897033691406,322.0343940311186,316.8196239338879,318.9750755783714,840300
2018-03-01,319.6206970214844,325.1831243349293,318.0811104075157,318.2003002985597,923300
2018-03-02,328.25244140625,330.89459558972106,319.3426317737974,319.7796816575472,909500
2018-03-05,331.66937255859375,331.90775239023213,325.76922922317175,325.76922922317175,746200
2018-03-06,331.2422180175781,334.7385864051094,325.99765027988514,332.7520072573046,716700
2018-03-07,332.1659851074219,332.79176241740134,326.07711489326977,328.11334648698033,599300
2018-03-08,338.49322509765625,338.88062258770213,330.6065033319945,332.3348175176327,836100
2018-03-09,339.4070739746094,342.4763352510775,337.20196981417297,341.2744329902856,759700
2018-03-12,342.2379150390625,344.4033093762128,335.1557857472571,343.6781970651752,1234400
2018-03-13,335.4835510253906,344.31390982013687,333.16919967348787,342.1187180533542,851500
2018-03-14,339.1289367675781,340.3208660584219,335.8908030841749,337.43038978547844,577800
2018-03-15,332.6824645996094,339.6752315800037,332.04677504473267,339.26797922342706,569600
2018-03-16,340.99627685546875,343.52918329511056,331.7090441818196,334.29157265908384,1348900
2018-03-19,336.80462646484375,350.2239787499659,333.3777955097848,340.6983350603048,924000
2018-03-20,331.6196594238281,337.69861738738564,328.4709482899125,336.2086829509124,690000
2018-03-21,332.62286376953125,335.3444674119819,330.92434714187556,331.8480991400049,431300
2018-03-22,325.4910888671875,333.745323459877,325.3123040046904,328.93780517614505,608400
2018-03-23,319.134033203125,330.09001659210236,319.04464077410233,325.32220818800283,693300
2018-03-26,328.4908142089844,328.7788766972987,315.5780486589394,323.39523341495794,733600
2018-03-27,327.0306396484375,333.44731192557134,324.74608582317853,330.41776062979,996300
2018-03-28,336.2087097167969,338.11580897214407,326.29566756433616,327.5869320536276,1037400
2018-03-29,342.0492248535156,344.5423916883042,336.0497769203418,338.5330011580847,1032800
2018-04-02,328.3418273925781,343.17163473263565,322.5906717769586,340.1520559932136,1317100
2018-04-03,329.9708251953125,330.38798986219945,318.55790680363464,328.60008066423944,815400
2018-04-04,335.0862731933594,336.8245301000702,319.4518733168712,324.45806169578094,857500
2018-04-05,326.3850402832031,338.0859910697975,323.2959240424089,337.57940365157566,848500
2018-04-06,317.4653015136719,324.30908199003534,314.4457226979974,321.9351050939327,1010200
2018-04-09,317.5547180175781,322.1139139422773,313.25375679307183,316.51174568167755,681300
2018-04-10,325.8387145996094,326.6730741895287,319.23334511148795,320.39547691742166,554000
2018-04-11,320.614013671875,326.3452837118779,320.1173688752885,323.8819449209962,688000
2018-04-12,322.8985900878906,325.08383947010265,320.8325609279041,321.8159079935021,575200
2018-04-13,319.4021911621094,326.3850156148469,317.1176372801034,324.6666137490581,846100
2018-04-16,316.06475830078125,322.22313554456116,315.49857596185143,322.22313554456116,816400
2018-04-17,320.46502685546875,322.5807385426713,316.83952589661027,317.50501295003517,874500
2018-04-18,319.23333740234375,321.73641611165493,318.5976175514001,321.22982874998365,405800
2018-04-19,313.7106628417969,320.5246457342064,313.2537580816116,318.35928153072496,546100
2018-04-20,312.1412658691406,316.0548294318711,309.2507894116238,314.187440079568,688700
2018-04-23,313.8894958496094,316.34292268406136,311.7042463284306,313.9093507315122,605800
2018-04-24,309.9063415527344,316.38257854693654,308.42634981400215,315.856136294631,752300
2018-04-25,314.0484313964844,319.07447507127335,308.9528501646108,309.90639983035175,704400
2018-04-26,321.7960510253906,324.96464745264615,314.1179110728933,315.9455604021626,803000
2018-04-27,310.9493103027344,315.856163559234,297.5498427322592,314.87281651374894,2085600
2018-04-30,301.6421813964844,308.91306861450715,296.1890311393639,308.91306861450715,1568900
2018-05-01,299.19873046875,301.5230247744439,292.1364248016676,300.8972474012193,1195300
2018-05-02,294.1528015136719,301.51305089500767,293.76540401318397,297.90743505067775,1036000
2018-05-03,290.44781494140625,305.6550762592858,286.22633415059386,295.60299037921,1259500
2018-05-04,289.29559326171875,290.94445761964687,285.62040965138846,288.21291124550186,1398700
2018-05-07,286.603759765625,292.523756676315,284.39865587120704,291.56026465233975,1037300
2018-05-08,283.9417724609375,290.0405856266534,282.1340082868794,288.550651111448,758800
2018-05-09,282.6902160644531,286.67328660462744,279.99840983276175,283.08752582761775,764400
2018-05-10,286.96136474609375,288.0341345093278,280.69370967785795,283.0974838924582,720400
2018-05-11,304.8803405761719,312.72732308269485,288.4910606534054,288.4910606534054,2944500
2018-05-14,307.462890625,308.86343268669305,299.9734780819928,304.9399263946086,1258000
2018-05-15,298.43389892578125,304.90019418284993,297.60945150946225,304.363839576469,819900
2018-05-16,301.1753234863281,304.4035146044153,295.4738510270923,298.61264972098286,667900
2018-05-17,305.9332275390625,306.4298723889636,298.38421975800696,300.53967174420785,1229100
2018-05-18,299.7846984863281,305.7841754921974,297.9868469348444,305.7841754921974,938300
2018-05-21,294.6097106933594,302.26796526276786,292.2059364480883,301.7117254942875,766700
2018-05-22,292.70257568359375,297.69882122105514,291.5602986919836,295.8811145681373,441900
2018-05-23,293.3283386230469,294.27197583365233,289.1465980475682,290.3286150533616,568700
2018-05-24,292.633056640625,294.92758367795255,291.3815322626589,293.5965488380153,585400
2018-05-25,291.7688903808594,293.58662740487057,290.53722092217237,292.14634529569423,637400
2018-05-29,294.5104064941406,296.00034109697776,289.7326852927333,289.8320203288152,737500
2018-05-30,298.8709716796875,299.6854462485489,292.04704553735337,295.0567123101601,775700
2018-05-31,298.30474853515625,302.8242042201526,295.6427396055883,299.347690520065,670800
2018-06-01,304.82073974609375,309.27065808161353,295.7817976578764,299.31790646926413,1012700
2018-06-04,309.9957580566406,312.67765219199333,302.91359812030606,305.57563737559616,1153400
2018-06-05,309.7574157714844,313.2637273897325,304.4333669286954,308.0588987801443,714000
2018-06-06,313.01531982421875,313.5616169150957,309.91626148536074,310.79036108099547,630000
2018-06-07,306.6483459472656,315.12110445420024,303.2314275275301,313.4126452443325,829700
2018-06-08,306.03253173828125,308.53561061698645,301.48324839636996,306.1517216402015,644300
2018-06-11,309.8567199707031,311.82341408721356,304.07576690412316,305.9332137087362,535500
