Price,Close,High,Low,Open,Volume
Ticker,VRSK,VRSK,VRSK,VRSK,VRSK
Date,,,,,
2018-01-02,91.58934783935547,92.45907487243734,91.15925679267957,92.21058560114525,653900
2018-01-03,91.32174682617188,91.72315933508727,91.04457896284067,91.52245308062957,760200
2018-01-04,91.7804946899414,92.02899125338007,91.35041093441046,91.71359261037483,960300
2018-01-05,92.59290313720703,92.66936475987067,91.67538554058832,92.22972136722723,882100
2018-01-08,92.70758819580078,93.24280492830349,92.07679079668164,92.28705659638801,791600
2018-01-09,92.44952392578125,92.88916721007712,92.06722319846054,92.7266844790144,566900
2018-01-10,92.07678985595703,92.83183190546991,91.81874101735995,92.83183190546991,437500
2018-01-11,92.39219665527344,92.44954651804328,91.78051825879396,92.12458826828637,357900
2018-01-12,93.18544006347656,93.27145389271183,92.16278988470754,92.49730026247697,734500
2018-01-16,92.89872741699219,93.55819604594072,92.80315404990209,93.0612101620039,967600
2018-01-17,93.67288970947266,93.92137900886131,92.96563074166639,93.42439311830341,719800
2018-01-18,93.8544921875,94.35148545067571,92.02901649196536,93.74935927766597,764000
2018-01-19,94.52350616455078,94.70509337898295,93.65377173140568,94.14120539494613,1088600
2018-01-22,95.11607360839844,95.14475218430366,93.98829025157643,94.62864719472938,628700
2018-01-23,94.85802459716797,94.90581493181357,93.02298949856512,94.695549126223,922100
2018-01-24,94.61909484863281,95.49838165679448,94.51396193768068,94.85803195683643,637400
2018-01-25,94.22720336914062,95.29764388538214,94.16986081548143,95.04914733322654,653200
2018-01-26,93.95960998535156,94.58084781851359,93.53908570543223,94.58084781851359,1477600
2018-01-29,93.90226745605469,94.48527448365355,93.22368705988465,93.66333038873648,1033600
2018-01-30,94.73377990722656,95.0013882808867,93.54864669275834,93.94050701974733,1253600
2018-01-31,95.62262725830078,96.09094191752531,94.35148017719565,94.78156402663718,1264600
2018-02-01,95.82331085205078,95.89976516173279,93.66331800732638,94.83889143151566,1599800
2018-02-02,94.45661163330078,95.82333207202333,94.42794034934835,95.42191222134541,1086600
2018-02-05,90.69097900390625,94.91538582986786,90.65274818702817,94.50441366315685,1257500
2018-02-06,90.80563354492188,91.21660554005992,88.31113029635044,89.39112307809475,1246900
2018-02-07,90.49980926513672,92.13413799043266,90.33732651165656,90.42334765076734,940100
2018-02-08,88.19644927978516,91.26440035463243,88.1582184739321,90.50935834554083,1038200
