Price,Close,High,Low,Open,Volume
Ticker,NOC,NOC,NOC,NOC,NOC
Date,,,,,
2018-01-02,267.0560607910156,269.2258353484669,265.28000426253345,268.90212468908663,715000
2018-01-03,268.2896728515625,268.81462130884336,266.5048587768026,266.61860072421206,722100
2018-01-04,269.951904296875,270.0918922890634,267.3796816778691,268.2283405242755,582400
2018-01-05,269.6632995605469,271.4305985688704,268.77963670639036,270.42446286264664,842800
2018-01-08,269.6982116699219,270.64309727927815,269.09452511117354,270.3018982286702,660800
2018-01-09,271.5617370605469,273.78397621982634,270.09187657805865,270.5468442012008,828900
2018-01-10,269.1295166015625,270.76561139393993,268.0358853419417,270.6431118768711,676100
2018-01-11,270.82684326171875,270.96683127150146,269.6982349890667,270.2406718394854,493200
2018-01-12,275.7263488769531,276.216293618192,270.93188580911703,271.2205927566384,706100
2018-01-16,273.44281005859375,278.8322279420207,273.2590607887177,277.7123506350736,756100
2018-01-17,277.7910461425781,278.0535069163355,274.1251927025641,275.58626884310837,613100
2018-01-18,274.982666015625,278.8322698683294,274.72020516202474,277.78237305395817,598700
2018-01-19,276.7936706542969,277.51109911065174,275.32383676809167,276.67119784710303,874000
2018-01-22,275.717529296875,276.9773677262718,274.3351646716003,276.55743048313195,731300
2018-01-23,274.2652893066406,275.90135774431786,273.5566182368445,275.7963733932351,653700
2018-01-24,274.24774169921875,276.74998413754327,273.5653167978547,274.23901080431887,857500
2018-01-25,284.3441467285156,285.2102942007092,275.13139744251106,277.1174223322822,1406000
2018-01-26,293.5830993652344,293.591856958623,283.14548984490165,285.2889909267078,1297900
2018-01-29,296.0154113769531,298.5701462158511,293.1369658978495,293.968136487556,1389800
2018-01-30,296.9952087402344,298.5875420601291,291.79827151814527,293.33811268023936,1297400
2018-01-31,297.9315490722656,301.1424637921449,297.1353819161103,298.0190449564576,1318300
2018-02-01,299.9698791503906,305.4992844886413,297.67763260003426,297.9313624952963,1455200
2018-02-02,294.6593017578125,301.116105791679,294.59805199164117,298.25514897180346,1227000
2018-02-05,282.0431213378906,297.05649438233786,276.7061954835154,291.99954453671256,1541600
2018-02-06,286.5314025878906,287.8437601569955,273.85403701433245,274.81641120502286,1716400
2018-02-07,295.42041015625,299.33999396461235,285.22777277577654,285.8839514916866,2099900
2018-02-08,283.47796630859375,298.9287911974864,282.9967525577621,296.07659246703975,1520900
2018-02-09,291.0721740722656,295.7179179249698,282.99679054770485,286.89012884534975,1750000
2018-02-12,295.2279968261719,298.6401215812779,289.21740269987225,292.74326939681293,1284800
2018-02-13,300.4073181152344,301.2997381550775,293.1981106559848,293.1981106559848,897900
2018-02-14,305.8843688964844,306.5843091157079,299.56755193043426,302.84844661432476,1536800
2018-02-15,312.2622985839844,312.3410368178403,308.0190046485644,308.8326597650532,1316900
2018-02-16,311.46612548828125,313.95085204941523,310.3637368372233,311.3873872560595,957900
2018-02-20,306.5316467285156,310.73120597779047,304.9743171823201,308.3602213389147,1171800
2018-02-21,306.9342346191406,311.7374554032311,306.5842778951608,308.2378347634598,1337100
2018-02-22,305.01812744140625,308.4564976047207,304.0469690296415,307.7828303821315,842400
2018-02-23,307.5379638671875,307.5991869448647,304.615783432657,306.21684834888543,845000
2018-02-26,310.6700744628906,311.3262533421893,308.09785112004084,309.01651757105117,504700
2018-02-27,309.4189453125,314.46713819998524,309.34893795150344,310.28509282994065,876000
2018-02-28,306.2518005371094,312.5686166716762,306.0155590629726,309.97887825142055,1018900
2018-03-01,297.0653381347656,307.85290819457674,295.03555153259856,307.196729252496,1461100
2018-03-02,301.1116027832031,302.55112313577916,293.5190838532587,295.52034929913344,1147300
2018-03-05,302.6389465332031,303.165601049231,296.28402847018697,299.2683951320909,1387100
2018-03-06,300.075927734375,303.8853536742265,299.1543023633714,303.20949685460806,908300
2018-03-07,304.4207763671875,304.9561901563974,295.23950671005053,296.67024121621824,869800
2018-03-08,304.0169982910156,305.6496246486355,302.1825068949042,305.5442991004204,654600
2018-03-09,306.8961486816406,307.0980137919666,301.9544179208428,304.78952982064357,782500
2018-03-12,302.57757568359375,309.69610578865183,300.7518699158346,309.69610578865183,938600
2018-03-13,302.2351989746094,306.0183205265703,300.93614803831423,303.9380336005637,947100
2018-03-14,298.5223083496094,304.35933126305537,296.7316936805298,304.3066684892673,811200
2018-03-15,299.1543884277344,300.6641176167984,297.13554987284374,299.22459655400144,1061000
2018-03-16,297.2321472167969,301.24346656294904,296.854721576815,299.02276267143617,1268900
2018-03-19,302.7618713378906,303.29731200703657,295.713549913589,296.83706724742206,1004200
2018-03-20,305.087890625,306.9926171480208,302.4985479534233,303.0866245996944,634100
2018-03-21,304.7718811035156,307.75622109524716,303.61324648034235,305.3950751320014,607000
2018-03-22,297.4075927734375,303.7449397260887,296.7668533389534,302.65653986396677,770400
2018-03-23,303.4991760253906,313.3299727524423,299.0577694877545,299.0577694877545,1587100
2018-03-26,311.802734375,312.33814831713227,306.7205610210411,307.21209823527596,1005100
2018-03-27,306.5888366699219,314.67289432079843,304.82455329317906,312.48730873117137,1137800
2018-03-28,302.5687561035156,307.8001578015173,299.9442959822476,307.6597147908227,923400
2018-03-29,306.4395751953125,308.3793920266346,302.6476949598941,303.68345862611517,1077200
2018-04-02,303.27972412109375,307.5982595531388,297.31982967678243,306.5537364470709,1041600
2018-04-03,303.7362365722656,305.14064016830645,299.00515714803987,303.99955052731116,1023600
2018-04-04,310.23150634765625,310.3368319070222,296.6878501749668,298.601335934821,949100
2018-04-05,316.01580810546875,316.7618997272998,309.4502393348194,311.60952004554355,1133400
2018-04-06,308.7218322753906,315.63849762657253,306.74689732654264,313.09303127207795,1079500
2018-04-09,305.0966491699219,311.60076986230433,304.3154668027641,310.38068638463386,961700
2018-04-10,304.35052490234375,309.7574592069104,301.84017689670213,309.24837683199877,1035000
2018-04-11,304.2716064453125,308.3443736048915,302.86720305281057,303.3938576733446,794700
2018-04-12,309.01141357421875,310.3368226591952,306.20263385668886,306.36062219102985,696700
2018-04-13,307.7386779785156,310.70547266217153,306.0885062524517,310.35435177740356,722600
2018-04-16,308.748046875,310.7141950196549,307.8264216288829,309.97688946540933,841400
2018-04-17,311.63592529296875,312.48734265629076,307.1681873470475,309.7224126502472,1245400
2018-04-18,313.970703125,315.5067632639936,310.8108026245748,313.4615939069177,626200
