Price,Close,High,Low,Open,Volume
Ticker,MCD,MCD,MCD,MCD,MCD
Date,,,,,
2018-01-02,142.78158569335938,143.82017253311895,142.31999154235513,143.20196338570312,3696900
2018-01-03,142.17982482910156,143.12774021868722,141.77592377417275,142.78978296318516,3789600
2018-01-04,143.17721557617188,143.53166197703038,142.3776641868466,142.7980543966438,2756400
2018-01-05,143.46571350097656,144.2487757682193,142.9299247873404,143.42449704954376,3737700
2018-01-08,143.3668212890625,143.59763094954198,142.54254239912828,143.21021886507307,2060800
2018-01-09,143.04530334472656,143.61405759364956,142.60843669098725,143.61405759364956,2674300
2018-01-10,143.02056884765625,143.42446987116784,142.16332467677594,143.01233058992884,2172500
2018-01-11,142.92169189453125,143.8778582626962,141.85837784161194,143.06181777266818,3078000
2018-01-12,143.070068359375,143.25139811267942,142.50131401072923,142.89696428815847,2901600
2018-01-16,143.16075134277344,143.76248398728308,142.5013382938551,143.11129662185434,3662600
2018-01-17,144.23233032226562,144.8175739237398,143.32563100381833,143.7130431250409,4129600
2018-01-18,143.89431762695312,144.61967422404874,143.34203991062313,144.4053663213262,2154800
2018-01-19,145.17198181152344,145.6006103197935,143.73774471374904,144.24055529724953,3746300
2018-01-22,145.2461700439453,145.75721886516044,144.75159774261087,145.0483386079123,3217900
2018-01-23,145.7406768798828,146.51550066796577,144.12509809312778,144.7185796083619,3197600
2018-01-24,145.17198181152344,146.14463735980976,144.45486326263625,146.14463735980976,2810800
2018-01-25,144.79281616210938,145.58411676198693,143.96853736703076,145.40277442086995,2815800
2018-01-26,147.01829528808594,147.05126088984696,144.25695762909197,144.800984389325,3957700
2018-01-29,146.53199768066406,147.29857067574457,146.09513106631863,146.96886429500952,6091900
2018-01-30,142.1715850830078,146.44959350112603,140.82801936955352,145.97976118761596,9613000
2018-01-31,141.0670623779297,143.6717862023253,140.3499439023981,143.09479360261625,7004200
2018-02-01,141.69351196289062,143.04532860853993,139.2124374555848,140.34994615433084,4751300
2018-02-02,139.6162872314453,142.37761247950897,139.2948191405516,140.78676111566062,4604500
2018-02-05,135.0580291748047,139.68223178621537,126.82348292462142,138.98159007214153,7309300
2018-02-06,136.1543426513672,136.8714736363132,130.44209759029735,130.52453048707088,7020000
2018-02-07,136.59120178222656,138.69310198776475,135.61030831164618,135.89055999538564,4974000
2018-02-08,131.0355987548828,136.60771878369994,130.8624946768629,136.57475316657505,5656000
2018-02-09,132.54403686523438,133.51667983632385,127.95279779738905,131.86812219515798,7187100
2018-02-12,135.09925842285156,136.73957737584473,133.12099480046734,133.8381131625203,5255900
2018-02-13,133.86285400390625,135.04157906895662,133.30235053282945,134.35742624808725,5406000
2018-02-14,131.87632751464844,133.54961193668274,131.62079060337143,133.07152887645975,5865600
2018-02-15,132.52752685546875,133.137497614351,130.90369682894647,132.8242676871554,5012100
2018-02-16,130.06289672851562,131.8021248364959,130.0381693801432,131.44769112482993,7165800
2018-02-20,129.5436248779297,131.1921820408125,128.8182557014635,129.41173728630073,5211100
2018-02-21,130.76358032226562,132.97265391130247,129.90633595685296,130.03821099788104,7833400
2018-02-22,132.4285888671875,133.0385469169824,130.9778506352603,131.01906707639313,4398200
2018-02-23,134.40692138671875,134.61299112086434,133.07159353425482,133.07159353425482,4272400
2018-02-26,134.83551025390625,135.79991481644444,133.78043453194164,135.18170579603574,4525200
2018-02-27,132.4285888671875,135.5938153373146,132.41209977523596,135.33829101077976,4907500
2018-02-28,130.84426879882812,133.72261136661518,130.82767538997905,133.07559499212547,6116800
