Price,Close,High,Low,Open,Volume
Ticker,REG,REG,REG,REG,REG
Date,,,,,
2018-01-02,50.227481842041016,50.40082794767676,49.75799752497809,50.07580331078807,763800
2018-01-03,49.87356185913086,50.28526227597506,49.59909124085276,50.249145980757525,781200
2018-01-04,48.24120330810547,49.89522933336967,48.219535735246986,49.89522933336967,844900
2018-01-05,48.22675323486328,48.652902361243484,48.125634223974316,48.486775123027144,944900
2018-01-08,48.62400817871094,48.79735425927695,48.26286729636443,48.26286729636443,903800
2018-01-09,47.59836959838867,48.696235460752476,47.59114523775062,48.696235460752476,789800
2018-01-10,47.19390106201172,47.338360761705076,46.51495976046225,47.17223348470124,932700
2018-01-11,46.49327850341797,47.360014404261754,46.435494640542395,47.193887176137586,1305300
2018-01-12,46.26937484741211,46.55106433597945,45.88656633784999,46.55106433597945,943900
2018-01-16,45.9804573059082,46.926647415233774,45.92989780249937,46.41382802049486,985000
2018-01-17,46.37771224975586,46.493279979175284,45.88656042086859,46.168249873112636,881400
2018-01-18,45.96601104736328,46.31992756897278,45.77099464033333,46.18269502563448,883500
2018-01-19,46.05991744995117,46.26215825711071,45.792673916364095,46.088809387443504,1026700
2018-01-22,46.44994354248047,46.486059838846145,45.98046199787895,46.03102150644701,1159600
2018-01-23,46.65217590332031,46.72440848726737,46.356043249312776,46.60884076141006,869800
2018-01-24,46.442718505859375,46.69551601502904,46.21158581210771,46.64495651319511,1045200
2018-01-25,46.31272506713867,46.774985118702766,46.10326262024643,46.406619745852645,796900
2018-01-26,45.61931228637695,46.47160216170972,45.5254148934346,46.44271574287092,1157300
2018-01-29,45.19317626953125,46.1899260190543,44.83203533545778,46.146588115062286,1492100
2018-01-30,44.65868377685547,45.2076167172916,44.478113331867924,45.07760577647766,867100
2018-01-31,45.438743591308594,45.48208148707572,44.54311303245774,44.738129430480576,1730700
2018-02-01,43.83528137207031,45.66265619641236,43.813613799800535,45.460415419177586,1343200
2018-02-02,43.423580169677734,43.871396860461914,43.09855281516868,43.596929010511346,859100
2018-02-05,42.10181427001953,44.00863812025446,42.10181427001953,43.2213507080437,1190600
2018-02-06,41.74067687988281,42.4268453217117,40.92449745937951,41.66844702768196,1955800
2018-02-07,41.5528678894043,42.694074368526614,41.531200318755666,41.76955461703546,1472900
2018-02-08,40.14442825317383,41.697332643558255,40.14442825317383,41.43731072565176,1445500
2018-02-09,40.95338439941406,41.22785229368758,39.74717219017894,40.57057311771271,1468600
2018-02-12,41.365081787109375,41.53842788775904,39.63160424889311,41.24951680158073,1343800
2018-02-13,41.560089111328125,41.70454600041125,40.78002356345084,41.365072724358804,973300
2018-02-14,41.64677047729492,41.856232870620175,40.45500434796238,41.24951601927959,1363900
2018-02-15,41.77677536010742,42.2751487617457,41.65398603329773,41.8634483961997,1324300
2018-02-16,42.327388763427734,42.54617208760918,41.459544256668686,41.488716108421116,1796100
2018-02-20,42.341976165771484,42.91810495707674,42.13777597836488,42.13777597836488,2551500
2018-02-21,41.379329681396484,42.29092926848947,41.35744939955906,42.23987713218959,1499400
2018-02-22,42.50242233276367,42.74308598217772,41.39391679475712,41.452260509274986,975800
2018-02-23,43.0347900390625,43.04937596560083,42.26904697867696,42.648272722730404,1053300
2018-02-26,43.268150329589844,43.41400399139561,42.670138631869044,43.202515068985136,1086400
2018-02-27,42.23258590698242,43.64009590359108,42.22529433429741,43.36296884788036,1457800
2018-02-28,42.37843322753906,43.012905629116375,42.18152742388116,42.42218821814265,1575100
2018-03-01,42.53887939453125,42.78683178194934,42.04296905573341,42.27633829964053,1729000
2018-03-02,42.97644805908203,43.09313268654102,41.75125807977216,42.2982177926076,1334800
2018-03-05,42.82329559326172,43.42859616644637,42.61180385842222,42.699316624501066,1074500
2018-03-06,42.99102783203125,43.02749125127181,42.458654121573524,42.954564412790695,762400
2018-03-07,42.9181022644043,43.3192082598693,42.72119922551525,42.91081069265985,773900
2018-03-08,42.99832534790039,43.40672293300788,42.66285739333761,42.961861923618514,839200
2018-03-09,43.10042190551758,43.10771625919981,42.35655918481676,42.95456821564263,1375900
2018-03-12,43.1150016784668,43.17334537167588,42.721192877227125,42.991025503368114,1232500
2018-03-13,43.1733512878418,43.465061447919844,42.845174923520794,43.304621833570195,1064500
2018-03-14,42.896217346191406,43.3264923361779,42.502405772580644,43.23897958048007,1172800
2018-03-15,42.487823486328125,43.03478312472153,42.320089531058485,42.98373378102992,1153300
2018-03-16,42.4951171875,42.604507444312176,42.13776900516025,42.429481920620475,2158900
2018-03-19,41.80229949951172,42.59721424263072,41.58351621228218,42.59721424263072,1264800
2018-03-20,41.53977584838867,42.254469703205075,40.934475074016056,41.96275945865763,1451200
2018-03-21,41.21159362792969,41.59811375134495,40.95634685188479,41.452257258470205,1049000
2018-03-22,41.306392669677734,42.13047932821774,41.05843751498343,41.167830558694114,1160900
