Price,Close,High,Low,Open,Volume
Ticker,CCI,CCI,CCI,CCI,CCI
Date,,,,,
2018-01-02,77.845703125,79.29642085082882,77.51696951564254,78.98912556021472,2036100
2018-01-03,77.51698303222656,78.25306118286211,77.23827393542804,77.71708131174661,2078900
2018-01-04,76.61654663085938,77.72424070890341,76.5379358019778,77.38835906773122,2240400
2018-01-05,77.20252990722656,77.47409649670843,76.65225970879543,76.77374715552759,1769400
2018-01-08,77.43123626708984,77.70280293324656,76.98101506852954,77.18826130502335,1776500
2018-01-09,76.95243835449219,77.65993045485338,76.9167041722204,77.39551713421686,1031900
2018-01-10,74.98001861572266,76.1305893157059,73.85088624083836,75.71609685622637,4849400
2018-01-11,74.10099792480469,75.1729575570751,73.32203775684184,75.00144009027841,4380700
2018-01-12,74.01525115966797,74.37257109487004,73.65793122446588,74.35828069646055,2430400
2018-01-16,75.26587677001953,76.30210248156085,74.30826188650079,74.30826188650079,2844800
2018-01-17,75.77326202392578,76.45931562203899,75.07291802788639,75.32304088361474,2616500
2018-01-18,75.83043670654297,75.98051042430697,75.18725973593334,75.54457966935318,2062500
2018-01-19,76.71659088134766,76.93098502864154,75.51599565149509,75.93048809505281,2867600
2018-01-22,77.3954849243164,77.44550948731559,76.38784028813055,76.8237709595242,2837800
2018-01-23,78.8462142944336,78.92482511245551,77.52413169029944,77.83856951011782,2996400
2018-01-24,78.3173828125,79.26071270008755,78.14587076578847,78.95341732975,2405700
2018-01-25,77.61703491210938,78.76760551223755,76.58080930561177,78.16730520021575,4370700
2018-01-26,79.06058502197266,79.23210246904058,77.7170644002153,78.86048678599475,3328800
2018-01-29,78.48890686035156,79.43223137437754,77.7814093856295,78.98200471732348,3214500
2018-01-30,78.6318359375,78.90340261869844,77.65278265671297,77.91004803280411,2954600
2018-01-31,80.58992767333984,81.03300631120189,78.66040239840532,78.67469279537619,2814800
2018-02-01,80.80433654785156,81.80483353883018,80.275504527067,80.68999699440056,3168300
2018-02-02,80.11112213134766,80.89008236449159,79.50367937935249,80.51132413509232,1809700
2018-02-05,78.974853515625,80.6971327661698,78.53177483365882,79.71807963427658,2853200
2018-02-06,77.57416534423828,78.81763727595549,76.41644671329956,77.93862777708668,4553800
2018-02-07,77.71709442138672,78.54607937897117,77.05247905100268,77.39550862537868,2978700
2018-02-08,74.18675994873047,78.01722992230656,74.17246955094764,77.53842253867687,4391400
2018-02-09,74.22248077392578,74.858509680134,72.0070987616738,74.42972694425754,3670300
2018-02-12,75.11579132080078,75.50884539959198,74.20105323081664,74.67986059787567,3325300
2018-02-13,76.00910186767578,76.28781099860855,74.83709284214572,75.1300923723933,1879200
2018-02-14,75.29444885253906,75.93762575520546,74.3296862246739,75.80184245012342,2917800
2018-02-15,76.9238510131836,77.17397392874283,74.76564056029599,75.48742305201395,2673900
2018-02-16,77.98148345947266,78.67467936574562,76.84520353870234,76.84520353870234,2769000
2018-02-20,77.58845520019531,78.41029219127587,77.55272102360796,77.73138100200505,2480900
2018-02-21,76.31639099121094,78.08155231054697,76.28065681744947,77.72423238200993,2443700
2018-02-22,77.50983428955078,78.2602082821034,76.39499791411865,76.74516989958428,2293900
