Price,Close,High,Low,Open,Volume
Ticker,TXT,TXT,TXT,TXT,TXT
Date,,,,,
2018-01-02,56.69980239868164,56.71959335885935,55.97744933852388,56.30399451934654,1186800
2018-01-03,57.0263557434082,57.19457326689125,56.402953620152935,56.4326381772993,1131100
2018-01-04,56.976863861083984,57.29351162884689,56.69979423323708,57.194556842209025,1189500
2018-01-05,57.887237548828125,57.8971311422244,56.7987610877205,57.34299931827431,2244100
2018-01-08,57.73881149291992,58.095041277358455,57.37268811435375,58.02577479424432,1237500
2018-01-09,57.8377571105957,58.085138446590776,57.649744879406086,57.81796615074734,935000
2018-01-10,57.78827667236328,57.996076070948426,57.570579907327826,57.78827667236328,570900
2018-01-11,58.4710578918457,58.500742446870625,57.88723773633579,57.897131329764115,1047000
2018-01-12,59.519962310791016,59.55954046330233,58.6491787849562,58.76792079197084,1213300
2018-01-16,58.164302825927734,59.90586967437831,57.748703962501516,59.82670582911241,1584300
2018-01-17,58.55021667480469,58.82728635631887,58.03566678357809,58.421581089367976,988200
2018-01-18,58.19399642944336,58.76791926067657,58.15441450322307,58.63927988783075,937500
2018-01-19,58.283042907714844,58.560108789635024,58.005973251055124,58.560108789635024,1204100
2018-01-22,58.4710578918457,58.500742446870625,57.82786485154599,58.31273397381284,1116600
2018-01-23,58.48095703125,58.66896929687767,58.01588260121489,58.4413788790434,877500
2018-01-24,59.08456802368164,59.73765471733361,58.5502233357645,58.57991166825343,1751200
2018-01-25,59.8959846496582,60.05430859807733,58.9658319245384,59.351746312888736,1386000
2018-01-26,60.2225227355957,60.31158018188349,59.43090308789324,60.07409240020264,1255400
2018-01-29,60.57875442504883,61.53859162661183,60.232418223157964,60.262106556013975,1695700
2018-01-30,59.549644470214844,60.430321555018956,59.49027158172888,60.25220666430125,1630800
2018-01-31,58.055458068847656,59.70796758243363,57.26383844021671,57.68933469836962,2675200
2018-02-01,59.21320724487305,59.71786359899201,57.99609130871293,58.08514875646807,2262100
2018-02-02,58.441375732421875,59.51006127926573,58.32262995797469,58.866871987340666,1747200
2018-02-05,56.06652069091797,59.223106015486195,55.56186429269031,57.59039103025737,2760200
2018-02-06,56.50189971923828,56.85812947280242,54.37442234060344,55.04729992517127,2487200
2018-02-07,57.30342102050781,58.2137864348971,56.353477455289564,56.41284656890309,1857400
2018-02-08,54.958248138427734,57.392480005121065,54.90877261750931,57.392480005121065,1480800
2018-02-09,55.72017288208008,56.27430465294498,53.79059772702225,55.611324491448876,2062800
2018-02-12,56.94719314575195,57.51122239239825,55.81913465245935,56.17536444502339,1801300
2018-02-13,56.94719314575195,57.62007080398619,56.5019059050469,56.680020801328915,1794200
2018-02-14,58.184104919433594,58.28305974494869,56.31390212671553,56.54149256328931,2167300
2018-02-15,59.05487823486328,59.23299311505828,58.28304960384492,58.46116448403992,1855200
2018-02-16,59.69807434082031,60.02461578810878,58.767917968792204,58.94603285812779,1650100
2018-02-20,59.43088912963867,60.24229954980406,58.975704636219106,59.27256523728297,1514500
2018-02-21,58.89656448364258,59.84650815884473,58.7976096582628,59.34185176100003,2424000
2018-02-22,58.89656448364258,59.78713526361686,58.78771606309513,59.20331878020896,1340500
2018-02-23,58.65907287597656,59.28247502387642,58.342425004763385,58.95593355813675,1846100
2018-02-26,60.390743255615234,60.51938263435575,58.94603685503554,59.21320920715487,1378000
2018-02-27,59.61891174316406,60.82613406853588,59.59912078007302,60.321473946564936,1330300
2018-02-28,59.22311019897461,60.58865668878831,59.22311019897461,59.87619699414797,1813200
2018-03-01,57.62995529174805,59.589214938180206,57.184668150572676,59.24287881738182,2416000
2018-03-02,57.0560302734375,57.234145134493964,56.07639853762697,57.065923865834165,1938900
2018-03-05,57.768497467041016,58.075247944101086,56.33368479371916,56.56127519676827,1430500
2018-03-06,57.97629165649414,58.41168146096763,57.629959286428836,57.946607103271326,1281900
2018-03-07,57.90703201293945,58.065355940035886,57.15499052817624,57.51122030782827,1418300
2018-03-08,58.431480407714844,58.520537854295306,57.6893362777911,58.18409903107359,1023000
2018-03-09,59.7875862121582,59.79748315744863,58.55026036982065,58.8472178167779,1177800
2018-03-12,58.40178298950195,59.75789113044744,58.283000759351005,59.75789113044744,2610200
2018-03-13,58.302791595458984,58.86701184258767,58.16420793783246,58.76802351571158,1378700
2018-03-14,58.49086380004883,58.68883667794338,57.896948942383744,58.68883667794338,2913700
2018-03-15,58.40178298950195,58.510668273814915,57.42181920670432,58.510668273814915,1715800
2018-03-16,58.233516693115234,58.57006576335001,58.10483372295399,58.57006576335001,2317200
