Price,Close,High,Low,Open,Volume
Ticker,FDS,FDS,FDS,FDS,FDS
Date,,,,,
2018-01-02,176.1335906982422,179.57114166819426,174.67215749551227,177.59500987610525,349100
2018-01-03,177.6134033203125,178.13730224252672,175.79350847506117,175.81189507623967,258600
2018-01-04,180.04910278320312,180.47191046284016,177.96266532420017,178.22922195534693,295000
2018-01-05,181.00494384765625,181.64834848351063,179.6078710994655,180.34318066553948,363000
2018-01-08,178.57850646972656,180.4351607417111,177.88915609409992,180.4351607417111,385100
2018-01-09,178.4773712158203,179.74578018193154,177.69611600289213,179.1023894110298,276200
2018-01-10,179.54360961914062,179.66310151207531,177.2549752228197,178.7163947330991,443300
2018-01-11,181.06936645507812,181.66679784104815,178.3027786460119,179.3505906624729,205800
2018-01-12,181.7587432861328,183.22016293824183,180.27893702758715,181.21645760765787,354300
2018-01-16,182.2917938232422,183.7164539055686,181.28074111323824,182.44804487390323,406700
2018-01-17,182.39288330078125,183.6612922226147,182.20905937620725,182.8524501246494,278800
2018-01-18,183.1374053955078,183.4591078279818,181.09692728492095,182.85247616810605,275900
2018-01-19,184.7826690673828,185.47201947739447,182.48483436734395,183.82677600310944,260800
2018-01-22,183.36717224121094,184.78263196125417,182.47561143464026,184.4057978050209,347400
2018-01-23,181.7863006591797,183.44993076540734,180.80283468431037,182.90764513324245,310300
2018-01-24,182.10800170898438,182.99036238749633,181.7403397388793,182.54918204824034,251300
2018-01-25,184.8470001220703,185.4260589072959,181.51053992128493,182.99954622259804,483400
2018-01-26,191.8140411376953,192.1173569844389,184.0381627685601,185.31575823067269,556600
2018-01-29,186.3543701171875,190.95922521268432,185.48119584886234,190.8948931423201,515200
2018-01-30,184.48851013183594,191.0327373305571,184.4149777557432,190.05845789084486,482000
2018-01-31,184.4609832763672,186.3084373528068,184.26795898784593,185.31577106513367,280100
2018-02-01,187.7790069580078,187.82496644534848,183.57855945769518,184.4976931050424,209800
2018-02-02,183.21096801757812,186.62094704521044,182.7238281564878,186.62094704521044,206100
2018-02-05,176.61154174804688,183.8543200750938,176.5747825695517,181.207210427672,303200
2018-02-06,176.4645538330078,177.9811194272552,171.225478453158,173.95530774270154,464600
2018-02-07,176.59320068359375,179.65391825338122,175.89464994372173,176.13363373362333,247000
2018-02-08,172.78794860839844,179.69063761834002,172.78794860839844,177.5030949332897,351100
2018-02-09,174.4515838623047,175.8118978487498,170.06731206577658,173.82656563618602,386800
2018-02-12,177.2733154296875,179.36893918151065,175.40747510701044,175.55453986763214,335900
2018-02-13,179.77333068847656,180.24209778273868,175.98650488703052,176.63908186453224,224400
2018-02-14,184.2954864501953,185.08594196450534,178.63363372255597,178.63363372255597,303500
