Price,Close,High,Low,Open,Volume
Ticker,WELL,WELL,WELL,WELL,WELL
Date,,,,,
2018-01-02,48.156005859375,48.50948675847836,47.885254776570456,48.06575645476577,1997300
2018-01-03,48.23873519897461,48.64486181916805,48.09584007067402,48.359071562566875,1832600
2018-01-04,47.20086669921875,48.24626755508999,47.17830506090454,48.21618345801944,1993500
2018-01-05,46.90754699707031,47.366319368215564,46.78721349553853,47.26102791299737,2003300
2018-01-08,47.0730094909668,47.26103077781856,46.87746861499091,46.93011434579123,1623200
2018-01-09,46.15545654296875,47.095562811224454,46.10281082146456,47.00531341278537,2032800
2018-01-10,45.659088134765625,46.02761111550507,45.65156854571986,45.93736170207021,3072900
2018-01-11,45.252960205078125,46.20058906105804,45.23039856959476,45.90727632386613,2414300
2018-01-12,44.49336242675781,45.3582615953553,44.3579868548212,45.3582615953553,2686600
2018-01-16,44.56856155395508,45.66660797521127,44.52343828431265,44.598645646368006,3144800
2018-01-17,45.20783996582031,45.26800528746975,44.380544558567024,44.809235744338956,4696000
2018-01-18,44.59113311767578,45.049905558189046,44.34294361943979,45.049905558189046,3496400
2018-01-19,44.59113311767578,44.61369475606909,43.80144421515861,44.59113311767578,3011000
2018-01-22,44.6212158203125,44.90700612762063,44.38054591940342,44.568567217411186,2817900
2018-01-23,45.365779876708984,45.50867503453002,44.58361056563325,44.876923340042296,2759300
2018-01-24,45.5312385559082,45.83207091359252,45.23792578785063,45.32817520825819,2368100
2018-01-25,45.75686264038086,45.809508373663355,45.43346578222991,45.523715200860295,2134400
2018-01-26,45.56884002685547,45.86967523889327,45.19279744629683,45.85463319139366,2206400
2018-01-29,44.76410675048828,45.29808649789498,44.365502554392734,45.23792118007728,2085500
2018-01-30,44.0195426940918,45.042378952078145,44.0195426940918,44.70394006245367,2444700
2018-01-31,45.10254669189453,45.13262791702391,44.07218798607533,44.109794538197015,4265600
2018-02-01,43.65102005004883,45.34321153115431,43.575809818391285,45.125106162812905,2609300
2018-02-02,43.959381103515625,44.237651827935004,42.786127142944444,43.29754531532336,2827500
2018-02-05,42.515377044677734,44.26773700401244,42.42512762058067,43.8992139797351,3525100
2018-02-06,43.026790618896484,43.079436349726535,41.582788512168676,42.04908050051072,3943300
2018-02-07,42.53041076660156,43.69614206862608,42.4401613601742,42.95157944489076,3239700
2018-02-08,41.11648941040039,43.02678617724775,41.10896982204827,42.38751501517355,3956600
2018-02-09,41.72568130493164,42.116765904032036,40.35688664256876,41.08641011290767,4303900
2018-02-12,41.465904235839844,42.000751561364595,40.49553908166805,41.893782679196335,4115600
2018-02-13,42.08479309082031,42.26816745725479,40.97689584933124,41.534664162150875,3839200
2018-02-14,41.374210357666016,41.80972811598394,40.82408143571371,41.67219588549586,3249000
2018-02-15,42.15355682373047,42.46682695681511,41.41241413513137,41.54230407010331,2908500
2018-02-16,42.627288818359375,43.123930505240956,42.214692033799075,42.25289479206941,4051100
2018-02-20,41.87085723876953,42.86414342897553,41.86321785374449,42.41334393073114,2639200
2018-02-21,41.25196838378906,42.06187733756935,41.14499658197855,41.94726906479774,3418200
2018-02-22,41.060951232910156,42.06951917864491,40.57958833141017,41.12207506145104,3324100
2018-02-23,41.57286834716797,41.57286834716797,40.54137948499361,41.19083500344664,2661200
2018-02-26,41.565242767333984,41.7715382765369,40.816454600032756,41.725696125462505,2582200
2018-02-27,39.89956283569336,41.80208723063394,39.89956283569336,41.527022760357454,3189600
2018-02-28,40.1135139465332,41.94727574996262,39.616869274654896,41.94727574996262,3342600
2018-03-01,40.228111267089844,40.831721720116136,39.448762915366984,39.76966951712656,2684600
2018-03-02,40.442047119140625,40.50317093414745,39.807870414682824,40.0982165513432,2385600
2018-03-05,41.313087463378906,41.42005633820801,40.228114116188536,40.228114116188536,3113700
2018-03-06,40.388572692871094,41.19848165910644,39.94541253689177,40.9769044958004,3070500
2018-03-07,41.2366828918457,41.31308839997487,40.22811502818742,40.327441605818684,2579900
2018-03-08,40.93104934692383,41.32836434633392,40.755314370879866,41.20611380149104,2215000
2018-03-09,40.92341613769531,41.038024401268835,40.541382763083575,41.038024401268835,2122400
2018-03-12,41.81736373901367,41.886129848072926,40.72474829211808,40.88520157502878,3202500
2018-03-13,41.076229095458984,42.20705050262972,40.99218419740971,42.12300268989697,2994500
2018-03-14,40.90049743652344,41.34365760736592,40.58723014546309,41.09915644920583,1845700
2018-03-15,41.06859588623047,41.22140984920904,40.87757916117823,40.98454806085806,2170400
2018-03-16,41.259605407714844,41.397137658915234,40.79352421361168,40.96925922021587,3609600
2018-03-19,40.686553955078125,41.32837013405542,40.37328670787988,41.167916817981926,1832800
2018-03-20,40.61015319824219,41.137358261888046,40.48790262197574,40.71712208813987,2306800
2018-03-21,40.07529830932617,40.6483483244795,39.63213823189304,40.44968935367048,3058200
2018-03-22,40.30451583862305,41.37421031585305,39.983609244263825,40.0523724447554,2715300
2018-03-23,39.75437927246094,40.541369753605345,39.63212874840196,40.38091357259849,2434400
2018-03-26,39.83843994140625,40.113504438188876,39.65506555334006,40.021817244155784,1662800
2018-03-27,40.70946502685547,41.221391133198026,39.51752306911224,39.838429622448466,2099500
2018-03-28,41.91670608520508,42.34458163771788,40.808808616607756,40.84701137455588,3770600
2018-03-29,41.58815002441406,41.916698933139564,41.2825221836098,41.90905663404375,2897400
2018-04-02,41.2366828918457,41.67220070048526,40.992181768212376,41.542307839045705,2312000
2018-04-03,41.06859588623047,41.38186319872878,40.3427317480952,41.38186319872878,2906400
2018-04-04,42.145931243896484,42.413353500360984,40.793532444024606,40.931064722973204,2637300
2018-04-05,41.81736373901367,42.03130144956127,41.19082937411052,42.03130144956127,2565700
2018-04-06,42.03131103515625,42.68840891276083,41.80973389070629,42.00075058002467,2814100
2018-04-09,41.63399124145508,42.031303317361434,41.229033952473735,42.031303317361434,2129000
2018-04-10,41.259605407714844,41.802092112625594,41.16791821180905,41.7333259870254,2027700
2018-04-11,41.25196838378906,41.91670569285187,41.038027694851614,41.038027694851614,1658900
2018-04-12,40.144065856933594,41.22139980718958,39.937767494371826,41.22139980718958,3191900
