Price,Close,High,Low,Open,Volume
Ticker,DHR,DHR,DHR,DHR,DHR
Date,,,,,
2018-01-02,78.95356750488281,79.85037514211433,78.73149721165582,79.58560637366705,4087646
2018-01-03,80.00411224365234,80.20910019671354,78.76565806137414,78.78274039079591,2791236
2018-01-04,80.38848876953125,81.06323369538823,80.30308443939484,80.38848876953125,2397226
2018-01-05,80.89240264892578,81.1315479595819,80.57637948967115,80.72157931959896,2121430
2018-01-08,81.35359191894531,81.40483890113292,80.53364755434274,80.81550595637455,2038522
2018-01-09,84.22338104248047,84.45399244828654,82.4382999894737,82.4382999894737,4917178
2018-01-10,83.90738677978516,84.16361439015051,83.0361952635818,83.71948114189021,2780069
2018-01-11,84.20634460449219,84.30029745064995,83.51451736046032,84.12093292616694,2285441
2018-01-12,84.88961029052734,85.1202217666135,84.24048904157458,84.24903020735555,2136996
2018-01-16,84.95794677734375,85.64123274701025,84.67608828281571,85.30812725347711,2511830
2018-01-17,85.06041717529297,85.56433850862837,84.62481780460693,85.45330337492408,2867827
2018-01-18,85.18854522705078,85.47039632801453,84.65045181990115,85.01772192319375,1485125
2018-01-19,85.88888549804688,86.1622027187471,85.4447523648076,85.58141097515771,3240293
2018-01-22,85.38497924804688,86.01701808173796,85.1287516589504,85.82057129479077,2440090
2018-01-23,85.36790466308594,85.7266336109237,85.14584171244405,85.55581030242953,2688588
2018-01-24,86.58927154541016,86.86258882298925,85.47893480604532,85.66684043438094,2508221
2018-01-25,87.71670532226562,87.98148147931595,86.63199189579768,86.90530921920445,2407152
2018-01-26,88.65621185302734,88.67329418296218,87.78502037675035,87.95584367609881,2744875
2018-01-29,88.5622787475586,89.01495324117272,88.22917323969784,88.4939494126128,2910804
2018-01-30,86.77719116210938,89.52740995907992,86.37576369635565,87.66545775662856,4386228
2018-01-31,86.5038833618164,87.60568658553987,86.13662052084331,87.04196954761515,3732439
2018-02-01,86.99925231933594,87.28111080139048,85.8376684274286,86.19639740458892,2582218
2018-02-02,87.2725601196289,87.57150090133459,86.49532143759446,86.49532143759446,5140183
2018-02-05,82.592041015625,86.9906886042433,82.24185332494976,86.64904207675525,5429177
2018-02-06,82.89098358154297,84.19776699350142,80.9265452319369,81.39630190899925,7550719
2018-02-07,81.35359191894531,82.82265002379273,80.92654108444768,82.3187287160137,6020136
2018-02-08,78.71440124511719,81.6098189685957,78.69731891782826,81.48170886432774,3883817
2018-02-09,80.67884826660156,81.37921634750107,78.44109275356097,79.68808796702614,4166381
2018-02-12,81.49024200439453,81.9002104685641,80.79841516770958,81.25108944589662,2535293
2018-02-13,81.12299346923828,81.52442822722351,80.3201386540683,80.90947169305063,2270213
2018-02-14,82.07959747314453,82.13938562922081,80.38846147350164,80.61907293265303,1697527
2018-02-15,83.24971771240234,83.514486466865,82.31873811344684,82.83974180809905,2139365
2018-02-16,83.30949401855469,84.06110170209946,82.69453759994606,83.13867074938595,2130792
2018-02-20,82.72018432617188,83.48033338669867,82.48957284801601,82.97641195149971,2381885
2018-02-21,83.147216796875,84.47108250989834,82.53226034214411,82.58350732590496,2455656
2018-02-22,83.15576934814453,84.0782004813585,82.8995343942516,83.59990258449197,2642227
2018-02-23,84.83834075927734,84.88958774034984,83.39490617693198,83.45468697111767,1857478
2018-02-26,86.1195297241211,86.68323935625271,84.77004013340547,85.00065162625988,4052904
2018-02-27,85.0433349609375,86.94799251352532,85.01771146850989,86.12804810624104,2904374
2018-02-28,83.51451110839844,85.58145151792624,83.4974287740122,85.23980483020162,2309918
2018-03-01,81.98564910888672,83.70240134682304,81.26819854740867,83.48887220638294,2594287
2018-03-02,82.18208312988281,82.3529064309319,81.06320520881178,81.58421627701146,2615606
2018-03-05,83.34369659423828,83.69387710496945,81.47320299695201,81.68672483016772,1919518
2018-03-06,83.4888687133789,83.50595104389942,82.7543432017974,83.47178638285838,1720990
