Price,Close,High,Low,Open,Volume
Ticker,EQT,EQT,EQT,EQT,EQT
Date,,,,,
2018-01-02,29.37281036376953,29.437948636538493,28.62621325553225,28.81662094878019,6308442
2018-01-03,29.52813720703125,29.893920648699325,29.142314733160976,29.53816199009368,8126153
2018-01-04,29.54818344116211,29.683470610673925,29.247540019730042,29.638374887503318,3534572
2018-01-05,28.966943740844727,29.36279106302604,28.636236451461095,29.36279106302604,5829720
2018-01-08,29.42792320251465,29.478029559097735,28.70137049813773,29.037088354205494,5417497
2018-01-09,29.412893295288086,29.66342860654451,29.247540551668067,29.427925203285014,3895175
2018-01-10,29.05713653564453,29.558208976981607,29.027072715860516,29.35276760816207,4088611
2018-01-11,29.412893295288086,29.643386062548608,29.147324320380914,29.327710727651677,10355904
2018-01-12,29.29264259338379,29.663435004240537,29.11225614720797,29.432942187268207,5731256
2018-01-16,29.122270584106445,29.43293527707023,28.891777821248684,29.25254887324512,9447140
2018-01-17,29.142314910888672,29.56822598568347,29.062142980706952,29.29764637969033,8596976
2018-01-18,28.636234283447266,29.04711348463149,28.596149192855215,28.986984093089486,4162642
2018-01-19,28.075035095214844,28.515978127823864,28.044971276351678,28.495935581915088,4275801
2018-01-22,28.641239166259766,28.72642172231015,28.09006050307135,28.450833268542734,5327851
2018-01-23,29.28261947631836,29.422919061373005,28.761504474560148,28.92685724343632,11327493
2018-01-24,29.442956924438477,29.878889276198237,29.352763721375457,29.427925016536943,5536534
2018-01-25,29.302658081054688,29.76865601571111,29.1022291261396,29.558205788615656,3959837
2018-01-26,29.432933807373047,29.618330837843853,29.262570439515137,29.508093342169026,5376715
2018-01-29,28.485912322998047,29.26257321239428,28.37066593640327,29.217475731589623,3804060
2018-01-30,27.383556365966797,28.265442419543675,27.228223125916255,28.220346691844206,7582218
2018-01-31,27.20316505432129,27.573959104707892,27.117984250643936,27.38355144400416,7713379
2018-02-01,26.71712875366211,27.393575141408576,26.336315154177758,27.143039832388506,10118196
2018-02-02,26.0106201171875,26.601883973678333,25.910405636411337,26.391433739613785,7436176
2018-02-05,24.687788009643555,25.92543432328745,24.52744591372061,25.674899030309362,10307958
2018-02-06,24.873188018798828,25.344194847373636,23.891087516126444,24.19172920145076,7958619
