Price,Close,High,Low,Open,Volume
Ticker,CTRA,CTRA,CTRA,CTRA,CTRA
Date,,,,,
2018-01-02,21.22902488708496,21.26575414497618,20.72951818838777,20.795629451514042,5244300
2018-01-03,21.324520111083984,21.713840447309995,21.273099148699036,21.434705085467233,5350900
2018-01-04,21.236370086669922,21.544888838094483,21.133530969887698,21.368592608863004,4540200
2018-01-05,21.126182556152344,21.3685900170789,20.993960049996456,20.993960049996456,4459100
2018-01-08,21.236370086669922,21.243715938022635,20.94254303795079,21.19964223098424,4200300
2018-01-09,21.3906307220459,21.47877813842676,21.15556767584845,21.258408196396683,4225800
2018-01-10,20.53853416442871,21.46409062349344,20.42834917191395,21.405325200747022,5037800
2018-01-11,20.861740112304688,21.236370125510984,20.56791306304815,20.70748143684921,6340100
2018-01-12,21.214330673217773,21.265751628179824,20.75889913789026,20.788281139647957,6908200
2018-01-16,20.589950561523438,21.192296361141594,20.531185151830883,21.140876802795344,4725800
2018-01-17,20.55322265625,20.678099335192563,20.23735803297893,20.421000125478113,5377000
2018-01-18,20.252044677734375,20.634020470974924,20.17124172887413,20.479760423248784,4450600
2018-01-19,20.207975387573242,20.29612280458113,20.02433330088255,20.252049096077187,4394000
2018-01-22,20.648717880249023,20.663408183221907,20.27408783341916,20.35488940354308,4119800
2018-01-23,20.876916885375977,20.987337530703876,20.582459959068668,20.737049985787472,4121100
2018-01-24,20.692882537841797,21.18609607672696,20.633991431888706,21.053590737313826,4218300
2018-01-25,20.332178115844727,20.86219816789393,20.310093420481227,20.81066861612074,2923900
2018-01-26,20.486766815185547,20.633995309775287,20.361623016006764,20.508851510596504,3057200
2018-01-29,19.919931411743164,20.317447354532508,19.86104031696783,20.288001105107615,3633500
2018-01-30,19.647563934326172,19.90521304389401,19.52242016134035,19.780069270908186,3826300
2018-01-31,19.39728546142578,19.802161820074044,19.331032762145107,19.691741122631367,6085900
2018-02-01,19.286849975585938,19.478244955558925,19.043924065847932,19.35310262406669,5662500
2018-02-02,18.543363571166992,19.02921576918225,18.425581305228466,19.007131067790517,6586800
2018-02-05,17.726242065429688,18.506549672657826,17.601098273358435,18.226817233714687,9238100
2018-02-06,18.109033584594727,18.212092674417992,17.2845566537842,17.409700436030224,9515000
2018-02-07,17.203584671020508,18.15320411328763,17.188861540672185,18.06486813934766,8007600
2018-02-08,16.938575744628906,17.615824367938746,16.931214178670903,17.23303136257337,9140700
2018-02-09,17.40233612060547,17.52011832008938,16.636751823960044,17.07107421108493,9291100
2018-02-12,17.5495662689209,17.86610648716915,17.336085134167533,17.674710043482424,7359100
2018-02-13,17.468591690063477,17.593735473348133,17.358171035182853,17.549567492210844,3606800
2018-02-14,17.667346954345703,17.85874338150673,17.14468861423544,17.291915663076907,5864100
2018-02-15,17.70416259765625,17.858752694239037,17.520127637580508,17.682079301055364,6198000
2018-02-16,17.58637046813965,17.82193486021363,17.542202495644407,17.645261566158144,5411500
2018-02-20,17.608455657958984,17.814575208931803,17.498035021538556,17.77776739407528,4681800
2018-02-21,17.115243911743164,17.63790229917817,17.10788234802334,17.60845744837359,7216200
2018-02-22,17.579011917114258,17.851384169660744,17.188858852426435,17.29927950461969,7452500
2018-02-23,18.00597381591797,18.7641981040738,17.67471184068327,18.020696944792807,8510500
2018-02-26,18.35932159423828,18.40348957607992,18.03541978455832,18.22681624463853,5702100
2018-02-27,17.84402084350586,18.602245014086368,17.84402084350586,18.344595915028943,4928600
2018-02-28,17.785125732421875,18.145833828168325,17.777764170785296,18.005966965221965,4044600
2018-03-01,18.3445987701416,18.40348988159973,17.770409380368744,17.79249407369361,6141700
2018-03-02,18.59488868713379,18.661141371378953,18.190011016293894,18.315154819415312,6534300
2018-03-05,18.63169288635254,18.88198046272546,18.499187533675716,18.52127222714681,5427900
2018-03-06,18.543363571166992,18.808372967490993,18.44030303541426,18.734760104335937,2887100
2018-03-07,18.705310821533203,18.801009774733885,18.344602514713642,18.366687212546523,5962500
2018-03-08,18.366682052612305,18.830449344210958,18.29306781792568,18.808364652582547,3843700
2018-03-09,18.786277770996094,18.82308417926054,18.455014480318177,18.462376042785962,3424300
2018-03-12,18.786277770996094,18.889336837396122,18.47709916772153,18.889336837396122,4142100
2018-03-13,18.87462043762207,18.970319379727,18.594887984547977,18.77892289959211,4406900
2018-03-14,18.823089599609375,19.014486066663398,18.76419848698313,18.911426970586184,5108000
2018-03-15,18.44029426574707,19.007122028556545,18.2709825144896,18.89670138226144,6690200
2018-03-16,18.396127700805664,18.78628217869061,18.34459815551563,18.42557395758557,9495500
2018-03-19,17.969167709350586,18.300431094403496,17.902915032340005,18.19737059456766,6675500
2018-03-20,17.7188777923584,18.204729756942555,17.630541837383838,18.182646470236257,11275600
2018-03-21,17.954442977905273,18.079586756193134,17.652625878047747,17.807215911967923,16957900
2018-03-22,17.637907028198242,18.04278471689475,17.63054686657975,17.799858665306882,6194600
2018-03-23,17.306642532348633,17.888192098590775,17.24775141925987,17.72624188861541,5628500
2018-03-26,17.645267486572266,17.6673521822671,17.166776979117532,17.652629051803878,8975700
2018-03-27,17.51276397705078,17.80721957354716,17.27719809577864,17.67471420410503,6636200
2018-03-28,17.461233139038086,17.70415918332562,17.36553559604756,17.542208955158944,5864500
2018-03-29,17.652626037597656,17.807216072915068,17.534843822153324,17.579011801926256,7717600
2018-04-02,17.0416259765625,17.55692409241102,16.747170512109523,17.55692409241102,6463200
2018-04-03,17.328725814819336,17.372893795019596,16.90912508865514,17.15205108586874,3733600
2018-04-04,17.453868865966797,17.490676687618617,17.04899265632058,17.115245331219025,4396200
2018-04-05,17.623180389404297,17.71887790860033,17.402337692369713,17.490675051998487,5120000
2018-04-06,17.056354522705078,17.608459220586244,16.7987053828789,17.52012185113232,4908600
2018-04-09,16.8944034576416,17.181497436635908,16.88704189355524,17.02690739897182,3926200
2018-04-10,17.336084365844727,17.57165018122462,17.01218400233733,17.115243081264715,5616100
2018-04-11,17.29927635192871,17.44650479740472,17.137326185164714,17.313999477291215,4017900
2018-04-12,17.343442916870117,17.431780257803826,17.203577449497146,17.350804478954128,6706200
2018-04-13,17.42442512512207,17.564292048178647,17.225667087737712,17.336087751592938,8885600
2018-04-16,17.637907028198242,17.807220231000464,17.365536117911134,17.586377472418253,4990400
2018-04-17,17.5495662689209,17.63790222503803,17.306640283486725,17.571650959987533,5095800
2018-04-18,17.696792602539062,17.836658083553434,17.4980346191087,17.62317837859361,6013800
2018-04-19,17.343442916870117,17.71887415870818,17.299274948440463,17.6526215040265,7087400
2018-04-20,16.99009895324707,17.328723840399174,16.864955186876127,17.328723840399174,5764300
2018-04-23,17.166770935058594,17.225662032102168,16.842869199281683,16.95329123480358,5397600
2018-04-24,17.122608184814453,17.38761890436251,16.982741260155766,17.277196835167526,4465300
2018-04-25,17.056354522705078,17.107884069855345,16.90176447717943,16.931210735022354,4576300
2018-04-26,17.277193069458008,17.43178309019182,17.08579663639809,17.08579663639809,5032500
2018-04-27,17.38762092590332,18.145843944202692,17.137333307025344,18.131120812721612,6083900
2018-04-30,17.601093292236328,17.726237048891807,17.321360932457647,17.350805778925377,5826000
2018-05-01,17.645267486572266,17.799857548286102,17.49804039416504,17.542208381479707,5795100
2018-05-02,17.52747917175293,17.77040512383921,17.453864949044313,17.57164854782281,5610500
2018-05-03,16.99009895324707,17.47595089231671,16.923846288458062,17.372891815566973,4821900
2018-05-04,17.247756958007812,17.34345452098019,16.960662865015347,16.997469295987337,4751000
2018-05-07,16.945934295654297,17.645266088341533,16.923849601709477,17.475954313655926,7751800
2018-05-08,17.181495666503906,17.188857229831843,16.63675261690839,16.88704015375966,5074800
2018-05-09,17.00482177734375,17.512758397004326,16.975375525038977,17.38761463285823,7047400
