Price,Close,High,Low,Open,Volume
Ticker,BKNG,BKNG,BKNG,BKNG,BKNG
Date,,,,,
2018-01-02,1752.0203857421875,1757.822038838277,1712.5085098345685,1717.995964140656,475500
2018-01-03,1790.707275390625,1795.478134835119,1752.2653860847636,1757.3994554098558,525000
2018-01-04,1774.1075439453125,1814.9937647329702,1768.9833002581704,1804.823767130331,592600
2018-01-05,1790.098876953125,1792.0228949609198,1772.6842132136655,1786.8005090118852,358600
2018-01-08,1817.8504638671875,1840.5660033264155,1791.7185222282899,1793.9763913924196,555600
2018-01-09,1831.083251953125,1842.313400977476,1823.4360712141051,1829.031493324983,368800
2018-01-10,1838.5634765625,1839.1917542350031,1821.394228353287,1821.4923705264282,274200
2018-01-11,1858.383056640625,1866.0007582167607,1843.4421998226962,1845.5233170678237,385900
2018-01-12,1884.20068359375,1890.6599716726087,1855.349644213191,1863.232413046159,555300
2018-01-16,1884.2696533203125,1914.0728802247913,1879.8423506444428,1895.3035183067448,604900
2018-01-17,1914.1414794921875,1923.035268960337,1883.4940410783438,1892.2013724102687,515700
2018-01-18,1891.376708984375,1921.5922742195487,1890.650289168965,1912.9144214032267,398600
2018-01-19,1875.1795654296875,1898.337046368317,1866.16798001418,1896.059524594865,634500
2018-01-22,1880.6375732421875,1891.3572395725016,1866.1384144680117,1874.9733675086281,398200
2018-01-23,1926.9425048828125,1933.2448146481206,1889.6885000970497,1892.201610974886,472000
2018-01-24,1919.383544921875,1948.5388393353483,1907.0244619717864,1941.637851057498,405300
2018-01-25,1913.9156494140625,1940.3517213867049,1909.7926000130258,1930.8100022130789,329900
2018-01-26,1914.7109375,1928.9253756157088,1909.2921473162844,1925.028208557885,380500
2018-01-29,1893.8507080078125,1924.5079760476974,1886.0170687768077,1907.044300264021,448800
2018-01-30,1886.291748046875,1897.678995652527,1865.4804556886909,1872.1459745498228,382300
2018-01-31,1876.985595703125,1899.4851967153386,1861.229883409304,1892.6528721983361,452800
2018-02-01,1868.7789306640625,1893.4677388089267,1858.6678901559826,1869.0734770163726,360000
2018-02-02,1825.0067138671875,1865.1566897335852,1822.523081725983,1855.4676963543957,513800
2018-02-05,1792.445068359375,1838.2689558026764,1783.1879485512086,1807.5331994148441,548200
2018-02-06,1824.5748291015625,1829.8168674758933,1767.000363462762,1767.000363462762,564500
2018-02-07,1848.1544189453125,1865.5199523594483,1802.997992549913,1813.511548262344,491200
2018-02-08,1772.939208984375,1854.6330310297965,1769.945094181288,1849.6559412902857,677100
2018-02-09,1732.6324462890625,1790.5504714058075,1682.6363762886008,1735.5577782151045,1137500
2018-02-12,1757.1739501953125,1768.649514730716,1700.581145095584,1741.4575411994865,682300
2018-02-13,1764.8895263671875,1771.731676697724,1729.687167408029,1746.6011720115973,375200
2018-02-14,1785.06298828125,1792.3468393742605,1740.5053617484527,1751.4999217935915,452400
2018-02-15,1835.9521484375,1841.419949456661,1802.4185630115433,1816.9177203920335,491300
2018-02-16,1850.4317626953125,1891.533921246369,1834.4111011681175,1840.2421124395626,559100
2018-02-20,1859.875244140625,1880.1955863932722,1846.4363576194019,1848.5370074813436,408000
2018-02-21,1846.19091796875,1880.902448878407,1846.1712655687031,1878.3305009381236,518700
2018-02-22,1842.716064453125,1872.764708294199,1836.4137545453914,1849.6367060613495,432300
2018-02-23,1872.0478515625,1872.8234023770988,1840.772135252576,1855.074888432128,555300
2018-02-26,1870.693115234375,1887.9506783128318,1862.859476977493,1870.9973679348313,570100
2018-02-27,1870.0748291015625,1884.544508828809,1835.7265056426927,1849.4501131050795,661900
2018-02-28,1996.7386474609375,2049.061249456385,1996.7386474609375,2013.3875869178728,1441100
2018-03-01,1991.1724853515625,2015.8809453857982,1962.1741698869018,1997.2980427663636,837500
2018-03-02,1996.492919921875,2000.4980547786326,1958.9835611731764,1966.0907792072937,642400
2018-03-05,2034.64990234375,2038.910398410293,1977.9394330860698,1982.9557076498756,614800
2018-03-06,2047.2647705078125,2057.4348885336976,2021.054457849279,2037.0457611404104,533100
2018-03-07,2083.998046875,2088.935831713857,2027.1304778632586,2027.1304778632586,580300
2018-03-08,2110.650390625,2129.3704989344333,2091.606017733021,2098.782019307737,584400
2018-03-09,2130.80419921875,2138.019266853968,2119.4757880916454,2129.223618881455,489400
2018-03-12,2165.6337890625,2177.42355372269,2134.2009674366072,2140.0221532522996,529700
2018-03-13,2130.205322265625,2188.113520955792,2122.5286627081955,2170.38465785126,519200
2018-03-14,2148.758544921875,2154.3345542375823,2122.675974053294,2135.653509015738,344500
2018-03-15,2147.6494140625,2167.0863580211903,2131.2851949591673,2149.8483260465814,336000
2018-03-16,2131.668212890625,2158.2615103502308,2129.979783797494,2155.9152050526077,474000
2018-03-19,2107.518798828125,2126.042863264885,2085.9222494501128,2121.9788907883785,450800
2018-03-20,2099.88134765625,2127.9370611488257,2098.8210768918652,2100.2149590721683,256800
2018-03-21,2105.644287109375,2126.1021992620854,2095.435103268029,2103.013501367639,297200
2018-03-22,2075.036376953125,2115.029261701098,2063.2859161402316,2093.7761438641733,443300
2018-03-23,2048.737548828125,2099.7642987121085,2047.883388212905,2077.4314977107974,412500
2018-03-26,2094.580810546875,2103.0917386115016,2040.893803457527,2072.503254160715,292700
2018-03-27,2039.4605712890625,2100.9910424123264,2018.7965503231758,2098.2325162839193,428800
2018-03-28,2017.009765625,2045.7037086216478,1983.6431048677516,2029.0744223449376,632500
2018-03-29,2042.23876953125,2055.7759206716487,2003.2963324782597,2021.8987709451992,395800
2018-04-02,1993.61669921875,2035.9754092549222,1973.060768642898,2032.460985027753,372300
2018-04-03,2029.65380859375,2041.8459669741592,1998.7313534326972,2012.4059500042924,378400
2018-04-04,2033.030517578125,2043.7010520141212,1977.2427452221243,2005.7402836385331,385500
2018-04-05,2052.742919921875,2063.9042881156897,2033.0212513448464,2039.4315305975992,320100
2018-04-06,1996.1199951171875,2057.1794016360363,1988.3943252567897,2036.8489942098233,350400
2018-04-09,2011.1689453125,2050.5041842911196,2007.497541302718,2016.0772522594505,355500
2018-04-10,2039.490234375,2048.9533459330028,2020.2593990064877,2037.9489586898155,291200
2018-04-11,2042.4937744140625,2066.1813895299265,2027.1701735836232,2029.7223495234923,306700
2018-04-12,2047.5592041015625,2064.090228546421,2043.966170024821,2056.040653070466,240300
2018-04-13,2047.6083984375,2066.0732676347325,2039.2249715503667,2066.0732676347325,262000
2018-04-16,2058.141845703125,2078.805629301763,2047.52020077958,2055.707344267322,194400
2018-04-17,2122.656494140625,2132.1687363706756,2073.7598782610735,2081.0240773538635,438200
2018-04-18,2140.611083984375,2145.961091029788,2116.6780528701884,2131.795783211881,297200
2018-04-19,2119.357666015625,2145.960783742541,2116.43233444525,2135.594382649227,264900
2018-04-20,2092.28369140625,2127.7313489637113,2079.7675090452854,2121.3996811137895,414700
2018-04-23,2094.561279296875,2110.8667823485,2073.946387689782,2093.9822523934763,253500
2018-04-24,2029.3787841796875,2112.515628587454,2017.441628463864,2098.409279240408,393500
2018-04-25,2039.509765625,2051.5154660739504,1997.2491919581983,2023.3221777816764,267800
2018-04-26,2073.072265625,2077.342348243749,2039.9018938022862,2059.535118707034,356000
2018-04-27,2102.443603515625,2132.168336337993,2084.1553685973468,2106.6647950239285,458200
2018-04-30,2138.05859375,2152.8424723995618,2094.679032693553,2104.3384277765854,468000
2018-05-01,2139.422607421875,2142.3186998417614,2112.3289007042536,2130.597482365811,279100
2018-05-02,2110.3955078125,2145.617405971691,2109.5806521081013,2136.360405506279,268100
2018-05-03,2112.74169921875,2121.8122420667323,2077.882889096516,2109.590604089274,271000
2018-05-04,2135.810302734375,2138.8633748779566,2087.0119570793836,2109.197598678516,302900
2018-05-07,2154.707763671875,2161.4617196550244,2132.7481197675424,2149.740498787494,344900
2018-05-08,2121.959228515625,2158.4769820885817,2115.480167867002,2134.4754104832837,394400
2018-05-09,2143.546142578125,2151.3896077234886,2118.68058216129,2144.9301988990364,635900
2018-05-10,2041.87548828125,2059.947789472859,2009.4708339147292,2012.4059920922675,1134500
2018-05-11,2033.99267578125,2056.580715083333,2026.0804270622295,2053.949929532091,479000
2018-05-14,2034.0220947265625,2036.574510258945,2017.3338507499557,2028.8192413188167,443800
2018-05-15,2029.8304443359375,2033.1679973694827,1997.3571270117448,2016.430861533589,400700
2018-05-16,2036.545166015625,2054.3327473203976,2027.6905603366731,2032.3731047462265,280300
2018-05-17,2050.79833984375,2059.976728287473,2031.3417477078967,2035.4843292221083,303500
2018-05-18,2028.4464111328125,2059.4372906167355,2028.4464111328125,2059.4372906167355,277300
2018-05-21,2033.5706787109375,2040.3538731444282,2024.6865945341694,2038.2925278692824,346600
2018-05-22,2039.0975341796875,2044.2905622186906,2027.2392254136805,2037.9588930400666,296500
2018-05-23,2047.00927734375,2048.2461801994164,2015.3506996219728,2018.3448145950088,410700
2018-05-24,2049.984130859375,2057.081524417437,2036.8985062132558,2048.7275753645104,279600
2018-05-25,2071.914306640625,2080.0520783589373,2042.906164232456,2045.7823650391551,344500
2018-05-29,2037.95849609375,2066.4954594126666,2021.3390360963513,2056.305689700223,487700
2018-05-30,2059.525390625,2069.74439839594,2035.7004518949836,2048.1478499718455,342700
2018-05-31,2070.2451171875,2079.16850487765,2059.132883587159,2061.5084272926024,354000
2018-06-01,2089.898193359375,2096.269166350178,2079.2080060120193,2082.0940330501735,301500
2018-06-04,2086.815673828125,2106.566574884316,2086.2855383712526,2094.865248687965,284700
2018-06-05,2101.727294921875,2105.555678632577,2087.012199676264,2092.8530372506675,339900
2018-06-06,2114.28271484375,2116.9135002850035,2089.986595239806,2106.4982070622664,297700
2018-06-07,2092.88232421875,2117.600489651107,2083.006753620364,2117.600489651107,293800
2018-06-08,2097.3583984375,2104.3870061490884,2083.2125075666713,2088.6902535978393,255800
2018-06-11,2085.333740234375,2100.1274461029543,2082.025425950352,2099.7739425120435,235300
2018-06-12,2092.902099609375,2094.5315712505,2083.0756594332083,2087.100567028597,255800
2018-06-13,2067.732666015625,2094.89516359875,2064.552092275369,2094.89516359875,457300
2018-06-14,2084.126220703125,2090.929067462662,2072.59169863714,2075.7231411511475,387600
2018-06-15,2102.178466796875,2106.468441560896,2073.386504882033,2087.0806315882564,516000
2018-06-18,2105.879638671875,2114.3318487734628,2081.9957401297875,2087.5619232360727,287800
2018-06-19,2100.029052734375,2107.3620349001826,2077.3525777020386,2084.813300479487,358900
2018-06-20,2106.419677734375,2123.245249287799,2098.821627809751,2109.590424998128,348100
2018-06-21,2083.566650390625,2112.9968421801996,2079.188478566882,2106.1939952775865,315300
2018-06-22,2064.286376953125,2093.441667037096,2057.5324231849163,2090.9776878067296,369200
2018-06-25,2012.9163818359375,2055.019734431065,1993.7739842626752,2052.9092582563085,453700
2018-06-26,2002.9622802734375,2024.5294721759237,1995.6979619900787,2010.442535303907,357500
2018-06-27,1964.795166015625,2022.536552964018,1964.6087078808132,2011.3552961240196,449600
2018-06-28,1982.455322265625,1988.4630850923672,1943.6895241210805,1960.3777675099989,357200
2018-06-29,1989.9158935546875,2011.8953057944486,1986.7549727337234,1998.6133988282638,348400
2018-07-02,2010.383544921875,2023.803018930127,1957.2855145392682,1975.7604487788008,294400
2018-07-03,2022.4481201171875,2034.728713047584,2013.2891431372682,2022.3695105178203,208800
2018-07-05,2031.204833984375,2037.0948030920272,2013.377947097392,2034.935195685246,248200
2018-07-06,2048.658447265625,2051.289472232572,2025.579579417014,2038.9106171981614,252800
