Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2018-01-02,168.72837829589844,170.84284561580282,167.31274991712806,167.75176464955948,2509300
2018-01-03,170.75326538085938,172.11513803497786,168.78214218256446,169.1763695564957,3364400
2018-01-04,169.42721557617188,172.2943047104585,168.04741995846686,172.02551211350925,3525800
2018-01-05,168.21766662597656,169.94687495899998,167.29482246469334,169.72288339225435,2819000
2018-01-08,168.87173461914062,169.31971779626053,167.76969983140688,167.83242403845725,1961800
2018-01-09,166.90953063964844,169.60639754236803,166.78409592357022,169.346559698904,2241900
2018-01-10,166.1300506591797,166.8647495032021,164.75026873076584,166.42572114484534,2609500
2018-01-11,169.67808532714844,170.8338757233486,165.78062684274997,166.13900785842273,4678600
2018-01-12,171.8821258544922,172.18675103409475,170.23355158344143,170.32315365808083,3499500
2018-01-16,171.6044464111328,172.77816022763764,171.03102845225402,172.33914543385762,2006600
2018-01-17,172.28529357910156,172.52720822350702,171.4341286259487,172.50033033761264,2585200
2018-01-18,171.58648681640625,172.94835930629446,171.32666262657216,172.23158359207122,1908000
2018-01-19,172.28529357910156,172.59888714301073,171.27286131058239,171.76564533757278,2353800
2018-01-22,174.1578826904297,174.49834048805218,172.07923492181882,172.47346216561445,3009100
2018-01-23,173.2978057861328,173.90706999921207,172.08825944430038,173.46804157613084,2316400
2018-01-24,174.0325164794922,174.48945441660783,171.96282263507374,174.20273860961296,2799200
2018-01-25,177.35647583007812,177.80445885246849,174.48043248229177,174.71337873224627,3558700
2018-01-26,178.21664428710938,178.50334636870127,175.3316319619931,177.17732018969963,2756200
2018-01-29,177.6880340576172,179.08573922645596,177.00709095489876,177.73282143322965,2031100
2018-01-30,177.32069396972656,178.10913501833775,175.68107399779984,177.0339781910601,2285000
2018-01-31,174.59693908691406,177.8224230614482,173.90705491651207,176.89957891594318,2682300
2018-02-01,173.3426055908203,175.0718140318203,172.41976137191213,173.28884979886234,2096600
2018-02-02,171.12057495117188,173.4590470817581,170.9503392001879,171.3535212217321,2386600
2018-02-05,163.75572204589844,172.11508709934733,163.5406852679298,170.82489377425003,3407200
2018-02-06,165.76275634765625,165.9688384849247,157.86929371272458,160.29736893000526,4067900
2018-02-07,164.132080078125,166.81997916471337,164.02456848949723,165.39539592994834,2594800
2018-02-08,160.02854919433594,165.31474515359574,159.9568702462769,165.31474515359574,3013200
2018-02-09,161.9190216064453,163.12858151109043,157.50190088994663,161.07681114500176,2777200
2018-02-12,162.2236328125,164.19475565538397,161.61438237817683,162.92248533251015,1596200
2018-02-13,164.9921875,165.39538326921368,161.31873389900957,161.47104652836023,2123900
2018-02-14,167.85928344726562,168.87171601952087,163.34360586329353,163.70200056833264,2191000
2018-02-15,172.0187225341797,172.2253561090691,167.60776602884005,168.9732693411018,2072900
2018-02-16,172.0904998779297,174.8394898350974,171.6233470468221,171.99167935034805,1969300
2018-02-20,169.0001983642578,172.01870136442912,168.5600088631134,170.57233505793153,2202100
2018-02-21,166.87106323242188,169.9165157358291,166.81716360176836,169.36851331094732,1747200
2018-02-22,167.6256866455078,169.18884448506532,166.79021494867135,167.41008812139145,1360100
2018-02-23,170.5184326171875,170.55437484604332,167.01481924065908,168.73967611125337,1561700
2018-02-26,173.21351623535156,173.47404940500192,170.62622419218178,170.7789580960145,1852400
2018-02-27,170.77896118164062,175.64809125623327,170.77896118164062,173.78847163961967,2170400
2018-02-28,171.49766540527344,174.06698674322442,171.48868670100921,172.1265311103512,2179800
2018-03-01,169.8177032470703,173.37522982663222,168.28150886867155,171.86597155689756,2447700
2018-03-02,170.08721923828125,171.03948266931135,168.1916710793264,168.4252407315594,2275900
2018-03-05,172.0187225341797,172.46790450193717,168.44323790905497,169.29668090620504,2155800
2018-03-06,172.00071716308594,172.71041844274762,170.75199218924277,172.6115978890791,2458700
2018-03-07,168.3174285888672,170.46451734999073,165.99964852619087,169.97940696847365,5157100
2018-03-08,166.8171844482422,167.41010787541137,164.47245426620435,167.26636637041076,6061500
2018-03-09,169.4134521484375,169.46735178478892,165.49658531421883,167.5448537432379,3288100
2018-03-12,170.12313842773438,170.7789538329363,168.4881235358933,169.1349465305394,2394100
2018-03-13,168.4073028564453,170.79694041426504,167.8143793920774,170.7340620693477,1964300
2018-03-14,165.86489868164062,169.79972246976973,164.8497432873892,169.59310265155713,2866000
2018-03-15,166.6554412841797,167.60771829932082,165.44265854136518,166.03558185986572,1811300
2018-03-16,166.9788818359375,167.3202644802111,165.7211779485257,167.2573724318684,3569400
2018-03-19,165.43368530273438,167.07769267203307,164.22988112235504,166.76327357247078,2493200
2018-03-20,168.30848693847656,168.5151068031326,165.8379861431626,166.28716810594696,1852500
2018-03-21,167.15855407714844,168.7935690183743,167.14956166632098,167.8413056108113,2048300
2018-03-22,164.0771942138672,166.69143664502462,163.95142380693588,166.10749184231435,2489800
2018-03-23,162.4601287841797,165.70322309929387,162.45115007979692,164.65213895279257,2351800
2018-03-26,168.19166564941406,168.49710604046027,163.80764607743498,164.42751927028615,2036600
2018-03-27,164.53530883789062,168.58693796362468,163.55609567892995,168.3892968497868,2495300
2018-03-28,164.94857788085938,165.85592038407964,162.81046765012888,164.94857788085938,2168700
2018-03-29,169.27870178222656,169.46736423125694,165.66728880200066,165.9637505316512,3016000
2018-04-02,164.176025390625,167.9132230204776,162.6488092913714,167.9132230204776,3599200
2018-04-03,164.0502471923828,165.4516928101006,162.91831351067535,164.8767404103203,2287000
2018-04-04,166.66444396972656,167.41008751479367,162.54993641812035,162.72062772105582,2111000
2018-04-05,167.3202362060547,167.99400896930055,166.13438956292984,167.72449712241382,1933600
2018-04-06,165.2630157470703,168.21862670820502,164.490422307062,166.50274850768338,2259000
2018-04-09,165.66726684570312,168.35336575675709,164.84975252149394,166.37696819563573,1946000
2018-04-10,164.8947296142578,167.06876904275464,163.65498279739964,166.87112784853238,2526000
2018-04-11,165.8828582763672,167.42804499805766,163.69984097892169,163.72679079435116,1697300
2018-04-12,169.6290740966797,170.72506541700142,166.63752073670054,166.6464994406242,2841600
2018-04-13,169.70986938476562,170.53636224411255,168.00297033590394,170.5183911340566,1744400
2018-04-16,174.8035888671875,175.89959354287055,171.9288281227485,172.3420676974182,3026800
2018-04-17,176.07933044433594,176.8698950900164,174.9384044139463,175.77388999775783,2160500
2018-04-18,176.5374755859375,177.66942281231294,176.18711423204618,176.34882685350462,1663100
2018-04-19,175.24380493164062,176.4386165309678,173.83336741210258,176.22301802664003,2427600
2018-04-20,173.88734436035156,175.7828930654588,173.15967166878937,174.66891670196318,2252800
2018-04-23,173.6986846923828,174.62399851473066,172.71945751541887,174.1119244554787,1618000
2018-04-24,172.94398498535156,175.50432692519337,171.7222098471867,174.767662136797,1598900
2018-04-25,174.25559997558594,174.8844517950909,171.93782009117484,172.6924422745808,1311700
2018-04-26,175.4145050048828,176.47458138287965,173.68964820937558,174.39037085417718,1445800
2018-04-27,176.60035705566406,176.90579745707734,174.75870852817667,175.13601967838315,1563100
2018-04-30,177.12139892578125,178.8103134418494,176.4296550051895,177.067499294452,2165000
2018-05-01,176.57339477539062,177.04952645808828,173.84236134578697,176.51949514458602,1413200
2018-05-02,174.28257751464844,175.7019939661643,172.89011088054576,175.6121521028246,2498100
2018-05-03,173.39317321777344,174.2735795156022,170.85080229572617,174.21068747663918,1815500
2018-05-04,175.3516082763672,176.43862064890047,171.83900301000278,173.24044815260805,1704500
2018-05-07,173.4381561279297,175.89967848639003,172.67455493296825,175.88170736770059,2361900
2018-05-08,174.71376037597656,175.36058330639543,172.86313343369983,173.37520729859042,1908600
2018-05-09,176.11524963378906,176.45663229595283,173.51897855961823,174.4173424428323,1999100
2018-05-10,176.09719848632812,177.43065003639586,174.97096926379098,176.6377940123121,1874200
2018-05-11,176.37652587890625,176.57474334971528,175.30436705687933,175.98910957099955,1296300
2018-05-14,176.48464965820312,177.7370161539768,176.0701912055099,176.55672998684182,1440900
2018-05-15,176.12420654296875,177.22340723702484,174.1240225749594,175.4754974858893,2319600
