Price,Close,High,Low,Open,Volume
Ticker,EXPE,EXPE,EXPE,EXPE,EXPE
Date,,,,,
2018-01-02,117.15516662597656,118.36126084843492,115.79469617097928,116.40256500898893,1549900
2018-01-03,120.7734375,123.2628174988093,119.93400071444432,120.10767855997554,2451000
2018-01-04,121.70935821533203,122.20144663287925,119.58663570112677,121.49708449162878,2261700
2018-01-05,122.6549301147461,122.87684727395377,121.00499451318387,122.02775980316191,1618100
2018-01-08,123.70665740966797,123.77419101863835,121.67076276200304,122.11460447615735,1759700
2018-01-09,122.809326171875,124.3531325305187,122.61635405775169,123.91892687020552,1283400
2018-01-10,122.71282958984375,123.6294654568462,121.94092647672734,123.6294654568462,1234100
2018-01-11,124.8645248413086,126.62059035428229,123.8321011311282,125.44344122810917,2483400
2018-01-12,127.71088409423828,128.12577336988684,124.34346429240675,125.7618320368152,2245500
2018-01-16,126.01270294189453,128.98450550588757,125.33727854543308,128.15472699458388,3182400
2018-01-17,126.0512924194336,127.1898527831254,124.71011651353956,127.1898527831254,1885200
2018-01-18,122.43301391601562,125.83902220467537,122.29793197651284,125.73288534343553,2824600
2018-01-19,121.83477783203125,123.65839857637158,120.22343815275264,122.9540365016655,2319100
2018-01-22,123.6873550415039,123.74524519822498,120.98570151951132,122.07600785243551,1509700
2018-01-23,124.4013442993164,124.53644095235835,123.07947007343165,123.6873461208157,1489900
2018-01-24,125.84867858886719,127.07407434495468,124.89346146237638,125.79078842639244,1701200
2018-01-25,126.5047836303711,127.58543910521891,125.8679624871958,127.13194659927528,1407500
2018-01-26,127.1319580078125,127.65299888910448,126.26357616942981,127.26703995429042,1538700
2018-01-29,125.8197250366211,127.12231249591909,124.83556289515316,126.97758709947608,1296700
2018-01-30,124.36275482177734,125.76182081464327,123.48472228208291,125.43376680417217,1437700
2018-01-31,123.51367950439453,125.06712929677167,122.60670174540081,124.63293836459275,1334200
2018-02-01,124.57504272460938,126.05130066278977,122.78037419074703,122.78037419074703,2196100
2018-02-02,122.19178771972656,124.31451009322042,121.54532313960225,123.84173069498881,1909000
2018-02-05,120.65764617919922,123.73560040944957,120.13661269009827,120.9278100561967,3227600
2018-02-06,122.809326171875,123.71631130336604,118.8243938600556,119.03666760243982,3570900
