Price,Close,High,Low,Open,Volume
Ticker,BMY,BMY,BMY,BMY,BMY
Date,,,,,
2018-01-02,45.55110549926758,45.69969597202657,45.201911653084444,45.617972345681764,6472700
2018-01-03,45.5882568359375,45.699699699596756,45.09790086696401,45.476811138096416,7433500
2018-01-04,46.17904281616211,46.23139130044399,45.45363831571549,45.61816375361763,6403200
2018-01-05,46.283729553222656,46.50060342746444,45.97711584758965,46.268772439194485,6113400
2018-01-08,46.29869842529297,46.51557235461217,45.77521071247296,46.20147858580875,4663700
2018-01-09,46.253822326660156,46.44078200114589,46.02947128783292,46.2687794429524,5156800
2018-01-10,46.37348175048828,46.41835310453811,45.75277704308102,46.007042343806276,5096300
2018-01-11,46.71748733520508,46.754878701917136,46.21643389237257,46.35852507976817,6591100
2018-01-12,46.97174072265625,47.27835441646138,46.75486685678055,46.926869382302684,5489200
2018-01-16,44.81049728393555,46.261306309102,44.43657790264992,46.179043588774604,14471700
2018-01-17,46.253822326660156,46.36599927246289,45.07971579911198,45.11711001623172,10608500
2018-01-18,46.238868713378906,46.2912171947488,45.69294394575866,46.22391159687633,7904200
2018-01-19,46.575382232666016,46.680079169291254,46.036940436768,46.44077107049712,7490300
2018-01-22,47.3232307434082,47.43540768648604,46.38095526211141,46.58287204798461,6748100
2018-01-23,47.435401916503906,47.622361563706654,46.96426280677518,47.10635396442708,6459900
2018-01-24,47.682186126708984,47.86166863932868,47.218527010543255,47.644794768640054,6430000
2018-01-25,47.502716064453125,48.056117975128494,47.26340790112819,47.86167830944053,6183200
2018-01-26,48.04863739013672,48.40760248341844,47.584978186083745,47.8093292298011,6727300
2018-01-29,48.183250427246094,48.57960404804446,47.92150800837518,47.951422242754255,6763300
2018-01-30,47.83176803588867,48.31786438757485,47.34567453698106,47.80933378521282,5848000
2018-01-31,46.81470489501953,47.88411454227802,46.321131431113955,47.83176605768034,8886900
2018-02-01,46.964271545410156,47.098882744665445,46.32860976775444,46.50061233285213,7133000
2018-02-02,47.472801208496094,48.078551593659036,47.00166202003602,47.03157625325406,11719200
2018-02-05,45.5882568359375,49.27510269369689,45.56582258272409,48.93109749812304,23181900
2018-02-06,45.54337692260742,45.77520508849217,43.70369159484936,44.74318976025166,18286300
2018-02-07,46.83713150024414,46.94182844597445,45.09466622328798,45.34893145696637,12176600
2018-02-08,46.88200378417969,48.43750668751536,46.762349714692334,46.77730682997551,14961700
2018-02-09,46.889495849609375,47.35315513174062,45.296598321255814,47.33819801260364,11158000
2018-02-12,47.23349380493164,47.55506468523099,46.590352044332946,47.07644835718871,7502900
2018-02-13,47.764461517333984,47.943944077642904,46.88201153910368,46.9642742603795,7519100
2018-02-14,48.87126541137695,49.31249327904671,47.31576215986891,47.555070352408606,10290600
2018-02-15,51.5859260559082,51.92993124005708,50.23981385223209,50.337030848114075,15684900
2018-02-16,51.57094955444336,52.3860966013879,51.241898742221075,51.49616683499896,10547400
2018-02-20,50.36692810058594,51.473731728739594,50.13509996251927,51.219463640214755,8703700
2018-02-21,49.753700256347656,50.666064244938774,49.73874599505931,50.3594476857492,7046200
2018-02-22,49.31248092651367,50.105188045940196,49.25265246697614,50.105188045940196,6528400
2018-02-23,50.81562805175781,50.87545650610537,49.48447632307958,49.48447632307958,5240800
2018-02-26,51.32416534423828,51.496170747027385,50.76328634746312,50.84554905676798,4229400
2018-02-27,50.73337936401367,51.51113236865086,50.718425099074715,51.25686992578946,4398500
2018-02-28,49.506919860839844,50.808163312177825,49.48448561263687,50.74085486201237,8363900
2018-03-01,49.12553024291992,49.74623208094273,48.482388449304686,49.43214116933259,7801300
2018-03-02,49.48448944091797,49.73127760135611,48.70673644489158,48.94604462016455,5391400
2018-03-05,49.970577239990234,50.20988537438141,49.05821319463766,49.23021859071068,6339600
2018-03-06,48.960994720458984,50.40432346630166,48.75160082250143,50.26971228824954,6543400
2018-03-07,49.432132720947266,49.551789641428506,48.385157488960395,48.53472863956195,5927600
2018-03-08,49.91823196411133,50.075277402477724,49.41718141710096,49.506918407278135,3728400
2018-03-09,50.793209075927734,50.89043176985599,49.85841059158473,50.06780453918842,6260900
2018-03-12,50.44172286987305,50.987647683669216,50.239808911955414,50.778253740478476,5031700
2018-03-13,49.86587905883789,51.01755121019848,49.559262488129214,50.7109346394898,5905800
2018-03-14,49.82849884033203,50.29964095149302,49.55927640697074,50.16502973481237,4859300
2018-03-15,49.54431915283203,50.05284975122678,49.51440491697856,49.92571852801736,3422200
2018-03-16,49.806053161621094,50.434240597193394,49.49196229661301,49.49196229661301,9506100
2018-03-19,49.40970993041992,50.09024598593872,48.74413384620775,49.821023557992525,5553700
2018-03-20,49.67892837524414,50.22485317301907,49.147963547576396,49.641534155533044,6307400
2018-03-21,49.432132720947266,50.09770865084518,49.42465273702819,49.76118354671468,4331800
2018-03-22,47.82428741455078,49.27509352558576,47.79437318064613,49.04326534477066,6778700
2018-03-23,46.41087341308594,47.899073766734325,46.321130709934174,47.899073766734325,8481500
2018-03-26,47.41297912597656,47.540110347454025,46.16408689750453,46.94931703490006,6676500
2018-03-27,46.67262268066406,47.614898379798326,46.21644052409427,47.59246412710762,6221400
2018-03-28,46.792266845703125,47.383060098508,46.68008990051498,46.799746830197385,5521200
2018-03-29,47.30079650878906,47.67471584877949,46.650177655983605,47.01661701161845,5732300
2018-04-02,46.36600112915039,47.2858424221211,45.4162456023973,47.06149137430992,6319700
2018-04-03,46.94182586669922,47.00913144993878,46.01450481459616,46.60529795050143,6070400
2018-04-04,47.098873138427734,47.285832782285944,46.02946374733653,46.26877186325282,5259800
2018-04-05,46.89568328857422,47.55798583361627,46.78278930854881,47.40746435493328,3856700
2018-04-06,45.81941604614258,46.76018919089987,45.142058233512614,46.71503104638728,6462000
2018-04-09,45.51837921142578,45.93984672236018,43.90777563226717,45.842005486230086,10349100
2018-04-10,46.067787170410156,46.27099455172386,45.556006255474664,46.18068111703299,6014700
2018-04-11,45.29259490966797,45.7366400703907,45.11196515318221,45.60869339475233,7817800
2018-04-12,44.284080505371094,44.6378121818032,43.53898679503826,44.63028438770212,14987200
2018-04-13,44.141090393066406,44.61523813368046,43.584151260408234,44.51739976429114,11551300
2018-04-16,40.701629638671875,44.156147476361845,39.66301480003214,43.96046783450865,34837300
2018-04-17,39.42218017578125,40.814524041465454,39.286708539323904,40.79194639239368,27808200
2018-04-18,39.361961364746094,39.77590111686135,39.16628174645966,39.3995917292997,14688400
2018-04-19,38.8426628112793,39.542598634591116,38.76739919688305,39.3995992027449,17146100
2018-04-20,38.51150894165039,39.02329003936783,38.39861782572096,38.850188031465365,11669100
2018-04-23,38.30830383300781,38.782451681227926,38.12767403058112,38.571719304241206,10409600
2018-04-24,38.8200798034668,39.121125606453305,38.172827164077056,38.39861223407017,12137800
2018-04-25,38.95554733276367,39.03833585908015,38.052407080980224,38.744814990149244,14309600
2018-04-26,39.16627883911133,39.708162364686906,38.05240347913435,38.78244168452386,14220700
2018-04-27,39.33938217163086,39.790952270523775,39.14369969003464,39.384540329925215,7201800
2018-04-30,39.23402786254883,39.647967723455764,39.00824274487355,39.64043992595892,11437500
2018-05-01,39.65547561645508,39.69310884574738,38.85017389101135,39.12111706424706,9821900
2018-05-02,38.75986099243164,39.43721893487908,38.5942839684973,39.407113499434224,8252000
2018-05-03,38.72223663330078,39.02328242135665,38.20292783995798,38.83512772719193,8177500
2018-05-04,38.631919860839844,38.759863663779896,38.13518875480189,38.50397318688725,6149500
2018-05-07,38.62439727783203,38.89534051004493,38.4136649287833,38.62439727783203,6800600
2018-05-08,38.029823303222656,38.53407934253164,37.600830859115625,38.53407934253164,12207200
2018-05-09,38.451290130615234,38.54160357221798,37.894351020204454,38.01476989934563,11587300
2018-05-10,38.4964485168457,38.91791316085078,38.38355456090859,38.63192011556521,9126100
2018-05-11,39.03080368041992,39.21895834307446,38.42118153985478,38.66954707264468,8987700
2018-05-14,39.15122985839844,39.58774726431929,38.91039207492221,39.09101897702296,8716900
2018-05-15,39.361961364746094,39.39206680479409,38.917916172582835,39.09854594185805,8133100
2018-05-16,39.294219970703125,39.602793509769846,39.22648417573665,39.4748497142845,5417400
2018-05-17,39.693119049072266,40.18984737068691,39.106074399154565,39.173810209875334,8097400
2018-05-18,39.6705322265625,40.00168630234989,39.45979990270695,39.79847890248379,6440100
2018-05-21,39.316810607910156,39.708169889596746,39.07596993077617,39.18886390846357,5440800
2018-05-22,39.39207077026367,39.75332747416784,39.28670459050159,39.34691260564575,3782800
2018-05-23,39.51248550415039,39.61032674832995,39.21896464262446,39.39206661554968,5962200
2018-05-24,39.65547561645508,39.700633768998465,39.226483215835984,39.54258454161507,4930400
2018-05-25,39.71569061279297,39.888792575675325,39.542588649910606,39.74579605094971,3735500
2018-05-29,39.33938217163086,39.60279758414961,38.963072798882536,39.41464289777545,7711400
2018-05-30,39.903846740722656,40.22747303510315,39.49743192391747,39.49743192391747,6455700
2018-05-31,39.60280227661133,40.024269857592905,39.48238337790416,39.994164415162864,8862300
2018-06-01,39.986637115478516,40.18984453329444,39.663010806106435,39.821060062958985,6115800
2018-06-04,38.72223663330078,39.43722504532925,37.608361188367205,39.38454196064416,15081900
2018-06-05,39.075958251953125,39.271640705324955,38.58675786054805,38.68459908723396,8081600
2018-06-06,39.82857894897461,39.86621217957805,38.89533339866228,39.14369606877306,7211800
2018-06-07,39.60280227661133,39.95653404763181,39.4372280852721,39.85116787013967,5723800
2018-06-08,40.00920867919922,40.054366833298715,39.58021626379739,39.60279390534094,4687500
2018-06-11,39.97911071777344,40.26510667184964,39.78343108878211,40.1145823343878,4927200
2018-06-12,39.986637115478516,40.159739092652195,39.8737431485765,39.99416204013266,8287300
2018-06-13,40.2349967956543,40.867196646505754,40.06942262660667,40.152208275624176,7313300
2018-06-14,40.36294174194336,40.53604369866657,39.9715796728686,40.250047788378765,4789100
2018-06-15,41.24351119995117,41.2510389959984,40.53605053520007,40.746782888314655,14496700
2018-06-18,40.37799835205078,41.01019823671538,40.27262931209603,40.852146112289645,8520800
2018-06-19,40.3704719543457,40.438207761155525,39.91890182295546,40.189845050194755,5470700
2018-06-20,40.82957077026367,40.87472893279083,40.310264820759535,40.34036739143137,6142000
2018-06-21,40.596248626708984,40.93492759073575,40.26509745688964,40.776878364527356,5844200
2018-06-22,41.49940490722656,41.64992925860218,40.82204963255611,41.130623260920174,10218500
2018-06-25,41.145660400390625,41.642391467771425,40.829561944070825,41.39402593408102,7436700
2018-06-26,41.3262939453125,41.57465950186968,41.0779312597679,41.09298110772962,8749700
2018-06-27,40.99515151977539,41.25104205511082,40.86720481660108,41.130623148541986,9406600
2018-06-28,41.61981964111328,41.875710151491,41.00267244626341,41.01020024213468,10414600
2018-06-29,41.64992141723633,42.033755713517714,41.50692488940849,41.61229105423033,7726700
2018-07-02,41.53703689575195,41.574670138322084,41.00267815501049,41.52198417292656,5499300
2018-07-03,41.88323974609375,42.161707914018635,41.461772160602635,41.582191060598234,3933200
2018-07-05,42.41389465332031,43.14163905869801,41.595180028421,42.01969904412426,5349900
2018-07-06,42.876312255859375,42.96727957461709,42.5351811957693,42.618569109546755,5157500
2018-07-09,42.79291915893555,43.02033887418385,42.67920785541211,42.93695097050647,4119300
2018-07-10,42.58824157714844,43.035501614394335,42.45178916634131,43.035501614394335,3717700
2018-07-11,42.26226806640625,42.53517286100262,42.09549227153106,42.451784963565025,3898000
2018-07-12,43.06581115722656,43.09613165625043,42.595807274885225,42.868712008684014,4081500
2018-07-13,43.10370635986328,43.26289979594815,42.853542767332314,42.92176893876829,3685100
2018-07-16,42.77775192260742,43.15678569623194,42.61097613683721,43.118882897229135,3777400
2018-07-17,42.929359436035156,43.06581180498696,42.76258367580568,42.929359436035156,3900600
