Price,Close,High,Low,Open,Volume
Ticker,GLW,GLW,GLW,GLW,GLW
Date,,,,,
2018-01-02,26.149860382080078,26.21399394372609,25.829201748019628,25.909365642020607,6127200
2018-01-03,26.791183471679688,26.807216863744983,26.10176596121314,26.10176596121314,5716200
2018-01-04,27.06374740600586,27.079780799484297,26.791185832986677,26.887386193857296,5908200
2018-01-05,26.967546463012695,27.16795926735501,26.863330948498817,27.103828760154958,6174600
2018-01-08,27.07176399230957,27.095812552042286,26.791184210514498,26.967548470039578,4827900
2018-01-09,26.975566864013672,27.192010019075514,26.975566864013672,27.063745936270703,5149900
2018-01-10,26.71904182434082,26.999618582659018,26.694990203586894,26.879369653061328,4216800
2018-01-11,27.06374740600586,27.07176563177364,26.80721922646511,26.80721922646511,3611500
2018-01-12,27.785232543945312,27.809281103162498,27.095811971188525,27.095811971188525,6589000
2018-01-16,27.584819793701172,27.889448129413328,27.41647376267217,27.81729939353563,9858800
2018-01-17,27.921520233154297,28.057799505743183,27.69705575762928,27.745155943396952,4195500
2018-01-18,27.937549591064453,28.113913874639742,27.82531888626467,27.873419070346298,5945300
2018-01-19,27.785232543945312,28.137957997377146,27.697050416073136,28.097876045996212,5832600
2018-01-22,27.825313568115234,27.84936518458783,27.616885593045613,27.785231618069933,5120800
2018-01-23,27.70507049560547,27.921516717218452,27.689037102368538,27.825316357796854,6272000
2018-01-24,27.352352142333984,27.881442083876532,27.20003943697081,27.793259917276405,5877500
2018-01-25,27.10383415222168,27.53672357159748,27.023667179702226,27.528708403374193,4523500
2018-01-26,27.560773849487305,27.560773849487305,27.13589656097956,27.23209692331556,6445400
2018-01-29,27.456560134887695,27.729121730081868,27.3603628242478,27.560775671947713,6526900
2018-01-30,25.917388916015625,26.398378489850888,25.003505361865777,25.901355522480166,16979200
2018-01-31,25.02755355834961,26.077716355158447,24.91532286329435,26.045652626612007,15339200
2018-02-01,25.404329299926758,25.612758814639825,24.658793370499218,24.88325627765832,8963100
2018-02-02,25.07565689086914,25.348218495152512,25.043590100234045,25.171854204716958,6868000
2018-02-05,23.873178482055664,25.163836155206866,23.857145087599463,24.83515921399799,11270300
2018-02-06,23.889209747314453,24.137722768056232,23.20780731935993,23.344088110756555,17326800
2018-02-07,23.905244827270508,24.37020258440952,23.72888206733113,23.77698072385483,11510800
2018-02-08,22.80698013305664,23.94532504203684,22.80698013305664,23.90524155955568,9669300
2018-02-09,23.063505172729492,23.287966528027415,22.301935928324475,23.04747178191441,12064200
2018-02-12,23.60862922668457,23.75292516303803,23.255902258976587,23.344084383160673,9879500
2018-02-13,23.44028663635254,23.616649393028197,23.344089325085342,23.528468779204715,5822400
2018-02-14,23.664749145507812,23.768963152315497,23.247890060219753,23.247890060219753,7435700
2018-02-15,23.680782318115234,23.94532721033188,23.544501523395834,23.9212771186654,7264500
2018-02-16,23.624664306640625,23.865160624706814,23.560532260962024,23.60863244199241,9889900
2018-02-20,23.76896095275879,23.92929182581077,23.58458151906898,23.59259821562443,8015000
2018-02-21,23.456321716308594,23.889212706166646,23.456321716308594,23.7689652939299,10319300
2018-02-22,23.416234970092773,23.680781380867742,23.304004271481762,23.512433803922633,7124300
2018-02-23,23.488384246826172,23.61664834216088,23.37615354566546,23.592599779928513,9050100
2018-02-26,23.913259506225586,24.001441643265743,23.576565880924235,23.6086326685856,10015400
2018-02-27,23.655174255371094,24.203606773423623,23.655174255371094,23.937455879464142,7724100
2018-02-28,23.45354652404785,23.872936309490886,23.445481158368807,23.735828169569555,6962200
2018-03-01,22.90511131286621,23.655173312766802,22.848655297959464,23.5503266476987,9279600
2018-03-02,23.227720260620117,23.292241645965294,22.663158523427608,22.759939832289792,6479400
2018-03-05,23.292240142822266,23.56645639742077,23.02608925316031,23.05028534796997,7102000
2018-03-06,23.550329208374023,23.639045153597593,23.3890249725492,23.45354635921689,5147400
2018-03-07,23.663236618041992,23.727757992078683,23.2680430097784,23.300302927641297,5193200
2018-03-08,23.655174255371094,23.82454384515136,23.501935395724395,23.751957097861403,5572600
2018-03-09,24.13908576965332,24.179411057308364,23.71163064427871,23.792282757899915,5930800
2018-03-12,24.066499710083008,24.276194596175813,24.05843434465892,24.155217191436815,4646100
2018-03-13,24.066499710083008,24.31651988498509,23.985847594153288,24.17134638397383,5989900
2018-03-14,23.824539184570312,24.19553667520088,23.71969099752373,24.15521139606653,5325600
2018-03-15,23.816469192504883,23.97777181600496,23.727751749678017,23.872925187645432,6224300
2018-03-16,23.792278289794922,24.074559865302113,23.792278289794922,23.88099575194854,10013400
2018-03-19,23.300302505493164,23.695496106596753,23.098673022992706,23.639040097626363,7057500
2018-03-20,23.59872055053711,23.711632595913585,23.34870036221295,23.37289492147291,7784300
2018-03-21,23.68743324279785,23.889062733485126,23.493867578024446,23.59065041041115,7054100
2018-03-22,23.034151077270508,23.542258221989226,23.034151077270508,23.348694108199993,7008500
2018-03-23,22.405075073242188,23.098679645863175,22.372813608402865,23.026092888286016,5836800
2018-03-26,22.8325252532959,22.864786713245124,22.429266233797083,22.80833069664506,4902100
2018-03-27,22.3728084564209,22.92124092590654,22.284090986853823,22.85671954939711,6390900
2018-03-28,22.058269500732422,22.45346317005115,21.92922673272268,22.413137881914782,7078800
2018-03-29,22.4857177734375,22.719608696567896,22.18730701987687,22.22763229847346,5922300
2018-04-02,21.800182342529297,22.5018521490811,21.534031461024988,22.405070849431,5985500
2018-04-03,22.066333770751953,22.098593691997586,21.711465407183603,21.880833454923074,5455700
2018-04-04,22.09052848815918,22.163115234379877,21.542095978185497,21.59855353282132,9690600
2018-04-05,22.146984100341797,22.372809699830956,22.090528085047268,22.29215759013404,5894900
2018-04-06,21.41305923461914,22.074405501450666,21.21949503639217,21.937297335417625,10279300
2018-04-09,21.542097091674805,21.953421495416013,21.5098371685265,21.59855464922886,7614700
2018-04-10,22.050199508666992,22.1792422495998,21.84857003367063,21.921156767734185,6108900
2018-04-11,22.106658935546875,22.284092347201618,21.848573413754142,21.872769508288854,5167900
2018-04-12,22.23570442199707,22.348616467043882,22.146986936139577,22.227639056163547,4381400
2018-04-13,22.11472511291504,22.397006739613875,22.034072999813787,22.348614548766456,5752600
2018-04-16,22.17118263244629,22.308290772512656,21.88890098662598,22.219573288260534,6121300
2018-04-17,22.38087272644043,22.47765555562777,22.227633887856673,22.308285989127643,5325400
2018-04-18,22.477657318115234,22.582503981170973,22.33248383210652,22.372809116748495,4496300
2018-04-19,22.276029586791992,22.397006988633397,22.187312107563102,22.348614797247937,5615100
2018-04-20,22.219568252563477,22.36474172541626,22.098590871289783,22.195373699295256,7209800
2018-04-23,22.17924690246582,22.52604991834325,22.042138769172677,22.23570292117868,7643500
2018-04-24,21.558223724365234,22.17924289460889,21.332399690320894,21.913092041406017,10746300
2018-04-25,21.82437515258789,21.872767336853148,21.25174815024713,21.558224292372586,7388200
2018-04-26,21.69533348083496,21.872768421988532,21.638877468035542,21.80824704474477,6022800
2018-04-27,21.961484909057617,22.04213701722754,21.679203299618393,21.800182231028785,5325000
2018-04-30,21.79212188720703,22.146988783617125,21.79212188720703,21.993751434931056,4730000
2018-05-01,21.630809783935547,21.719527244998407,21.45337640012064,21.68726579068071,5810500
2018-05-02,21.53403663635254,21.83244751002102,21.485644436586252,21.68727398734494,4644700
2018-05-03,21.429183959960938,21.501770706230495,21.05818640197081,21.461445419774552,6051900
2018-05-04,21.840505599975586,21.937288428951316,21.364659895659248,21.372725259599797,3495300
2018-05-07,21.743724822998047,21.9050290404099,21.727595631905682,21.880832946304814,3474900
2018-05-08,21.614686965942383,21.76792585340243,21.558230938539044,21.719535192529765,6888800
2018-05-09,21.840505599975586,21.929223065010763,21.646941480335006,21.735658945370183,3726100
2018-05-10,22.066333770751953,22.106659056886762,21.888898819812248,21.92116027936894,5231500
2018-05-11,22.582504272460938,22.61476573123946,22.074398603187415,22.098593158960284,10460400
2018-05-14,22.638957977294922,22.808327541980347,22.566371240759864,22.71961007770175,6977500
2018-05-15,22.35668182373047,22.61476891536383,22.219573681239186,22.54218216120308,5464000
2018-05-16,22.679285049438477,22.703479603012592,22.340547454602902,22.348611280253685,5606800
2018-05-17,22.44539451599121,22.66315473196741,22.36474241322474,22.566371900985462,6077100
2018-05-18,22.332481384277344,22.46152412696069,22.316350656864216,22.38087202820589,4398200
2018-05-21,22.38894271850586,22.614768341083714,22.30022523493756,22.517985491890006,3935700
2018-05-22,22.29215431213379,22.4937837875715,22.227632941526153,22.445393144193478,5792100
2018-05-23,22.397005081176758,22.397005081176758,22.09859274629207,22.122788839924123,5142200
2018-05-24,22.04214096069336,22.380878644960347,22.017944862420258,22.308291888452327,4583800
2018-05-25,21.82437515258789,22.06633145898147,21.71952849663497,21.977613992806067,4457500
2018-05-29,21.56629180908203,21.767921315380452,21.388858397331397,21.663074648962137,4769700
2018-05-30,21.395774841308594,21.74492814597818,21.298336097481805,21.74492814597818,5977600
2018-05-31,22.061601638793945,22.223999031029322,21.874845721838685,22.077841687764746,12693100
2018-06-01,22.694948196411133,22.735546767573027,22.11031885976808,22.150918979666187,7874500
2018-06-04,22.832984924316406,22.889823541988076,22.67870757011033,22.735546187781996,5417800
2018-06-05,23.198381423950195,23.230861525652074,22.93854680528113,22.96290688155754,7219200
2018-06-06,23.474456787109375,23.474456787109375,23.11718340151421,23.312059371274334,5648200
2018-06-07,23.39325714111328,23.54753452509633,23.238981305866705,23.450095769755332,4973700
2018-06-08,23.34453582763672,23.393254425283015,23.24709708360783,23.320175754445422,4040100
2018-06-11,23.417619705200195,23.47445833988122,23.2877023834331,23.320180939506553,3169600
2018-06-12,23.22273826599121,23.441974275736374,23.092820974750286,23.441974275736374,3158200
2018-06-13,23.22273826599121,23.287696911611672,23.109059474603193,23.24709679013871,3655800
2018-06-14,23.458213806152344,23.506933954060262,23.214619261558116,23.303937983986295,3686700
2018-06-15,23.620609283447266,23.628729307439148,23.052219993905208,23.360774710651885,15144500
2018-06-18,23.441978454589844,23.474457008821684,23.092825091362393,23.320179617194928,5320000
2018-06-19,23.044099807739258,23.141538546219905,22.784265236772477,23.044099807739258,5830200
2018-06-20,23.052221298217773,23.198378640868924,22.987262651343517,23.182138591966286,3618200
2018-06-21,22.971019744873047,23.344531505568863,22.930419630404366,23.30393293983619,3925700
2018-06-22,23.1334228515625,23.279580212267813,22.979145465402834,23.279580212267813,11582600
2018-06-25,22.516319274902344,23.027870137772215,22.32956329900748,22.979149975483885,6465800
2018-06-26,22.491954803466797,22.605632054649348,22.418876128067613,22.516313329442262,3567500
2018-06-27,22.329561233520508,22.711193177057297,22.329561233520508,22.53255724473433,3792200
2018-06-28,21.915447235107422,22.280840642280065,21.818010025685734,22.224002011994656,8921900
2018-06-29,22.337677001953125,22.54879299922233,21.98040365667168,21.988523681420848,6459400
2018-07-02,22.500072479248047,22.50819250386315,22.10220056552606,22.126560639371366,6910000
2018-07-03,22.207759857177734,22.63811033070814,22.1833997827616,22.613751805028382,2625900
2018-07-05,22.703065872192383,22.703065872192383,22.297073979925113,22.305194003618798,4493300
2018-07-06,22.84111213684082,22.979149496305702,22.605637552304714,22.65435616484033,3937500
2018-07-09,23.54753303527832,23.571893109756463,23.019743811476253,23.084702461348254,5496600
2018-07-10,23.506933212280273,23.539411761124324,22.849225174904944,23.141539858182867,5116700
2018-07-11,22.94666862487793,23.279581949669804,22.914188520636472,23.174024708358292,4300600
2018-07-12,23.279577255249023,23.34453590189615,23.12529988868598,23.141539937531835,3622400
2018-07-13,23.385135650634766,23.498814449533075,23.238979849885013,23.27145840047283,2668900
2018-07-16,23.22273826599121,23.441974275736374,23.19025816881284,23.409494178558003,3657700
2018-07-17,23.701810836791992,23.799248038988384,23.125301453640443,23.182140079711075,4893400
2018-07-18,23.912927627563477,23.969766255506386,23.60437286339275,23.66933151657557,5626100
2018-07-19,23.823606491088867,23.93728373548666,23.74240779563203,23.839846539927496,3998500
2018-07-20,23.644973754882812,23.799249593224992,23.62873370387737,23.709932410168072,3263000
2018-07-23,23.83985137939453,23.880449960996273,23.531296583769482,23.628735347844923,4289200
2018-07-24,24.221479415893555,24.57875276171711,23.93728474418701,23.986004892755926,10904000
