Price,Close,High,Low,Open,Volume
Ticker,LEN,LEN,LEN,LEN,LEN
Date,,,,,
2018-01-02,57.48209762573242,57.490963909375836,56.55124963240848,56.675363629761954,3837182
2018-01-03,59.60089111328125,59.75160397854763,57.61508090551426,57.61508090551426,5828289
2018-01-04,59.352664947509766,59.79593028570649,58.95373103391242,59.600892977953684,4747358
2018-01-05,59.91116714477539,59.95549157450369,59.19308203850403,59.75159500565738,3905256
2018-01-08,59.60089111328125,60.106213443279444,59.46791081729984,60.07961458935199,3405078
2018-01-09,59.104434967041016,59.78705496071846,58.78528369232334,59.73386424607002,5107772
2018-01-10,60.51398468017578,60.73562075531685,58.28881703535623,58.72321242397559,10128152
2018-01-11,61.67536544799805,62.41117634319391,60.833166109659324,61.090260451442205,6574115
2018-01-12,61.4005126953125,61.99448372773789,61.20548243642125,61.285265001667334,3917136
2018-01-16,60.97500991821289,61.941316253466766,60.83316332506791,61.93244996804164,3448877
2018-01-17,62.685997009277344,62.7923854536752,61.08139488615021,61.40053925885694,3510547
2018-01-18,62.535308837890625,63.89169027350663,62.437793638611296,63.62572956735439,4458325
2018-01-19,63.6700553894043,63.71438683260184,62.57963463653538,62.58850092517489,3767867
2018-01-22,63.59025573730469,63.98032342517431,63.26223807963388,63.803018660355534,4081383
2018-01-23,62.88098907470703,63.77637850722208,62.58843678357082,63.55474247886367,2870604
2018-01-24,62.8189811706543,63.73209688865875,62.43777975988903,62.92536263473626,2923080
2018-01-25,60.73446273803711,62.925413340833686,60.32643221586004,62.8101005191483,4425062
2018-01-26,60.157894134521484,61.17797385912941,59.643422121657615,61.01830458659247,6046872
2018-01-29,57.67424774169922,60.05146795476612,57.59441308503529,59.7853640838456,5354865
2018-01-30,56.65415573120117,57.514569715840445,56.29934948015497,57.204112935404886,5078331
2018-01-31,55.58086013793945,58.05565363955587,55.39458746299713,57.39925838792343,6140565
2018-02-01,55.74052429199219,56.34369876167216,54.75592620032826,55.17282800052685,6210189
2018-02-02,53.2391242980957,55.35023684100715,53.194771329067386,55.2349240150757,5028024
