Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2018-01-02,81.1721420288086,81.21729110700703,79.14058443802948,79.3663082678573,16185981
2018-01-03,81.9395980834961,82.79737285531353,81.39785240481949,82.61679096242132,17000180
2018-01-04,83.65514373779297,84.06145660634391,82.61679421920421,82.97795801922582,17225995
2018-01-05,83.7002944946289,85.19010598034872,83.51971259097562,85.14495691090869,16667865
2018-01-08,82.52649688720703,84.42261387774202,81.71387121294764,84.28718105673391,17130657
2018-01-09,83.79060363769531,84.24205849484103,81.75903881290223,82.75224668567775,13855205
2018-01-10,85.46101379394531,86.04790881441663,83.88091071005235,83.92605261090442,17177522
2018-01-11,85.86729431152344,87.5376877514544,85.77700335696395,86.81535292792488,20808952
2018-01-12,84.69351196289062,86.45419650805262,84.42263188897783,86.31875647109622,18169606
2018-01-16,82.21046447753906,83.56483563669829,81.08181705353851,82.70706819417101,42912819
2018-01-17,78.32795715332031,79.90805986967999,77.92164420487873,79.68232885675584,39131904
2018-01-18,75.70948791503906,78.91483452687646,75.66433884765048,78.55367073598015,35944841
2018-01-19,73.40705871582031,75.52890699728968,72.323560038951,75.16774316735119,44851332
2018-01-22,73.00074005126953,73.72307484118257,71.33034668907645,71.78180144086379,28005019
2018-01-23,76.2512435913086,76.88328749523635,73.45220228399143,73.58764231684853,25714786
2018-01-24,74.21964263916016,78.37305308795841,73.36186824650522,76.7478023962331,34850262
2018-01-25,73.04590606689453,75.03232200516649,72.82018220994955,74.49057612403178,19834813
2018-01-26,72.82013702392578,72.95556981664349,71.91722059525256,72.82013702392578,18965005
2018-01-29,73.49734497070312,74.17453070203614,72.09782443865664,72.32355541145212,15469060
2018-01-30,72.0075454711914,73.45220812600068,72.0075454711914,72.68473131522872,14242064
2018-01-31,73.00074005126953,73.45219480305688,72.18811431099904,72.50413623077682,16018822
2018-02-01,72.32354736328125,72.72986019427721,71.87208546792904,72.5041292466011,11022366
2018-02-02,70.60801696777344,71.91724662251995,70.4274350540954,71.7366647088419,17171805
2018-02-05,67.31237030029297,70.56286623096696,67.31237030029297,69.88568047712492,25715850
2018-02-06,68.93762969970703,69.25365167065672,66.40946830621841,66.9060722071238,26462505
