Price,Close,High,Low,Open,Volume
Ticker,PGR,PGR,PGR,PGR,PGR
Date,,,,,
2018-01-02,42.75934600830078,43.608970553910915,42.53535306478483,43.608970553910915,2715500
2018-01-03,42.736175537109375,42.9138241994116,42.37315269225288,42.72845001685733,3247300
2018-01-04,42.72846221923828,43.099207743801536,42.55853608223797,42.81342528773844,2573300
2018-01-05,42.890647888183594,42.93699216751378,42.38087260124154,42.821132942399565,3264800
2018-01-08,43.02196502685547,43.11465066025031,42.72845708361144,42.95245006520354,3075600
2018-01-09,43.38499450683594,43.6939506145215,43.07604134557418,43.1069375456275,3823600
2018-01-10,43.00651550292969,43.40815716287531,42.82114129586899,43.30002343643285,3212700
2018-01-11,42.991058349609375,43.28456622127739,42.867476553079015,43.13008823900883,2087100
2018-01-12,43.207332611083984,43.330914427218616,42.76707220695291,43.114646985588735,2659800
2018-01-16,43.46221923828125,43.66303857292019,43.16098876311146,43.31546676090751,3800300
2018-01-17,44.20371627807617,44.33502362582656,43.43132912742709,43.62442591508936,3169500
2018-01-18,44.25006103515625,44.365917341123286,43.95655308981135,44.21144226650057,2042900
2018-01-19,44.53583908081055,44.68259156584487,44.28867545000385,44.41997983980989,3847600
2018-01-22,44.9683723449707,44.99154301225054,44.636245697320966,44.68258703188064,2632800
2018-01-23,44.064674377441406,44.99153929556148,43.508557783707246,44.92974692602304,4611300
2018-01-24,42.736175537109375,44.512665106554294,41.71662195269491,44.512665106554294,7594900
2018-01-25,43.06829833984375,43.106920047444774,42.543077884256576,43.02195700499869,4766600
2018-01-26,42.34999084472656,43.840695403773765,41.74752683576486,43.23823434123535,5802800
2018-01-29,41.036930084228516,42.36543397800457,41.00603389110222,42.29591901668198,7824800
2018-01-30,41.31498718261719,42.071926185346065,41.052375451350194,41.052375451350194,5233600
2018-01-31,41.7861442565918,42.09510029974637,41.322713138283135,41.569876794237516,6765400
2018-02-01,42.26335525512695,42.9180491675492,41.88473353611872,41.92417542988618,4502800
2018-02-02,41.99517822265625,42.94961333910427,41.93207358239777,42.24759076570044,3004400
2018-02-05,40.97762680053711,42.8864964900207,40.96973721825336,41.77430309853789,4452700
2018-02-06,41.70331954956055,41.89263044216008,40.06263818600763,40.575349795682804,5951100
2018-02-07,42.12137985229492,42.673530348733905,41.45090666391333,41.632327971171065,4334500
2018-02-08,40.28349685668945,42.20814298155167,40.25983412438611,42.17659367481203,5464800
2018-02-09,41.190608978271484,41.450908077038925,40.40181908904526,40.70155708047509,5109500
2018-02-12,41.31681823730469,41.64022199498732,40.599019506399586,41.348367548326394,2850800
2018-02-13,41.979393005371094,41.99516916203195,41.00918193818534,41.103835869156235,3078400
2018-02-14,44.40886306762695,44.448301953989244,42.25546737510887,42.4132259295522,6304600
2018-02-15,44.78749465942383,44.96102942006388,44.361550351754175,44.882151624679324,4209000
2018-02-16,45.237098693847656,45.3790811138443,44.637619705302086,44.637619705302086,3704700
2018-02-20,44.598182678222656,45.1897751166211,44.54296762469171,45.008353796591614,3807300
2018-02-21,45.095115661621094,45.8286904853129,44.63761909928333,44.748049200227115,3649100
2018-02-22,44.84269332885742,45.584157574059574,44.70071094186101,45.18187314123843,3358100
2018-02-23,45.521053314208984,45.560492197799526,44.89790872289898,44.95312677071848,1968600
2018-02-26,46.42028045654297,46.58592860826623,45.54472626969291,45.59205173390434,3290000
2018-02-27,46.16786575317383,46.74368194262788,46.16786575317383,46.38083935897096,4889100
2018-02-28,45.418521881103516,46.82256687823706,45.41063229741482,46.44394810403232,4031800
2018-03-01,45.58415985107422,46.22307761547932,45.181875398158205,45.55260753927805,3158200
2018-03-02,45.418521881103516,45.623605922091464,44.94524615660169,45.27653946465242,4006000
2018-03-05,46.372955322265625,46.4991615760514,44.984683521627645,45.213433296925125,3180000
2018-03-06,46.238868713378906,46.51494701731848,45.49740720053142,46.428179636337326,3362400
2018-03-07,46.08110046386719,46.278297921536584,45.88390300619779,45.907568747234315,2326400
2018-03-08,46.55437088012695,46.60958592128363,46.06532208317038,46.16786258303616,1455500
2018-03-09,47.61924743652344,47.62713702089447,46.67269891465076,46.83045750312867,1860700
2018-03-12,47.30372619628906,47.666568789244124,47.12230489981153,47.60346415968967,2553300
2018-03-13,47.33527755737305,47.871654895898054,47.29583866668625,47.374719457054326,3339800
2018-03-14,48.43170166015625,48.61312297831155,47.89532428082984,48.352820863787834,3348400
2018-03-15,48.57368087768555,48.67622139270248,47.95842274261138,48.55001513584013,3345400
2018-03-16,48.84187698364258,49.01541175230513,48.613130162854404,48.75511260830646,3086100
2018-03-19,48.802425384521484,49.31513997178783,48.43169621475422,48.84186427377404,2321700
2018-03-20,49.16526794433594,49.48867163057023,48.920742031722035,48.952294344767864,2611000
2018-03-21,48.91285705566406,49.46501054999215,48.69199686153062,49.21259803984122,2383700
