Price,Close,High,Low,Open,Volume
Ticker,ALLE,ALLE,ALLE,ALLE,ALLE
Date,,,,,
2018-01-02,72.47850036621094,72.62361702225252,71.82545811434144,72.62361702225252,645400
2018-01-03,72.78687286376953,73.38549719577672,72.25174528201084,72.75966392501876,1117400
2018-01-04,73.80271911621094,73.91155487423207,72.87757365379504,73.122467949088,1211700
2018-01-05,73.98412322998047,74.78228217913454,73.55783135354507,74.17459274330564,851100
2018-01-08,73.68482971191406,74.1020497402041,73.3945893913699,73.78460047083941,539100
2018-01-09,75.21764373779297,76.09743640601413,73.61225393403882,73.96598400808419,925500
2018-01-10,74.9183349609375,75.59858619893609,74.4920430779453,75.06345854658312,851500
2018-01-11,76.53278350830078,76.6869790212542,74.91832195751601,74.91832195751601,987900
2018-01-12,77.13140869140625,77.3400151620919,75.97044787405493,76.47836650167805,904200
2018-01-16,76.25164031982422,78.00215405387476,75.86162927275987,77.37632060350127,652800
2018-01-17,76.37860870361328,76.76861969290815,75.77999120834295,76.76861969290815,740900
2018-01-18,76.23348236083984,76.85024368609598,75.96137913033438,76.46023274630353,554500
2018-01-19,78.21076202392578,78.25610795838615,76.17000813661096,76.5418752466316,890200
2018-01-22,77.82075500488281,78.0837794299471,76.69606782241246,77.8751728969824,477500
2018-01-23,77.41259765625,77.69377290309389,76.83211709225652,77.69377290309389,675700
2018-01-24,77.62120056152344,78.52820218457501,77.02257616877024,77.7481802351608,487000
2018-01-25,77.41259765625,78.27425346708736,77.0951484290464,78.04750303053135,345400
2018-01-26,78.33773803710938,78.37401893490001,77.41259244313243,77.86609328570482,594900
2018-01-29,78.618896484375,78.972626543625,78.14725871199927,78.27423837840324,590700
2018-01-30,77.49422454833984,78.58262377946318,77.49422454833984,78.16540384353678,527300
2018-01-31,78.10189819335938,78.74586841539879,77.55769868796136,77.66653443711768,902500
2018-02-01,77.24934387207031,78.90008691886074,76.90468566928982,77.85703343481808,528500
2018-02-02,74.23808288574219,76.7323373969422,73.84807190355961,76.61442967483988,895700
2018-02-05,71.75289916992188,74.69158249992046,71.66220039131741,73.91156054815026,962300
2018-02-06,72.65990447998047,73.4036455740461,69.62145026348823,70.42868119778359,1131400
2018-02-07,72.52384948730469,73.64852957067482,72.32430802157204,72.32430802157204,578300
2018-02-08,70.12937927246094,72.77782288178709,70.05681746730484,72.4875825810373,894000
2018-02-09,71.19056701660156,71.67127684770308,69.06818619554029,70.93660762808561,1267400
2018-02-12,72.33338928222656,72.92294180141704,71.63500098217727,71.78918961831003,1009900
2018-02-13,72.24268341064453,72.92293465383351,71.59871306414378,72.07942283548424,623100
2018-02-14,72.53292846679688,73.01363826996588,71.42638526409706,71.5896458500671,1074400
2018-02-15,74.6099624633789,74.89113077859625,73.03177450860537,73.28574079962702,685500
2018-02-16,75.02717590332031,75.77091696275404,74.23808199445992,74.54646614684005,692100
2018-02-20,77.69375610351562,80.18801036630381,77.36723499188808,78.19260280414967,1657000
2018-02-21,78.65518951416016,79.76173270916881,77.49422843083104,78.12005490613802,1168800
2018-02-22,78.0384292602539,80.07918314178814,77.61213734226469,79.15403750702984,1061900
2018-02-23,78.15631866455078,78.99075839520876,77.84794147186638,78.45563082441909,798600
2018-02-26,79.68009185791016,79.81614348646401,77.97493128367189,78.50099389014773,1002800
2018-02-27,78.88195037841797,79.68010949883818,78.62799097282404,79.46243099688263,1218600
2018-02-28,76.28789520263672,78.95448177400684,76.27882325025276,78.9363378692389,1142500
2018-03-01,74.43762969970703,77.02258317661968,74.24716017192124,76.32419490807179,957000
2018-03-02,74.58274841308594,74.76414597437977,73.09525934700817,74.01133294725088,630100
2018-03-05,75.29020690917969,75.56230324504618,73.84807072555625,74.02947520267384,559700
2018-03-06,76.1155776977539,76.52373259695322,75.01810651879872,75.36276465867665,706800
2018-03-07,76.12464904785156,76.32419051878244,75.4081169112695,75.5260246350589,450500
2018-03-08,76.8774642944336,77.24026635021988,76.333264670691,76.57815207941938,542100
2018-03-09,79.09961700439453,79.18125075529316,77.32189451226857,77.32189451226857,705500
2018-03-12,79.27194213867188,79.61660025949449,78.95449295898352,79.38077790320895,621800
2018-03-13,78.08378601074219,79.80709091116898,77.34911672598325,79.5440595440624,644500
2018-03-14,77.6109848022461,78.56566814701642,77.50187595413678,78.56566814701642,294300
2018-03-15,77.7200927734375,78.03831823917207,77.09272904327871,77.76554959037394,313900
2018-03-16,78.08378601074219,78.43838114185017,77.5200742314402,77.6200889542446,676600
