Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-01-02,56.92670440673828,56.92670440673828,56.352861718598774,56.352861718598774,6511000
2018-01-03,56.91773223876953,57.079124949021136,56.27216139776313,56.91773223876953,6091100
2018-01-04,56.881866455078125,56.98049571364435,56.083871065371895,56.84600406861444,5780500
2018-01-05,57.36604309082031,57.6529661175125,56.9087660370747,57.11498929036009,11632300
2018-01-08,57.87712097167969,58.02057735127119,57.366041800259595,57.518469761646635,11905700
2018-01-09,57.46467208862305,58.029550011445586,56.90876916864326,57.59020583646402,8771300
2018-01-10,57.58124923706055,57.590217401000785,56.88187952487419,57.27639664978762,5010600
2018-01-11,57.64400100708008,57.66193049061785,57.18672050877817,57.41087667686884,5103500
2018-01-12,57.98471450805664,58.02954847686446,57.670897248511515,57.83228995923518,5135700
2018-01-16,56.86393356323242,58.603387570259684,56.81910301488,58.083343632387155,9117000
2018-01-17,57.213619232177734,57.392944843378125,56.559083658595135,57.08808891009138,7422600
2018-01-18,57.48262023925781,57.572281356988015,56.97154434342039,57.383990957543155,5656900
2018-01-19,60.26214599609375,60.289043642907004,58.388203633931695,58.55855767731683,12896100
2018-01-22,59.52690887451172,59.921425902301245,58.96203781802468,59.67037209941812,8491800
2018-01-23,60.19938659667969,60.36974749224877,59.57175199306329,59.652444938940775,6412000
2018-01-24,60.97048568725586,61.13187842299735,60.13662435937551,60.37871004263562,7421800
2018-01-25,60.71046447753906,61.54432581640921,60.477340113794625,61.08704525233091,5707600
2018-01-26,61.00635528564453,61.544328824600235,60.89875784157151,61.14981170370386,6290500
2018-01-29,60.59390640258789,61.09601410799956,60.45044314921059,60.8090944419494,5067300
2018-01-30,60.36974334716797,61.24843173189882,60.21731878828457,60.52216790605137,6350500
2018-01-31,61.1677360534668,61.71467764916871,60.495267551279525,60.52216519685448,11036400
2018-02-01,60.656673431396484,60.94359311431288,59.80487570598182,60.6746029187704,5790500
2018-02-02,60.2711181640625,60.78219400958999,60.07385962005117,60.2711181640625,9348300
2018-02-05,57.733665466308594,60.262146915902264,57.733665466308594,59.74210293389625,12549500
2018-02-06,58.477874755859375,58.657196992473324,55.67143797234017,56.02112112223075,13356700
2018-02-07,58.84547805786133,59.9303931508855,58.37026804958751,58.415102021980935,8845700
2018-02-08,56.03008270263672,58.91721210117782,56.00318163402362,58.75581937090727,14121800
2018-02-09,58.719940185546875,59.2220545879732,56.343887167250664,57.16878011599769,13733300
2018-02-12,59.1593017578125,59.91246323553932,58.89031160679366,59.123435948296404,9792200
2018-02-13,59.06067657470703,59.383462041962446,58.666159483460596,59.04274024835719,9538400
2018-02-14,60.93462371826172,60.99738718385867,58.77376139639134,58.92618597845469,8662600
2018-02-15,61.230491638183594,61.651906273245565,60.29800128076406,61.32015272547918,7390200
2018-02-16,61.239501953125,61.867136836926896,60.73738720537631,60.8808505163637,6842100
2018-02-20,60.513179779052734,60.943562507635754,60.11866968861148,60.64767480927877,4859100
2018-02-21,60.118690490722656,60.98841072695965,60.100754165445494,60.66563211971213,5107900
2018-02-22,60.19042205810547,60.5042462195156,59.840738923504304,60.29801949979219,6515800
2018-02-23,61.11393356323242,61.11393356323242,59.9393507327636,60.42352881818775,4428500
2018-02-26,62.44990158081055,62.5933579523463,61.27531876289313,61.32015272689319,6499500
2018-02-27,60.99736785888672,62.98787548105672,60.99736785888672,62.76371934055474,6843100
2018-02-28,60.10074234008789,61.239459346503246,60.08281285904228,61.06013033253502,6091800
2018-03-01,59.46416091918945,60.674603121770794,58.88135338736737,60.289054155245864,7323900
2018-03-02,59.25730895996094,59.43717359894739,57.74642266372779,58.3759626229727,8380500
2018-03-05,58.50187683105469,58.89758046043241,57.86334149861464,58.888592030294475,8838400
2018-03-06,58.6727294921875,58.780652375680376,58.12413350854013,58.645750486663054,6550100
2018-03-07,57.7104377746582,58.26802903144049,57.45862458172262,58.01621583850491,6457600
