Price,Close,High,Low,Open,Volume
Ticker,CFG,CFG,CFG,CFG,CFG
Date,,,,,
2018-01-02,30.616031646728516,30.616031646728512,30.142587971219573,30.379308440758354,5073100
2018-01-03,30.9675235748291,31.05360622577757,30.443866428832745,30.537121265811344,6281200
2018-01-04,31.333377838134766,31.799649432993583,31.1253488043404,31.261645009586644,6740100
2018-01-05,31.476839065551758,31.73508156782395,31.311851408307053,31.48401125220093,7315600
2018-01-08,31.605968475341797,31.756609061742616,31.2975123776075,31.419458737141852,4725700
2018-01-09,31.6992130279541,32.17265671231051,31.570091774363135,31.684865917951612,5434900
2018-01-10,32.208534240722656,32.610242479647596,31.763781924152696,31.806823265365573,2914700
2018-01-11,32.495460510253906,32.49904797193569,32.01484462929175,32.323300659569234,3292500
2018-01-12,32.65328598022461,32.846967923842534,32.48829826597948,32.71784662809725,2267300
2018-01-16,32.459598541259766,32.947389412286064,32.240809868089215,32.84696236291568,2981700
2018-01-17,32.8828239440918,33.004770275715686,32.15831266834457,32.653275654562094,3730300
2018-01-18,32.825435638427734,33.08726561097806,32.43807460852371,32.96173181719289,6065000
2018-01-19,33.585819244384766,33.94448882430039,32.73935881686935,33.098028396784976,7826200
2018-01-22,34.295982360839844,34.339020954274694,33.72210890834855,33.88709930462022,4196100
2018-01-23,34.33902359008789,34.53270548470573,33.930140502483006,34.20990232700933,3885900
2018-01-24,33.98752212524414,34.59725917240212,33.80101245537225,34.48248504341599,7287100
2018-01-25,33.47821807861328,34.17547184625456,33.24149757313714,34.14534373216792,5613200
2018-01-26,33.679073333740234,33.72569939295113,33.29170953951665,33.57147136764535,3979400
2018-01-29,33.535606384277344,33.836887523868086,33.4710457491605,33.592994831684216,4266900
2018-01-30,33.119537353515625,33.67906358423148,33.108777707307205,33.291699902143016,3727500
2018-01-31,33.08351135253906,33.65292044153548,32.99701653561309,33.19162574939665,4150500
2018-02-01,33.73941421508789,33.76824307030511,32.98259971282263,33.090716855870006,6742900
2018-02-02,33.170005798339844,33.91961110158145,32.98620773610975,33.62409399639455,6066600
2018-02-05,31.48339080810547,33.332174087014096,31.40410527283458,32.49247493958993,5846100
2018-02-06,32.14649963378906,32.49247336172174,29.897686899424226,30.632876259598543,8299800
2018-02-07,32.319496154785156,32.715921180807086,31.49781449187656,31.951902739627954,6545800
2018-02-08,30.409439086914062,32.44922982165071,30.395023284072824,32.355528477949285,4709300
2018-02-09,31.029296875,31.339229682481992,29.90489203811885,30.950011354546575,6874600
2018-02-12,31.685211181640625,32.08884544333928,31.101386244534986,31.360862466841127,4381000
2018-02-13,31.995147705078125,32.016770038661654,31.274373923933645,31.37528181336847,3437700
2018-02-14,33.04746627807617,33.07629788006037,31.721242831664835,31.721242831664835,6307600
2018-02-15,33.170005798339844,33.6168847197005,32.86727941645889,33.393446633786894,3042700
2018-02-16,33.10512924194336,33.55921734653601,32.96097398260077,32.96097398260077,2791500
2018-02-20,33.220462799072266,33.59526548523951,32.932152194471705,33.07630749677199,4780700
2018-02-21,33.371826171875,33.84753676678297,32.982607662531976,33.14117877734591,4491000
2018-02-22,32.75916290283203,33.724999702646585,32.70149969112572,33.53759701413434,2471100
2018-02-23,33.46552658081055,33.47273310876303,32.91053044432218,32.94656858315207,2388600
2018-02-26,32.10326385498047,33.60247184250612,31.584305869147055,33.534000205149646,14458500
2018-02-27,31.533855438232422,32.76637804233003,31.533855438232422,32.08885162388939,13968100
2018-02-28,31.346454620361328,32.21859028208242,31.332038814027023,31.83657828805812,8098700
2018-03-01,31.375280380249023,32.09605412847093,31.144633000780704,31.382489657470085,7400900
2018-03-02,31.84377098083496,31.912245337876005,30.690534570068603,31.094165939070585,5850800
2018-03-05,32.333900451660156,32.49247150544247,31.267155975153628,31.519425606595696,5293300
2018-03-06,32.665462493896484,32.802408501320286,32.031180894631824,32.550138816715034,3843500
2018-03-07,32.751949310302734,32.83844411646326,32.146499414843575,32.26182307352471,3468200
2018-03-08,32.5933837890625,33.083510067810295,32.117673312575896,32.92493899247038,3957400
2018-03-09,33.34299850463867,33.38264128803188,32.672681325294754,32.85287479543329,4264300
2018-03-12,33.26370620727539,33.63129957179935,33.23487460038199,33.37182060882556,3581800
2018-03-13,32.960975646972656,33.55200976554209,32.88529475064117,33.4943493086132,3044800
2018-03-14,32.52851486206055,33.09071741655313,32.42760699325759,33.054679284771105,5014600
2018-03-15,32.40597915649414,32.766365942708354,32.26182389210186,32.70149621120847,3121300
2018-03-16,32.34111404418945,32.90331938066434,32.326698240737954,32.49247860566348,6372100
2018-03-19,32.36994171142578,32.47805884938665,31.908647055254416,32.33390358194983,3169200
2018-03-20,32.2690315246582,32.737532673164196,32.211368322023894,32.57175508988981,2063900
2018-03-21,32.37714767456055,32.83844507224429,32.096046420189495,32.26903328801252,3601000
2018-03-22,30.95722198486328,32.09604267075779,30.895956898023037,31.923058572675604,5413800
2018-03-23,29.746326446533203,31.06534068901635,29.685061351153145,31.06534068901635,5167300
2018-03-26,31.079753875732422,31.155434766516407,30.063463307367297,30.29411061724216,6224800
2018-03-27,29.976974487304688,31.295988761094033,29.69587321991678,31.173458567425712,5434300
2018-03-28,29.94814682006836,30.250873205190135,29.407566542631987,30.128340245880484,5276000
2018-03-29,30.258075714111328,30.395021709709866,29.85444150406333,30.14275204688806,6672900
2018-04-02,29.623794555664062,30.272491910706755,29.15529335438492,30.229244503859526,4659700
2018-04-03,30.135547637939453,30.24798705283059,29.605778559258827,29.731913399531997,3581100
2018-04-04,30.827491760253906,30.899568031098237,29.602175909165847,29.731915396312434,4959200
2018-04-05,31.007680892944336,31.252744029225525,30.62567176120985,31.036512497102855,5229400
2018-04-06,29.897689819335938,30.622068086795064,29.537303004614625,30.51034905408208,5383200
2018-04-09,30.085084915161133,30.813064887504364,30.031026356680066,30.063459842049205,4324100
2018-04-10,30.777048110961914,30.942825788957897,30.402245328283627,30.632892771541897,3645700
2018-04-11,30.402231216430664,30.640085078964436,30.308529876870992,30.452685149378222,3161900
2018-04-12,31.166250228881836,31.350045508697,30.697746310789128,30.726577913340392,3777700
2018-04-13,30.47431182861328,31.44014871790734,30.29411839963703,31.36807244613025,3787200
2018-04-16,30.539175033569336,30.94280921787666,30.243657983309685,30.777031628661046,2919100
2018-04-17,29.760740280151367,30.816673631684775,29.421975834751713,30.726576938719578,7108300
2018-04-18,29.573335647583008,30.14635200639946,29.335481823768152,29.825608020787914,6786900
2018-04-19,30.171585083007812,30.261681788224852,29.602173246148137,29.65262718110702,5860700
2018-04-20,30.258075714111328,30.64008484625095,29.92652051453607,30.272491516205875,5391500
2018-04-23,30.640079498291016,31.000466239152992,30.488717727016816,30.676120372003318,5521100
2018-04-24,30.46710205078125,31.36085982341166,30.056261296509767,30.913980937096454,5980600
2018-04-25,30.64728546142578,30.85631040842854,29.99858829815251,30.3733907980957,3772900
2018-04-26,30.258075714111328,30.712163856723688,30.229244109922234,30.58963091368659,3832100
2018-04-27,30.611255645751953,30.625671447683633,30.14996098207054,30.236453044127536,3442000
2018-04-30,29.9049015045166,30.863529079145344,29.9049015045166,30.726583068350788,2836100
2018-05-01,29.673023223876953,29.95562299752114,29.223762116139795,29.781713956099097,7339300
2018-05-02,29.71649169921875,30.33966170762659,29.64040737459079,29.680261463327792,5698600
2018-05-03,29.281728744506836,29.70200729814183,28.970143682795467,29.470127664425416,4179900
2018-05-04,29.730985641479492,29.962862478309845,28.91941671257325,29.10781560592669,2738900
2018-05-07,29.759971618652344,29.977355812635288,29.49186453821304,29.796201856951168,2592900
