Price,Close,High,Low,Open,Volume
Ticker,TECH,TECH,TECH,TECH,TECH
Date,,,,,
2018-01-02,31.52130699157715,31.562068928270143,31.07531849888656,31.104090769791657,711200
2018-01-03,32.247833251953125,32.25981925794947,31.586041809761824,31.65078307230923,598800
2018-01-04,32.35094451904297,32.47563047810283,32.17111047873339,32.25263436557783,770400
2018-01-05,32.70100784301758,32.931193258604814,32.25022288762335,32.449239571999925,742400
2018-01-08,32.70341110229492,32.8256969010456,32.40368777902485,32.61709063884386,605200
2018-01-09,33.02471923828125,33.15180165624295,32.585923779406215,32.844885213761934,875600
2018-01-10,32.94318771362305,33.1470010242733,32.4900062233514,32.96237044416804,977600
2018-01-11,33.130226135253906,33.33883245609749,32.92401628452665,33.00554017327782,408000
2018-01-12,33.573822021484375,33.72728027706409,32.01765659727862,33.18777808278229,558000
2018-01-16,33.631370544433594,33.87834239644774,33.49229841224626,33.600201790806906,776800
2018-01-17,33.72966766357422,33.85675007574795,33.482695907181316,33.78002279798854,712800
2018-01-18,33.573822021484375,34.00782097904261,33.42276023629078,33.78962143570373,747600
2018-01-19,33.74165725708008,33.835170799020354,33.49468550121903,33.66492632075348,774400
2018-01-22,33.80878448486328,33.93826332624014,33.597778134305585,33.74164676581879,836400
2018-01-23,33.92628479003906,34.103718661398034,33.69129906292959,33.89031579487802,703600
2018-01-24,33.89512252807617,34.0773530516942,33.818391575773944,34.046184303712955,730800
2018-01-25,34.074951171875,34.110916513348734,33.700896985617725,33.995823761900176,719200
2018-01-26,34.12529373168945,34.31711369383036,33.950252711075564,34.17804166016632,609600
2018-01-29,34.05097579956055,34.44181629646052,33.983838048511025,34.089341274084,706400
2018-01-30,33.66253662109375,34.09413907790198,33.607388536225606,33.78242598916641,752400
2018-01-31,33.63855743408203,34.14449071595549,33.5330578630432,33.85196036385426,852800
2018-02-01,33.573822021484375,33.66973205919666,33.343632808748104,33.61218384132924,425600
2018-02-02,33.1350212097168,33.58820283469655,33.11583847346974,33.41076526846093,472400
2018-02-05,31.775470733642578,33.30765630599064,31.71792253504557,33.02711569795307,649200
2018-02-06,33.03191375732422,33.144610043671214,30.70606100313625,31.542890017796687,1495600
2018-02-07,32.717803955078125,33.25250944914977,32.650666209577324,33.13262009522224,989200
2018-02-08,31.641193389892578,32.8856415543454,31.62201065816208,32.8856415543454,810000
2018-02-09,32.03203582763672,32.30298693089225,31.10409342442723,31.996070485935817,758400
2018-02-12,32.47563171386719,33.324446806585065,32.20228410854451,32.211873647883436,978400
2018-02-13,32.849666595458984,33.10383131364734,31.955293485589316,32.26940285084968,935600
2018-02-14,33.823184967041016,33.85915396954618,32.62189492151848,32.648270726529134,750400
2018-02-15,34.005828857421875,34.33987890234276,33.42664742929854,34.005828857421875,737600
2018-02-16,33.93373489379883,34.17165688157867,33.563637690970864,33.909704703359075,824800
2018-02-20,33.5275764465332,33.89767720096806,33.013283593282054,33.73666067374534,746400
2018-02-21,33.53719711303711,33.99140908500425,33.36416363161617,33.621308268111754,810400
2018-02-22,33.52518081665039,33.96257203265083,33.42905273274218,33.65976160094242,661600
2018-02-23,34.12359619140625,34.159643314138805,33.42665459314216,33.542012719990666,665200
2018-02-26,34.267784118652344,34.294219894409814,33.609298977687175,34.1980918009563,522400
2018-02-27,34.017852783203125,34.31345018822821,33.72946480266264,34.2461597816705,652400
2018-02-28,33.96738052368164,34.31825504541645,33.94094474692729,34.09715748849457,824800
2018-03-01,33.844810485839844,34.21010378890194,33.426645638898314,34.10916453818581,798400
2018-03-02,33.74147415161133,33.80155512671537,33.36416753482481,33.69341010493843,547600
2018-03-05,33.99862289428711,34.25336564506486,33.537201439982766,33.59487682986347,643200
2018-03-06,34.796504974365234,34.83255576903139,33.856841066397664,34.118793305862845,947200
2018-03-07,34.676334381103516,35.33963070088456,34.176463889425975,34.67393246221001,1673600
2018-03-08,34.592220306396484,35.16899615878672,34.16203850226962,34.721993589716284,686000
2018-03-09,35.17379379272461,35.33961781219229,34.657099056080774,34.657099056080774,556800
2018-03-12,35.253116607666016,35.40452185156503,34.92387400889085,35.16179234410127,615200
2018-03-13,35.221866607666016,35.40451509996464,35.05844813250548,35.16178563878911,471200
2018-03-14,35.28435516357422,35.44537172925117,34.974335293036034,35.30117592894715,443200
2018-03-15,35.217063903808594,35.53189130396069,35.12814523120672,35.293969314638616,437600
2018-03-16,35.61118698120117,35.77701102744854,35.26271812576666,35.26271812576666,1299600
2018-03-19,35.56312942504883,35.688098878873895,35.16659645988201,35.471808837337754,590000
2018-03-20,35.731353759765625,35.82027609155261,35.42854698227747,35.61599932077749,510000
2018-03-21,35.67609405517578,35.97169152344954,35.553530145660545,35.796256045032926,368800
2018-03-22,35.46219253540039,35.92842146759441,35.33962867193711,35.38048329309154,1052000
2018-03-23,34.78928756713867,35.8154716800466,34.7604498716641,35.44056697066994,570000
2018-03-26,35.8563232421875,35.897177862971425,34.71238285908311,35.200240056807885,615200
2018-03-27,35.27714157104492,36.000518813969094,35.08728731483034,36.000518813969094,603600
2018-03-28,35.43095016479492,35.616000591163996,34.89022139974571,35.30117687468583,468000
2018-03-29,36.29851531982422,36.50279207394163,35.481415637457,35.618402002064215,942800
2018-04-02,34.822933197021484,36.38744420274498,34.5585790954567,36.16634664492554,952400
2018-04-03,35.20024490356445,35.4405688238908,34.750840346010825,35.08729236764691,826400
2018-04-04,35.3804817199707,36.49558437059509,34.75563816845258,34.81091530083743,985200
2018-04-05,35.61842727661133,35.695329061884195,34.284628132632804,35.61361976907746,621200
2018-04-06,34.92627716064453,35.54871525878328,34.296629637975386,35.354053462358216,584000
2018-04-09,35.16659164428711,35.66406013851925,34.74842679858743,35.05123721573419,634800
2018-04-10,35.78662872314453,36.09424298648654,35.3684638649837,35.551108687889496,646800
2018-04-11,35.90198516845703,36.20479194455704,35.457384512714775,35.628016085208984,499600
2018-04-12,35.851524353027344,36.26247991245876,35.6664775556648,35.99572018684071,527200
2018-04-13,35.796241760253906,36.08222776871735,35.584759236095124,36.08222776871735,278400
2018-04-16,36.031761169433594,36.286507588017564,35.76500515634182,36.000521555506275,676800
2018-04-17,36.77195739746094,36.815217604890904,35.67848662242252,36.214407874847126,686400
2018-04-18,36.853660583496094,36.93536980512987,36.68543096983166,36.704657316166184,582800
2018-04-19,36.57489013671875,37.14205461310694,36.382630308492864,36.75753495665517,307200
2018-04-20,36.7166862487793,36.97863842753577,36.37782865953369,36.57489602362324,832800
2018-04-23,37.024295806884766,37.10600504475836,36.64939114647527,36.836843476680016,517600
2018-04-24,36.644588470458984,37.14446263921878,36.339379747531375,37.14446263921878,737200
2018-04-25,36.423500061035156,36.793601025890815,36.087047972123415,36.64700325849654,720000
2018-04-26,36.673423767089844,36.993051284903636,36.32254930589142,36.60132587319414,391200
2018-04-27,36.57008743286133,36.92336385932117,36.187973311850214,36.856073460667076,530000
2018-04-30,36.26728057861328,36.634975851737366,36.26007115498745,36.60133065246626,722000
2018-05-01,36.236026763916016,36.509995783206264,36.15431754187608,36.26246253187607,829200
2018-05-02,35.272335052490234,36.13028935242204,34.48407306061655,35.808256250130604,1553600
2018-05-03,35.21466064453125,35.53188995155303,34.59462454475823,35.28675854767726,1465600
2018-05-04,35.53909683227539,35.637626836904865,34.7147840104117,35.20744870176477,664800
2018-05-07,35.74577713012695,36.17114778004532,35.44537226416968,35.52467958882858,894400
2018-05-08,35.83709716796875,36.0053268239745,35.402111515440154,35.62320905335878,818400
2018-05-09,35.796241760253906,36.036565644065014,35.707323096700264,35.91159619770883,494000
2018-05-10,36.022151947021484,36.14471582514676,35.786635533994655,35.91640883630071,325200
2018-05-11,36.479740142822266,36.547174503598264,35.880052068531754,36.02696342770025,453200
2018-05-14,36.60015869140625,36.75429489615312,36.34246021438579,36.44602248665938,602800
2018-05-15,35.961944580078125,36.44121001681296,35.899324326106516,36.3882253441743,703200
2018-05-16,36.5519905090332,36.643506465677056,35.8969107435664,35.99083743255408,892800
2018-05-17,36.515869140625,36.6748231581297,36.36655070442833,36.477337840085475,699600
2018-05-18,36.84101486206055,37.05776774335462,36.50384289673671,36.52551744988635,896800
2018-05-21,36.69890594482422,37.08906243866644,36.54235899582655,36.99995352955365,442800
2018-05-22,36.63869094848633,36.95418818211595,36.53031089427437,36.86507928632958,512400
2018-05-23,36.759117126464844,36.872311317441074,36.54958549907404,36.585713415816045,312800
2018-05-24,36.479740142822266,36.87230734475878,36.34005363124426,36.867489554732764,531600
2018-05-25,35.841529846191406,36.5712690367392,35.70906814867161,36.56404418731976,714000
2018-05-29,35.470638275146484,36.06791578807795,34.880585611875226,35.60550703533442,783200
2018-05-30,36.10161590576172,36.328004221117894,35.205698222592694,35.62235062208709,788000
2018-05-31,36.202781677246094,36.34728231922073,35.94508316963363,36.07754484761679,1014000
2018-06-01,36.35932159423828,36.72780352578389,36.19314274767907,36.49178325996643,786000
2018-06-04,37.01198959350586,37.04329971583201,36.262986789277285,36.436386803591795,597200
2018-06-05,37.3973388671875,37.46477323938019,36.983097052348,36.983097052348,704000
2018-06-06,38.363094329833984,38.401629302784826,37.37566045352536,37.512936241678965,730400
2018-06-07,38.24509048461914,38.65692157196536,38.175245378644966,38.51001018600673,877600
2018-06-08,38.46906280517578,38.6015244749125,38.18969344479139,38.2932520480146,520800
2018-06-11,38.75565719604492,38.926653822459485,38.312516081673294,38.41366761811267,421200
2018-06-12,39.06153106689453,39.1482329277594,38.68100643725967,39.03503872954977,799600
2018-06-13,39.16026306152344,39.45167500435503,38.90497167641198,39.18675539040781,670400
2018-06-14,39.51189041137695,39.55524317188995,39.010946819842744,39.25419560545571,469600
2018-06-15,39.877967834472656,40.12362369338323,39.497443245147586,39.651579462035194,1405600
2018-06-18,39.420372009277344,40.174196315194365,39.391472617962016,39.78885762303366,638800
2018-06-19,39.39147186279297,39.523933528610776,38.770109237145235,39.33126234877552,599600
2018-06-20,39.256595611572266,39.639527165317375,39.09282752879941,39.44444896529237,531200
2018-06-21,38.81586837768555,39.27586993871814,38.70026714176274,39.259009511137194,446400
2018-06-22,38.885711669921875,39.17712364123821,38.55817178756099,39.0542975634392,809600
2018-06-25,38.11262512207031,38.806239949548136,37.927178776549326,38.806239949548136,638000
2018-06-26,37.818809509277344,39.31200511117775,37.71765794034743,38.17284183798106,1562000
2018-06-27,35.19367599487305,37.19985799503063,35.157548071581786,37.062578501340425,2264400
2018-06-28,35.43450927734375,35.5163933457827,34.97210058657966,35.15513621160161,1002400
2018-06-29,35.63198471069336,35.906539909476926,35.473030733793244,35.60790311336996,1125200
2018-07-02,35.697017669677734,35.75240939469659,35.21052375783724,35.542881457744734,763200
2018-07-03,35.50916290283203,36.024556186070654,35.41041841973705,35.682566593912036,535200
2018-07-05,35.718692779541016,35.83670475418015,35.30926880462368,35.83670475418015,1409600
2018-07-06,36.224449157714844,36.2894727802185,35.718687822195,35.740362363029554,560800
2018-07-09,36.74706268310547,36.77596206729763,36.39062347011591,36.39062347011591,649600
2018-07-10,36.80006408691406,36.906033443712204,36.67242018210665,36.872316255176244,840800
2018-07-11,36.63628387451172,36.87471487273088,36.571260245367746,36.71094308383063,462800
2018-07-12,36.9252815246582,36.96381280923342,36.68444354030712,36.848211605715775,560800
2018-07-13,36.87472152709961,37.15409460423489,36.72781013954552,36.96142338983478,510000
2018-07-16,36.4990119934082,36.83859457036469,36.424352776112265,36.788016956284956,380000
2018-07-17,36.72057342529297,36.77114735185652,36.429157802377475,36.429157802377475,532000
2018-07-18,36.65073776245117,36.79283502455831,36.52068681438927,36.720582864569465,395200
2018-07-19,37.062564849853516,37.235968528066,36.559214241521275,36.60738111326991,1056800
2018-07-20,37.671878814697266,37.88381742670165,37.02884180770706,37.168528286083024,896000
2018-07-23,38.2691764831543,38.339021597147614,37.4647780299291,37.56111548459262,666800
2018-07-24,39.1337776184082,39.177126705175645,38.57503155631348,38.777334644355854,1097600
2018-07-25,39.892425537109375,39.98153446439677,38.965197317066824,39.01577493857195,654400
2018-07-26,40.12603759765625,40.24163886132224,39.593783758349815,39.82739701871306,508000
2018-07-27,39.11933517456055,40.16698249616376,39.03745109341911,40.07305577370195,608400
2018-07-30,37.90550231933594,39.2373365042743,37.780265498494266,39.17471993130206,926400
2018-07-31,38.6882209777832,38.782147662452324,38.153560257390765,38.153560257390765,658800
2018-08-01,39.65398406982422,39.72864695338113,38.89052788061987,39.00853984989009,576400
2018-08-02,40.03450012207031,40.18382218253287,39.562459695165686,39.97429062145213,715200
2018-08-03,40.06100082397461,40.44152538841663,39.65157686916133,39.83702319880331,334000
2018-08-06,40.66550827026367,41.35911939043265,40.065820172454615,40.092312506291094,1160800
2018-08-07,43.38457107543945,44.29012092265712,41.20017162640227,41.37598239376928,1887600
2018-08-08,42.705406188964844,43.4255096301211,41.91304692056511,43.1822645146154,1557600
2018-08-09,42.936607360839844,43.82289329786763,42.86435521069077,42.86435521069077,1015200
2018-08-10,43.0329475402832,43.59651145572554,42.82341958095446,42.88362910259123,590400
2018-08-13,42.79691696166992,43.695241779679726,42.597020956876925,42.90047922494911,1022400
2018-08-14,43.38457107543945,43.813262558820455,42.25503990550171,42.951061801543666,856000
2018-08-15,43.346031188964844,43.411058491404404,42.76802133920452,43.27618977145346,588000
2018-08-16,43.36051559448242,43.72000483320585,43.06858083691676,43.47873777723007,610000
2018-08-17,43.548709869384766,43.97333862367789,43.362933178749934,43.362933178749934,1143200
2018-08-20,43.73929977416992,44.031234510485255,43.39428967633101,43.57041358356896,474800
2018-08-21,44.60303497314453,44.70919305612534,43.63555550132898,43.63555550132898,791200
2018-08-22,44.5933837890625,44.69230415089898,44.019167102876935,44.30868679085259,802400
2018-08-23,45.343727111816406,45.46194560275146,44.59338648628976,44.59338648628976,781600
2018-08-24,45.41852569580078,45.67909457184471,45.116941859839294,45.38233710806273,728800
2018-08-27,45.244808197021484,45.61636150417405,45.20861961321444,45.45470934598816,561200
2018-08-28,45.440223693847656,45.52225358632531,44.74778861547331,45.483653666092465,1302800
2018-08-29,46.25570297241211,46.46801908035323,45.19412979558996,45.365427279681036,966400
