Price,Close,High,Low,Open,Volume
Ticker,TT,TT,TT,TT,TT
Date,,,,,
2018-01-02,60.89084243774414,61.71415503163401,60.23905161410287,61.56321236524671,2448456
2018-01-03,61.71418380737305,61.78965854938221,60.69190791234279,60.83598194829145,1656881
2018-01-04,62.016048431396484,62.61980568098748,61.686722001552646,61.796492980001894,1665388
2018-01-05,61.549503326416016,62.33851301972831,61.29564486551211,62.20129423598913,1800089
2018-01-08,62.03662872314453,62.386541013459706,61.652420170359775,61.77591505369257,2547837
2018-01-09,62.35909652709961,62.64725801746239,62.043493976951645,62.24932554071036,2293389
2018-01-10,62.420841217041016,62.50317113556173,61.81707723580934,62.34536650235714,1927442
2018-01-11,63.11381149291992,63.66268673817057,62.27677471973786,62.43457264176024,2446264
2018-01-12,62.50318145751953,63.37452119146304,62.215019947861336,63.37452119146304,2248145
2018-01-16,61.92687225341797,63.0726497233561,61.73476455838647,63.038339958350655,1870984
2018-01-17,61.871978759765625,62.24247021618032,61.570093333742925,62.07094164570182,1502716
2018-01-18,61.97489929199219,62.516912613085374,61.439741176663034,61.686737748911085,1595266
2018-01-19,62.38655471801758,62.468884658324995,61.83081750006802,62.29735607755994,1473585
2018-01-22,61.638710021972656,62.317942152742866,61.247632683279406,62.242474165073844,1543191
2018-01-23,62.96287155151367,63.01776042790796,61.974898765415425,62.62668308744219,2118858
2018-01-24,63.10695266723633,64.04003658204739,62.90798301943667,63.25103343834129,2248918
2018-01-25,62.82563400268555,63.56661674496004,62.34536491148997,63.56661674496004,1380906
2018-01-26,64.36936950683594,64.39681732154226,62.777632407634016,63.11382090703351,2087407
2018-01-29,64.40367889404297,65.28874280804926,64.21157790836232,64.23901897853068,2670808
2018-01-30,63.484310150146484,64.45169714433128,62.96973786261721,64.08806759052064,3238613
2018-01-31,64.92508697509766,65.02800275433975,62.64725641209667,64.06060927341049,5681268
2018-02-01,66.27669525146484,67.01081610912127,64.66437279578277,64.73297881657861,4684226
2018-02-02,65.3436050415039,66.18750363239974,65.23382731110746,65.84445328534709,3353076
2018-02-05,62.112125396728516,65.37106765859936,61.98862372249195,64.86335729576724,4884408
2018-02-06,62.949153900146484,63.3196454185573,60.25966616209982,60.86343036792672,3909021
2018-02-07,62.56492614746094,64.22526877323111,62.537478341279815,62.93541755291955,2719532
2018-02-08,60.10184097290039,62.62666795157977,60.06067601236602,62.52375892386788,2721724
2018-02-09,61.17218780517578,61.6661743826037,58.8326050838446,60.86344703768986,3031341
2018-02-12,62.372840881347656,62.93544014302073,61.522080034829735,61.666160827252156,1914036
2018-02-13,61.92687225341797,62.37283172599126,61.494629939597104,61.78279148214435,1510966
2018-02-14,62.016048431396484,62.24932103806721,61.28878280633597,61.535779315530874,2387486
2018-02-15,63.127532958984375,63.36766758198137,61.6592909030168,62.61296744188349,2036491
2018-02-16,62.45515441894531,63.97142319696576,62.290494555028644,62.935423600783906,2527987
2018-02-20,61.775936126708984,62.57180130933688,61.54266343600758,62.08467681398273,2125819
2018-02-21,61.75532913208008,62.606089653438815,61.26820480342582,61.885685966663715,3847923
2018-02-22,61.961185455322266,62.84624259293872,61.81710466036704,62.153293181929236,1669384
2018-02-23,61.851402282714844,62.53063447340475,61.453469703242526,62.420863458679776,2002461
2018-02-26,62.19443893432617,62.42084961434045,61.20645953742396,61.94744239828842,2785142
2018-02-27,61.803382873535156,62.9628844798554,61.803382873535156,62.24934918196669,1992923
2018-02-28,60.9251708984375,62.70216039121483,60.918315692450896,62.118975333104515,2341726
2018-03-01,58.914913177490234,61.09669710074086,58.873748206928866,61.04867017721099,3435830
2018-03-02,59.20309066772461,59.395198413597114,57.66624219524765,58.386639495018,3684220
2018-03-05,59.15503692626953,59.43633646279562,58.3454480752299,58.880599341451166,4578786
2018-03-06,59.68333435058594,60.30767750876433,58.969792565419134,59.53239165131531,2540103
2018-03-07,59.848018646240234,60.03326443323227,58.8463217044505,58.85318365911708,2568075
2018-03-08,60.33074951171875,60.44799403847887,59.71006633297295,60.13764566686921,2516128
