Price,Close,High,Low,Open,Volume
Ticker,EME,EME,EME,EME,EME
Date,,,,,
2018-01-02,79.41654205322266,80.25954608545965,78.97081807756942,79.50375293575928,236700
2018-01-03,81.35445404052734,81.3932136007862,79.44558820540236,79.63938600669664,983800
2018-01-04,80.40485382080078,82.10054541508948,80.24981561228977,81.67419773431287,269900
2018-01-05,80.16263580322266,80.89904533292,79.47466279086802,80.78277403487876,192500
2018-01-08,80.23045349121094,80.57928212842202,79.32931407718729,79.95913657911235,152900
2018-01-09,79.86223602294922,80.62772062590766,79.83316820390247,80.33703504281081,200500
2018-01-10,79.29055786132812,79.85256039971088,79.116143535369,79.70721389597323,357800
2018-01-11,80.72462463378906,80.73431637207261,79.43590436202791,79.64907085585399,654100
2018-01-12,81.60724639892578,82.51895321385201,80.81193004965093,80.81193004965093,176700
2018-01-16,80.05538940429688,82.21825800567673,79.98749683384403,82.21825800567673,309800
2018-01-17,80.20089721679688,80.43367074970456,79.65774910702936,80.36577816095077,403500
2018-01-18,79.99720764160156,80.81191858638199,79.80322355969948,80.23968219417709,270900
2018-01-19,81.08348846435547,81.10289057230918,79.78382842142776,79.78382842142776,627600
2018-01-22,80.15239715576172,80.8895219562491,79.74504163433593,80.8895219562491,302400
2018-01-23,79.842041015625,80.49187120857492,79.57047063049596,80.49187120857492,217300
2018-01-24,80.0844955444336,80.95740542036461,79.74503264816491,80.40456373223098,205100
2018-01-25,79.79352569580078,80.37547056503698,79.14369564485494,80.37547056503698,172400
2018-01-26,80.06512451171875,80.37549173718995,79.2795016911992,80.1039139401316,316600
2018-01-29,79.8711166381836,80.627636062995,79.65773784662424,80.01660285058644,214400
2018-01-30,78.80422973632812,79.30857355075673,78.12530394772497,78.96911065645516,220800
2018-01-31,78.83331298828125,80.34635159119152,78.70722890461704,79.48314291135324,307500
2018-02-01,78.82363891601562,79.53166799674922,77.96042994071283,78.53267383879684,366100
2018-02-02,77.34937286376953,78.61993699681399,77.00991001139909,78.43566139109015,278000
2018-02-05,73.4795150756836,77.13602929635832,73.45041930359487,76.77717157427931,473600
2018-02-06,74.39118194580078,75.54536306257889,71.05473748510984,72.13132497728843,510800
2018-02-07,74.58517456054688,75.42898127569259,74.01293076317101,74.04202652579863,348600
2018-02-08,72.96544647216797,74.95373338675111,72.94604436388228,74.86644609867412,495600
2018-02-09,73.62496948242188,74.23600263114058,71.45239237639571,73.5667705636853,445000
2018-02-12,72.96544647216797,74.15841714097061,72.6550793372228,73.8577510601683,510900
2018-02-13,73.16915130615234,73.51831538723226,72.49021785972408,72.82968088306875,210500
2018-02-14,74.02263641357422,74.24571627379795,72.49989641037585,72.51929112008649,205300
2018-02-15,74.19721221923828,74.76944860474212,73.28550554431513,74.76944860474212,254000
2018-02-16,74.3330078125,75.02163474247493,73.68317770389878,74.07113851789879,167300
2018-02-20,74.12931823730469,75.21560686345313,73.52797870144353,74.08082036838161,255500
