Price,Close,High,Low,Open,Volume
Ticker,NRG,NRG,NRG,NRG,NRG
Date,,,,,
2018-01-02,23.931142807006836,24.013949846498033,23.541951774635,23.65788068227493,6522600
2018-01-03,23.914583206176758,24.519073542535402,23.691006232939884,23.972549244555406,7780700
2018-01-04,23.641315460205078,24.25408651411828,23.591631875627378,23.91457754450143,4346700
2018-01-05,23.79037094116211,23.88973970287811,23.500547097187734,23.71584476472833,4539200
2018-01-08,24.15472412109375,24.34517922826433,23.798654915871218,23.806935778715125,12297800
2018-01-09,23.782094955444336,24.32861930840402,23.748973081023284,24.27893570706583,3402100
2018-01-10,23.384613037109375,23.608191517131292,23.210719716700687,23.591629797260214,3241100
2018-01-11,23.69100570678711,23.8566182173803,23.3597775267747,23.49226974642747,6183600
2018-01-12,23.765533447265625,23.931145968715317,23.541954884924767,23.633042798340625,4825500
2018-01-16,23.10307502746582,23.91458052068205,23.061672298400598,23.84833520652997,4521300
2018-01-17,22.713886260986328,23.31837501010965,22.589676482036925,23.268691414412494,6914000
2018-01-18,22.200489044189453,22.713891584770426,21.910665105768587,22.390945767925874,10096100
2018-01-19,22.275014877319336,22.35782194113213,21.79473580250118,22.1342433426616,8706000
2018-01-22,22.29157066345215,22.581394519828667,22.117675717861058,22.349535118844862,10257900
2018-01-23,22.473745346069336,22.738726621457364,22.233606657528803,22.357816432940318,3161500
2018-01-24,22.564836502075195,22.788415077668688,22.3578196534323,22.374381380382903,4660000
2018-01-25,22.896059036254883,23.07823484120105,22.515148861209138,22.63935863222784,4606300
2018-01-26,22.689043045043945,23.227286458526393,22.55655240724559,23.227286458526393,5814000
2018-01-29,22.24188995361328,22.689045509906993,22.233609090424654,22.59795917365842,4122800
2018-01-30,21.60427474975586,22.134237286082996,21.289608309251914,22.117675561969538,7600100
2018-01-31,21.562828063964844,21.80324323878419,21.3804440837146,21.64573044816276,5764800
2018-02-01,21.911012649536133,22.11826778003688,21.305828047969424,21.46334080866356,5319100
2018-02-02,21.712051391601562,21.869564177524367,21.330701068159467,21.678889806419026,4394200
2018-02-05,20.858158111572266,21.67059791782037,20.783546131280982,21.57111633158619,7126700
2018-02-06,21.1483097076416,21.297533626386127,20.020841504888192,20.418770900719682,8603100
2018-02-07,21.023962020874023,22.416716822175378,20.99080043930435,22.15971930870415,12115800
2018-02-08,19.896493911743164,20.957640822946058,19.896493911743164,20.907898449680186,8448500
2018-02-09,20.385616302490234,20.55142105190826,19.689238884904583,20.02084680250935,8992300
2018-02-12,20.49338722229004,20.634320777633164,20.103748136920785,20.476808013191174,8545300
2018-02-13,20.402198791503906,20.526551573300146,20.26955561342373,20.460229984260057,4256700
2018-02-14,20.559709548950195,20.783545482840434,20.062298470835778,20.136910448799192,4243900
2018-02-15,20.941057205200195,20.982507596095445,20.543127760173988,20.72551169383657,3629600
2018-02-16,20.90789794921875,21.189765066053372,20.766964390801437,20.791835576839045,2938500
2018-02-20,21.297536849975586,21.513082367316933,20.750383452582582,20.858155420637708,5603900
