Price,Close,High,Low,Open,Volume
Ticker,IVZ,IVZ,IVZ,IVZ,IVZ
Date,,,,,
2018-01-02,24.5920467376709,24.937081040201083,24.477037024011683,24.923550030221833,2816000
2018-01-03,24.71381950378418,24.747648313997043,24.280837573128668,24.35525682635556,2876700
2018-01-04,24.91678237915039,25.112975544850286,24.788239092464075,24.80853431424574,2388500
2018-01-05,25.22122573852539,25.25505455551289,24.903256021209355,25.02503253619044,3220800
2018-01-08,24.923547744750977,25.092681482817753,24.73411878396452,24.740882997945736,3534000
2018-01-09,25.167102813720703,25.356531790112044,25.011500071574066,25.011500071574066,2840300
2018-01-10,24.91002082824707,25.478310384741455,24.81530633229408,25.241524144858985,3929500
2018-01-11,25.234752655029297,25.255050458083918,24.761177682578413,24.97766865613722,2974200
2018-01-12,25.613615036010742,25.627146045451944,25.30917377552405,25.430950279718726,2511800
2018-01-16,25.167102813720703,25.992473768551722,25.092683549916604,25.796280577621935,3843900
2018-01-17,25.762449264526367,25.904520968811628,25.241517101371343,25.3024053433187,3258300
2018-01-18,25.613615036010742,25.85040124929141,25.56625779335461,25.762453559087827,2315700
2018-01-19,25.796281814575195,25.877465296810552,25.654207494692862,25.694800526198723,2457600
2018-01-22,25.62038230895996,25.7489256236091,25.255055333538575,25.68127056832627,3176400
2018-01-23,25.444482803344727,25.715095265944296,25.329470506638263,25.559492519274873,3223400
2018-01-24,25.444482803344727,25.843638572897188,25.36329932264249,25.627147570507002,2777000
2018-01-25,25.430946350097656,25.51212981342415,25.19416017340548,25.498598806073772,2042600
2018-01-26,25.978939056396484,25.999234275879605,25.33623043808298,25.50536414917729,3309700
2018-01-29,25.35653305053711,25.99924185623931,25.34976883566243,25.88422955715878,3093100
2018-01-30,24.81529998779297,25.30240593475786,24.81529998779297,25.112974410507185,3941100
2018-01-31,24.443208694458008,24.80177139545926,23.95610270005929,24.524392166599114,4910100
2018-02-01,24.37555503845215,24.788241798232388,24.253778532917778,24.524393563166647,3966600
2018-02-02,23.786970138549805,24.15229965243443,23.556948138782765,24.118473419099075,5003900
2018-02-05,22.4406681060791,23.780209879809686,22.339189389193006,23.360756258195355,6240100
2018-02-06,22.73833656311035,22.907470274432775,21.703239075665337,21.91296322600874,6416600
2018-02-07,22.636857986450195,23.245740451673083,22.61656276453474,22.69098201925931,4162800
2018-02-08,21.59499740600586,22.684217886329172,21.59499740600586,22.630096427945873,4151800
2018-02-09,21.946796417236328,22.142992204021922,21.134955119472373,21.91973697622653,5322900
2018-02-12,22.000919342041016,22.29182960950895,21.75060210518825,22.13622686331527,2720700
2018-02-13,21.994150161743164,22.332417637862584,21.858845235916224,21.980621733781298,3181800
2018-02-14,22.642648696899414,22.6563014965352,21.78936955170496,21.884937847152827,3936100
2018-02-15,22.656295776367188,23.07952464620566,22.431031149263777,22.799648834347114,3748900
2018-02-16,23.15460968017578,23.243351547885258,22.540249513890714,22.60851088658757,4997100
2018-02-20,22.669946670532227,23.229698247285782,22.560726914190177,23.011258734601682,4285200
2018-02-21,22.676782608032227,23.17509809012016,22.66312980802916,22.758696804045293,3832900
2018-02-22,22.485641479492188,22.9361733727569,22.424205193864964,22.772345013754176,3783100
