Price,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX
Date,,,,,
2018-01-02,224.56991577148438,224.56991577148438,217.94440067020201,218.66797767669956,2461300
2018-01-03,227.3770294189453,228.03086258846986,223.18378148675774,224.2735034359653,2149600
2018-01-04,230.9164276123047,232.0846062654883,228.4057041647599,228.65852708810598,2600400
2018-01-05,231.82315063476562,236.59177598422252,229.81804585007617,232.1108255858297,2863900
2018-01-08,234.21177673339844,235.52816944266308,232.66873993581072,234.42099484709402,1956000
2018-01-09,233.41847229003906,236.2517497314681,232.76463903432466,235.37997205718224,1648300
2018-01-10,233.64512634277344,234.26408099812042,229.81800985530424,231.2825898586075,1644400
2018-01-11,236.4173583984375,236.42608468748188,233.31383241617172,234.07227463591929,1652100
2018-01-12,236.9927520751953,237.03633031451793,234.99637386974442,236.46968018061557,1342900
2018-01-16,235.01376342773438,238.13474173223565,232.9476550386152,237.35884699800604,1668600
2018-01-17,236.6789093017578,237.03634133626488,233.6799920115677,235.93791957156873,1378100
2018-01-18,237.28041076660156,239.44242870097116,235.94659215908766,237.35886755474476,1903100
2018-01-19,239.14608764648438,239.1983921850632,235.22308762579223,237.80354241235224,1420400
2018-01-22,238.77114868164062,238.95421450463783,236.51322157834562,238.03883218057666,1006300
2018-01-23,237.1409149169922,238.82346577490452,236.530686606698,238.82346577490452,1182800
2018-01-24,235.73736572265625,237.89065729180942,234.3512426387212,237.50707304920036,1421700
2018-01-25,233.67129516601562,236.33893271983854,232.5641204932332,236.33893271983854,1603500
2018-01-26,234.37738037109375,234.50814167193641,231.62256034701275,234.08097922100455,1522200
2018-01-29,233.36619567871094,235.85946735529166,233.00003730570333,233.2005557724154,1153300
2018-01-30,227.9349822998047,232.62515042423615,226.23503180490533,232.3636277648803,2455400
2018-01-31,228.82421875,232.91285826413915,228.1093546556694,229.88778860109994,1764600
2018-02-01,228.25759887695312,231.60524946933626,224.33459827494687,225.0494625475157,2318100
2018-02-02,223.06173706054688,227.74317865864396,222.93097573746576,227.16780223254517,1655000
2018-02-05,216.63671875,225.90371825949288,216.51467042645697,220.1063896355255,2315400
2018-02-06,218.10125732421875,221.5360623105824,211.41472645326567,213.0972637044399,3366200
2018-02-07,218.9469757080078,221.84128421141847,216.64548298938664,217.03779361712168,1520100
2018-02-08,208.59027099609375,219.38287075574988,208.47693562913403,219.38287075574988,2735400
2018-02-09,205.146728515625,208.35486396905392,197.19610708766282,205.47799498601435,5153300
2018-02-12,209.16558837890625,210.42967651168973,205.21643700578989,206.44564658610298,2667200
2018-02-13,209.50563049316406,210.56047409736505,206.36722534373865,208.12822008326472,1537700
2018-02-14,209.9414520263672,211.25783118788004,208.22404938460363,209.0086437691907,1817100
2018-02-15,213.6116485595703,213.69883163406902,208.06714289909908,210.90041989080294,1707700
2018-02-16,212.87937927246094,215.95675320856049,211.4932560484487,212.71373939620713,1476800
2018-02-20,210.08094787597656,212.9752556940232,209.4445539963775,212.15578267801556,1125400
2018-02-21,212.10345458984375,215.98286155160875,210.0983638100412,210.0983638100412,1281300
2018-02-22,213.96041870117188,216.36653393849153,212.75737438478558,212.8445441832716,1383500
2018-02-23,219.87973022460938,219.89716949988795,215.7649392086507,216.3926200959847,1806900
