Price,Close,High,Low,Open,Volume
Ticker,AMGN,AMGN,AMGN,AMGN,AMGN
Date,,,,,
2018-01-02,137.7751922607422,138.41347851356394,135.76694227030927,136.49085199906315,2301100
2018-01-03,140.375,141.23123466738733,136.80996855888966,137.7051251433949,3084000
2018-01-04,139.7834014892578,140.77974062194446,139.1373357914955,140.60071408894746,2021100
2018-01-05,140.6162567138672,140.79529510298033,139.35526774641568,140.76415282778765,2211400
2018-01-08,140.577392578125,141.08334188084592,138.88827397778803,140.483977599349,2356200
2018-01-09,142.74131774902344,143.63646247482063,140.20375597876736,140.52289907754096,3031700
2018-01-10,142.33657836914062,142.9904239569066,140.3983805082943,142.1809025450017,2542700
2018-01-11,141.63601684570312,142.33656392187433,140.96660018027833,142.33656392187433,2101300
2018-01-12,144.033447265625,144.47713578082573,141.4725464243149,141.93179420589624,3111400
2018-01-16,144.42263793945312,145.90936736349946,143.3562462398304,144.48491063482336,3374600
2018-01-17,146.34523010253906,147.3493607490828,144.7028252631135,146.10393088776792,4018200
2018-01-18,146.018310546875,146.77335048632014,144.39147681231776,145.90933632248598,3084900
2018-01-19,147.33380126953125,147.6762951023627,146.02611050122965,146.6176831996565,3652300
2018-01-22,149.70787048339844,149.89468850941537,147.45053054222944,147.68405010542602,3579800
2018-01-23,149.44325256347656,152.5879461399127,149.13968062942132,150.22942298826038,3486700
2018-01-24,148.38465881347656,150.1827398647917,147.51285294215532,150.03484369567013,2765700
2018-01-25,147.9564971923828,149.29533006975225,147.03799004288575,148.98396668123678,2470300
2018-01-26,152.5723876953125,153.1873231239966,148.66487414251026,148.71157569358968,3920300
2018-01-29,154.12135314941406,156.6355516958542,152.2921303181857,152.72803907170115,4565700
2018-01-30,148.8828582763672,152.9304893287504,148.32241577463518,152.70474927475306,3990800
2018-01-31,144.81961059570312,149.6612023178835,143.72985635022366,149.1708123135527,4677700
2018-02-01,144.4381561279297,145.4267155038853,141.92395784529867,144.002259297451,4078100
2018-02-02,145.56687927246094,149.9180934702443,142.45331564381456,142.80360105387942,7029400
2018-02-05,136.0238037109375,146.80452194624448,135.922609097712,145.41898715619706,6922800
2018-02-06,137.5027313232422,140.32829375375047,133.91434922742053,138.54578403150467,7527700
2018-02-07,138.1409912109375,140.88092965642034,136.99675599195714,137.19135365671843,5715700
2018-02-08,134.75498962402344,140.43724391723245,134.66158654391944,138.49904686398074,6026800
2018-02-09,135.0196990966797,136.57648099303236,130.96427703066757,135.54121960668144,6093900
2018-02-12,136.11717224121094,137.5182778183377,134.66158549354816,135.67349573687855,4324800
2018-02-13,136.95004272460938,137.54161529899486,134.24124678875248,135.33876849726917,3834700
2018-02-14,140.7930145263672,141.41258634879998,136.51086888084433,136.5265577275252,5958700
2018-02-15,143.9928741455078,145.09085420127806,141.0910474878142,141.16947976340566,4493400
2018-02-16,143.9536590576172,145.9692393104997,143.27133176283309,144.1497277809408,4365800
2018-02-20,143.50656127929688,144.5496479211505,142.84777349509898,143.4359794382215,4078400
2018-02-21,143.07525634765625,145.48298590165788,143.05172905932463,143.67131289761605,4054600
