Price,Close,High,Low,Open,Volume
Ticker,KIM,KIM,KIM,KIM,KIM
Date,,,,,
2018-01-02,12.107192039489746,12.274233864527568,12.087146561691132,12.187371401828228,4118200
2018-01-03,12.027009963989258,12.15396209267116,11.933466960975137,12.093826940896987,6540900
2018-01-04,11.813194274902344,12.02700753834224,11.766422782828315,12.006962066984407,6021500
2018-01-05,11.826560020446777,11.886695170760369,11.73969757024812,11.853286045904039,2725800
2018-01-08,11.893376350402832,11.933467302351035,11.746380016543029,11.846604847557797,3832900
2018-01-09,11.505839347839355,11.893376293833633,11.485795146388462,11.85328661650398,5301200
2018-01-10,11.44570255279541,11.479111674467616,11.31206988938963,11.43234017855421,3072500
2018-01-11,11.365525245666504,11.52588523513706,11.345479769072217,11.492477381907827,2620700
2018-01-12,11.198481559753418,11.385568820093344,11.145028238860254,11.345477873602697,5447600
2018-01-16,11.058165550231934,11.338795797293708,11.058165550231934,11.258616454949012,3722300
2018-01-17,11.091577529907227,11.13834903739944,10.991352688934196,11.098259355895827,5919800
2018-01-18,11.004714012145996,11.071530991202428,10.964624334483288,11.071530991202428,3087800
2018-01-19,10.964622497558594,11.044803113879071,10.924532826612186,10.977986146016617,4736100
2018-01-22,11.078213691711426,11.11162154666487,10.957943374794269,10.957943374794269,6272300
2018-01-23,11.091577529907227,11.185120544891653,11.038124196426411,11.124985385422237,3249500
2018-01-24,10.911171913146973,11.13834889616687,10.864400406247814,11.064850085652202,5059600
2018-01-25,10.817626953125,10.964623273279912,10.730764506430198,10.911169950093786,4042200
2018-01-26,10.68399429321289,10.877763409590056,10.590451284991033,10.844354282062318,12460100
2018-01-29,10.643904685974121,10.683994364848301,10.329865894461253,10.677312539297953,6969700
2018-01-30,10.423408508300781,10.68399330681927,10.403363033634825,10.62385815724919,5451000
2018-01-31,10.63054084777832,10.64390449864382,10.396682692557574,10.436772370726183,17769800
2018-02-01,10.26304817199707,10.657266929994428,10.209594845883588,10.623858441870023,6852500
2018-02-02,9.935644149780273,10.18954771017151,9.828737521660546,10.18954771017151,11164100
2018-02-05,9.795331001281738,10.229640061447958,9.768604338903348,9.868829800732733,8344500
2018-02-06,9.802010536193848,9.882190504597046,9.574833640444577,9.735193577250975,7778500
2018-02-07,9.701786994934082,9.982416602182896,9.695105170729297,9.802011809150528,5589400
2018-02-08,9.361021995544434,9.701787397564459,9.354340171062349,9.628288602689244,7182100
2018-02-09,9.474611282348633,9.514700958280805,9.15389068882171,9.427839144142553,11249300
2018-02-12,9.56815242767334,9.621605743353118,9.28752220174761,9.50133610168051,7088700
2018-02-13,9.58151912689209,9.675062140518044,9.414477302886896,9.56815547510896,4179800
2018-02-14,9.528066635131836,9.621609657013868,9.347661143420979,9.487976313458073,5116700
2018-02-15,9.802010536193848,10.015823785269045,9.668377255521849,9.788646889519775,9583200
2018-02-16,10.156140327453613,10.176185163089457,9.7686034400202,9.7686034400202,7789500
2018-02-20,10.189549446105957,10.41672638817008,10.162822784522758,10.176185796707419,7793600
2018-02-21,9.808696746826172,10.216278594484965,9.802014920500447,10.189551926396094,4519500
2018-02-22,10.015825271606445,10.182867056538695,9.775285330700987,9.802011990801592,4883100
2018-02-23,10.196231842041016,10.202913667114627,9.92896457402172,10.062598526638324,3629000
2018-02-26,10.349910736083984,10.396682877732346,10.169505906684167,10.28977558054606,4749200
2018-02-27,9.922284126281738,10.436772588262132,9.915602300709718,10.376637432541862,4814100
2018-02-28,9.995779037475586,10.109367486316176,9.955688734326186,9.98241539068787,8156000
2018-03-01,10.129413604736328,10.303137211740177,9.90223667822573,9.942326986462708,3904700
2018-03-02,10.21627426147461,10.236319094736174,10.002461007447877,10.149457300984375,3437900
2018-03-05,10.116049766540527,10.269727888256712,10.022506146443428,10.049232804012059,6681400
2018-03-06,9.995779037475586,10.156138975645682,9.969052381113903,10.116049309710034,6050800
2018-03-07,10.162822723388672,10.182867560152022,9.969054268772622,9.989099105535972,4502200
2018-03-08,10.116049766540527,10.196229739246421,10.069277637885088,10.129412776717952,3158000
2018-03-09,9.67505931854248,10.102686492664537,9.554789673643937,10.089323481993056,7360400
2018-03-12,9.815374374389648,9.848782856681842,9.628287765652681,9.641651413455078,6289800
2018-03-13,9.808696746826172,9.949011913596253,9.75524341064843,9.862150083003915,4599600
2018-03-14,9.748558044433594,9.895554984151982,9.6750592559675,9.822056195685889,4345300
2018-03-15,9.648334503173828,9.775286633481361,9.541427848523647,9.748559969818816,3746100
2018-03-16,9.715150833129883,9.735195670236719,9.541427212300285,9.655015684595494,6480000
2018-03-19,9.521382331848145,9.675060477657418,9.421157509556348,9.66169746538499,4701200
2018-03-20,9.467927932739258,9.648332719812622,9.38106613258771,9.528063074168315,4065200
2018-03-21,9.447885513305664,9.514701858586255,9.334297025393294,9.447885513305664,4027200
2018-03-22,9.487975120544434,9.66169876393189,9.387750284782268,9.401113298850705,4725700
2018-03-23,9.361021995544434,9.594880117492679,9.334295334829951,9.52138195983132,3748700
2018-03-26,9.481294631958008,9.494658285124958,9.294207948119098,9.4211601043489,2730900
2018-03-27,9.441203117370605,9.561473423710973,9.147209176808357,9.33429646160758,5403700
2018-03-28,9.70846939086914,9.80869485477996,9.407794273564498,9.487974262364808,4483000
2018-03-29,9.62160873413086,9.761923890709243,9.521383895380865,9.74187905040204,7603800
2018-04-02,9.533020973205566,9.723818147042135,9.498950002888343,9.642047558340915,4092700
2018-04-03,9.7238187789917,9.79877439868118,9.49895062022376,9.601163537818232,3401000
2018-04-04,9.928242683410645,10.010012622378818,9.648861896140295,9.682932866506127,4807400
2018-04-05,9.98957347869873,10.003202131121471,9.84647587750953,9.921432166134773,3574200
2018-04-06,9.7647066116333,10.03727318110354,9.7170076244385,9.948689533413184,3701500
2018-04-09,9.7238187789917,9.83965904583917,9.669304833031465,9.791960074204932,2153400
2018-04-10,9.751075744628906,9.860102340400756,9.662491473101836,9.7647037441755,3582700
2018-04-11,9.7647066116333,9.873733239421396,9.696564644340759,9.757892284934053,2910000
2018-04-12,9.546651840209961,9.778333712397476,9.43762522973345,9.778333712397476,3836800
2018-04-13,9.533020973205566,9.580720591589563,9.423994388070216,9.546649621272339,3294200
2018-04-16,9.505766868591309,9.635236460444636,9.471695889164124,9.560280175734853,5842800
2018-04-17,9.553465843200684,9.676120450919706,9.47850956364201,9.546651517813562,6505600
2018-04-18,9.505766868591309,9.628422134589222,9.492138866730363,9.57390882744568,3183900
2018-04-19,9.267271041870117,9.526208918320876,9.212757736317341,9.485324264081225,5129300
2018-04-20,9.08328628540039,9.423994700156143,9.06965828673202,9.308153787151209,4158600
2018-04-23,9.103731155395508,9.199129772163918,9.028775517123844,9.083288826748674,3090100
2018-04-24,9.069662094116211,9.165060074391437,9.00833444973928,9.117361084253824,3560700
2018-04-25,9.02196216583252,9.137803123765035,8.967448850317217,9.05603315049208,3896800
2018-04-26,9.587535858154297,9.655677810106349,9.15824312049592,9.226385072447973,7362700
2018-04-27,10.010014533996582,10.071342162396908,9.567093784205076,9.580722434893964,5252800
2018-04-30,9.887360572814941,10.064529144242815,9.826032940409148,10.003201511837023,5151400
2018-05-01,10.071344375610352,10.09860103312804,9.880547772986537,9.894176426670368,4663000
2018-05-02,9.832846641540527,9.982757900286865,9.805589989963936,9.955501248710274,4577400
2018-05-03,9.785148620605469,9.873732915237301,9.757891964553362,9.812405276657575,3012800
2018-05-04,9.99638557434082,10.030456547945242,9.771518058341314,9.771518058341314,3146900
2018-05-07,9.96912956237793,10.03727086409071,9.887359610412709,10.03727086409071,3612300
2018-05-08,9.846474647521973,10.01001455706653,9.791961344340454,9.941873253014547,3002200
2018-05-09,9.860100746154785,9.941870679762571,9.812401130829661,9.83965777536559,2924400
2018-05-10,9.921431541442871,9.9963871754987,9.860103909101793,9.92824521737531,2594800
2018-05-11,9.832846641540527,10.037271203440048,9.826032316183921,9.941873247846894,3208500
2018-05-14,9.730635643005371,9.900989911649688,9.696564659306516,9.83284859410194,2841700
2018-05-15,9.52620792388916,9.68293414838029,9.444437974095882,9.655677498449197,4946700
2018-05-16,9.539836883544922,9.676120137625599,9.512580232728785,9.580722184694032,2579800
2018-05-17,9.539836883544922,9.689748787958575,9.49895158239581,9.54665120871141,2559800
2018-05-18,9.5739107131958,9.635238358274316,9.50576874091967,9.53302539986012,6071900
2018-05-21,9.975944519042969,10.010014847131314,9.512580778723121,9.64204971506845,5168700
2018-05-22,10.289396286010742,10.330280939416962,9.962315809511736,9.969130135029388,8446800
2018-05-23,10.330280303955078,10.384793605043246,10.214439376680266,10.289395653063856,4399300
2018-05-24,10.200811386108398,10.384793614994821,10.132669434757984,10.330280313854415,2834400
2018-05-25,10.214439392089844,10.289395668586511,10.139483765442986,10.248510367783801,2213300
2018-05-29,10.303022384643555,10.357535679018675,10.119040178589959,10.159924824446435,3131600
2018-05-30,10.487006187438965,10.541519486736195,10.146297741906377,10.29620899004887,3312300
2018-05-31,10.53470516204834,10.541519486923061,10.343908614504649,10.459749537975766,6267000
2018-06-01,10.487006187438965,10.623289435682043,10.432492888141734,10.527890836986995,3092300
2018-06-04,10.705061912536621,10.71868991565417,10.466565684405053,10.541521976026372,4945300
2018-06-05,10.875415802001953,10.970814419947994,10.732318200007851,10.732318200007851,5591900
2018-06-06,11.045768737792969,11.059397389463845,10.841344161528847,10.861786489185283,4845900
2018-06-07,11.093466758728027,11.209307674932356,10.991253191718714,11.052580812044505,4687700
2018-06-08,11.16161060333252,11.19568223533559,10.759575093445275,11.093469938726109,3806000
2018-06-11,11.243380546569824,11.284265202823228,11.127539604102022,11.175238586347625,3434700
2018-06-12,11.400103569030762,11.475059838306114,11.188864709808714,11.229749356822772,3949900
2018-06-13,11.107094764709473,11.461431858722428,11.086653089858444,11.420547209320802,3802900
2018-06-14,11.263825416564941,11.304710079685863,11.134355800365341,11.161611809212621,4590100
2018-06-15,11.236566543579102,11.447805456610292,11.202496212338525,11.413735125369715,7405500
2018-06-18,11.147980690002441,11.338776586602274,11.02532544235994,11.229749988631065,3369800
2018-06-19,11.216120719909668,11.257006666666934,11.059395156438637,11.059395156438637,4281400
2018-06-20,11.522759437561035,11.529573762384555,11.209308293876495,11.209308293876495,4167600
2018-06-21,11.856656074523926,11.877099053337359,11.420549590769433,11.543204864250345,7963000
2018-06-22,12.19736385345459,12.238248508913163,11.713558414712145,11.836213680787628,8643900
2018-06-25,11.965681076049805,12.217805915160671,11.877097445913355,12.149663961371274,5745900
2018-06-26,11.890727996826172,12.047453605797779,11.870285017512533,11.972497314680979,3287900
2018-06-27,11.686301231384277,11.931611766056529,11.659045227365015,11.890727110177746,4720300
2018-06-28,11.63178825378418,11.706744541439203,11.529575961336302,11.672672910823367,3908100
2018-06-29,11.57727336883545,11.665858296680426,11.522760066969171,11.59090201922693,5025100
2018-07-02,11.307069778442383,11.646558853629742,11.189287746522014,11.570347883430598,4543200
2018-07-03,11.542633056640625,11.632702362761213,11.244713741973975,11.26549927141983,2956500
2018-07-05,11.667340278625488,11.681197294322793,11.424847789833647,11.535701272456588,3780600
2018-07-06,11.715838432312012,11.798979204451966,11.653483183576482,11.722766940113486,2720700
2018-07-09,11.618844032287598,11.74355455193659,11.549560263429491,11.722769024835767,3455100
2018-07-10,11.584200859069824,11.715839880615476,11.473347363498087,11.639627606855694,3056200
2018-07-11,11.383279800415039,11.632700835097618,11.37635129150964,11.542631540805374,3177300
2018-07-12,11.459492683410645,11.480276889748932,11.30013961310831,11.397137421439735,3765600
2018-07-13,11.459492683410645,11.591130395146543,11.43177864632223,11.507990926837346,2347400
2018-07-16,11.431778907775879,11.501062680603464,11.258570136445941,11.410993379484188,2325200
2018-07-17,11.507991790771484,11.695056269249593,11.473349241810263,11.473349241810263,4523000
2018-07-18,11.487205505371094,11.514919542716088,11.33478226440773,11.487205505371094,3377200
2018-07-19,11.667340278625488,11.701981496391001,11.313994307210706,11.438704805530952,2558300
2018-07-20,11.5357027053833,11.625771997126144,11.473347448477615,11.604986470998275,3036800
2018-07-23,11.646557807922363,11.660414827251927,11.445636313556083,11.528775786577269,2291100
2018-07-24,11.549559593200684,11.708911327292451,11.542631084569141,11.646556071086472,3264400
2018-07-25,11.570345878601074,11.646556835594911,11.47334807287021,11.58420157529578,3771800
2018-07-26,11.549559593200684,12.013759099690803,11.50798986288933,11.757409566235346,6420500
2018-07-27,11.099218368530273,11.563417927907597,11.05071946332285,11.556489418486676,4483700
2018-07-30,11.313998222351074,11.327855242843517,11.064577800139032,11.120003899891493,3435500
2018-07-31,11.563419342041016,11.618846102708678,11.258571497629756,11.369425018965083,5411200
2018-08-01,11.542633056640625,11.584202794054214,11.348638746247007,11.528776037010054,4035300
2018-08-02,11.591131210327148,11.660414986442747,11.49413471665218,11.528775943970922,2754400
2018-08-03,11.84054946899414,11.875190688101311,11.611913987044531,11.625771003278519,2382900
2018-08-06,11.61191463470459,11.889048367452624,11.570344905161853,11.840550129406452,5007300
2018-08-07,11.40406322479248,11.584200479564629,11.320923766576328,11.570344784180511,4071500
2018-08-08,11.41792106628418,11.445635102009712,11.327853093132111,11.424849575215562,3120600
2018-08-09,11.39020824432373,11.466419198892334,11.300138950545454,11.410992449443373,3673100
2018-08-10,11.272425651550293,11.404063348736202,11.216998904977839,11.355565110670039,4047900
2018-08-13,11.161571502685547,11.313994716435772,11.09228774317079,11.272424989318038,2371900
2018-08-14,11.362496376037598,11.390210416786969,11.189287585788616,11.210073116350644,3030700
2018-08-15,11.563419342041016,11.60498908217221,11.327855278833889,11.34863948816038,3894500
2018-08-16,11.639628410339355,11.688127974293081,11.528774907115398,11.57727314959113,3478900
2018-08-17,11.77126693725586,11.785123954935383,11.611915198375153,11.63270072489444,3023700
2018-08-20,11.944473266601562,12.152324525123529,11.785121560102425,11.812834268352084,4293800
2018-08-21,11.8197660446167,11.965262097967718,11.74355508474525,11.944476569923848,2641600
2018-08-22,11.785125732421875,11.861338019676001,11.72277046493725,11.833623980136995,2210900
2018-08-23,11.805910110473633,11.819765807413448,11.729697830653599,11.785124582846892,1826200
2018-08-24,11.868265151977539,11.882122171681536,11.74355593907597,11.778197166857828,1464300
2018-08-27,11.7781982421875,11.895980277468505,11.715842969304719,11.826696494101164,2091700
2018-08-28,11.965261459350586,11.97218996832875,11.743554457961196,11.840550940699563,3073100
2018-08-29,11.923690795898438,11.965261851128583,11.868264043736254,11.958333341923558,1666900
2018-08-30,11.792054176330566,11.965262958045841,11.771268646792606,11.951405938353867,2103100
2018-08-31,11.85440731048584,11.895977040603928,11.736625307253014,11.798980563169092,2464500
2018-09-04,11.750481605529785,12.013759659893465,11.708911873280032,11.85440791837111,2499700
2018-09-05,11.930621147155762,11.951406677980057,11.625774623935365,11.695057083726592,7527700
2018-09-06,12.110757827758789,12.173113095550393,11.944477554140557,11.958334573978279,3938700
2018-09-07,12.103829383850098,12.117686403763392,11.9999043774567,12.041474115718428,3905200
2018-09-10,12.048399925231934,12.235465687699346,12.00683019628735,12.186967450351021,2611100
2018-09-11,11.937551498413086,12.055333548291754,11.889053240488648,11.999906779024052,2926700
2018-09-12,11.833622932434082,11.979118984175932,11.819765913891427,11.94447643781929,3195000
2018-09-13,11.84054946899414,11.902904720569289,11.79205123365298,11.902904720569289,3270700
2018-09-14,11.563419342041016,11.819767614574632,11.473350030032178,11.792054894979906,2526800
2018-09-17,11.757412910461426,11.764341421063682,11.507993136171562,11.56341989951134,2941100
2018-09-18,11.764341354370117,11.854410670210564,11.66734484944496,11.771269864933094,2750800
2018-09-19,11.521848678588867,11.792055302474619,11.473350426513496,11.743557050399248,2508000
2018-09-20,11.639628410339355,11.653485428611848,11.410992894755196,11.549560434524139,2375700
2018-09-21,11.66041374206543,11.771267243429065,11.646556724025482,11.66041374206543,3990700
2018-09-24,11.39020824432373,11.688127518166118,11.33478149487477,11.660413482702666,2085300
2018-09-25,11.494132995605469,11.584200966034953,11.39020800773209,11.417920721141963,2514300
2018-09-26,11.37635326385498,11.577274771034,11.369424753748369,11.514920823030856,2438300
2018-09-27,11.39020824432373,11.50106174322165,11.36942271772614,11.397136753189594,2065400
2018-09-28,11.598057746887207,11.618843272629041,11.362493741057989,11.404063471063765,3548500
2018-10-01,11.499411582946777,11.682613157669895,11.492365213462323,11.640336284720732,3063800
2018-10-02,11.400764465332031,11.605103793210027,11.365532619865146,11.534642790191226,2675000
2018-10-03,11.161195755004883,11.450090231798248,11.097779763127532,11.400766981217592,3386600
2018-10-04,11.090731620788574,11.133009165946138,10.942761220705272,11.111870729356749,2806100
2018-10-05,11.189377784729004,11.25983945776401,11.062545832495783,11.11186974279688,2798300
2018-10-08,11.323257446289062,11.40781254412445,11.217564581963092,11.217564581963092,6317500
2018-10-09,11.111870765686035,11.344395584865904,11.034362044640222,11.330302845774378,5538300
2018-10-10,10.9075288772583,11.168239145855962,10.900483180468704,11.104823170898623,6271100
2018-10-11,10.569311141967773,10.963899053605202,10.569311141967773,10.942759947496597,8313400
2018-10-12,10.435436248779297,10.731376420586113,10.414297137095401,10.65386836034848,5440000
2018-10-15,10.56226634979248,10.653867140666012,10.42134231459428,10.428388684348892,5492800
2018-10-16,10.667960166931152,10.717283412581635,10.449527402518342,10.569313003651363,4072900
2018-10-17,10.71728515625,10.815932335579372,10.597499535628238,10.660915531484338,3547900
2018-10-18,10.667960166931152,10.794791466029368,10.618636249301845,10.710237042637615,3517500
