Price,Close,High,Low,Open,Volume
Ticker,J,J,J,J,J
Date,,,,,
2018-01-02,51.62793731689453,51.99080652353431,51.14925803140205,51.3422736426072,1384754
2018-01-03,51.80551528930664,52.07574001902935,51.54301360600211,51.72830974966376,1340264
2018-01-04,52.338253021240234,52.50038718200804,51.70515891369663,52.11435227901116,1825545
2018-01-05,52.608463287353516,52.73971591036773,52.013973862171056,52.50809572895938,1280420
2018-01-08,52.4694938659668,52.62390851503088,51.99081450697082,52.50037893216879,1258780
2018-01-09,52.27648162841797,52.90185619096487,52.0911854617374,52.55442587843881,1104515
2018-01-10,52.35367965698242,52.647062818362485,51.92904388510195,52.33823712614469,888956
2018-01-11,53.65847396850586,53.673912940276495,52.46177206320952,52.60074417303608,1492957
2018-01-12,53.704795837402344,53.93641602645411,53.480898695084676,53.93641602645411,1423079
2018-01-16,53.59670639038086,54.314725383651016,53.4654537689108,54.04450421561931,1706945
2018-01-17,53.720245361328125,53.96730811535206,53.341933523526585,53.88237951476436,785468
2018-01-18,53.57355499267578,54.08311592614377,53.465464367646696,53.96730937449354,904672
2018-01-19,54.00590515136719,54.03678665811235,53.09487043687039,53.60443132108501,1116967
2018-01-22,54.22208023071289,54.40737638363329,53.63531026668117,53.82060641960156,1192286
2018-01-23,53.95186996459961,54.35334385694399,53.67392567898058,54.160324618164566,778456
2018-01-24,54.22980499267578,54.73936586867447,53.91325620120889,54.27612547172229,887263
2018-01-25,53.936424255371094,54.654443390329014,53.581274431523774,54.52319430360778,697455
2018-01-26,54.00590515136719,54.14487727269357,53.51950628737362,54.075391212030375,913256
2018-01-29,54.85517883300781,55.72761258573597,54.445985501426954,54.816574277695906,1749380
2018-01-30,53.81290054321289,54.832026081372504,52.90958512991795,54.5618048304546,1426464
2018-01-31,53.627586364746094,54.808845681698294,53.28015966727661,54.65443104676317,1081545
2018-02-01,54.05995178222656,54.19120442456481,52.901857825978084,53.34193267479675,988212
2018-02-02,51.820960998535156,53.797445010587396,51.50441577413869,53.75112097183195,1261318
