Price,Close,High,Low,Open,Volume
Ticker,DOV,DOV,DOV,DOV,DOV
Date,,,,,
2018-01-02,72.35731506347656,72.47116382833612,71.66000145977127,72.18654191618724,1044624
2018-01-03,72.9407730102539,73.11154612567223,71.87345111994698,72.35018433294181,1058119
2018-01-04,73.360595703125,73.83733572684122,72.92655232667772,73.28944358528521,1217449
2018-01-05,72.8482894897461,73.73772800609851,72.53521207843035,73.69503135501468,1448831
2018-01-08,72.8909912109375,73.18272367735695,72.64194867786435,72.82694959021065,1169786
2018-01-09,74.03656768798828,74.14329922023168,73.06885994942046,73.0973221393991,1111105
2018-01-10,73.07598876953125,73.88003400274242,72.96213999155623,73.88003400274242,846421
2018-01-11,73.65235137939453,73.80889010620997,72.98349309457025,73.41753656846353,943480
2018-01-12,74.1006088256836,74.39945848531586,73.63099273248045,74.00099451270836,585450
2018-01-16,73.54560089111328,74.64849564528934,73.10444030116041,74.64849564528934,997952
2018-01-17,74.2428970336914,74.59867096904559,73.46730756957977,73.91558528199374,1029149
2018-01-18,73.9938735961914,74.35676485076594,73.53848526152372,74.35676485076594,681890
2018-01-19,74.292724609375,74.67696083407114,74.05791657015241,74.23580022640473,1521997
2018-01-22,74.59867858886719,74.71252733512223,73.68789533953202,74.4065605097381,961431
2018-01-23,75.11100006103516,75.38850473249626,74.26425831204908,74.26425831204908,1259665
2018-01-24,74.55599975585938,75.71581890921117,74.02945258648477,75.42408649408088,969354
2018-01-25,74.30697631835938,75.04698674808508,73.82311895076816,74.85486859113024,1758703
2018-01-26,74.74101257324219,74.76947476858423,73.93696059535984,74.60581882554429,1304604
2018-01-29,73.77327728271484,75.05406887723085,73.6309730795062,74.51328736635985,2135179
2018-01-30,76.17121124267578,76.44870919214839,71.92326806206904,73.0902044016374,4414089
2018-01-31,75.57351684570312,77.60142969654642,75.21063227124596,76.24237504774271,3140311
2018-02-01,74.95448303222656,76.13565417375297,74.413707988376,75.21064281543849,2605495
2018-02-02,73.44599151611328,74.82639788564566,73.20406622017734,74.74812852996409,1924719
2018-02-05,70.13727569580078,74.39944630228909,70.10170300168133,73.17558567178958,1850439
2018-02-06,71.03384399414062,71.50346685984526,68.08091977208322,69.76017586627097,2621960
2018-02-07,71.09786987304688,72.18653684936605,70.58555718784476,70.8417101700929,1829021
2018-02-08,68.4509048461914,71.18324779640231,68.39398047466993,71.18324779640231,1949974
2018-02-09,69.26919555664062,70.08035790174743,67.12032370453196,69.39016154598225,2198564
2018-02-12,69.92382049560547,70.69229292955228,69.23361740649305,69.92382049560547,1303366
2018-02-13,69.81707763671875,70.18707933787454,69.25495113752939,69.57515241354687,1052300
2018-02-14,70.93421936035156,71.18326185476651,68.46514610026821,68.46514610026821,1455145
2018-02-15,72.28614044189453,72.32171312930903,71.06227332137118,71.91613207129085,1260408
2018-02-16,72.0157699584961,72.99770539893359,71.90903170910848,72.19365359939722,961678
2018-02-20,71.30420684814453,72.12248620849525,71.01246779222515,71.71689842057849,903740
2018-02-21,71.14058685302734,72.77714639906313,71.11923516448168,71.31135331643839,900893
2018-02-22,72.62060546875,73.29658101774153,71.51059314437376,71.68136633911108,1991447
2018-02-23,73.0973129272461,73.15423730002944,71.83787294064872,73.15423730002944,941499
2018-02-26,74.27849578857422,74.42791725115795,73.18271151346848,73.62387211468833,1427909
2018-02-27,72.86325073242188,74.80026317207675,72.81321157070069,74.5286528706241,1495875
2018-02-28,71.5480728149414,73.24207255478544,71.54093015019,73.16344923371267,1157282
2018-03-01,69.97562408447266,71.6910593343652,69.61824089685706,71.44803984696323,1524473
2018-03-02,70.02564239501953,70.27581125101483,69.16792156747887,69.47527226205038,1257189
2018-03-05,70.4544906616211,70.70465948647026,69.36089994943302,69.62536085659559,1292596
2018-03-06,71.4837417602539,71.59095598378812,70.71179394992737,70.89048207211763,1356848
2018-03-07,71.12635803222656,71.40511771098461,70.12568295474641,70.81900744408051,1027664
2018-03-08,71.6124267578125,71.6553165154223,70.55457616924751,71.32652429519362,890865
2018-03-09,73.39936065673828,73.59234773605374,71.98412657582807,72.06989261009741,1300024
2018-03-12,72.54875183105469,73.32784916933107,72.10559604239114,73.32784916933107,1175110
2018-03-13,71.91976165771484,73.49224848514748,71.61241100833415,73.07768359197611,1060347
2018-03-14,70.76184844970703,72.42010822688685,70.52597843450067,72.42010822688685,1296310
2018-03-15,70.8476333618164,71.31938022427546,70.37588649935736,70.99773064694674,919339
2018-03-16,71.53378295898438,71.76965292953808,70.45448442465437,70.90478961974003,2067584
2018-03-19,71.40514373779297,71.5266500836553,70.59030589878057,71.34796189817446,1385322
2018-03-20,74.2713623046875,74.86462229020991,71.54810210895681,71.81971251154157,6225035
2018-03-21,73.67095184326172,74.4929323826755,73.1420231806076,74.4929323826755,3725513
2018-03-22,70.74757385253906,72.90616511227788,70.63321014983161,72.90616511227788,3915423
2018-03-23,70.29723358154297,71.71246682259151,70.1900193512272,71.00485020206725,5064534
2018-03-26,71.3407974243164,71.54093382074336,69.2822718858,70.2829403657323,2353686
2018-03-27,70.12570190429688,71.6481564261847,69.63966306446223,71.6481564261847,2545328
2018-03-28,68.76766204833984,70.27581799554798,68.44601248770356,70.24007765523213,2024873
2018-03-29,70.20433807373047,70.7118252575087,68.83913672192656,69.2322602163405,1953316
2018-04-02,68.5246353149414,70.22578503626978,67.50966771716924,69.99705766175104,1402035
2018-04-03,68.96778106689453,69.09644357165779,68.03858637145979,68.78194347802801,2290919
2018-04-04,69.42523956298828,69.5324538221136,67.50251881409658,67.80986275633447,1778016
2018-04-05,69.82547760009766,70.49736055492886,69.22507529000582,69.83977642948545,1379380
2018-04-06,66.60906219482422,69.3180300301426,65.95862717815498,69.12504300033818,2222581
2018-04-09,66.47325134277344,67.69550467774859,66.40892008795294,66.92355662431216,1685661
2018-04-10,67.57398986816406,68.23872364740707,67.18801585125537,67.5311068667752,1752265
2018-04-11,66.86637115478516,67.58113733202254,66.66623473485012,67.00217632339414,1093030
2018-04-12,66.96643829345703,67.54539932200696,66.55902277361129,67.18801622109103,1767616
2018-04-13,67.08795928955078,67.87419950378334,66.87353075395127,67.85275800044401,1495504
2018-04-16,67.40241241455078,67.83127598068764,67.34523060573252,67.71691236305114,1303490
2018-04-17,67.18798828125,68.08144903754906,67.14510529745779,67.72406608524932,1641588
2018-04-18,68.61040496826172,69.01067785551338,67.49537257026633,67.85990511909482,1992190
2018-04-19,68.61756896972656,69.63253673717551,68.25303634342254,68.48891317560337,1783710
2018-04-20,68.63184356689453,68.94633689724671,68.03143432048222,68.63184356689453,1631065
2018-04-23,67.9885482788086,68.59610016383057,67.65975612937098,68.58895074725108,1732333
2018-04-24,66.10870361328125,69.12502121215367,65.72987909113426,68.5246120578197,3198125
2018-04-25,67.85987854003906,68.15293029723998,65.77990507701246,66.24450229013107,3606913
2018-04-26,67.28093719482422,67.89563179674964,66.63049550701074,67.75268395981024,3721428
2018-04-27,68.14579772949219,69.36090154932982,62.03455179924727,62.97088912097541,4488493
2018-04-30,66.25880432128906,68.34592054914853,65.98719404518137,67.88132331358534,3977075
2018-05-01,65.65127563476562,66.20164579610542,64.6363080743718,65.95147692721434,2095934
2018-05-02,64.16455078125,66.04438832444497,64.05733653367332,65.51545975225869,2507321
2018-05-03,63.98586654663086,64.30750930910429,62.87082750162612,63.935827377068634,2270987
2018-05-04,65.40825653076172,65.87285393227994,63.47123682884932,63.70711361416196,1889683
2018-05-07,66.15876007080078,66.62335745075573,65.49402625373978,65.63697410057006,1524968
2018-05-08,67.002197265625,67.10941155061134,65.76565152753119,66.27313202639291,3137835
2018-05-09,68.03846740722656,68.46321305705527,67.0208533877458,67.25092422936565,4450700
2018-05-10,67.85262298583984,68.43664048455818,67.53406553159309,68.03844704230026,1883500
2018-05-11,68.25082397460938,68.3393174169857,67.2509115361138,67.55176763666755,1730300
2018-05-14,68.8083267211914,69.74629812463355,68.37473030732117,68.37473030732117,2396400
2018-05-15,68.09156799316406,68.46322302252575,67.78186109461603,68.46322302252575,1539900
2018-05-16,68.66673278808594,69.09147844396293,68.15350042297301,68.48975936961405,1445900
2018-05-17,68.8083267211914,69.3215524082781,68.16236082469551,68.66674256537155,1165900
2018-05-18,69.92327117919922,70.40110757577602,68.68444357818981,68.73753426077477,1775300
2018-05-21,71.13555145263672,71.45410901122705,70.4099496249817,70.4099496249817,1466500
2018-05-22,70.00288391113281,71.37445113217902,69.98518252379866,71.29480839137769,853400
2018-05-23,70.56922149658203,70.7815909311533,69.54275685246613,69.62239960986949,1985300
2018-05-24,70.99398040771484,71.2328952224473,70.0206062522393,70.22413178050343,1359500
2018-05-25,70.02943420410156,70.95856132305877,69.9055514883875,70.59575711910924,1691000
2018-05-29,68.9056396484375,69.879006744857,68.4720433886865,69.38347587782927,1871700
2018-05-30,70.11637878417969,70.32113331837813,69.24392722601861,69.68905404726286,1294300
2018-05-31,68.73648834228516,70.08077335024475,68.25575052237714,70.08077335024475,1771100
2018-06-01,69.40416717529297,69.82258743795775,69.03026230775683,69.43977813297676,1206000
2018-06-04,69.70689392089844,70.16091859015361,69.10152090312558,69.83152894290174,1580900
2018-06-05,69.75138092041016,70.1252858704869,69.43979346201287,69.7246743942757,1227100
2018-06-06,70.12528991699219,70.12528991699219,69.64455883463755,69.95614631101465,1339800
2018-06-07,70.26773834228516,70.98884180465805,69.92053987580206,70.30334931219342,1577400
2018-06-08,70.2588119506836,70.48137534900083,69.85820055055092,70.33003386824812,923800
2018-06-11,70.33003997802734,70.7573647284416,70.14308752225125,70.22320709239965,718200
2018-06-12,70.00066375732422,70.42798863033424,69.90273528209481,70.25883821092009,1066100
2018-06-13,69.25283813476562,70.08967881036456,69.1638141206182,69.98284591812951,1184200
2018-06-14,67.71269226074219,69.69796094198482,67.29427194728994,69.38637351455118,2985800
2018-06-15,68.38929748535156,68.44271054053723,66.84025775608913,67.67709171975403,2742600
2018-06-18,68.09551239013672,68.38929777911495,67.32099591822738,67.65038548275062,2003500
2018-06-19,66.2615966796875,67.38331847229969,66.0212311201768,67.34770750198365,1631800
2018-06-20,65.48706817626953,66.53756794513525,65.05975015048207,66.43963948253862,1647900
2018-06-21,64.51667785644531,65.38022491346653,64.02703567191912,65.32680508018454,1522400
2018-06-22,64.93511199951172,65.85207229364842,64.89059659428098,65.38023888343028,2001900
2018-06-25,65.05973815917969,65.3446190545635,64.12496911290042,64.60570689737864,1537600
2018-06-26,64.77484893798828,65.36241273765299,64.59679415619941,65.29119082493743,1367400
2018-06-27,64.49888610839844,66.01232166747899,64.48108402064112,64.99743286287205,1417400
2018-06-28,64.78376770019531,65.19329043575176,63.840100821446676,64.58791756453057,1474100
2018-06-29,65.16654968261719,65.96777914430814,65.0686212599608,65.22886715229899,1342100
2018-07-02,64.91730499267578,64.97962248653761,63.95582926558116,64.39205851471141,1096500
2018-07-03,65.19328308105469,65.5938945393032,64.72144290281277,65.25560056993994,946200
2018-07-05,64.97962951660156,65.52268493276318,64.26743047999977,65.50488284348987,1214600
2018-07-06,64.89949798583984,65.18437890648484,64.40985571968584,64.85498258269969,912800
2018-07-09,66.29718017578125,66.41291068727494,65.0864348551731,65.17545884802172,988500
2018-07-10,66.46634674072266,66.99159318120599,65.96780003330637,66.4307357764717,818700
2018-07-11,65.29122161865234,65.89659457805956,65.15768895945112,65.5137851067859,799000
2018-07-12,65.7808609008789,66.11915494170015,65.40695588858726,65.63842380709565,1139500
2018-07-13,66.68891906738281,66.82245171101165,65.63841925421622,65.63841925421622,998600
2018-07-16,65.9677963256836,66.92927193012997,65.79865274511924,66.68890642506666,1459100
2018-07-17,66.35063171386719,66.47526673459538,65.53159963705359,65.87879816509628,1085900
2018-07-18,66.04793548583984,66.5909908791948,65.63841952877016,66.47525353143523,2426500
2018-07-19,69.54662322998047,69.97394121310253,67.24976699638452,69.16381385771447,4095600
2018-07-20,71.4339599609375,72.54677716343508,69.0747861332232,69.20832555594234,4170500
2018-07-23,70.06295776367188,71.20248811217182,69.27063257860686,70.87309182485978,3211800
2018-07-24,70.50810241699219,71.02445128166161,70.09858645980198,70.42798283045617,2222200
2018-07-25,71.98593139648438,72.12836848958088,70.18761470244068,70.34786067723569,1798100
2018-07-26,72.33312225341797,73.3480110561289,72.21739170296763,72.21739170296763,2332800
2018-07-27,71.98593139648438,72.72484376871122,71.43397152950197,72.42215390872143,1760000
2018-07-30,72.11946105957031,73.09873886512518,72.00372372052195,72.19958064005239,1725600
2018-07-31,73.87326049804688,74.04240409497645,72.4844600043321,72.67141248015776,2858900
2018-08-01,72.48446655273438,73.87326717191637,72.21739447404009,73.60618830112426,1112700
2018-08-02,72.80494689941406,73.08092337445993,71.4873752197466,71.75444725595645,1230400
2018-08-03,73.21446990966797,73.3480093368097,72.54677956605668,73.1076438016325,862900
2018-08-06,73.58838653564453,73.79314111766556,73.09874420107624,73.37472072123408,928100
2018-08-07,73.9711685180664,74.5765412390128,73.3301916300902,73.89104895410536,1259600
2018-08-08,73.9623031616211,74.35401029881794,73.59729576530476,73.91778774525605,1011800
2018-08-09,73.37471008300781,74.23825727944627,73.33909911910246,73.8020348577752,1203800
2018-08-10,72.60020446777344,73.28569694642657,72.2797125371544,73.15215750998566,837800
2018-08-13,72.55570220947266,73.25009925431212,72.03045560092454,72.7604636214095,1091200
2018-08-14,72.80494689941406,73.34800220276654,72.7070184485081,72.76043828942747,932600
2018-08-15,73.31241607666016,73.45485997790732,71.7989869824538,71.7989869824538,1537300
2018-08-16,73.837646484375,74.42521041384457,73.43702823091685,73.44593266999733,1402300
2018-08-17,74.73678588867188,75.0127691191816,73.52604046735908,73.87324561490975,1286400
2018-08-20,75.12850952148438,75.94754129888992,74.96826358311401,74.96826358311401,1802200
2018-08-21,75.3777847290039,75.62705469672152,74.87924479356867,75.11961032184003,1883400
2018-08-22,74.71011352539062,75.22646247186934,74.46084349387648,75.15524052226559,1922400
2018-08-23,74.78130340576172,75.03947776828552,74.27385911862075,74.60325540020547,976800
2018-08-24,75.01277923583984,75.20863613806894,74.7457004069644,74.89704190701534,636000
2018-08-27,75.7516860961914,76.13449546910047,75.21753522034308,75.31546367332658,965600
2018-08-28,75.84070587158203,76.30363475209397,75.59143595191438,76.03656274906258,1130000
2018-08-29,77.24729919433594,77.60340198035844,75.82289484234165,76.0276561517357,1527600
2018-08-30,76.55799865722656,77.35473811984835,76.19992179342874,76.66542581429295,1894300
2018-08-31,76.87135314941406,77.20257504771558,76.22680364045435,76.69230782476926,1394100
2018-09-04,77.05931091308594,77.26520440634931,76.36999867593673,76.6296091573417,1660800
2018-09-05,77.79339599609375,77.97243444856123,76.87133498911582,76.95190024376244,1132100
2018-09-06,77.29206848144531,78.17832717521668,76.99665574673335,77.79338839314143,1719500
2018-09-07,75.85974884033203,76.96085514292778,75.43005381727947,76.08355032355335,1763500
2018-09-10,76.56695556640625,77.23835995661308,76.46848237611896,76.54010048357856,1290600
2018-09-11,78.1067123413086,79.31523890267687,77.18465138581931,77.18465138581931,2259000
2018-09-12,78.56327056884766,78.93925540228066,77.72177484936329,78.33051512582198,2029000
2018-09-13,78.77812194824219,79.41371733983,78.4021370962966,78.96611437421498,2016400
2018-09-14,79.20783233642578,79.37791683737123,78.41109268827937,78.75127534993018,1314300
2018-09-17,79.25259399414062,79.52115855288685,78.98403626527485,79.3958302467734,920600
2018-09-18,79.48534393310547,80.23731371721783,78.94822168304235,79.53905410914778,1600400
2018-09-19,79.14517211914062,80.22837064688409,79.0556460480191,79.52115703028193,1455900
2018-09-20,79.99560546875,80.53272768103524,79.63752171726668,79.74494889167552,1575600
2018-09-21,79.94187927246094,80.80127600583066,79.82549814937627,80.21043690983254,2867100
2018-09-24,79.23468017578125,79.88817669148824,78.957161688263,79.86132160589472,1273200
2018-09-25,79.50322723388672,80.07615841622571,79.23466958397194,79.43161595850317,1757100
2018-09-26,79.53009033203125,80.55063136018263,79.47638016261033,79.74494466947318,1788700
2018-09-27,79.65541076660156,80.10301364231215,79.58379266731718,79.86130426469683,2057900
2018-09-28,79.25259399414062,80.26418124618833,79.09145662486898,79.70019703879737,1517500
2018-10-01,78.91239929199219,80.21939905064818,78.39317824502672,80.02245266525584,1805300
2018-10-02,78.91239929199219,79.30628523289805,78.74230799008447,78.84973515390179,1240500
2018-10-03,78.86763763427734,79.49428585592976,78.6796452167453,79.13620213353965,1194000
2018-10-04,78.9213638305664,79.07354721060895,78.28576156355629,78.84079173944524,1083600
2018-10-05,78.26786041259766,79.37791393398244,77.69492912221327,78.95716602357021,1291100
2018-10-08,78.22309112548828,78.30366321012893,77.38160220183644,77.87396136176353,869000
2018-10-09,76.68333435058594,78.00823514862918,76.64752529795254,78.00823514862918,1475500
2018-10-10,74.08723449707031,76.53114252536218,74.00666242290644,76.53114252536218,2214100
2018-10-11,72.8160400390625,74.64226077956636,72.62804763149457,73.85448209596568,2474300
2018-10-12,73.56802368164062,74.20361907305531,72.48482532473284,74.20361907305531,1998600
2018-10-15,73.43373107910156,74.14989845493322,73.42477710868714,73.55905934539037,1209200
2018-10-16,74.51696014404297,74.59753225138456,73.29053205460367,73.78289135325147,1769700
2018-10-17,73.6127700805664,74.4274037421959,72.95926689342998,74.4274037421959,1928000
2018-10-18,74.74076080322266,76.07462290658233,72.42218011422364,72.51169936474712,3268300
2018-10-19,73.77393341064453,74.93769717064625,72.92348357038317,74.8839869935342,2154300
2018-10-22,74.08723449707031,74.45426532639064,72.99508231978834,74.02457036377766,1601600
2018-10-23,73.95295715332031,74.4632242238602,72.26101861258923,72.690713603634,1670500
2018-10-24,72.3863525390625,74.52589417994011,72.27892536797452,74.1051462971946,1402400
2018-10-25,73.15621948242188,73.6843876290667,72.59223545411092,73.27259377832372,1190900
2018-10-26,73.4605941772461,74.11409749125039,72.10883818191668,72.43111285322306,2155800
2018-10-29,73.0488052368164,74.86607224947281,72.14464530154794,74.62436964453701,1889500
2018-10-30,74.32893371582031,74.52588007727347,73.04878919625281,73.20992650745285,1925300
2018-10-31,74.15884399414062,75.48375156185669,74.02456859021511,75.12566788167304,2425100
2018-11-01,74.66017150878906,75.15253064321845,74.04247726808946,74.47217909420196,1695700
2018-11-02,75.70755004882812,76.07458768488534,75.07195478553967,75.2957562231713,1560800
2018-11-05,75.87764739990234,76.60276193030285,75.26890716762834,75.85973945872693,1104800
2018-11-06,76.82658386230469,76.9698201103708,75.46587365507771,75.84185856143093,1083400
2018-11-07,77.7486343383789,77.86501548142526,76.61172580242584,77.36369551189793,1179300
2018-11-08,77.67701721191406,78.34842167385709,77.43531461076151,77.68597118377286,818800
2018-11-09,77.36369323730469,77.95453241727212,76.4953424103169,77.4711204054476,1370900
2018-11-12,76.35210418701172,77.38159223222927,76.2178219498306,77.37263826178297,1309000
2018-11-13,76.37895965576172,77.45320389890121,76.10144803942433,76.68333318357419,1305100
2018-11-14,75.86870574951172,77.22941581503444,75.4211027657388,76.88924000612364,1695900
2018-11-15,77.15780639648438,77.45321918221862,74.83921933286561,75.43900570647227,1309100
2018-11-16,78.43795776367188,78.59909512834032,76.92505733038928,77.13095773019684,1458800
2018-11-19,77.47113037109375,78.81393941115918,77.2652299798032,78.37529037043753,1096700
2018-11-20,75.90451049804688,77.0951360064519,75.89555652651354,76.81761752795173,1420100
2018-11-21,76.11040496826172,76.71019813053171,75.9492676280798,76.19097705329229,1258000
2018-11-23,75.6986083984375,76.06564609422783,74.59750897082442,75.4210967561719,322500
2018-11-26,75.16149139404297,76.65648370433307,75.03616310634676,76.07460529569185,1625200
2018-11-27,74.63331604003906,75.04510992175372,74.16780516166334,74.96453784170151,1709100
2018-11-28,75.55538940429688,75.80604599695128,74.5259011159978,74.9018860049794,1796100
2018-11-29,75.66341400146484,76.02354585206078,74.91614161354342,75.67241918668927,1112900
2018-11-30,76.42868041992188,76.51871165417835,75.58237170623676,75.80745322634937,1732700
2018-12-03,77.57209014892578,78.35536935959361,76.9238543408268,77.5180659189561,2740000
2018-12-04,75.1682357788086,77.48207393852718,75.10521321682965,77.48207393852718,1905400
2018-12-06,73.68270874023438,74.27692745698397,71.21581634557377,74.27692745698397,2574700
2018-12-07,71.575927734375,74.47497898818187,71.25180977625105,74.11484716038377,1534700
2018-12-10,70.40550994873047,71.49491075507055,69.17206738329537,71.46789519767805,1219000
2018-12-11,70.55854797363281,71.89102654812018,69.98233990862066,71.50388611047683,1669600
2018-12-12,70.53153991699219,72.09811219978317,70.47752255170377,71.68396303837237,1408100
2018-12-13,70.34247589111328,71.03573083640599,69.87430934031056,70.68460420606819,1429300
2018-12-14,68.712890625,70.37849260766511,68.47880390565372,69.69424968795032,974300
2018-12-17,66.92125701904297,68.61386802794671,66.56112511722768,68.38878644793024,1274200
2018-12-18,66.57910919189453,67.90258959519883,65.93987851546414,66.99326522293539,1390100
2018-12-19,64.5533676147461,67.41640439929716,64.19324273130921,66.4350524147305,1419800
2018-12-20,63.07685852050781,64.40934446981294,62.36559991764939,64.33731671710572,2267300
2018-12-21,62.1135139465332,64.6704443928641,62.02348268389687,63.09487325542076,2880100
2018-12-24,59.898704528808594,62.09550278476836,59.79066977454447,61.76237959825085,668700
2018-12-26,61.77137756347656,61.79838624888548,59.26847197108042,60.56493695331223,1656500
2018-12-27,63.12186050415039,63.13086568803838,60.429887512829346,60.844036675421606,1693100
2018-12-28,62.84275436401367,63.72506995270861,62.5096312880702,63.28391215836114,1243900
2018-12-31,63.87812805175781,64.12121992254906,62.97780203626331,63.0768384474831,1678400
2019-01-02,64.14824676513672,64.43635089690308,62.20353872400562,62.82476604863544,1486900
2019-01-03,62.83375930786133,63.96817211652604,62.24854596940254,63.932158248273176,1171200
2019-01-04,65.68778991699219,65.72380378443488,63.5720250045695,63.8061117084756,1316100
2019-01-07,66.56112670898438,67.15533852258672,65.12060593621901,65.93989933522046,1446000
2019-01-08,68.02864837646484,68.09167093839602,66.84021801651673,67.10131344992995,1125500
2019-01-09,68.73991394042969,69.19007710555226,68.2987559619141,68.38878722114966,868100
2019-01-10,69.75728607177734,69.8473173296991,68.34377402867732,69.10004483795366,1130100
2019-01-11,70.09941101074219,70.29748390917578,69.27111240724265,69.49619399747263,1291000
2019-01-14,70.27946472167969,70.6035827204792,69.46917659362508,69.66724259827441,1091700
2019-01-15,70.31546020507812,70.67559198388,69.91031624701499,70.34246888642336,579800
2019-01-16,69.98237609863281,70.88270252441818,69.91935352358566,70.57658796779948,824200
2019-01-17,71.17979431152344,71.48590882206997,69.694261427716,69.694261427716,878800
2019-01-18,72.64735412597656,72.92645316843479,71.39590072605867,71.77403624208853,1011200
2019-01-22,71.3868637084961,71.99908578627151,70.80165031711694,71.91805285813906,809100
2019-01-23,70.96370697021484,72.16114239998194,70.50453870975088,71.70197413951797,911500
2019-01-24,71.28782653808594,71.50390289595374,70.49554197994163,71.00872762296738,1140100
2019-01-25,71.55792999267578,72.30519552448509,71.51291093472435,72.16114690313943,930400
2019-01-28,71.34182739257812,71.34182739257812,70.18040607590873,70.72960546291384,1515300
2019-01-29,77.57209014892578,77.88720286982331,74.2948972447651,76.95086302134055,2569200
2019-01-30,79.96696472167969,80.82227177759958,77.65312689645042,78.42740789965801,2173100
2019-01-31,79.07564544677734,81.1193827343818,78.85056391484568,79.98496989014212,2643900
2019-02-01,78.87757110595703,79.94896137572486,78.68850344698797,79.36374802999597,1087200
2019-02-04,78.58946228027344,78.90457502619621,78.2563391666164,78.47242236577146,1447200
2019-02-05,79.39977264404297,79.39977264404297,78.44542216668933,78.44542216668933,1307800
2019-02-06,79.16568756103516,79.48980556105745,78.97661987251284,79.28272750089825,1037300
2019-02-07,78.25636291503906,79.07566317201363,77.79720143261407,78.81456771217375,1570300
2019-02-08,78.16632080078125,78.31037629059584,77.54509352160747,78.04027568166538,840400
2019-02-11,78.67949676513672,78.74251931692694,77.94122964318984,78.27435277061991,1840000
2019-02-12,81.03836059570312,81.44350462517913,79.27372212436585,79.35474818268361,1570300
2019-02-13,81.119384765625,81.73160682256699,80.89430322805727,81.16440382071592,1742100
2019-02-14,81.0923843383789,81.59656483581315,80.47115703336593,80.76826634175858,1152400
2019-02-15,82.1097640991211,82.16378835345564,81.52455744021638,81.74063385071882,1083000
2019-02-19,82.30782318115234,82.78499498914098,81.53354206552939,81.72260975158466,1022300
2019-02-20,82.90206146240234,82.92006496913092,81.96572112676472,82.50591562491643,1035300
