Price,Close,High,Low,Open,Volume
Ticker,MKC,MKC,MKC,MKC,MKC
Date,,,,,
2018-01-02,43.59157943725586,44.06095274925647,43.29014405109963,43.927461859671624,1736800
2018-01-03,43.69491958618164,43.729369901867344,43.221239244273484,43.526978403917504,1643200
2018-01-04,43.970516204833984,44.284866305464206,43.46669265043455,43.63463383523436,1523000
2018-01-05,44.401145935058594,44.482964634301716,43.811196448856066,44.142775072362774,1822200
2018-01-08,44.44850158691406,44.60782854253282,44.215966891439386,44.27625329929991,1465600
2018-01-09,44.40544128417969,44.70687332991636,44.38821612651432,44.48295285099239,1139000
2018-01-10,43.74229431152344,44.26765020337674,43.59588209124401,44.10831993417689,1097200
2018-01-11,43.49251937866211,43.85854487477642,43.415007826572776,43.71643981505226,1529400
2018-01-12,43.49683380126953,43.914534830787865,43.32889262440216,43.61309950626894,1145400
2018-01-16,43.617408752441406,43.9145369808447,43.46669272548429,43.514061089008386,1868800
2018-01-17,44.203060150146484,44.396837469920975,43.67770421697198,43.81980933700056,1384800
2018-01-18,44.31502151489258,44.46573757124198,43.96621774406838,44.26334603041694,1981000
2018-01-19,42.713104248046875,43.88008146911883,42.446119256646384,43.87577435875488,5783000
2018-01-22,42.68726348876953,43.061903229597526,42.381524370082886,42.77769309130819,2562000
2018-01-23,42.58392333984375,42.803540004890145,42.347081516228705,42.59253756180961,2847000
2018-01-24,43.10066604614258,43.48822391033685,42.626985672288754,42.77339788114577,3562200
2018-01-25,45.25376892089844,45.727452656313375,44.353776394337416,44.655208511998126,5561200
2018-01-26,46.2700309753418,46.31739934940257,44.89635798367052,45.107360468346144,3120800
2018-01-29,46.41212844848633,46.92456625503758,45.88246876817283,46.23126920571407,2908200
2018-01-30,46.49393844604492,46.77384148015042,46.26140376934324,46.42503782241662,2478600
2018-01-31,46.83843994140625,47.22599780403436,46.40351699841101,46.56284396917363,3799400
2018-02-01,46.3001594543457,46.96762030527326,46.2527943807206,46.812597182288314,2453200
2018-02-02,44.59491729736328,46.07194108594246,44.573388311479754,46.07194108594246,2493000
2018-02-05,43.720767974853516,44.892052754637525,43.720767974853516,44.52171997028335,3203200
2018-02-06,44.12124252319336,44.33224500978716,42.84230298265337,43.285840229832964,3207600
2018-02-07,44.207359313964844,44.943717596228716,43.93606717261921,43.94037428361156,2069200
2018-02-08,43.647552490234375,44.99538909826709,43.634634442818054,44.32362434971396,2191200
2018-02-09,43.854244232177734,44.15998666104733,43.00592742939198,43.98773837707316,2126000
2018-02-12,44.052337646484375,44.409749022099476,43.931761532203986,44.00496928007216,1394200
2018-02-13,44.2288932800293,44.44850997029304,43.60880064180857,43.88439992518935,1189000
2018-02-14,44.6810417175293,44.73702102153419,43.69923062966976,44.00927364265444,1252000
2018-02-15,45.13318634033203,45.17194376730916,44.004966412946985,44.78438592435275,1184600
2018-02-16,45.4303092956543,45.58963952520371,44.68103307646162,44.95232189236864,1176000
2018-02-20,45.042762756347656,45.49922129267227,44.81022801943438,45.42601353977044,1800600
2018-02-21,44.81022644042969,45.585342202827384,44.78439034347086,44.999699912429854,1641800
2018-02-22,45.2408332824707,45.5810227032104,44.80591043684154,44.922176126920036,1896800
2018-02-23,45.7403564453125,45.91690854907849,44.85328224531535,45.25375481162025,1777200
2018-02-26,46.25709533691406,46.39058947003775,45.52935141147508,45.73604670572714,2212000
2018-02-27,45.89969253540039,46.70064439827652,45.89969253540039,46.390601377318326,2137600
2018-02-28,45.98151779174805,46.567160168378166,45.8953952656287,46.127930028587464,2484000
2018-03-01,45.96427917480469,46.60159685176929,45.72313354396756,45.78341995167685,2567200
2018-03-02,46.63174819946289,46.692034617700685,45.73605957798227,45.77050989850769,1297600
2018-03-05,47.256141662597656,47.43269708009344,46.48964014891871,46.48964014891871,2473600
2018-03-06,47.39393615722656,47.484365772194295,46.79537588289519,47.2259949743775,1840600
2018-03-07,47.01930236816406,47.333652483313536,46.85136117560736,47.02360619386634,1595800
2018-03-08,47.204463958740234,47.20876778400845,46.808291914756964,47.01499051532923,1205200
2018-03-09,47.60063552856445,47.61355357585761,47.10111579747576,47.368100821198645,2540400
2018-03-12,47.66522979736328,47.99680506274813,47.49728860919442,47.673840733906,1111000
2018-03-13,47.68675231933594,47.92359410920412,47.587711778382044,47.92359410920412,1311400
2018-03-14,47.609256744384766,47.962364349877554,47.484376784649506,47.80734117816231,1553800
2018-03-15,46.924560546875,47.77288063976987,46.765230308368956,47.63508266889211,1295200
2018-03-16,46.42503356933594,47.17431299851937,46.377665216271616,46.85565257147537,2559000
2018-03-19,46.45088577270508,46.894422941750534,46.20112589399649,46.35184192929886,1400800
