Price,Close,High,Low,Open,Volume
Ticker,MLM,MLM,MLM,MLM,MLM
Date,,,,,
2018-07-11,213.8389129638672,215.3418363509295,210.34157246824773,211.77832297641174,614700
2018-07-12,213.32850646972656,215.95623911698476,211.32462775476162,215.71993212048287,335900
2018-07-13,214.39663696289062,215.6159748225189,213.148928992075,213.64989871346853,275900
2018-07-16,212.6007080078125,215.80503077258487,210.22819060787808,215.04884538846278,380900
2018-07-17,213.0071258544922,214.6896304639146,211.57982240884573,211.73106234347637,428100
2018-07-18,213.4229736328125,215.22836215018742,212.43994308989846,213.8766933508017,370800
2018-07-19,213.4986572265625,214.04689123194632,211.98630098488158,212.72357771759607,444700
2018-07-20,211.93899536132812,214.03740239841318,211.570357066869,212.6951805462022,387700
2018-07-23,211.42852783203125,212.56281262557934,210.52111730482915,211.10715387127343,348600
2018-07-24,211.9201202392578,213.84839348641918,210.6346095488286,212.26986441603773,488200
2018-07-25,210.73855590820312,212.5912089250437,206.18256496287265,211.07883852668272,953300
2018-07-26,195.5203857421875,212.72352965723363,191.9190555330669,212.72352965723363,2345500
2018-07-27,194.433349609375,198.99880147405187,193.22345921634198,195.6621485962767,1511400
2018-07-30,190.6524658203125,195.02887564194876,186.8621071082578,193.771720795778,1529300
2018-07-31,188.4973602294922,191.8718310087221,184.26274295823387,191.5126397644027,1251100
2018-08-01,190.6051788330078,191.03054287860385,187.96799963468249,188.71472324558187,1196100
2018-08-02,193.54489135742188,194.65080645105286,188.85656828133006,190.31221313995394,1112400
2018-08-03,195.62432861328125,196.87202166120207,188.85649490710398,190.31213920018328,702500
2018-08-06,195.94573974609375,197.1839859443832,194.79256059432055,195.62436573278848,542000
2018-08-07,197.1177978515625,199.7171742855496,195.98352738315626,196.84368813738502,843400
2018-08-08,194.18763732910156,198.00635199876925,193.71502334199727,197.2501667347955,555900
2018-08-09,192.37278747558594,196.6357601395316,192.12701898927443,193.67719217825768,594100
2018-08-10,189.16848754882812,191.31414476159944,188.7431234029947,190.67139663346572,861900
2018-08-13,189.9908447265625,190.57688152278538,188.58244969027666,189.03616955480655,590800
2018-08-14,191.6449432373047,192.77921375286974,190.10421725336815,190.23654857313355,506200
2018-08-15,191.9095916748047,192.15534570103023,188.7997986789384,190.93600823221558,847100
2018-08-16,191.41810607910156,193.77172885603534,191.21961628741627,192.8075923130339,476900
2018-08-17,191.88125610351562,192.95881528993425,191.0400038827417,191.87180901718156,328200
2018-08-20,191.84349060058594,192.6752814735679,191.25743940428492,191.88129337629792,337600
2018-08-21,193.03448486328125,194.65081684682136,191.92856971058637,191.92856971058637,556300
2018-08-22,194.55630493164062,195.3219373982477,192.39172446815903,193.02503999842645,448700
2018-08-23,192.23098754882812,195.5392850979981,192.07030054148953,194.59405722680668,647600
2018-08-24,194.49957275390625,194.660259785749,192.06088274357808,192.68473669522749,380900
2018-08-27,196.87208557128906,199.37693398789048,194.63189983934612,195.66219489198335,562600
2018-08-28,194.57521057128906,198.22379162203129,194.14984638694833,196.87210793615512,660900
2018-08-29,195.60546875,195.99301566007037,192.713073612467,194.1687182681742,509400
2018-08-30,192.70359802246094,195.85120850774476,192.2404456046387,195.32188321707224,680600
2018-08-31,188.2790069580078,193.16789765564144,187.39786278878302,191.87935315681722,765700
2018-09-04,188.26953125,189.02748667096088,184.75445298844116,187.08520783340742,907000
2018-09-05,189.11273193359375,190.0507066434399,187.35992783724407,188.27896378522374,515000
2018-09-06,187.8810577392578,190.86554677625102,186.365118079694,189.70964603867483,397700
2018-09-07,185.94822692871094,188.68638181188282,185.57871863849297,187.18940988735886,473500
2018-09-10,180.52874755859375,185.85347449357255,178.44434161919355,185.56923403432017,1152500
2018-09-11,182.38577270507812,183.20058764453688,178.61489168622035,179.24968718624154,970200
2018-09-12,181.92153930664062,182.80268341301368,180.01715252916762,182.4994896904119,496300
2018-09-13,182.98268127441406,185.663990806675,181.54254017623393,183.2574379031438,545700
2018-09-14,183.80697631835938,184.650213930403,182.37631897527254,183.32377761608882,335800
2018-09-17,182.9447784423828,184.98182311595718,182.3763119540212,183.8069692420296,530700
2018-09-18,185.06710815429688,185.73979573006017,183.2669279641729,183.2669279641729,431200
2018-09-19,185.79664611816406,188.02316526028028,184.60283897261158,184.60283897261158,422200
2018-09-20,185.2187042236328,189.2548730321888,184.75444426171123,186.39354374487334,590800
2018-09-21,182.08253479003906,185.73972451951127,181.27720388435398,185.73972451951127,1046600
2018-09-24,180.81300354003906,181.70361697551985,180.2350531908699,181.34357806575403,479800
2018-09-25,179.4013214111328,181.2488630957688,178.23593673099268,180.8698709187452,762300
2018-09-26,177.07057189941406,180.12139034624795,176.65368772053137,179.09813312273778,693200
2018-09-27,177.27899169921875,179.6381689837771,175.9809779521416,177.92325665316093,875700
2018-09-28,172.3900909423828,176.82420474828274,171.0541708345673,176.11361079183675,1160700
2018-10-01,174.67344665527344,177.09893806072068,172.96801849298424,172.96801849298424,712900
2018-10-02,175.23251342773438,176.60632588459063,173.2144358848779,174.28505456685764,818200
2018-10-03,175.61151123046875,176.90005590051757,174.38928116511107,175.86731472194566,613000
2018-10-04,176.2272491455078,178.79486757750067,174.02913888344062,174.6639486859147,1000200
2018-10-05,173.01541137695312,175.9620081306035,171.08260224039546,175.9620081306035,597000
2018-10-08,173.21432495117188,173.69752345621148,171.6794327487499,172.21949089296973,659500
2018-10-09,171.38580322265625,173.4512707010064,171.2247369789204,172.9775413522283,486200
2018-10-10,166.75271606445312,170.62781832602658,165.55892341535548,170.52359730020345,1384000
2018-10-11,159.9878692626953,167.43489487863945,158.86039114869655,165.57786955139352,1356100
2018-10-12,160.6700439453125,162.59338390024126,159.16358812078502,161.95858832242916,895200
2018-10-15,159.7320556640625,161.90174414092516,158.8603954118238,160.18684624033048,689700
2018-10-16,162.69761657714844,162.8871054344184,158.8319831691342,160.23421806141963,698500
2018-10-17,157.38238525390625,157.8182226724555,153.4883289233097,156.70021374657006,1198300
2018-10-18,154.19888305664062,156.85176995763135,153.26089386299495,155.9611565841422,1372300
2018-10-19,153.17564392089844,155.6295584461809,152.22818523557805,154.60630133118622,955100
2018-10-22,152.03872680664062,154.43579660349076,151.2902261995328,153.51676033830276,796700
2018-10-23,155.29795837402344,155.9043313613483,147.9362002560864,149.8026950442886,1797200
2018-10-24,155.26002502441406,159.24883180554892,154.57785372475647,155.22213304424193,2180400
2018-10-25,153.4883270263672,158.03613220004473,152.6261360406571,156.45387772418974,1840000
2018-10-26,148.4951934814453,151.6502325912253,142.8293946759452,151.6502325912253,2663500
2018-10-29,145.3685760498047,153.43145854249292,143.91896544873848,152.64506611559557,1768700
2018-10-30,157.47711181640625,157.81819751570416,145.47279775179325,145.72861564053468,2607600
2018-10-31,162.28070068359375,167.70016479278496,159.54254602881923,161.02057906640405,1921300
2018-11-01,166.08001708984375,166.27898976349266,161.42800619836473,162.68812791261755,1034900
2018-11-02,168.10757446289062,168.7802764380222,165.55892294244356,166.771668808337,1374500
2018-11-05,165.6442413330078,169.2066815948513,163.57877341194248,167.45389130292034,1112800
2018-11-06,179.59075927734375,180.01711270549555,162.73546468122308,166.49687603484554,2335300
2018-11-07,179.7897186279297,187.01883156385557,178.89911978745326,180.40557532330908,2031300
2018-11-08,178.48223876953125,180.29187353655718,175.14718076580112,178.36853391750518,948700
2018-11-09,174.6071319580078,178.3685436041654,172.21006295369997,177.12737520158745,1188500
2018-11-12,171.94476318359375,174.73029346488013,170.45726086793513,173.83021078835264,780000
2018-11-13,174.408203125,177.7337780317067,172.65539870803477,172.65539870803477,753200
2018-11-14,177.60108947753906,179.31598701603673,175.3271949046159,176.5020341692296,1101500
2018-11-15,178.80442810058594,179.69504169671578,175.09039129357092,175.66834174699088,843100
2018-11-16,179.04127502441406,180.32981945865438,174.67348975792254,177.73377736784107,775500
2018-11-19,175.97146606445312,179.7423613658465,174.3228974997396,178.38748817078496,853200
2018-11-20,175.4693145751953,178.26431431081429,173.33753291050917,173.33753291050917,920400
2018-11-21,176.6346893310547,180.47189932376847,176.43573113287246,177.5063639133247,529500
2018-11-23,176.89047241210938,178.69065196517505,174.09547314955714,175.55455265865336,309900
2018-11-26,181.6657257080078,182.74582798449674,178.37804305489982,179.03179183276157,1139100
2018-11-27,182.29098510742188,182.48048834759794,179.68547458274318,180.396068362201,585600
2018-11-28,187.8431396484375,188.65795463493967,180.11188834386996,182.4615816591272,1164400
2018-11-29,186.46932983398438,188.36424708561913,185.4839792242457,186.66830250651742,687200
2018-11-30,181.11260986328125,186.37435735832824,180.24831107404393,185.69051815062588,892100
2018-12-03,184.6267547607422,185.8044809339363,182.8221881252437,185.09214971059492,959500
2018-12-04,175.755859375,184.53177073667106,175.43293936654365,183.23058367809264,962600
2018-12-06,176.78164672851562,177.9118814337433,172.51715124643917,173.20099048838503,1430300
2018-12-07,172.36514282226562,181.01759264197815,172.1466986556408,176.43017818836842,1419000
2018-12-10,170.94052124023438,174.9960650415437,168.22416383004204,172.4981518500526,859600
2018-12-11,168.7370147705078,174.35018799279223,167.6447649234986,173.05849352951145,585300
2018-12-12,170.07615661621094,172.38410210120855,168.60400298353105,171.3393441702973,616800
2018-12-13,166.685546875,172.4126901466962,164.21612556877298,171.44391538903244,687800
2018-12-14,165.98265075683594,167.084393082177,163.3422777825142,164.8429238134275,1046000
2018-12-17,166.79949951171875,171.22545498474992,163.98817331314697,165.726263496567,791300
2018-12-18,168.09117126464844,170.8645124566342,166.2581125165643,167.71126707105654,723900
2018-12-19,163.03839111328125,169.19292947574377,161.11034889099426,167.59731432312722,993900
2018-12-20,159.5147247314453,162.69647710513328,156.29498773052006,161.87016291543924,1299500
2018-12-21,156.98826599121094,161.7561394137591,155.4781275789858,158.6408793149597,1130000
2018-12-24,155.56362915039062,159.72364797447366,153.62609467306234,155.60162826328028,299700
2018-12-26,161.31935119628906,161.35733583414196,152.53392908887832,156.34252307708937,1043400
2018-12-27,161.8701629638672,161.89866954982602,156.76987532618642,159.24878891117442,681300
2018-12-28,159.72364807128906,163.4467640538897,158.8783489641733,162.41151285945645,733000
2018-12-31,163.23779296875,163.78866410105348,160.1130402011471,160.31248479673155,603900
2019-01-02,162.3545379638672,164.61500706169124,159.20127806295574,161.0343513167786,647800
2019-01-03,161.94610595703125,165.7642049472906,159.40071629180116,162.8958808158331,717400
2019-01-04,167.5308380126953,168.21467727961488,163.24735730643474,163.5892769398945,820200
2019-01-07,170.17120361328125,172.00427709972135,165.6502793363435,167.30287874185194,689600
2019-01-08,169.51585388183594,172.20371912366804,167.49284279645371,171.64335529915653,663800
2019-01-09,170.31369018554688,171.6053705020891,168.6230770524548,169.68683509610565,541000
2019-01-10,170.51309204101562,171.7668019051037,168.69901844634967,169.19290546787667,486000
2019-01-11,169.0504608154297,170.86452008712192,167.6352908201314,168.88900080132183,560200
2019-01-14,170.2091827392578,172.77357231987173,168.01519033351167,168.110173629704,638500
2019-01-15,167.54031372070312,170.76005057391404,164.88095516356276,169.12645081413518,517900
2019-01-16,165.91624450683594,167.46438283704614,165.29888188487246,166.54309966424356,679400
2019-01-17,168.32862854003906,169.6013381249538,164.5010362368719,165.48881040747986,579000
2019-01-18,171.40589904785156,174.2267320171231,169.42087273389504,169.54433363167263,627300
2019-01-22,171.18746948242188,172.52664136107074,167.4738453580102,170.64609071829864,731600
2019-01-23,166.08714294433594,170.47511312301023,163.20932596926826,170.3231456509315,814300
2019-01-24,167.1984100341797,170.55112962674966,165.67877849867565,166.2771414771882,555000
2019-01-25,166.8754425048828,169.83874996734275,165.92566763064625,167.88220155278728,696400
2019-01-28,170.59860229492188,170.807553980566,165.6217899448258,165.6217899448258,791000
2019-01-29,171.2254180908203,172.73555670609448,170.16167483866465,170.16167483866465,838500
2019-01-30,169.56329345703125,173.32440803220896,168.95543816626056,172.0137141739418,688400
2019-01-31,167.80625915527344,171.22545534165587,166.93246779484636,168.7085571019702,1316800
2019-02-01,174.57814025878906,175.75586647489575,168.26214231199367,168.54707771019554,941200
2019-02-04,176.6201934814453,177.30401825723624,174.4641998304951,174.8346115597404,666100
2019-02-05,178.47222900390625,178.6146894611509,176.0977914337167,177.41797814304542,732100
2019-02-06,172.9540557861328,179.79243377684188,172.74510409956957,176.8291255366806,722800
2019-02-07,173.10597229003906,175.1384900460477,171.13994573501557,172.87803558361037,1076100
2019-02-08,175.08155822753906,175.21452617685824,171.66237617686627,172.76410440304534,409400
2019-02-11,176.6486053466797,177.6838563130465,174.6255805560047,175.5468631935714,1244300
2019-02-12,175.29051208496094,180.2958315465432,173.81835759715204,176.41125437934397,1976300
2019-02-13,171.3583984375,176.79111242812093,170.80752721552335,176.48719197361902,1335800
2019-02-14,178.07327270507812,178.66212841121745,171.7287698529077,173.86576303573116,1709600
2019-02-15,180.5142364501953,183.4775298498693,178.36775014048484,180.47625182638106,1578700
2019-02-19,179.51698303222656,182.9836707769902,179.43150675302647,180.50475723326414,857900
2019-02-20,182.61322021484375,184.04737506621248,179.74489601969177,180.0488309376164,681300
2019-02-21,180.81814575195312,183.47750381407923,180.50471830339944,182.08134807767027,397300
2019-02-22,180.45726013183594,182.28082649513075,179.6784376317488,181.82493852741135,422100
2019-02-25,179.13705444335938,182.5277434891031,178.880611148204,181.67295182847278,590000
2019-02-26,181.50201416015625,182.83169340614327,178.08281825273696,178.24427826886276,487000
2019-02-27,180.33372497558594,183.2495403793679,179.6119013915377,181.09354766492808,766100
2019-02-28,178.36776733398438,180.2198258873071,177.56045269905033,179.80192252298443,695500
2019-03-01,183.2621307373047,184.8713515686518,179.43424690251118,179.49137711161106,693300
2019-03-04,185.75689697265625,186.0901613394546,182.09088723100058,183.3001964917144,511700
2019-03-05,184.73800659179688,187.3756287867048,184.38569401856236,185.43312941135665,574500
2019-03-06,186.2710723876953,187.83269416793297,185.30934677380137,186.12824688597186,503600
2019-03-07,187.54705810546875,188.44212220349556,185.11892267586393,185.1284395335528,885100
2019-03-08,187.0423583984375,188.39450761385433,185.4807366245257,186.69004580924508,549500
2019-03-11,189.13723754882812,190.69885939102096,186.77574927659262,187.251853673963,505300
2019-03-12,186.64244079589844,189.7561676258017,185.8711539961869,189.2705463706823,672200
2019-03-13,181.56715393066406,187.43276320322894,181.47194177525458,187.1185325783181,837700
2019-03-14,182.53839111328125,183.15733543931873,180.93868759214868,181.47192209919288,579900
2019-03-15,184.2523651123047,184.56659569557715,182.30033456566997,182.51933847659916,649900
2019-03-18,185.6426239013672,185.880676088365,182.64315762746347,184.72849711029258,401400
2019-03-19,188.318359375,190.0037586770461,186.01401556642912,187.2328418035318,620500
2019-03-20,186.40438842773438,188.5563896027616,183.71916718193418,187.7946196610587,590300
2019-03-21,189.19435119628906,190.46079052602067,185.8997026617814,186.7852643187667,472700
2019-03-22,182.92880249023438,189.784701795272,182.8145421028415,188.93723668648965,849200
2019-03-25,187.0423583984375,187.5279941614352,182.46223662072578,182.46223662072578,387400
2019-03-26,187.33750915527344,188.83246897391268,183.85242249056571,188.44205999424645,580700
2019-03-27,187.05191040039062,189.49907961021518,185.4426751055547,186.63293617811925,528700
2019-03-28,188.45162963867188,189.39430696443688,186.71860280901794,187.30898209042684,404200
2019-03-29,191.5653533935547,194.06966710836178,190.22275007018064,190.47031911976637,1004400
2019-04-01,194.25054931640625,195.25988808126354,192.56513607023996,194.1553226470783,813000
2019-04-02,195.6122589111328,197.78330847663116,194.05063696370706,194.8695371635495,1019800
2019-04-03,192.97467041015625,196.8120713384853,191.9367661357469,195.75511881669024,557100
2019-04-04,194.07920837402344,196.81204303384672,192.4128429415354,193.06985482152,452900
2019-04-05,195.98361206054688,196.9167725680405,194.42197576089075,194.86951503612343,446100
2019-04-08,195.98361206054688,196.94533766819984,195.08853351008153,195.08853351008153,320100
2019-04-09,195.18374633789062,196.51684731129893,193.831611650679,195.8598209462727,357400
2019-04-10,195.0504608154297,195.31707813580653,193.0793960162469,194.8409737023401,289300
2019-04-11,197.3072052001953,197.96421711185528,194.8695383023221,195.84079541235846,528000
2019-04-12,202.02064514160156,204.13455007693452,198.4688954581722,200.9065624642593,736300
2019-04-15,201.53494262695312,202.86804337309934,199.59244349283446,201.77299477488458,450600
2019-04-16,201.87782287597656,201.99209783495212,198.42131412003388,199.5830102509851,566400
2019-04-17,199.59249877929688,202.43960848783513,197.81187286899808,202.43960848783513,469500
2019-04-18,201.4588623046875,202.9823879657826,200.03054882453551,200.37333011139816,465400
2019-04-22,202.01109313964844,202.31580693289825,198.9354627529941,200.47803637504956,279200
2019-04-23,201.9825439453125,203.5251322184113,200.6685055647044,202.0206404372458,351100
2019-04-24,203.810791015625,205.62951354145156,202.2967823186418,202.4967525850146,496900
2019-04-25,202.20155334472656,204.1821349494347,200.42091293066935,203.02997038753978,374700
2019-04-26,204.03927612304688,204.62964085905315,201.8968065790289,202.59191485170254,799000
