Price,Close,High,Low,Open,Volume
Ticker,STLD,STLD,STLD,STLD,STLD
Date,,,,,
2018-01-02,37.991241455078125,38.04205246052257,36.68703847186773,36.68703847186773,2868500
2018-01-03,38.62641143798828,38.82966195555342,37.660963403032056,37.98277726094498,4304900
2018-01-04,38.914337158203125,39.22768346820257,38.53323854841598,38.78730321140492,1959500
2018-01-05,38.61792755126953,39.08371655821028,38.46548810001758,39.075245905025376,2236400
2018-01-08,38.93128967285156,39.05832043615829,38.634878097251864,38.855069922624054,1926400
2018-01-09,38.20295715332031,39.10912323495089,38.1521429245027,38.88046405118322,3128200
2018-01-10,38.99903106689453,39.04984530054927,37.5677974070036,37.66095522006661,1709500
2018-01-11,39.905189514160156,39.95600373798365,39.024432248804644,39.23615333549145,1838400
2018-01-12,39.812042236328125,40.13385927767705,39.507166504669854,40.11692119859465,1887200
2018-01-16,39.36320877075195,40.52344014989565,39.00751867242257,39.972966917155965,1679200
2018-01-17,39.61725616455078,39.86285344668423,39.100656098893545,39.405535038009816,1464400
2018-01-18,39.176876068115234,39.54950732064636,38.74496638885456,39.337786192838415,1673600
2018-01-19,39.31237030029297,39.380122599542894,38.59251988910344,39.18533958511052,2122200
2018-01-22,39.43940734863281,39.54950322827105,38.68568072852548,39.21074816658772,2533700
2018-01-23,39.261558532714844,40.34556945449094,38.61792462495475,40.108442873004265,4104900
2018-01-24,39.76970291137695,39.86286074099876,39.08372840345015,39.676545081755144,3296400
2018-01-25,39.25310134887695,40.14233279578394,39.0583182714484,40.006831384068064,3512100
2018-01-26,40.21854782104492,40.769020828136476,39.0159701064393,39.34625455681586,3410800
2018-01-29,40.0745735168457,40.887581845985906,39.939072128655674,40.17619875033625,2056200
2018-01-30,39.61725616455078,40.260890198375805,38.88046754875847,39.62572681875291,2293000
2018-01-31,38.448551177978516,40.09997309299001,38.20295393860491,39.65112541666458,2848900
2018-02-01,38.58406066894531,39.041375863665586,38.19449132666105,38.22836748348718,2015700
2018-02-02,37.38996505737305,38.11828326864466,37.00886625282975,38.07593967494187,2213300
2018-02-05,36.61082077026367,38.51631111505566,36.322879877826324,36.89029423819184,3043800
2018-02-06,37.50851058959961,37.75410783923158,34.83235603349896,35.87402345055697,2292100
2018-02-07,37.56780242919922,37.999712165875636,37.05120229177653,37.22057986266063,3056800
2018-02-08,36.22970962524414,37.533912233570696,36.20430412982455,37.39841087365412,2755600
2018-02-09,36.89876174926758,37.14435905851852,35.50987152270257,36.71244610354503,2681300
2018-02-12,37.872684478759766,38.1775634849279,37.00886170481963,37.085081456361664,1406000
2018-02-13,37.991241455078125,38.54171447457808,37.296796382066496,37.516984943744845,2869100
2018-02-14,39.625728607177734,39.70194834539682,37.415359429432364,37.52545532477286,2773100
2018-02-15,39.9221305847168,40.08304069026298,38.88893057035449,39.8713195876876,2306400
2018-02-16,41.836097717285156,42.06475370096459,39.43094548589243,39.92213684092607,6323600
2018-02-20,41.37876892089844,42.93703621883666,41.08235746674606,41.32795469803043,3803600
2018-02-21,40.76901626586914,41.84455988815182,40.72667269015566,41.43805574620847,2541300
2018-02-22,40.650455474853516,41.2940862650712,40.54035958670556,41.26868076419396,1657100
2018-02-23,40.20159912109375,41.78527187195346,39.99834546577461,41.78527187195346,2299400
2018-02-26,40.66739273071289,41.48887170229893,39.93907156793861,40.9468629265403,3547100
2018-02-27,40.23549270629883,40.91300308498115,40.10846193325258,40.55730981311204,2815000
2018-02-28,39.16840362548828,40.70973297997781,39.151465549761106,40.36251050408968,2988900
2018-03-01,40.73515319824219,41.150128126993586,39.47329679135767,40.379463171262806,4357300
2018-03-02,40.929931640625,41.09083854127433,39.896731461170994,40.5573003729619,3318500
2018-03-05,40.06611251831055,41.2178728873134,40.03223635817882,40.7012759830425,2616200
2018-03-06,39.778167724609375,40.4472040533741,39.210753405075394,40.21007741688069,5227000
2018-03-07,40.08304214477539,40.74361097498651,39.71041092313198,39.87132103451719,2994200
2018-03-08,38.95669174194336,40.22701864657195,38.55018752013522,40.22701864657195,2804200
2018-03-09,39.24462890625,39.98141753633689,38.41468246178043,39.65113308942235,2434900
2018-03-12,39.7866325378418,40.11691696860206,39.22768890949183,39.4055338751923,2421700
2018-03-13,40.0068244934082,40.11691715042198,39.22768908728155,39.40553405378805,5238100
2018-03-14,39.862857818603516,40.692804337994694,39.70195090780396,40.38792536544113,2575600
2018-03-15,39.32084655761719,40.24395076752412,39.00750020544193,39.88825760697801,2889500
2018-03-16,39.761226654052734,39.92213354090625,38.55018159919641,39.49869130440006,3159200
2018-03-19,38.69414520263672,39.617249283241286,38.26223560098112,39.40552819347517,2382100
2018-03-20,38.473960876464844,39.18534394469716,38.27917784036178,38.96515217824479,2056800
2018-03-21,39.295440673828125,39.524096637639495,38.37233647292434,38.63486859085882,1467800
2018-03-22,36.34828186035156,38.922811563227135,36.314408934988286,38.897406061552665,2911000
2018-03-23,35.8486213684082,37.0257902714643,35.746992905396134,36.41603241582343,2783600
2018-03-26,36.87334442138672,37.02578385889565,36.009522019038556,36.4922458276144,2126700
2018-03-27,36.44144058227539,37.627080225959446,36.17043778896614,37.32220127583451,2588700
2018-03-28,36.32065200805664,36.61836096718472,35.81879744496623,36.575831579421326,1632600
2018-03-29,37.61357116699219,37.860242951008026,36.41422408101216,36.69492067826632,2305000
2018-04-02,36.43973159790039,37.630573793464585,36.2696108207078,37.47746541846965,2028100
2018-04-03,37.477474212646484,37.6560996104608,36.848028162768095,36.848028162768095,2059300
2018-04-04,37.80069351196289,37.88575552787046,36.45674610846453,36.728938069800506,2272600
2018-04-05,38.736358642578125,39.02556302519563,38.03035846788843,38.03035846788843,2034100
2018-04-06,36.984127044677734,38.40463224656726,36.52480177617801,38.0728951672386,2517300
2018-04-09,37.15424728393555,37.72414832502662,37.035163678023075,37.21378908689178,2160700
2018-04-10,38.404632568359375,38.54072858481983,37.59656105103199,38.064390904815745,2113700
2018-04-11,37.39241027832031,38.549227882053934,37.24780970024588,38.2770358864442,2569500
2018-04-12,38.353599548339844,38.48969557971427,37.562540351980566,37.75817819428222,1741100
2018-04-13,37.91978073120117,38.87245260585024,37.639080942943835,38.39611504613362,2185600
2018-04-16,38.27703857421875,38.39612217506187,37.83472573909805,38.19197978641217,1429700
2018-04-17,39.416839599609375,39.57845257691783,38.55773425423476,38.778889025540245,2051200
2018-04-18,40.233421325683594,41.024480410560585,39.85065027739071,39.867662684513164,3693200
2018-04-19,40.1058235168457,40.4800866493879,38.65129388231829,39.12763143310445,3937700
2018-04-20,39.70604705810547,40.26744347687931,38.9405050121481,40.26744347687931,2167500
2018-04-23,38.89797592163086,39.83363879004345,38.75337533670742,39.476384750894006,2042200
2018-04-24,38.906490325927734,40.01227095304609,38.32808139885932,39.28925817181795,2569500
2018-04-25,39.425357818603516,39.91870799071935,38.52372277199746,38.812927262082646,1813100
2018-04-26,40.054786682128906,40.12283305014349,38.93199402922309,39.58695695088217,1796300
2018-04-27,38.761863708496094,39.91017306138167,38.277021693297,39.88465608525014,3000700
2018-04-30,38.11542510986328,39.11062654303469,37.81771286663874,38.77889273197756,2136200
2018-05-01,37.528507232666016,37.953807642244506,36.737448211267264,37.953807642244506,3009300
2018-05-02,38.02185821533203,38.523712840965956,37.73265379980088,37.73265379980088,2099300
2018-05-03,38.03886032104492,38.62577357387696,37.77517296379838,37.92828133319524,1693400
2018-05-04,39.28074645996094,39.5699508710024,37.42643639706884,37.860241391238716,1722800
2018-05-07,39.46788024902344,39.58696384738279,39.08510922230789,39.31477183833722,1120900
2018-05-08,39.55292892456055,39.86765024617348,39.246712181463046,39.450857758456,1260000
2018-05-09,39.910194396972656,40.097327641399005,39.57846055078782,39.765593795214166,1468400
2018-05-10,40.641700744628906,41.12654288806599,39.842137248122036,39.93570384506326,2259800
2018-05-11,41.02447509765625,41.534837510880195,40.641704098934404,40.888379103086756,2104800
