Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2018-01-02,97.9428482055664,98.33127497800346,97.31798830576066,97.97662528695044,2453000
2018-01-03,99.00680541992188,99.3867863179532,97.61353138994092,98.10328941493393,1521500
2018-01-04,99.95254516601562,100.40008023145799,99.19257692171742,99.32767880830393,1236900
2018-01-05,99.8934555053711,100.29032180029971,99.01527053072385,100.10455747690204,1451100
2018-01-08,99.5894546508789,100.12987510935437,99.12502779953903,99.95255025038462,2683000
2018-01-09,100.2818832397461,100.50987053637859,99.21792749004551,99.4205835806434,2317200
2018-01-10,99.34457397460938,99.9778797928381,98.8379306084904,99.87654854268634,2037000
2018-01-11,98.94770050048828,99.45434386252505,98.18773223627319,99.43745854212911,1157000
2018-01-12,100.03700256347656,100.42542941515576,99.08281753609512,99.47969027042325,1644300
2018-01-16,100.81385040283203,101.1516148236128,99.77523237865775,100.0792132708079,2099200
2018-01-17,103.05998992919922,103.16976064032652,100.97430132153222,101.32895110423998,2093800
2018-01-18,102.08890533447266,103.7777209514455,101.79336388996647,102.66310290193623,1482700
2018-01-19,102.5448989868164,103.000880032784,101.62449101190373,102.33379700862703,1963200
2018-01-22,103.66792297363281,103.73547713088867,102.63775106591656,102.72219054132688,1673500
2018-01-23,103.10218811035156,103.67638565544154,102.5195511259762,102.88264028485008,2588600
2018-01-24,102.05513763427734,103.60884505246108,101.90314395707928,103.60884505246108,1413700
2018-01-25,101.86091613769531,102.56177619599063,101.41338101011318,102.09735574611057,1319600
2018-01-26,103.29642486572266,103.5581892656289,101.92003580017897,102.4435710423128,1164900
2018-01-29,101.97068786621094,103.11063710924894,101.94535666294881,103.03463705714226,1339900
2018-01-30,102.0129165649414,102.78977673083774,100.99962965961024,102.26624151243472,1721400
2018-01-31,104.3941421508789,105.75363933047944,101.55693120582744,101.55693120582744,3415900
2018-02-01,101.68357849121094,103.51594174061213,100.65340001777587,103.51594174061213,2555700
2018-02-02,100.12142944335938,102.14800938816585,100.05387527532449,101.16005383935571,2903800
2018-02-05,96.32162475585938,101.02497727563197,95.93319783097859,100.46767131987154,2903800
2018-02-06,95.3758544921875,95.90783550729125,93.13817906850338,94.91987996826997,3379900
2018-02-07,95.89096069335938,97.68110779104155,94.31192201658872,94.64968002847647,2625900
2018-02-08,91.40715026855469,95.73052080372547,91.32271077155134,95.73052080372547,2858000
2018-02-09,94.09236907958984,94.90299986057238,90.8667312784148,92.35289093137652,3516100
2018-02-12,94.27812194824219,95.63761887439571,93.76303273064019,94.5483321572859,2040600
2018-02-13,94.42169189453125,94.6834562841349,93.16352591706462,93.71239234502933,1291500
2018-02-14,95.17321014404297,95.30831849539997,92.75820312326323,93.9572607511131,1619800
