Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2018-01-02,39.41921615600586,39.64538701327968,39.24411847170727,39.433808093551995,5367700
2018-01-03,39.80589294433594,39.95910410387633,39.360848619180906,39.3973270691009,5043800
2018-01-04,40.11231231689453,40.50628622659604,39.83507110823861,39.900733426522194,7583600
2018-01-05,40.36037826538086,40.4917029299661,40.09043435845685,40.44063253630825,6863200
2018-01-08,40.41875457763672,40.51359802415203,40.22906211834948,40.25094863937174,6817400
2018-01-09,40.695980072021484,41.053475571815994,40.47710658259486,40.528176970690154,6392100
2018-01-10,41.002410888671875,41.367201016181184,40.739761551564726,40.849199703068635,7121800
2018-01-11,41.35260772705078,41.396383542848746,41.01700148864956,41.2066911241853,6146900
2018-01-12,41.57147979736328,41.67362058088679,41.286943962368476,41.55688785927026,5339800
2018-01-16,41.71009826660156,42.08948030065211,41.53500057896443,41.98004494166079,8840200
2018-01-17,41.10456466674805,41.61527156325302,40.39687070517136,41.61527156325302,9782100
2018-01-18,40.9659309387207,41.44745377814911,40.922155123089865,41.235874843958285,9218100
2018-01-19,41.192100524902344,41.235876342123625,40.85649427558925,41.21398982507689,10529300
2018-01-22,41.77576446533203,41.77576446533203,41.25046857062993,41.25046857062993,7687200
2018-01-23,41.7173957824707,41.93626928439618,41.43285995165481,41.48393034266651,5449700
2018-01-24,42.13325881958008,42.27187806312111,41.81224451621403,41.81224451621403,5612700
2018-01-25,42.30105972290039,42.43238438173959,42.082186219210925,42.27187584690777,5859400
2018-01-26,42.395912170410156,42.395912170410156,41.950867736943835,42.28647401088867,6057600
2018-01-29,42.3083610534668,42.68044576634069,42.26458523537016,42.34483951031673,6004000
2018-01-30,41.87791061401367,42.38132002246261,41.87061325241308,42.05300832863591,5069000
2018-01-31,41.68821334838867,42.06030081934446,41.60066450121635,41.81224343308316,7893000
2018-02-01,41.92167282104492,41.92167282104492,41.37448773373642,41.534996249947646,5357600
2018-02-02,41.51312255859375,42.16974319628819,41.42557091373198,41.76117998611249,7111300
2018-02-05,39.84967041015625,41.52770434155148,39.74752962575106,41.12643578147639,11580900
2018-02-06,39.84967041015625,40.34578517709086,38.682343183914604,38.99606289780348,17726400
2018-02-07,39.980987548828125,40.62301879403071,39.68915718873758,39.76211408297844,11005300
2018-02-08,38.41239547729492,39.973696531311816,38.38321160374964,39.973696531311816,10887500
2018-02-09,39.21493148803711,39.45569426377174,37.84332008183106,38.90121181348263,12512500
2018-02-12,39.375450134277344,39.813197206058675,39.04713843887734,39.44111247335734,7598600
2018-02-13,39.49945831298828,39.65996679366682,39.090895319445316,39.178444134757854,5558100
2018-02-14,40.35307693481445,40.41873925611893,39.31707173013571,39.41921250035884,7157700
2018-02-15,40.19986343383789,40.88567052673198,40.05394963657533,40.56465349324886,7054600
2018-02-16,40.57194900512695,40.7981170504594,40.032058517212185,40.05394781230644,6223500
2018-02-20,40.061248779296875,40.900267124822825,39.93722148086183,40.491701209789106,6040000
2018-02-21,40.19986343383789,40.72516200999042,39.98098995481677,40.083130726151474,6667500
2018-02-22,39.59431838989258,40.55736404588269,39.52135869890688,40.46251783916511,6397900
2018-02-23,40.484405517578125,40.49899467206368,39.696457585237155,39.718344100093006,5526600
2018-02-26,40.7397575378418,40.747052115097084,40.00288277744689,40.61572745948175,5353900
2018-02-27,40.134212493896484,40.9294551602686,40.134212493896484,40.739765500154846,5147400
2018-02-28,39.659976959228516,40.5938386502655,39.65267959925814,40.38225974116263,4705800
2018-03-01,38.79179000854492,39.82050108350171,38.63857878666439,39.6818790210235,8239900
2018-03-02,38.96687698364258,39.03983388779463,38.15704254516835,38.50724069472768,5658900
2018-03-05,39.375450134277344,39.499477450801784,38.507247786094226,38.64586982588979,5205900
2018-03-06,39.521358489990234,39.57243166497406,39.017949148924394,39.41921770627783,5006500
2018-03-07,39.14927291870117,39.375443779727135,38.64586358908184,39.09090795067588,6123500
2018-03-08,39.353546142578125,39.433800391843874,38.966869614072586,39.2878838280086,4951500
2018-03-09,40.33119201660156,40.39685434503318,39.52135756032079,39.63809306253482,6075500
2018-03-12,40.134212493896484,40.49900265676208,40.03207169359461,40.28012911566834,3647700
2018-03-13,39.506771087646484,40.41874638714776,39.44110875475728,40.34578669331101,6132800
2018-03-14,38.86473846435547,39.75482721902735,38.75530031863666,39.68186752750559,6281400
2018-03-15,38.93040084838867,39.08361202610236,38.72611927810375,39.03254163353113,5587300
2018-03-16,38.85743713378906,39.39003308653872,38.83555062013239,38.93039681785694,10911500
2018-03-19,38.521827697753906,38.89391509739854,38.20081346422651,38.82095541946472,8712100
2018-03-20,38.375919342041016,38.92310451963548,38.34673824774639,38.70423100522324,4444500
2018-03-21,38.33944320678711,38.82096608088259,38.186232015740345,38.51454369878906,6881500
2018-03-22,36.9532356262207,38.07678693947376,36.865684004569246,37.96735158710054,9422900
2018-03-23,35.931827545166016,37.13563607871204,35.85887063294472,36.98971947114164,10526500
2018-03-26,37.420169830322266,37.52231061494448,36.34768602553374,36.64681380183921,9001800
2018-03-27,36.376861572265625,37.51500466386951,36.09962037525547,37.46393428325277,8622100
2018-03-28,36.75121307373047,37.059493131376115,36.23741484430445,36.47229355490347,7721000
2018-03-29,37.06682586669922,37.309046072786266,36.62642905559958,36.85396619467872,5399300
2018-04-02,36.464942932128906,37.16224010188068,35.98784413177923,37.03012052024459,8787100
2018-04-03,36.89801025390625,36.964070061401806,36.29613325226896,36.57505275058072,6682800
2018-04-04,37.198944091796875,37.34574395671601,36.303467435767246,36.340166702003394,6786500
2018-04-05,37.49253463745117,37.74943223814903,37.331054545598896,37.52923389469746,6911200
2018-04-06,36.90534591674805,37.382444797841345,36.58972717386626,37.096186589175225,7811300
2018-04-09,37.13288116455078,37.82283683158274,36.99342284461141,37.08150163615342,5628500
2018-04-10,37.49253463745117,37.72007171236246,37.19159344809961,37.514553631804176,6220000
2018-04-11,37.1035270690918,37.360427555608425,36.97874899276427,37.176928408085736,4345100
2018-04-12,37.6099853515625,37.80816196081437,37.28702506987119,37.404464408674926,5496100
2018-04-13,37.397125244140625,38.079742268065104,37.17692683641733,38.043043000107005,7670500
2018-04-16,37.734764099121094,37.82284290480594,37.48520514970174,37.683384562473705,8190400
2018-04-17,37.448509216308594,38.08708551435932,37.30905086155441,37.962307428522685,7813900
2018-04-18,36.6998291015625,37.51456575561315,36.56037075896747,37.477866486506535,12921300
2018-04-19,37.213626861572266,37.27968666523086,36.685148432303514,36.6998286997804,10690900
2018-04-20,37.015445709228516,37.49254457987074,36.79524730738387,37.31638417841027,7927200
2018-04-23,37.0961799621582,37.27233753603337,36.95671884953503,37.05213916870233,7893500
2018-04-24,37.00810623168945,37.646685272479665,36.765888816197275,37.18426664293583,6946600
2018-04-25,37.279685974121094,37.5512639174719,36.69982801942033,36.956725695566405,7252700
2018-04-26,37.2723388671875,37.51455903988427,37.125541817040165,37.2062790746315,5678900
2018-04-27,37.6173210144043,37.75677934285713,37.154902430624624,37.18426296292242,5177900
2018-04-30,37.03011703491211,37.88155270310947,37.03011703491211,37.7420916023009,7772200
2018-05-01,37.228302001953125,37.26500126560372,36.64110258364619,36.88332276369395,4410400
2018-05-02,36.597068786621094,37.14756620447045,36.53100898448019,37.09618666946915,6130900
2018-05-03,36.68514633178711,36.80258566490308,36.07593066624005,36.51632746543131,8468400
2018-05-04,36.949378967285156,37.235637115903565,36.288781085878014,36.43558092618783,6072200
2018-05-07,36.964073181152344,37.09619280729428,36.73653320280231,37.074171002953875,5572700
2018-05-08,36.94204330444336,37.25765920736619,36.75120265619313,36.94204330444336,5832400
2018-05-09,37.30904769897461,37.514565846449074,36.94204940707036,37.015447945461304,4784500
2018-05-10,37.5586051940918,37.632006535085274,37.118208348030386,37.367767307458486,5660000
2018-05-11,37.80083084106445,38.06507010659027,37.639350667693066,37.778811835595725,5037500
2018-05-14,37.565940856933594,37.9476193705219,37.47052052854291,37.93293910461761,4730100
2018-05-15,37.52190399169922,37.70540313477283,37.39712591839702,37.470524455636586,6915600
2018-05-16,37.42648696899414,37.63200511607658,37.265006824872366,37.44850597047447,5486100
2018-05-17,37.54391860961914,37.5806178712173,37.14755986442104,37.30169844311779,4636100
2018-05-18,37.1035270690918,37.51456616753353,37.044808797871426,37.51456616753353,4532000
2018-05-21,37.213626861572266,37.514565344911475,37.206285327846466,37.28702539898194,4675800
2018-05-22,37.477867126464844,37.85220415770393,37.250327174158855,37.32372571362541,6224400
2018-05-23,37.38978576660156,37.448506838543295,36.93470865895244,37.30904849264391,5295500
2018-05-24,37.19159698486328,37.32371656349301,36.883319834709994,37.154897724127046,5957600
2018-05-25,37.0961799621582,37.18425874909579,36.95671884953503,37.0007596429909,4346000
2018-05-29,35.86308288574219,36.74387957601349,35.59150486290016,36.70717749727159,11606400
2018-05-30,36.5823860168457,36.67046481368314,36.017208370521075,36.21538776338616,9303100
2018-05-31,36.69248962402344,36.76588816074897,36.14933093234052,36.4576081465574,13759800
2018-06-01,37.25766372680664,37.5219029333756,37.06682585538163,37.06682585538163,10247200
2018-06-04,37.367759704589844,37.52923982194578,37.21362111982697,37.41180050022536,4431600
2018-06-05,37.595306396484375,37.73476474118954,37.147568026674655,37.301706639239534,7965800
2018-06-06,37.999000549316406,38.101759615128955,37.558600953009645,37.72008108498625,7219400
2018-06-07,38.04304504394531,38.307281467424396,37.84486562635488,38.12378231780083,6164000
2018-06-08,38.20451354980469,38.2265353466458,37.86687586463215,37.91825539063779,4811300
2018-06-11,37.76411437988281,38.336630661335505,37.74209258446033,38.314611665887014,5942000
2018-06-12,37.60263442993164,37.94027209470007,37.455834593083715,37.76411453046176,5159200
2018-06-13,37.49253463745117,37.9476115872476,37.345734808492175,37.602632409190036,7445800
2018-06-14,37.382442474365234,37.69806119762999,37.242984145470714,37.64668166593335,10199500
2018-06-15,37.71274948120117,37.74210721985865,37.132891443095936,37.272349801637986,17352600
2018-06-18,37.63934326171875,37.7127445987974,37.110867634626054,37.309047044776335,7007400
2018-06-19,37.91092300415039,38.02102080688824,37.21362572024544,37.257663721350724,13592000
2018-06-20,37.631996154785156,38.21919272088807,37.6099771585482,38.1898321925894,7444900
2018-06-21,37.42648696899414,37.580625579305966,37.12554848220568,37.521904508725406,6484000
2018-06-22,37.25766372680664,37.727423871804035,37.22096445922198,37.69806333774645,7145200
2018-06-25,37.125545501708984,37.206282767313404,36.72184517381424,37.162244767888176,6741200
2018-06-26,36.84663772583008,37.18427556173008,36.6264392589377,37.088855199419065,6671600
2018-06-27,36.57505416870117,36.94939122570683,36.55303236536555,36.71451252327681,6961200
2018-06-28,36.641510009765625,36.87781134538474,36.360903934301746,36.656279195358586,5795400
2018-06-29,36.93688201904297,37.453792162131975,36.914729652760215,37.04026348427404,9521800
2018-07-02,37.224876403808594,37.247028771493014,36.61935394034127,36.64150630802569,5063800
2018-07-03,36.899967193603516,37.39472224363168,36.75966133642274,37.247033201989154,4506600
2018-07-05,36.870418548583984,37.19533209611866,36.781806275062415,37.12148900433959,5334300
2018-07-06,37.077186584472656,37.173184870602476,36.752272992023585,36.79658054337591,4085100
2018-07-09,37.93377685546875,38.13315659712034,37.14364388870148,37.20272061967984,6686500
2018-07-10,37.91901397705078,38.08147219731761,37.67532946358458,38.015012272384276,6618900
