Price,Close,High,Low,Open,Volume
Ticker,CMCSA,CMCSA,CMCSA,CMCSA,CMCSA
Date,,,,,
2018-01-02,31.178983688354492,31.209349347018232,30.404633127231328,31.01956011784077,19494410
2018-01-03,30.677921295166016,31.406721537488576,30.404621204295054,30.9360370176479,22474114
2018-01-04,30.87531089782715,30.913268735138264,30.44258413642626,30.723476458560114,19359435
2018-01-05,31.156204223632812,31.308038682849766,30.677930466635015,31.057515069665918,18147003
2018-01-08,30.7310791015625,31.148621634116232,30.586836798677723,30.951237104902997,16207197
2018-01-09,30.82976531982422,31.148615525238313,30.708296514889213,30.769030917356716,18166742
2018-01-10,31.194162368774414,31.254893675016508,30.48813544102278,30.69311209715228,21551373
2018-01-11,32.34049606323242,32.393638263821416,31.232114395325087,31.277664411541064,39162848
2018-01-12,32.219032287597656,32.4240058276732,31.831858671889496,32.31772451023571,20240990
2018-01-16,31.74835777282715,32.33291601874308,31.695218642308394,32.33291601874308,20292313
2018-01-17,31.64207649230957,32.04443460584882,31.43709979690803,31.922968880069977,18222333
2018-01-18,31.771129608154297,31.839453102956337,31.13342923656204,31.171387077010156,23279059
2018-01-19,32.264583587646484,32.32531797860973,31.72557552416779,31.847041216071847,25172344
2018-01-22,32.56066131591797,32.583437874182614,31.998879715686826,32.1962641938891,23940706
2018-01-23,32.219032287597656,32.522698050311256,31.854632136332416,32.264582306505815,20438919
2018-01-24,32.636573791503906,33.403331908125466,31.55855773546392,32.4164158875261,52196360
2018-01-25,31.99128532409668,33.04652804708434,31.869819625127658,32.735270069085665,29661640
2018-01-26,32.49234390258789,32.49234390258789,31.84705122463323,31.96092785722448,29875893
2018-01-29,31.86981773376465,32.1431178577425,31.39154097179219,32.11274911728556,23003773
2018-01-30,32.143123626708984,32.23422368438535,31.649665495965873,31.90778129604123,22832306
2018-01-31,32.28736877441406,32.439200157377684,31.945741982699403,32.105165552815855,28730362
2018-02-01,31.80150032043457,32.33291635127385,31.793908133132867,32.01406611476562,28260455
2018-02-02,31.209348678588867,32.00647578415474,30.996782892448795,31.505425431806337,34176650
2018-02-05,29.75933837890625,31.61170831722758,29.683422692589918,31.399139451504972,45205909
2018-02-06,30.116151809692383,30.21484097339548,29.22792461617823,29.546774848974003,51958952
2018-02-07,30.480548858642578,30.685525552454063,29.888398428776352,29.98709068209127,35280995
2018-02-08,28.99258041381836,30.488139228698692,28.962214756924855,30.29075782385627,36409134
2018-02-09,29.28106689453125,29.59991712795733,28.415616260946177,29.129232420034874,39880192
2018-02-12,29.25829315185547,29.660648170996172,29.05331645868286,29.30384009475687,32738228
2018-02-13,29.577144622802734,29.73656819971369,28.924259760159305,28.96980979499435,19348231
2018-02-14,29.933950424194336,30.078189615118834,29.227923393247348,29.470857923791982,23455328
2018-02-15,30.427404403686523,30.457773150182728,29.804888360836987,30.18447297185517,23140776
2018-02-16,30.20724105834961,30.685517830198723,30.13132538568443,30.359075493702463,24075681
2018-02-20,29.964319229125977,30.131334998280277,29.63787678848699,30.0174614529542,19380775
2018-02-21,29.61510467529297,30.24521302242485,29.60751248725125,29.949136228939583,15183730
2018-02-22,29.455671310424805,30.040229486642726,29.28106338519356,29.653055794611216,20060560
2018-02-23,29.98708724975586,30.10096386439971,29.539179157538943,29.721379268950766,17620865
2018-02-26,30.047828674316406,30.169294413644227,29.88840199455148,30.009870823902943,15872265
2018-02-27,27.8310604095459,29.00017700270351,27.77791818439809,28.848345605165257,73836400
2018-02-28,27.48943328857422,28.149907202556836,27.14021431920551,28.013257107592516,74496340
