Price,Close,High,Low,Open,Volume
Ticker,ARES,ARES,ARES,ARES,ARES
Date,,,,,
2018-01-02,15.011909484863281,15.04906710826507,14.640327580955502,14.86327615631118,173600
2018-01-03,14.974746704101562,15.08622096393912,14.823140973636985,15.08622096393912,124000
2018-01-04,14.863276481628418,15.011909813433704,14.826118857413348,15.011909813433704,104200
2018-01-05,14.93758773803711,14.974745348795933,14.863271099047475,14.863271099047475,78200
2018-01-08,15.383490562438965,15.457805805250661,14.911581399728231,14.937592018206805,139400
2018-01-09,15.903701782226562,15.978018430514084,15.420645694565918,15.457803309973595,386000
2018-01-10,16.5353946685791,16.628290144245277,15.90444790612788,16.08949610188697,500500
2018-01-11,17.055606842041016,17.68729482936147,16.516812896262792,16.535391704571236,354100
2018-01-12,17.055606842041016,17.2785553766868,16.83265688992302,16.94413115724591,192400
2018-01-16,17.278554916381836,17.325374022361846,17.018447354576278,17.055606387675457,170400
2018-01-17,17.278554916381836,17.351384636795185,17.092764003302463,17.278554916381836,136700
2018-01-18,17.092758178710938,17.204232405077757,16.90696732894234,17.204232405077757,168600
2018-01-19,17.241397857666016,17.241397857666016,16.98129028745877,17.055606938585445,86900
2018-01-22,17.984561920166016,18.35614376630604,17.290447020236677,17.427189150955982,279600
2018-01-23,18.541934967041016,18.541934967041016,18.004626509517895,18.05887742584741,106400
2018-01-24,18.653406143188477,18.754476151942356,18.36357138308117,18.690563755203037,80900
2018-01-25,18.207508087158203,18.727723170922978,17.761609646427264,18.727723170922978,157000
2018-01-26,18.35614013671875,18.467614385024337,18.020973219016618,18.207506860663322,59000
2018-01-29,18.207508087158203,18.504773241821475,18.096033831343487,18.393298986006755,55300
2018-01-30,17.947397232055664,18.41187439343118,17.656821181721998,18.207504725920316,86200
2018-01-31,17.352867126464844,18.058871565096187,17.09275963119148,18.058871565096187,122500
2018-02-01,17.575820922851562,17.761611844694546,17.241398114017542,17.241398114017542,83800
2018-02-02,17.204238891601562,17.538663114261865,17.129922240180136,17.427188845865842,70000
2018-02-05,16.01517677307129,17.092764678486507,16.01517677307129,17.092764678486507,176200
2018-02-06,16.31244468688965,16.494519009705392,15.346330972813032,15.569280945664103,67700
2018-02-07,16.5353946685791,17.018450858548718,16.27528705321932,16.27528705321932,88900
2018-02-08,16.200963973999023,16.758336607289888,16.05233212227127,16.57254572952627,84900
2018-02-09,16.05233383178711,16.481881729214944,15.457802109144886,16.386756596893306,276300
2018-02-12,17.092758178710938,17.12991578167598,16.16380392986795,16.16380392986795,153300
2018-02-13,17.129913330078125,17.2785465556096,16.684016488426682,17.241388957962478,95200
2018-02-14,16.86981773376465,17.390031509569468,16.758342037010706,17.390031509569468,74600
2018-02-15,18.170347213745117,19.285092406797656,17.204233862616494,17.204233862616494,352800
2018-02-16,17.87308120727539,18.02171447093161,17.241393380416095,17.761606968269152,184800
2018-02-20,17.61298370361328,17.79877466497008,17.3900336995016,17.79877466497008,95800
2018-02-21,17.83592987060547,17.991993576586538,17.501505618542673,17.61298131421184,115500
2018-02-22,17.910247802734375,17.910247802734375,17.57582352687992,17.910247802734375,100800
2018-02-23,18.09916877746582,18.212524448691347,17.8724559936192,17.91024217829142,70700
2018-02-26,18.628164291381836,18.70373522704297,18.13695537167803,18.32588199013301,80400
2018-02-27,18.401453018188477,18.70373532095507,18.212526398784888,18.514808701551484,58300
2018-02-28,18.439241409301758,19.176055658857248,18.439241409301758,18.552597115065065,264200
2018-03-01,18.703737258911133,19.270517175847832,18.439239676061497,18.8548791466526,127500
2018-03-02,18.590375900268555,18.89265814226572,18.17473655630145,18.514804979420404,128800
2018-03-05,19.081586837768555,19.497224786389438,18.477022286793527,18.477022286793527,81100
2018-03-06,17.26789665222168,18.477027539288972,17.003399045457584,18.401456588585518,654300
2018-03-07,16.85225486755371,17.49460569966674,16.701114427959695,17.267894319577813,931600
2018-03-08,16.62554359436035,16.77668547632195,16.323261271832962,16.5688650282758,7448600
2018-03-09,16.54997444152832,16.81447204284097,16.512189687653358,16.625545390674215,1573400
2018-03-12,16.62554359436035,16.814470226114448,16.58775884456786,16.663328344152845,754600
2018-03-13,16.512184143066406,16.66332454921115,16.36104229552618,16.512184143066406,954700
2018-03-14,16.54997444152832,16.587760636799253,16.323263035486605,16.3988339846325,936100
2018-03-15,16.134334564208984,16.549972575555177,15.832052243103044,16.512187825940362,743100
2018-03-16,16.134334564208984,16.172119313823803,15.86983699271786,16.020978873968733,552000
2018-03-19,15.79426383972168,16.172117048525525,15.718692909681788,16.172117048525525,421500
2018-03-20,15.983193397521973,15.983193397521973,15.680911062901835,15.869837702213905,334800
2018-03-21,15.907617568969727,16.361041652370748,15.832048089565745,15.832048089565745,432300
2018-03-22,16.474397659301758,16.701110426467377,16.05875974825797,16.05875974825797,1596100
