Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2018-01-02,110.76416778564453,111.33696343646028,110.35844259094239,111.1062598094575,6842100
2018-01-03,111.822265625,111.91772753522271,110.50165255110258,110.86761010546222,5350500
2018-01-04,111.81428527832031,112.28365573300307,111.55175295474342,111.73472561453325,4837600
2018-01-05,112.73713684082031,112.8246476253397,111.5994966420683,111.92567430610436,6158800
2018-01-08,112.88031005859375,112.96782082789767,112.10862749448648,112.72915398987796,5129800
2018-01-09,114.67033386230469,115.8954729285897,113.17469914267282,113.26220994305775,8897000
2018-01-10,114.53510284423828,114.6862589808126,114.01800124563623,114.2009739766501,6558600
2018-01-11,115.18744659423828,115.27495740311831,114.31235064454306,114.6623938800632,4962200
2018-01-12,115.95913696289062,116.48420184992972,115.27496481468675,115.34657340045094,5450600
2018-01-16,116.83423614501953,117.78889177787772,116.17392952969048,116.48419291384702,8804000
2018-01-17,116.92972564697266,117.9957699585671,115.73640278965271,117.61389790406707,10619700
2018-01-18,116.88192749023438,117.29561590859728,116.12615920950854,116.88987860130065,5554800
2018-01-19,117.23197937011719,117.46268299930139,116.48416214453111,117.31153904313342,8738800
2018-01-22,117.85249328613281,117.85249328613281,116.72281645771747,116.95352006206336,7010400
2018-01-23,112.8326187133789,117.29564523581827,112.66554822640781,116.91378544444649,17473600
2018-01-24,113.02354431152344,114.20890342039083,112.80874288772152,114.16117246823546,13034400
2018-01-25,114.87714385986328,115.0839941404255,113.13490367106438,113.21445119973365,7938800
2018-01-26,115.61701965332031,115.83182106309313,114.66236425525511,114.95671320039054,8065600
2018-01-29,114.30438232421875,115.30678102497068,114.18505492608381,115.23518458608972,8013400
2018-01-30,113.3099136352539,114.41573718271923,113.3099136352539,114.08159628775644,8376100
2018-01-31,109.93681335449219,113.42131853421887,109.86521692619439,113.42131853421887,13137400
2018-02-01,111.3926773071289,111.90977885086117,108.99011802185858,109.41175765329659,9393600
2018-02-02,109.53108978271484,111.66316564933017,109.2924349916534,110.59713378557467,9262500
2018-02-05,103.73153686523438,108.99011133568061,97.17622091940947,108.65598252404462,19954100
2018-02-06,104.87712097167969,105.79995979978307,101.83016990001055,103.42921741664486,19193500
2018-02-07,104.55094909667969,106.14999670204229,104.49526703175907,104.92485774365699,10550400
2018-02-08,100.52547454833984,104.41570489663908,100.32658749139387,104.14522141257719,11680200
2018-02-09,103.04737854003906,104.1531902796005,99.79358864711926,101.44832463013094,15030900
2018-02-12,103.63607025146484,104.47139831216431,101.57559720086343,103.42126883263298,9963900
2018-02-13,103.38945007324219,103.89860043892851,102.38705156581749,102.79278891943311,6339000
2018-02-14,103.15872955322266,103.42921301712961,102.14042886866567,102.97575687341521,6259700
2018-02-15,104.39979553222656,104.43957537334111,102.94394074897737,103.50083424637454,5606400
2018-02-16,105.92724609375,106.96146126084368,104.08953155314435,104.18500559905198,7970100
2018-02-20,104.1134033203125,106.16591941434316,103.94634497331103,105.70449993840414,6563500
2018-02-21,103.34967803955078,105.35445092758478,103.30989819847244,104.05771550997379,6578000
2018-02-22,103.34967803955078,104.23273709943594,103.00758597320088,103.50083415218656,5732200
2018-02-23,105.02827453613281,105.07600548486447,103.43717816986734,103.49286023035363,5126800
2018-02-26,105.74085235595703,106.81371028784595,104.88415908560496,105.4526205904072,6684400
2018-02-27,105.42058563232422,106.55749639900448,105.36454701586015,105.8529393791442,7158600
2018-02-28,103.98744201660156,105.94901351350794,103.97942777358188,105.6447654827726,7985900
2018-03-01,101.90576934814453,104.17959095825074,101.29727938003026,103.37094648744912,9424000
2018-03-02,103.13876342773438,103.370944356422,101.60953345838186,101.60953345838186,6910400
2018-03-05,103.91536712646484,104.32370255118566,102.62633243078011,102.98663126831799,5799800
2018-03-06,102.65837860107422,104.24364727281866,102.41818341642578,104.08352122199788,5546500
2018-03-07,103.31490325927734,103.54709642668188,101.89776871601863,102.06590901713346,6391700
2018-03-08,105.73284149169922,105.92500008048454,103.54709099291678,103.54709099291678,6423400
2018-03-09,107.12596893310547,107.14198520381774,105.33252533521666,106.09313326677679,7557800
2018-03-12,106.18924713134766,107.47026814441843,105.94104984455187,107.12599764127286,4942000
2018-03-13,107.56631469726562,108.39897744394993,106.84572918458638,107.12595892010062,9152300
2018-03-14,105.9410171508789,108.64718038325442,105.60473656375515,108.27889168967626,6770600
2018-03-15,106.53348541259766,107.47824988269272,106.06110928596742,106.1251621497734,6147200
2018-03-16,107.02987670898438,107.60634024956127,105.7648723904879,106.61355143166102,14233500
