Price,Close,High,Low,Open,Volume
Ticker,UDR,UDR,UDR,UDR,UDR
Date,,,,,
2018-01-02,28.08464241027832,28.51262549751751,28.08464241027832,28.46097241483143,1290600
2018-01-03,28.291257858276367,28.35028875290107,28.114159544637864,28.114159544637864,1090900
2018-01-04,27.715686798095703,28.276492833147426,27.641894678429985,28.202703528363255,1201500
2018-01-05,27.678787231445312,27.745198726666516,27.509069591409197,27.723062499886556,1325800
2018-01-08,27.75258445739746,27.96657740529122,27.678792329736588,27.75258445739746,1369300
2018-01-09,27.484725952148438,27.886506616169555,27.090387247614338,27.745140606951427,1455200
2018-01-10,27.09038734436035,27.36568024256865,26.859734850129865,27.306158757839587,2372000
2018-01-11,26.844858169555664,27.239196898441655,26.815096006321525,27.112709123834613,1477800
2018-01-12,26.562122344970703,26.926698897577726,26.435634574889487,26.815095046857127,1587300
2018-01-16,26.83741569519043,27.075507319947608,26.681168598620292,26.69604967995212,1783000
2018-01-17,26.844858169555664,27.008544390791226,26.63652586519279,26.978782227557087,1036100
2018-01-18,26.6960506439209,26.82253558239463,26.457959010566462,26.733251929455754,1298200
2018-01-19,26.76300811767578,26.837410672133235,26.63652036916749,26.815090473451104,1491600
2018-01-22,27.053197860717773,27.07551807244151,26.755581792441077,26.800225054165733,1801900
2018-01-23,27.55169677734375,27.559138738824494,27.164797090369017,27.164797090369017,1598200
2018-01-24,27.395444869995117,27.56657305662422,27.26151796945474,27.492170484446767,1749600
2018-01-25,27.328479766845703,27.469845780743256,27.12015030672804,27.388004091608476,1359700
2018-01-26,27.164793014526367,27.469848109102163,26.96390549711473,27.410326617570338,1025900
2018-01-29,26.822538375854492,27.17967586308059,26.807657292435515,27.082953078271913,1459700
2018-01-30,26.7034912109375,26.94902481765313,26.621646675365625,26.7332533762866,1331300
2018-01-31,27.179670333862305,27.194551414253993,26.599322389965874,26.75556947666478,2198400
2018-02-01,26.27194595336914,27.28383382996411,26.257064873647423,27.157348909743142,1791200
2018-02-02,26.190099716186523,26.338907665367383,25.788319104880873,26.04873088724071,1776900
2018-02-05,25.431180953979492,26.44307157160877,25.431180953979492,26.0338518525522,2114900
2018-02-06,25.527915954589844,25.639519825506813,24.783878795370658,25.088933917119462,2343000
