Price,Close,High,Low,Open,Volume
Ticker,JCI,JCI,JCI,JCI,JCI
Date,,,,,
2018-01-02,31.952375411987305,32.14460747597154,31.551195036503053,32.02759693165924,5875000
2018-01-03,32.562503814697266,32.65444158108236,31.835364589748703,31.90222639092993,4805100
2018-01-04,33.306365966796875,33.548746819823315,32.729669664219074,32.84668023097699,10941900
2018-01-05,32.111183166503906,33.36487335508618,31.801940479377336,32.86339855497288,9508800
2018-01-08,32.54579162597656,32.7296671816771,31.877157589290846,31.935662868232185,5222900
2018-01-09,32.387001037597656,32.73803280878271,32.32013602120081,32.58759289848874,7898000
2018-01-10,32.646095275878906,32.7547461353637,32.144617262621495,32.48729247027943,4825600
2018-01-11,33.063987731933594,33.10577676386958,32.63773131660978,32.63773131660978,3776400
2018-01-12,33.26457214355469,33.40665866008306,32.96368605048129,33.147561593648,5939600
2018-01-16,33.573829650878906,33.69919997467254,33.3147356578784,33.373240958768825,7696900
2018-01-17,33.038909912109375,33.65739839034527,32.91354282332139,33.5738171428547,9552400
2018-01-18,32.83831787109375,33.16427673157692,32.219829457339806,32.361915969110925,9700500
2018-01-19,32.512359619140625,32.89682375981427,32.328484078688746,32.88010751174607,10415900
2018-01-22,32.76310729980469,32.77146383232598,32.261629264445325,32.51236987627467,6868500
2018-01-23,33.82455825805664,33.90813631863489,32.888467400427324,33.05562670988246,7437600
2018-01-24,33.93320846557617,34.00842999401158,33.440090265454856,33.824557626512814,5648600
2018-01-25,34.09201431274414,34.1755923792916,33.665757883775036,34.058581810805606,4054700
2018-01-26,34.626930236816406,34.71050832423309,34.09202282543044,34.225749678276934,8190400
2018-01-29,33.81619644165039,34.63527350005075,33.76605088373306,34.48483044970187,5990200
2018-01-30,33.29800796508789,33.78276646143418,32.84667878041126,33.62396686903256,6945800
2018-01-31,32.70459747314453,33.77441203231487,32.06103615605022,33.58217992798263,8171800
2018-02-01,33.27293014526367,33.598888999843716,32.41206093709528,32.42042065497068,8174200
2018-02-02,33.038909912109375,33.36486880657615,32.93861560341927,32.946972134019035,5307500
2018-02-05,31.358964920043945,33.047267764410684,31.317175892808308,32.87175193704196,7449900
2018-02-06,31.44254493713379,31.76014730288626,30.473024778577624,30.849132423771525,7436100
2018-02-07,31.425830841064453,31.960741299939876,31.300463742941155,31.350609306870943,5186800
2018-02-08,30.548240661621094,31.52612035839129,30.531524415113278,31.434182596747302,5363400
2018-02-09,30.330951690673828,31.033018469553426,29.612168656547134,30.899291615876344,8006900
2018-02-12,31.26702880859375,31.45090436415931,30.52317324405828,30.573321992384866,8825000
2018-02-13,31.250308990478516,31.609700341698048,31.033004149142577,31.14165497566144,4508500
2018-02-14,31.350603103637695,31.492689612688537,31.0079280019598,31.0079280019598,7114200
2018-02-15,31.918943405151367,31.977448678202343,31.300458179098662,31.551195519074035,6726100
2018-02-16,32.111183166503906,32.46221807722244,31.835372982931297,31.902234801740192,5131200
2018-02-20,31.651493072509766,32.1529709923318,31.551198763864797,31.918946687762084,3563700
2018-02-21,31.634765625,32.21982139687939,31.60969285378862,31.64312534093543,2956000
2018-02-22,31.743432998657227,32.32012929776446,31.618065901441987,31.843727314089183,3766300
