Price,Close,High,Low,Open,Volume
Ticker,GEV,GEV,GEV,GEV,GEV
Date,,,,,
2024-03-27,130.84353637695312,134.58192313058035,114.64386044456845,114.64386044456845,4960400
2024-03-28,136.32652282714844,137.50286138985967,129.5575562844196,137.50286138985967,2239100
2024-04-01,141.5802001953125,143.88304420994126,136.6455322766029,140.57331820323714,1029500
2024-04-02,139.5664520263672,152.00780006205898,138.21066302679247,142.40763231294696,18246100
2024-04-03,136.91468811035156,143.55406737732142,135.37946380508677,141.85933490197974,8866900
2024-04-04,125.66961669921875,138.91846892923226,124.87209869163038,135.57883707834975,14207700
2024-04-05,122.32002258300781,127.7830479931072,118.6314836952933,125.11135465343956,16054800
2024-04-08,129.5575408935547,131.54136843932767,125.47023186786679,125.73939237354615,12195000
2024-04-09,131.7606964111328,133.18627592193513,127.85283762452387,130.46471918627685,9143500
2024-04-10,137.94149780273438,139.49666443852695,128.5407074589577,129.09897084498206,8376800
2024-04-11,136.14707946777344,138.88856331090992,135.98757130249507,138.7689245811832,5326900
2024-04-12,133.5850372314453,137.68231025051304,133.1414079779078,134.58194049436653,3765200
2024-04-15,131.34197998046875,134.90093125566926,129.44787022475668,134.18315982557056,3724900
2024-04-16,129.66720581054688,132.63797307093597,127.85283469501428,132.08967327165217,5870900
2024-04-17,134.3327178955078,137.7520888676739,130.84355639172838,131.63110329521948,6154600
2024-04-18,136.79505920410156,137.98137645360637,135.0105939461207,137.72217188455008,5022300
2024-04-19,134.681640625,140.15462995421078,134.48723718182362,136.8249766148621,4518800
2024-04-22,136.2667236328125,136.71532710553547,131.700904387783,135.1003485191175,2435000
2024-04-23,147.3721923828125,147.89058627263046,137.44303045770053,138.0312148685574,4682800
2024-04-24,145.72731018066406,149.435791497695,143.90299061434365,146.54477814942967,4684600
2024-04-25,147.85072326660156,151.66886466067803,138.24357291279358,142.55716927492406,6069300
2024-04-26,152.5959930419922,156.763041469174,149.73487027196882,153.1642200040911,4230500
2024-04-29,158.517578125,159.05591439105237,153.10440085352775,153.10440085352775,5416300
2024-04-30,153.2340087890625,162.59492991426384,151.77852331737634,157.65028298700582,3490100
