Price,Close,High,Low,Open,Volume
Ticker,PSKY,PSKY,PSKY,PSKY,PSKY
Date,,,,,
2018-01-02,48.99188995361328,49.30652526014483,48.180464717622115,48.180464717622115,3177600
2018-01-03,49.016727447509766,49.190603592022704,48.652411915943915,49.016727447509766,2966100
2018-01-04,48.02314376831055,49.26512162438754,47.54291081454119,49.20716291045166,6646500
2018-01-05,47.67539596557617,48.263264781328346,47.51807673423874,48.23842307408315,3169300
2018-01-08,46.996437072753906,47.72506491004445,46.72320360784044,47.675387821067154,3633100
2018-01-09,46.35890579223633,47.079252234699524,46.25954526612751,46.89709442868046,5276600
2018-01-10,46.913639068603516,47.40215043964958,46.1022139903175,46.56588681727211,3773400
2018-01-11,47.840980529785156,47.93205940083524,47.05439717110751,47.07095409446874,3483100
2018-01-12,48.71037292480469,49.22372288647587,47.4104331991242,47.84098590064336,6280300
2018-01-16,49.2071647644043,49.844713800232654,48.395739580217246,49.00844691019926,5830900
2018-01-17,48.768333435058594,50.507101230404984,48.047983979446315,49.289961878554635,5879400
2018-01-18,49.67911148071289,50.995608061292295,48.86768637221612,49.08296113222023,7368900
2018-01-19,47.81614685058594,49.8364296670352,47.74990651635171,49.67083514847558,6221100
2018-01-22,48.230133056640625,48.23841151806362,46.83083934622493,47.34418923428978,6673900
2018-01-23,47.62570571899414,48.46196932217925,47.32763056268653,48.064536833273316,4838900
2018-01-24,49.041568756103516,49.082967389245646,47.70023345951638,47.82442935894277,3909400
2018-01-25,49.074684143066406,49.76191023008387,48.41229660181074,49.091244226411916,4618600
2018-01-26,49.67911148071289,49.73707019142603,49.1906000914787,49.33963767860187,2829300
2018-01-29,48.627567291259766,49.289954776979755,48.51164987607285,49.107800192477185,4499700
2018-01-30,48.354331970214844,49.09123821706278,48.32121180757812,48.4702493809308,2663100
2018-01-31,47.70024108886719,48.958779320465254,47.319368549420254,48.43714761560565,4435100
2018-02-01,48.79316711425781,49.339637209004024,47.741625552236066,47.741625552236066,3933300
2018-02-02,45.87038803100586,48.92565272737871,45.77930914036509,48.91737426391743,7625900
2018-02-05,44.777442932128906,46.51621065862181,44.70292413479275,45.746184138985896,4686600
2018-02-06,44.55388259887695,45.390146220772884,43.7838561473577,43.966010734778095,4368500
2018-02-07,44.247520446777344,45.456381034230425,44.131603043798414,44.6366744355029,4062200
2018-02-08,42.88963317871094,44.68636272400633,42.83995608763749,44.33860729392761,4790100
