Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2018-01-02,106.31697845458984,106.85123760702587,102.33434289871023,103.11144577298042,4599100
2018-01-03,106.60838317871094,108.14315712520883,106.23926342655385,106.60838317871094,3210600
2018-01-04,104.12165069580078,107.38547009985334,103.61653172962575,106.72493504400936,3777900
2018-01-05,109.17280578613281,109.5322171057547,104.51020409747522,104.92789552962996,5963000
2018-01-08,109.97904968261719,110.90185272485878,108.01686854991236,110.25103342513044,4579100
2018-01-09,108.96883392333984,110.3967561773079,107.29806795028883,110.08591651332182,4111700
2018-01-10,109.03681945800781,110.05676594517819,108.10430055508134,108.30828837031511,2493600
2018-01-11,108.79398345947266,109.76535831178938,108.50256803937685,109.33795100524938,2788800
2018-01-12,109.89163970947266,110.63960253222854,107.32721056774288,107.32721056774288,3467400
2018-01-16,108.71625518798828,111.41667568170658,108.41513140100557,110.73671635271307,3570800
2018-01-17,109.90132904052734,110.18302858278791,108.3276994147616,109.7653371802637,2709000
2018-01-18,111.98009490966797,112.32007463525206,109.95963338190799,110.78530795818645,4353800
2018-01-19,112.85432434082031,113.07774380522622,111.4361180249004,112.04808147974892,3534200
2018-01-22,114.61250305175781,114.91363425946739,112.50462165279625,112.99030902090728,4235800
2018-01-23,114.30168151855469,115.27305640847732,113.59258199907244,114.50566935611816,3449700
2018-01-24,111.3778305053711,115.02048575615898,110.9892791297535,115.02048575615898,6553600
2018-01-25,111.22240447998047,112.65032649181546,110.41616169069934,112.38805116951876,3457700
2018-01-26,111.9023666381836,112.91259725308261,110.28988842992248,112.02865009692167,3417600
2018-01-29,114.28225708007812,115.99187895840792,111.9120999813256,111.9120999813256,6486500
2018-01-30,115.30219268798828,115.90444776794969,113.06803496103856,113.06803496103856,8493600
2018-01-31,123.32574462890625,127.25980815134132,122.84977304847371,125.84160923319584,14727300
2018-02-01,124.51081848144531,126.33700790322334,122.40294429190722,123.12175959037208,6297200
2018-02-02,120.96530151367188,124.50110515933615,120.89730557475532,124.02513358692022,6471200
2018-02-05,118.15802764892578,122.59721009718362,117.22550874942539,120.1882047928913,4533400
2018-02-06,119.60537719726562,119.81908084035025,114.38909923197998,115.45761003640152,4652300
2018-02-07,119.52766418457031,121.42184195466261,118.68256549660548,119.34310061327888,4066900
2018-02-08,113.20401763916016,119.47909782246712,113.18458599341847,119.47909782246712,5478900
2018-02-09,117.18666076660156,118.6437230348312,111.38755175328733,114.58337588425788,5945100
2018-02-12,118.72142791748047,120.60589737998063,118.05117694143628,118.29402063872749,3695100
2018-02-13,118.77969360351562,119.60536059180033,117.12835962694622,117.39062752731878,2388700
2018-02-14,120.2270736694336,121.29559203762577,117.75978783106993,117.75978783106993,4293400
2018-02-15,122.8594741821289,123.39372581559415,119.90649423208208,121.25670445973168,3207100
2018-02-16,122.41264343261719,123.16060614454555,121.55783631570029,122.81091063967018,3214500
2018-02-20,122.72349548339844,123.89886557828918,121.7618364531262,121.78126810036515,2540600
2018-02-21,121.32472229003906,124.43312630897886,121.23729469834595,122.98577242218721,3191000
2018-02-22,121.04301452636719,122.73320460475972,120.37276354226258,122.18923708780618,1919700
2018-02-23,123.46173095703125,123.63657871089902,120.19791115883393,121.51898143005673,2476900
2018-02-26,124.88969421386719,125.11310631969693,123.27720811334187,123.74346397568422,2877800
2018-02-27,122.19893646240234,124.91878850306972,121.95609279487849,124.39423788089753,3158800
2018-02-28,120.15904998779297,124.09312057108086,120.12990993193173,122.88861799247707,3496000
2018-03-01,118.67288970947266,121.36360278508343,117.85693821354971,120.97505127754715,3919200
2018-03-02,121.50926971435547,121.72297335530607,117.12837471887457,117.4780702384298,2935800
2018-03-05,122.49034881591797,123.00517622379782,120.14933963063393,120.6058869277352,1642500
2018-03-06,120.9847412109375,122.96633939437766,119.92593876477386,122.85949497839978,2269300
2018-03-07,123.52973937988281,123.86001068657156,119.72195170077848,120.09107148025218,2679300
2018-03-08,125.13249969482422,126.15243130259498,123.17031859223287,123.73371030264923,3693600
2018-03-09,124.81196594238281,127.11411970690855,124.52055050866957,126.24959664082888,2647500
2018-03-12,124.4525375366211,125.5501958292721,123.90857000745004,124.87994483011364,2341100
2018-03-13,122.9468994140625,125.5987556907019,122.27664847810946,125.35591200793644,2948600
2018-03-14,124.30683898925781,124.41369081413283,120.10078416936437,123.2577523873949,3579500
2018-03-15,125.42393493652344,126.13304935655627,122.91779307528853,124.52056330339438,2690700
2018-03-16,124.84107971191406,127.37636825387736,124.46224417447135,126.61869717899192,4187200
2018-03-19,121.84925842285156,124.4136873259497,120.61560826515564,123.87942821655356,3207700
2018-03-20,123.2188949584961,124.12227384137564,121.45099307502235,122.16980836979693,1960100
2018-03-21,122.39320373535156,124.08339352137871,122.02408404283997,122.89831528357796,2050100
2018-03-22,119.45967864990234,122.0338159946496,119.15854741615698,121.25672058508502,2727000
2018-03-23,117.96376037597656,121.69383612318447,117.90547284736276,119.67337472127932,2645800
2018-03-26,122.82064819335938,123.85030324489415,119.46940024719011,120.68361890645377,2654800
2018-03-27,116.5455551147461,123.35488732254773,115.5158927576691,122.75263967227815,3142400
2018-03-28,115.91414642333984,117.90546014083577,114.87477577559294,116.81752520397976,3304300
2018-03-29,117.76947784423828,119.47909955523096,115.39932838847736,116.92438651725446,2809700
2018-04-02,115.32162475585938,117.85691373753636,113.64114298443667,117.03124658736999,2610600
2018-04-03,116.08900451660156,117.3906431923694,114.25310673600269,116.43870003776341,2378100
2018-04-04,116.67182159423828,117.1186530890712,112.95145453014965,113.36914596829799,3623800
2018-04-05,117.75977325439453,119.26539978601676,117.09923807718555,118.04146543186442,2915200
2018-04-06,114.971923828125,117.73062474860775,114.29196442124594,116.623258051118,2472900
2018-04-09,115.45761108398438,117.6043485354461,115.13705561644892,115.77816655151982,2572100
2018-04-10,117.2546615600586,117.77920488764134,114.913651939312,116.92439765621144,2975600
2018-04-11,115.37989044189453,117.05065618060611,114.93305895077418,116.29298506909764,2455200
2018-04-12,117.62376403808594,118.10945140944347,115.59359438309201,116.52611324677834,2498700
2018-04-13,117.07982635498047,118.51746460097318,116.22501903177046,118.51746460097318,2165100
2018-04-16,118.69229125976562,119.28483049101085,117.80833661902213,117.94432850052087,1849400
2018-04-17,120.7516098022461,121.29558477831607,119.35283500478592,119.49853530899888,2304700
2018-04-18,121.3538589477539,121.82012213137254,120.49905175728863,121.10129941450208,1432900
2018-04-19,119.58594512939453,122.22808561447499,118.83798242758807,120.53788822678311,3081700
2018-04-20,117.42949676513672,119.03226663711885,116.4872620411411,119.03226663711885,2753100
2018-04-23,116.1764144897461,118.88655083526797,115.83643482152671,118.88655083526797,1822400
2018-04-24,115.19532012939453,117.94431226163357,113.40799426949397,116.51639029149524,3010300
2018-04-25,113.34001922607422,115.48675678237011,112.4949204279388,114.92335758361317,3027800
2018-04-26,116.1764144897461,116.72038936989806,113.18457858741361,113.18457858741361,3162100
2018-04-27,114.10740661621094,116.12786811474024,112.49492078248022,115.59360897440726,2536000
2018-04-30,114.60279083251953,115.370170326957,112.94173356708924,114.27251957945708,2227800
2018-05-01,116.39984130859375,116.71068094079915,113.82569666729827,114.68050380311277,2345900
2018-05-02,115.53531646728516,117.0603745459111,114.952485681771,116.36098353209515,2399900
2018-05-03,116.7301254272461,120.75161710891335,111.59155107600398,114.79709136069653,11445500
2018-05-04,120.10077667236328,120.64474417522439,115.02049074571055,115.71016594712415,3909200
2018-05-07,120.37276458740234,122.17952232554426,119.82879706572578,121.13043575288089,3177800
2018-05-08,120.3436508178711,120.7710581988419,118.6631761808782,119.76082728718572,4446800
2018-05-09,127.25979614257812,128.64886969319332,122.46121008745695,124.32624776258909,7595100
2018-05-10,129.93109130859375,130.08651483793741,126.02617518235805,127.19182200842846,4610300
2018-05-11,129.00830078125,130.72763854017884,128.33804971478597,129.48427982807354,4364200
2018-05-14,128.7362823486328,130.13506422886442,127.20150860904543,129.26083296472018,2280200
2018-05-15,126.3855972290039,128.51291077286447,125.89990974673458,128.0175000548661,2107300
2018-05-16,127.11408233642578,127.43463773706927,124.35538199525202,126.62839503035997,1842300
2018-05-17,127.06556701660156,128.2215056894136,125.90962834378954,126.19133540661286,2773900
2018-05-18,128.22146606445312,128.41573804863518,126.1718647640276,126.99753922430418,2989200
2018-05-21,129.1054229736328,130.75675710206053,127.28894209256002,128.91115098593588,2088400
2018-05-22,128.39633178710938,130.02824938526786,128.00778774193154,129.33856665977115,1709900
2018-05-23,129.6785430908203,129.71739156332305,127.0752655950197,127.52208972781938,2002000
2018-05-24,127.71635437011719,129.66882720139054,125.8610397695085,129.66882720139054,3319300
2018-05-25,128.07574462890625,128.80427556576691,127.39577056356973,127.99803288366779,1459300
2018-05-29,127.49295043945312,127.74550256725934,126.12330832887973,126.96841453646975,1750100
2018-05-30,127.6095199584961,128.3671912190111,127.27925603919574,128.3671912190111,1395000
2018-05-31,127.16268157958984,129.15400293025388,126.6187140504726,128.0660530500159,2516500
2018-06-01,131.80581665039062,131.91266844505907,127.90088676214349,128.2991538897258,2909600
2018-06-04,130.80532836914062,133.06863333218337,129.85337043518962,131.81555159500397,2470000
2018-06-05,133.0395050048828,133.5446092513466,130.94133178694395,131.44645085541157,2645200
2018-06-06,133.0200958251953,134.4285866208921,132.22356120492165,133.8651873382121,2915000
2018-06-07,132.9908905029297,134.7782160814325,131.60181721713738,133.4862861774715,2481600
2018-06-08,133.9234619140625,134.1080255292539,132.33040756157644,132.79667821743018,3494500
2018-06-11,135.17652893066406,136.51701615707114,134.46741461177766,135.09881716330648,5073200
2018-06-12,135.7787322998047,136.38097977282624,134.71993760626705,135.0210613427778,2902100
2018-06-13,139.17857360839844,140.77162761254806,136.32272945927596,136.8278484816656,6432900
2018-06-14,140.2568359375,142.83097376384333,139.30489258575875,139.48945620764871,4558800
2018-06-15,142.45211791992188,142.91838852662602,139.5379933270397,140.15967264730773,3943800
2018-06-18,140.71334838867188,141.51959121846852,138.3626232470732,141.33502764246654,2890200
2018-06-19,138.99398803710938,140.68418517800697,137.5660661885235,139.03285132145191,4117800
2018-06-20,139.43116760253906,140.59682951552335,139.13976694629991,139.4991709703328,1935800
2018-06-21,139.0523223876953,140.60652828370968,137.57584309068818,140.00428053945691,1536000
2018-06-22,137.21640014648438,141.46131813963402,136.91527632729594,141.33503467145695,3053000
2018-06-25,136.49755859375,136.86667085103107,134.86564161029798,136.7015389529317,2574200
2018-06-26,136.3518829345703,139.04259541889814,136.1187624566817,137.40096955108086,2691200
2018-06-27,133.80686950683594,138.13920733886525,133.73886616094657,136.70156206179598,2541800
2018-06-28,136.6044464111328,137.33297753003396,133.89430234849854,134.2245662317862,2708200
2018-06-29,136.98326110839844,139.05227909156383,136.50728218072123,137.702068883338,2371200
2018-07-02,139.3728485107422,139.4699919170042,136.19646366961268,136.468447420743,1872100
2018-07-03,137.18727111816406,140.03340724404578,136.96385904435226,139.66428004400538,1168800
2018-07-05,139.13002014160156,139.35344703621305,138.00323654366736,138.49863239736246,1266600
2018-07-06,140.94650268554688,141.13105146444815,138.86776101061565,138.964889606563,1628500
2018-07-09,140.4996337890625,142.68522682943427,138.19748052957803,141.38358830933765,2041900
2018-07-10,140.0625457763672,141.18934419008502,139.2563028504486,140.27624943490002,1716000
2018-07-11,141.5487518310547,142.092719404369,138.66376718786552,138.94545938761587,2057200
2018-07-12,144.3560028076172,144.48228626869792,142.1607011991514,142.7240855131982,1903400
2018-07-13,144.47254943847656,146.93012614943706,143.1612025369844,144.4434093843546,2108600
