Price,Close,High,Low,Open,Volume
Ticker,JKHY,JKHY,JKHY,JKHY,JKHY
Date,,,,,
2018-01-02,105.30757904052734,106.47675771786454,104.66407888444024,106.33174009207652,273400
2018-01-03,105.44351959228516,105.95107434447824,104.8272154553733,105.30757421786087,267800
2018-01-04,107.5280990600586,107.97220340181254,106.05982683561321,106.05982683561321,259700
2018-01-05,108.56134033203125,108.61571848734906,107.41029225060232,107.65500086435382,201800
2018-01-08,108.59760284423828,108.74262048900238,107.92691352425909,108.2803853898442,293100
2018-01-09,109.68517303466797,109.86644503362952,108.4888055008006,108.70633189955446,302600
2018-01-10,110.87251281738281,110.9540800533588,108.99639032689728,109.17765546116945,246900
2018-01-11,111.18971252441406,111.29847573652202,109.97521419108038,110.8181100691606,213100
2018-01-12,111.82415008544922,111.98729145025294,110.67310211670451,111.3528566509166,261000
2018-01-16,112.14139556884766,112.68519791590666,111.96012350994664,112.34078446140575,365400
2018-01-17,113.10210418701172,113.79092412581817,112.41328424820527,112.55830188366829,380000
2018-01-18,112.77582550048828,113.74560849954894,112.73050575906177,113.74560849954894,265600
2018-01-19,113.42839050292969,113.75467327811452,112.43141842978567,112.78489028376562,242200
2018-01-22,113.58246612548828,113.60965520417956,112.89364616774884,113.0658528858891,241400
2018-01-23,114.19877624511719,114.37098296172178,113.02959746806717,113.05678654651598,269800
2018-01-24,113.42839050292969,115.01448463764754,113.14742055412951,114.48880606486958,332700
2018-01-25,113.79092407226562,114.31659571351805,112.96615182930611,113.90874571490778,313600
2018-01-26,114.67914581298828,114.70633489398399,113.10211688183679,113.84531505994931,218000
2018-01-29,114.57036590576172,115.38606582701783,114.03562206856988,114.25314158658345,356500
2018-01-30,113.5190200805664,114.83320956307551,113.44651126247476,114.23502910087312,296900
2018-01-31,112.98428344726562,114.09907714080568,112.60361560854368,113.53714417112776,344000
2018-02-01,112.98428344726562,113.3921334493273,112.16857652832077,112.82114206347664,282900
2018-02-02,111.44349670410156,113.0295907239803,111.36192947362196,112.33171239775497,339000
2018-02-05,106.9208755493164,111.42538412353089,106.89368646976531,110.89064020467919,451200
2018-02-06,106.9208755493164,107.73658250995858,103.59461113100973,105.02662233433503,878200
2018-02-07,106.25016021728516,107.46465157201081,105.05379260621535,107.19274701343214,750100
2018-02-08,103.65805053710938,107.57343687909116,103.54928730836876,106.58552323378987,670700
2018-02-09,104.52812957763672,105.09005560657941,102.21696123301143,104.48280983957693,656900
2018-02-12,105.40725708007812,106.17764405624598,104.70030665972041,105.76978724663734,461900
2018-02-13,106.15955352783203,106.2955058490922,104.67315715565151,104.94506179817182,335700
2018-02-14,108.10816955566406,108.33475442039837,105.42540558698835,105.59761229692924,444800
2018-02-15,109.58550262451172,110.27431560524926,107.7818821994942,108.63384346729502,384900
2018-02-16,110.64590454101562,110.98124565997813,109.2048214434946,109.52203881879163,364400
2018-02-20,109.67613220214844,110.95406715428938,109.34078413642736,110.85436926758366,297100
2018-02-21,108.2441177368164,110.2380617046441,108.12629610097548,109.71239009373603,364200
2018-02-22,108.90575408935547,109.19578244330918,108.0628581052366,108.45258435412643,376400
2018-02-23,110.52808380126953,110.59152728080383,108.78791386419655,109.34984676494375,182500
2018-02-26,110.06586456298828,111.34379958646642,109.75770555556285,111.07190190148997,270900
2018-02-27,108.36195373535156,110.18369815607574,107.46467952238316,109.81210253851184,377600
2018-02-28,106.64363098144531,110.20750845204083,106.54362361407219,108.69831140716329,588600
2018-03-01,106.98909759521484,107.67096216853506,105.94357052886683,106.84362982348968,420200
2018-03-02,108.27103424072266,108.45286901391525,105.32538027787635,106.18907984389458,280300
2018-03-05,110.0166244506836,110.19845230588248,107.15279064542874,107.66191418901606,458600
2018-03-06,110.82574462890625,110.86211157881327,109.49838217058952,110.2166138246084,384600
2018-03-07,111.10758972167969,111.45306537215363,110.08024930632949,110.08024930632949,364300
2018-03-08,111.27124786376953,111.79855832889389,110.4348286726474,111.6167235462884,354900
2018-03-09,112.67131042480469,112.92587210723056,111.25303423055446,111.82579801601268,321700
2018-03-12,112.19857025146484,112.78951412711207,111.88945463784192,112.65314673198526,417200
2018-03-13,112.78952026367188,112.88952764973041,111.76217985886424,112.67133286936951,296500
2018-03-14,113.65322875976562,113.95324400534419,113.10773829764658,113.10773829764658,444100
2018-03-15,113.65322875976562,114.05325139929955,113.08955135167966,113.65322875976562,439200
2018-03-16,113.87140655517578,114.11687479877774,113.10772140949273,113.71685221897133,653300
2018-03-19,113.55319213867188,114.18959635796053,112.59857887345312,113.6350125656008,294700
2018-03-20,113.97142791748047,114.1987161820038,112.95317399535251,113.51685138843382,321700
2018-03-21,113.94413757324219,114.81692354749592,113.7895832409474,114.05323148484494,241300
2018-03-22,111.3621597290039,113.26229328846333,111.28943275359339,113.02591154358826,293100
2018-03-23,108.37105560302734,111.33489689343294,108.33469557998869,111.33489689343294,334700
2018-03-26,109.89839172363281,110.08022645161978,108.38010816044128,109.73474393658736,304900
