Price,Close,High,Low,Open,Volume
Ticker,HPE,HPE,HPE,HPE,HPE
Date,,,,,
2018-01-02,11.406145095825195,11.421759615236295,11.226582589845124,11.265618143831611,7155700
2018-01-03,11.476407051086426,11.515442598634092,11.35149389456681,11.398336700532237,7907200
2018-01-04,11.757465362548828,11.76527187839393,11.441278017770237,11.476409944967859,11333500
2018-01-05,11.749658584594727,11.8589572563272,11.679394727314502,11.75746584530172,12539400
2018-01-08,11.570096015930176,11.68720270004554,11.433472667941027,11.671588177680263,13052100
2018-01-09,11.59351634979248,11.695007754310392,11.562288053508205,11.59351634979248,14481200
2018-01-10,11.858957290649414,11.952642930321765,11.523253269232045,11.523253269232045,10171300
2018-01-11,12.061941146850586,12.093169444048243,11.843343066466982,11.866764103229892,8239900
2018-01-12,12.342994689941406,12.389836756346874,12.038518280140984,12.061939313343718,15520700
2018-01-16,12.342994689941406,12.424968678421585,12.268827216167992,12.350801204648171,9664400
2018-01-17,12.545979499816895,12.569401279952721,12.350802465932793,12.382030761572596,9450300
2018-01-18,12.46790885925293,12.569401003989341,12.444487079631333,12.514751673954843,9774600
2018-01-19,12.553786277770996,12.561593537516456,12.42106584026324,12.467908654194735,9139500
2018-01-22,12.530364990234375,12.553786770389843,12.413259067622228,12.530364990234375,9415500
2018-01-23,13.01440715789795,13.05344197647696,12.647474800373468,12.70993140354961,14447000
2018-01-24,13.022211074829102,13.186159057652294,12.959754487694195,13.04563136432813,11806000
2018-01-25,12.866069793701172,13.147125200692384,12.842649502506974,13.045632308575511,7765500
2018-01-26,13.045631408691406,13.147124293807328,12.920718233996812,12.920718233996812,9762400
2018-01-29,13.248616218566895,13.322784442745936,12.975369568694298,13.006597119072925,10537100
2018-01-30,12.912912368774414,13.19865091874807,12.799709339699806,13.154931456834012,11202300
2018-01-31,12.803614616394043,13.030020716831887,12.733350756884558,12.951949596367708,12419400
2018-02-01,13.108089447021484,13.178351804635783,12.741155694475449,12.803612281641211,13494800
2018-02-02,12.998790740966797,13.217389564775855,12.897299333998495,13.006598001361692,13334000
2018-02-05,12.225890159606934,12.99879109049212,12.218082899002109,12.90510694139963,15838100
2018-02-06,12.280537605285645,12.346897821133828,11.679392777491437,11.921412607214583,16226800
2018-02-07,12.147817611694336,12.32347647659696,11.968254372647161,12.233695229343981,13112600
2018-02-08,11.74184799194336,12.24150136728562,11.74184799194336,12.124394723535747,12061000
2018-02-09,11.944832801818848,12.034614045029924,11.44127577377716,11.866761702349363,16716000
2018-02-12,12.296150207519531,12.374221300304358,11.991673839108055,12.038516643687174,7683600
2018-02-13,12.077554702758789,12.202467881569222,11.952641523948357,12.202467881569222,13734800
2018-02-14,12.60843563079834,12.663084960037581,11.983869740803375,12.030711810282362,14008300
2018-02-15,12.764578819274902,12.86607022571704,12.522559704618528,12.709929485876623,8201600
2018-02-16,12.795805931091309,12.928526374381985,12.655278227714993,12.725542079403152,8506800
2018-02-20,12.897300720214844,13.026116807869244,12.811422335723362,12.858264414044704,9037500
2018-02-21,12.686506271362305,13.0261138684526,12.66308449294548,12.95975439656199,10906500
2018-02-22,12.811421394348145,13.014405704269235,12.670893680627179,12.827035915668853,16299400
2018-02-23,14.162047386169434,14.201083692691562,13.709236654092614,14.060555967377576,45018300
2018-02-26,14.482136726379395,14.677313779236705,14.08397684894329,14.08397684894329,25578200
2018-02-27,14.692926406860352,14.934945504262892,14.44310004965998,14.44310004965998,20981300
2018-02-28,14.513361930847168,14.888101415835662,14.513361930847168,14.79441728912971,17526900
2018-03-01,14.365026473999023,14.704634026933142,14.162042221359583,14.59923976046713,14072000
2018-03-02,14.661701202392578,14.677314235403529,14.169854180019351,14.208890485253695,14917400
2018-03-05,14.817842483520508,14.911528130334872,14.630472678974616,14.653894462948918,11720600
2018-03-06,15.153542518615723,15.20428895675679,14.833452350185674,14.841259609059867,11551400
2018-03-07,14.95055866241455,15.130121154165485,14.817838236102467,15.020822505114031,11056300
2018-03-08,14.794419288635254,15.01301660654805,14.712443805335408,14.98959631624742,10551000
2018-03-09,14.958365440368652,14.997400245465078,14.817837759489736,14.888101599929195,14564800
2018-03-12,14.888105392456055,14.970079397489645,14.833456055766995,14.9583692507942,10161300
2018-03-13,14.797968864440918,15.0722959289407,14.782294185440367,14.96256570112568,9001700
2018-03-14,14.774456977844238,14.884187212190472,14.684321214636642,14.876349124742553,11582800
2018-03-15,14.758774757385254,14.876343031020504,14.71958583116074,14.813639852084258,15291600
2018-03-16,14.727428436279297,14.899861857545467,14.641210978165127,14.75094120124704,21347600
2018-03-19,14.656886100769043,14.758778229903488,14.500127369064602,14.656886100769043,9447200
