Price,Close,High,Low,Open,Volume
Ticker,EXPD,EXPD,EXPD,EXPD,EXPD
Date,,,,,
2018-01-02,59.05153274536133,60.20566085370548,58.697108136771654,60.20566085370548,1104900
2018-01-03,59.133304595947266,59.47863260328358,58.760714763468975,59.04242953436642,845800
2018-01-04,59.0697021484375,59.65131096877158,58.99699931256473,59.35141697078944,1216600
2018-01-05,59.151493072509766,59.551351773217334,58.87886781292934,59.26054733633674,948800
2018-01-08,59.50591278076172,59.76036577534599,59.187839604207284,59.187839604207284,1084900
2018-01-09,60.023895263671875,60.25108637832117,59.5240720381144,59.6785603320785,1080800
2018-01-10,59.46955871582031,60.22382807810548,59.378676707521365,60.005726511500356,1014100
2018-01-11,60.3328857421875,60.369237160899374,59.52408574248983,59.669491417337326,1123200
2018-01-12,60.64186096191406,60.73273602948477,59.9875493820878,60.34196699893982,585000
2018-01-16,59.496822357177734,60.66912958003841,59.13331511288138,60.66912958003841,1142700
2018-01-17,60.042083740234375,60.29653674812539,59.2423732963877,59.61496321984969,915500
2018-01-18,60.06024932861328,60.32379189567668,59.73310044994956,60.11477991949365,691900
2018-01-19,60.341976165771484,60.478292254497575,59.978468906943334,60.341976165771484,928500
2018-01-22,60.378326416015625,60.414677834527076,59.76036616796924,60.17839708086471,501600
2018-01-23,60.787261962890625,61.05989410914971,59.887586973553226,60.4146720918816,1160600
2018-01-24,60.93267059326172,61.377963316088646,60.22382836510047,60.91449141818578,1165100
2018-01-25,60.623687744140625,61.105331889573506,59.80579818900746,60.94175397854688,726100
2018-01-26,60.93267059326172,61.050807497960015,55.3346772015708,60.57825294584301,683100
2018-01-29,60.223819732666016,61.18711480722184,60.10568284490137,60.796345798987595,621200
2018-01-30,59.03335189819336,60.81452981236405,59.03335189819336,60.023908989912165,913200
2018-01-31,59.02426528930664,59.705838823517226,58.60623435365643,59.06061670979682,1607800
2018-02-01,58.67893981933594,59.13332219580077,58.23364703173135,58.59715431956819,1321700
2018-02-02,57.8065185546875,58.67893176576395,57.55206556812236,58.46083019632581,965600
2018-02-05,56.143470764160156,58.17001868820991,56.11620893797542,57.670195430412896,1804600
2018-02-06,56.22526931762695,56.71600307278212,54.680368681024824,55.18927814562968,1799800
2018-02-07,56.4615478515625,57.17946927992706,55.77997437400459,56.01625165422673,1621400
2018-02-08,54.8530387878418,56.74326759361025,54.83486307753047,56.57060354564605,1404200
2018-02-09,55.08931350708008,55.52552013412447,53.707990788108454,55.162016344918534,1370100
2018-02-12,56.679649353027344,56.70691464942612,55.162014075537726,55.216537735011336,1817800
2018-02-13,57.3612174987793,57.779251826977394,56.0980353273278,56.43427724059306,1384100
2018-02-14,57.861045837402344,57.94283479772936,56.63421489915924,57.03407011261235,1267000
2018-02-15,58.33360290527344,58.48809122595751,57.36122157706503,58.160935409612534,1226500
2018-02-16,58.269989013671875,58.54261423538855,57.6792906333002,58.088231932537056,2954200
2018-02-20,56.27979278564453,59.38776609949965,55.316501047434556,58.17910749967029,2975000
2018-02-21,58.15185546875,59.01518263881706,56.434287250408,56.434287250408,2144300
2018-02-22,58.469913482666016,58.951564564812486,58.27907374067921,58.34268698800815,1361600
2018-02-23,59.54225158691406,59.705829486877704,58.59714253526129,58.59714253526129,1340500
2018-02-26,60.64186096191406,61.041712645889824,59.53316711091102,59.714917246052444,1382100
2018-02-27,59.54225158691406,61.45974538463987,59.53316893320524,60.7690893033031,1249500
