Price,Close,High,Low,Open,Volume
Ticker,LUV,LUV,LUV,LUV,LUV
Date,,,,,
2018-01-02,59.96113586425781,60.033499729018835,59.25560543533275,59.6174178581399,3791500
2018-01-03,58.7129020690918,59.87069653431202,58.43249376195298,59.80737986515152,5006400
2018-01-04,58.522926330566406,58.821422060994564,58.01639314026199,58.794287340227854,4161400
2018-01-05,58.179222106933594,58.74003177222356,57.78123115619502,58.703849835656584,3160900
2018-01-08,57.889766693115234,58.215397182843844,57.40132095852232,58.06162914630477,4552500
2018-01-09,56.4244384765625,57.62745851444236,56.30684891028876,57.23851133026709,7776800
2018-01-10,56.949058532714844,57.35609665471389,56.333979470693855,56.5510676192597,7200100
2018-01-11,58.64955520629883,59.291775754011326,57.26563279405763,57.5550812954084,5356300
2018-01-12,59.11992263793945,59.653590592759464,58.74906302106639,58.98424212198594,3809300
2018-01-16,59.219425201416016,59.798322334111546,58.803343318603496,59.255607134834264,4512700
2018-01-17,59.76213836669922,60.169173027054285,59.20132876930079,59.55409398187463,4919900
2018-01-18,58.84856414794922,59.95208893724028,58.577210005318996,59.771186175486804,4199500
2018-01-19,58.83952713012695,59.15611043139391,57.98926892015422,59.15611043139391,5110300
2018-01-22,58.694801330566406,58.83952907363942,58.2515846941529,58.66766660398988,4216300
2018-01-23,59.02947235107422,59.24655704001013,58.07971562285813,58.55007383338341,4501500
2018-01-24,56.27066421508789,57.500822369784096,55.92694619283389,56.650567621920146,10398000
2018-01-25,54.443519592285156,57.01237833090125,53.59326481877463,57.003334572358256,11178300
2018-01-26,55.01337432861328,55.691770102264876,54.50683757544033,55.058600023423516,6043600
2018-01-29,54.597286224365234,54.90482574489972,54.34401960174822,54.760101467618725,6157900
2018-01-30,54.117889404296875,54.696786531621285,53.927935980863076,53.927935980863076,4428500
2018-01-31,54.99528884887695,55.61036802107653,54.371165917012526,54.371165917012526,5725000
2018-02-01,54.55206298828125,55.28472816537622,54.3168838705601,54.73296575514478,4351200
2018-02-02,53.10481643676758,54.50683357600817,53.05959074527577,54.2264322184595,4480200
2018-02-05,51.549034118652344,53.131957562252225,50.753048792302316,52.48069652701136,7969600
2018-02-06,52.589237213134766,52.851551060723295,50.246510452962994,50.50882430055153,6963900
2018-02-07,52.36309814453125,53.40330618393099,52.36309814453125,52.5078224112696,4473200
2018-02-08,50.31887435913086,52.39928727327118,50.291736183170904,52.354061580670134,8789300
2018-02-09,50.20128631591797,51.36812785300237,48.85353855246013,51.1510396912544,6653200
2018-02-12,51.38621139526367,51.811336997735445,50.391229019236675,50.78017614206105,4427100
2018-02-13,51.70280456542969,51.78421219860905,50.79827684143652,51.15104210171394,3943400
2018-02-14,52.218379974365234,52.80632431753865,51.42239468912253,51.50380231432347,4278800
2018-02-15,52.62542724609375,52.87869392384542,51.98321334150935,52.65256197571009,3283800
2018-02-16,52.70683288574219,53.25859537033845,52.652559978068936,52.833466219813545,3838700
2018-02-20,52.218379974365234,52.905822909506384,52.010339032295946,52.53496671703519,3563100
2018-02-21,52.48973083496094,53.62943744143098,52.155056618996916,52.299780884048815,3448200
2018-02-22,51.847530364990234,53.086732416614,51.73898800110701,52.83346575071997,4038200
2018-02-23,52.453556060791016,52.48973454173488,51.98320130353168,52.281693611687295,3310000
2018-02-26,53.81939697265625,54.126936521948544,53.05054982467516,53.14100121249672,5293700
2018-02-27,52.896785736083984,54.018401734915685,52.88774197623443,53.90985591372247,3606300
2018-02-28,52.31787872314453,53.21336260303899,52.30883496498359,53.05959111031004,4825200
