Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2018-01-02,414.3572998046875,422.34373659841145,412.3301751655513,422.34373659841145,526400
2018-01-03,418.7289733886719,419.0545872750077,413.6977593431807,414.10481396806443,448700
2018-01-04,424.2568359375,424.4033696669022,419.2744903806465,420.4875054373325,389800
2018-01-05,427.87139892578125,428.1726153692247,424.06137364800003,426.479254238227,483000
2018-01-08,431.0627136230469,431.2499428563999,426.202505084638,426.54441706836997,561500
2018-01-09,434.685546875,439.61904753195364,430.3137836552422,430.6638447118583,547700
2018-01-10,432.7561950683594,436.26500504354925,431.29895694413096,435.11708281673003,483800
2018-01-11,437.9256896972656,438.7723952263916,431.9745523083667,434.85653122205855,765200
2018-01-12,452.2621765136719,452.94600051968,445.0817263148474,449.95823321425456,941800
2018-01-16,458.3435974121094,465.52404836447806,456.76422317057757,458.03423186144784,1370600
2018-01-17,469.34210205078125,471.06800957672806,460.2077710037587,461.77089644140585,983900
2018-01-18,471.5484313964844,475.61087911540386,468.1292116057107,469.9609577890375,819600
2018-01-19,480.5361328125,480.780355649113,473.0219203518775,474.31632623056885,591300
2018-01-22,482.97845458984375,483.1249882900011,473.80342757504314,482.3271771371609,843600
2018-01-23,480.0638732910156,484.0041834048546,479.0218394268141,482.76672160741646,643400
2018-01-24,478.4275207519531,482.3189864250863,474.77217853863317,481.8712363206299,642200
2018-01-25,468.5198974609375,477.01105141224133,466.44392870457193,476.2539357335333,892500
2018-01-26,477.7193298339844,477.841466105347,469.8387577309331,470.7261587359231,516600
2018-01-29,467.6406555175781,476.6854477074217,467.4615753203975,476.6854477074217,611000
2018-01-30,457.7656555175781,465.2880697374654,457.67611538966764,464.08315377647716,851100
2018-01-31,457.36651611328125,461.57544655714366,455.61621123299017,459.8169926349685,665800
2018-02-01,460.1264953613281,462.80489740842444,454.8836288196648,457.04913796784774,659600
2018-02-02,446.3924560546875,460.18347078036476,444.34903358417375,460.18347078036476,808200
2018-02-05,427.3829040527344,450.2268570385111,422.1156411185629,439.6108407432781,1129400
2018-02-06,435.72760009765625,438.4142008128631,412.96513355120766,415.8552119228614,1076700
2018-02-07,433.3179626464844,440.97056270203393,433.1062862104538,435.69514865027344,672400
2018-02-08,414.6910705566406,436.7615655514347,414.38985403895947,434.9216702665951,1038700
2018-02-09,424.5661926269531,428.2133867652116,407.0628408780925,420.93524688764853,938600
2018-02-12,427.716796875,433.22018432203805,423.23919521344226,428.48206169200165,614700
2018-02-13,424.37078857421875,428.6448625791234,422.3355152385499,424.0369759211664,517500
2018-02-14,439.5701904296875,439.9039533892715,420.40607482906006,421.62723881517553,656700
2018-02-15,440.148193359375,445.89580277436465,432.4304037496578,444.8374209799712,648000
2018-02-16,440.51458740234375,446.52271889867035,437.8524833869634,439.0898959169684,534400
2018-02-20,441.7357177734375,444.85377052756763,437.38025258387046,440.43316267635913,532100
2018-02-21,442.5172424316406,452.69360852782165,441.5891459182399,441.7356796273104,486300
2018-02-22,439.23651123046875,449.52681728525494,437.5756960914965,446.099448178453,626100
2018-02-23,447.55670166015625,447.68693731803825,441.2880485157782,442.6801936614779,366700
2018-02-26,459.13336181640625,459.3368892139927,448.3220122950543,450.32473977545493,639600
2018-02-27,450.0151672363281,460.37061261316336,450.0070181938827,457.48868387661764,616400
2018-02-28,447.2959899902344,461.1114482792387,446.8075443697561,451.6189076439463,721100
2018-03-01,436.0206604003906,446.962291068627,429.0600360213071,446.6203293960697,779700
2018-03-02,437.64892578125,439.45622471834224,429.1089265037792,431.6570430987706,636500
2018-03-05,443.9012145996094,444.6338831060773,432.63392079261524,433.6353089520488,384600
2018-03-06,449.0408630371094,449.31915188650436,442.0678566153005,444.53948719853787,387400
2018-03-07,448.03436279296875,448.92647592917103,440.5866492631553,442.29714470018075,465500
2018-03-08,452.9121398925781,453.714187344476,447.6987315489825,449.2128109128978,595200
2018-03-09,472.3825988769531,473.5857199514408,456.9551749034161,456.9551749034161,814700
2018-03-12,467.9712829589844,473.7085001010058,465.69606764564503,473.3320532965769,410700
2018-03-13,461.6448059082031,473.51207129600186,460.1061495720174,472.44811956220474,477500
2018-03-14,457.4708251953125,463.77271241102034,456.3250002725668,463.77271241102034,341400
