Price,Close,High,Low,Open,Volume
Ticker,HLT,HLT,HLT,HLT,HLT
Date,,,,,
2018-01-02,77.42861938476562,78.06996704310912,76.69981084666121,78.01166473248438,1701500
2018-01-03,78.56556701660156,78.61415722300919,77.37032504275001,77.55495151668484,1425600
2018-01-04,77.9825210571289,78.93483423367883,77.9630894229981,78.57528598475012,1548200
2018-01-05,77.04962158203125,77.97277588296419,76.6803613444225,77.97277588296419,2273600
2018-01-08,78.65301513671875,78.7696197510479,77.28285160776407,78.03109914755197,2483100
2018-01-09,79.61505889892578,79.75110259001765,78.6821846969422,78.81822838803407,1354800
2018-01-10,79.34296417236328,79.78996588940632,79.09030844922611,79.3526836962059,1745500
2018-01-11,80.72282409667969,80.8685872702952,79.33322901401478,79.66362603513146,3886400
2018-01-12,81.57799530029297,82.31652362609918,80.75201347721014,80.89777671983099,1870000
2018-01-16,81.04351806640625,82.58858874479675,80.63538702839644,82.18045770678694,1530600
2018-01-17,81.65572357177734,82.12216439049304,80.55765449284861,80.55765449284861,1440300
2018-01-18,81.57799530029297,82.42341617643271,81.53913202183213,81.80149992748846,1314400
2018-01-19,83.07447052001953,83.6186527125928,82.09301349603845,82.24848882689844,2206800
2018-01-22,83.3465347290039,83.36597377359583,82.61772624709513,83.0064255868778,1541400
2018-01-23,84.08506774902344,84.52235731254771,83.15219372619151,83.2688057592294,1632600
2018-01-24,83.36598205566406,84.53207277703511,82.72462696923319,84.34744631800949,2134200
2018-01-25,84.18223571777344,84.29884774385947,82.98699395914043,83.6089099372861,1467800
2018-01-26,85.2122802734375,85.2122802734375,83.89070711851873,84.48347187537888,944700
2018-01-29,84.81389617919922,85.62044624922873,84.57095994705723,84.9693789264063,1599100
2018-01-30,83.96846771240234,84.95964409893497,83.91987750919549,84.05592118158576,1678600
2018-01-31,83.22993469238281,84.54178854917423,83.21049564672221,84.07534783302741,1857400
2018-02-01,83.33683776855469,83.85186133650696,82.69548262926156,82.91898719975526,2139900
2018-02-02,80.31471252441406,83.37571025377545,79.9843154235608,83.1327740437281,2718400
2018-02-05,77.65213012695312,80.6645375086831,77.56466924021457,79.80939734423693,2386200
2018-02-06,78.41008758544922,78.68217493387172,75.58230675614928,76.35970553492001,4634700
2018-02-07,79.70249938964844,80.92689982373885,78.26432134284605,78.70160350525208,3526600
2018-02-08,76.43742370605469,80.04259480656805,76.4179846648795,79.63445649393067,5065800
2018-02-09,78.15743255615234,78.93483134174521,75.36852238269904,76.99134179158732,3239100
2018-02-12,79.50814819335938,79.83854523464595,78.3128989933329,78.62386440340187,2435900
2018-02-13,80.85890197753906,81.20873077677652,79.35270164943577,79.43043561629045,2515600
2018-02-14,83.54088592529297,84.64867419577386,79.69277813091357,79.79967063190935,3946800
2018-02-15,82.17072296142578,83.87127605194418,81.94722584984144,83.65749104863875,3023900
2018-02-16,80.91717529296875,82.32620951074553,80.90746318423555,82.07355382103668,2543100
2018-02-20,81.92780303955078,82.30678292456923,80.3924518652457,80.3924518652457,1977800
2018-02-21,81.9083480834961,83.99760032514955,81.87919693353714,82.04439172585283,1772100
2018-02-22,81.02407836914062,82.50113460984775,80.77143006029749,82.3456518839525,1863500
2018-02-23,81.44193267822266,81.5974154112781,80.73256309667528,81.38363036023925,1565700
2018-02-26,79.81909942626953,81.9083517617448,79.80937990457258,81.65569609438381,2888400
2018-02-27,77.58411407470703,80.28557129205876,77.55496291210902,80.03291552649983,3865900
2018-02-28,78.50725555419922,79.76080711247123,77.52579132693377,78.12827571260812,4025700
2018-03-01,77.25135803222656,78.52671634032232,76.70617123036156,78.38068203907618,2515200
2018-03-02,76.8132553100586,77.02743794133333,75.1874252310002,76.64775325047808,2814000
2018-03-05,76.1512451171875,76.6088157845946,75.0413963368274,76.21939346588987,2719000
2018-03-06,76.85224151611328,77.27086941430596,76.33625984737692,76.5407049938036,2230600
2018-03-07,77.1053237915039,77.22215271811515,76.06362333562954,76.18045226224079,1459500
2018-03-08,77.11507415771484,77.77708999620737,76.91062907301169,77.4266105859693,2322800
2018-03-09,79.31532287597656,79.63659698163,77.6018684067743,77.8939371260258,2912800
2018-03-12,78.98429870605469,79.54896084613817,78.55594072703869,79.36398352461757,1836800
2018-03-13,79.10113525390625,79.65605984412133,78.91615791462935,79.26663738504053,1641600
