Price,Close,High,Low,Open,Volume
Ticker,CPT,CPT,CPT,CPT,CPT
Date,,,,,
2018-01-02,69.88797760009766,70.3386185929571,69.53662890379503,70.2469659583984,385800
2018-01-03,70.02549743652344,70.28518780092283,69.5748503906995,69.85745975256731,414600
2018-01-04,67.74168395996094,70.13238504125435,67.71113114337315,69.83450236371586,752100
2018-01-05,67.50492858886719,67.95557553293226,67.37508343598732,67.75698505788547,604100
2018-01-08,68.2916488647461,68.42912785042125,67.21468352477501,67.6576907920265,540500
2018-01-09,67.40560913085938,68.29925716779704,67.1382792686157,68.29925716779704,377400
2018-01-10,66.15299987792969,66.87861063371102,65.28226464004955,66.87861063371102,723300
2018-01-11,65.34337615966797,66.49671497368904,65.25935732853307,66.29813030678552,394300
2018-01-12,64.74757385253906,65.38153170298274,64.35803854165793,65.3357053904918,557600
2018-01-16,65.31280517578125,66.20645341055271,64.90799046228761,64.92326396035962,406100
2018-01-17,65.30517578125,65.74054338669742,63.79284283070013,65.64125106522911,439200
2018-01-18,64.7017593383789,65.0531080620372,64.26639180826372,64.9309025973259,444100
2018-01-19,64.77814483642578,64.91562963980904,64.55664121834411,64.7475920104122,333800
2018-01-22,65.44268035888672,65.50378603394729,64.50319954374368,64.50319954374368,431300
2018-01-23,66.50433349609375,66.519606993555,65.64887195438824,65.80927572818396,320700
2018-01-24,66.03076934814453,66.5348821430561,65.91620355598702,66.40503702704116,389700
2018-01-25,66.48906707763672,66.50434057672413,65.82455623389986,66.15299182415752,376900
2018-01-26,66.05370330810547,66.67238203542713,65.65652238073761,66.5807235535678,280400
2018-01-29,65.39683532714844,65.93149526273841,65.09895253055456,65.8856689332182,422000
2018-01-30,64.83924102783203,65.44264614200773,64.82396753073164,65.23642188070065,413300
2018-01-31,66.11479187011719,66.11479187011719,64.4038746250886,64.99200042491391,705400
2018-02-01,64.54136657714844,66.32866316215416,63.945601048813195,66.0384200611937,926900
2018-02-02,63.701168060302734,65.33570592930553,63.151228996459906,63.89975846165801,1320200
2018-02-05,61.90625762939453,64.03726363374129,61.86806513478848,63.55606966943017,853500
2018-02-06,62.42564392089844,62.83045872226833,60.134234107236566,61.150088029169055,1096900
2018-02-07,61.41740036010742,63.143590897559086,61.39448137575178,62.02843924710964,528000
2018-02-08,60.17241287231445,62.40271673282116,60.17241287231446,60.913302880479016,1265200
2018-02-09,61.6771125793457,61.94444255198924,60.302264395241274,60.439749213651716,1049200
2018-02-12,62.01319122314453,62.265241881042336,60.157148988068634,62.05901755597019,889500
2018-02-13,62.52491760253906,62.784607840179845,61.509058156193,61.868046518988585,578600
2018-02-14,61.784034729003906,62.15829663110189,61.318114353443896,61.9978986730599,627500
2018-02-15,63.18943786621094,63.38802249172321,62.08191978998185,62.089559453226364,473800
2018-02-16,63.67061233520508,64.15944574133168,63.26579771707091,63.54076723643636,778600
2018-02-20,62.4027099609375,63.869216318740946,62.40270996093749,63.41092980404012,442100
2018-02-21,60.70707702636719,62.94502049266006,60.66124487468965,62.593665915006476,799400
2018-02-22,61.386871337890625,61.845152137630535,60.34809841722335,61.01260353727143,805700
2018-02-23,62.44855499267578,62.54784731675672,61.440334941565766,61.745851577924434,550500
2018-02-26,61.93679428100586,62.58603161666531,61.6618305097506,62.54019946532648,629900
2018-02-27,60.836936950683594,62.31107762402218,60.71472561964597,62.104847459735446,822700
2018-02-28,60.882755279541016,61.6312850153159,60.85984211482399,61.15008524683339,1112800
2018-03-01,60.6994514465332,61.79933010429591,60.523774116946186,60.59251944673482,732800
2018-03-02,59.99673080444336,60.836912978512224,59.79814038343827,60.53903026068195,739800
2018-03-05,60.79873275756836,60.97441005530217,59.72177328991043,59.7370467896736,749600
2018-03-06,60.42446517944336,60.882745885138426,60.050203282983844,60.84455922562112,991300
2018-03-07,60.722373962402344,61.33341905019984,60.14952137785138,60.287006231237925,1216900
2018-03-08,62.11247634887695,62.15830267638715,60.49321145769654,60.69180192250074,884100
2018-03-09,63.0443115234375,63.09777750984523,61.73820886060112,62.26522906166147,722600
2018-03-12,63.18943786621094,63.28109051572256,62.51728735722897,62.75407029896382,746300
2018-03-13,63.4873046875,63.999051276604234,62.86098648792435,63.58659697531966,695200
2018-03-14,64.10599517822266,64.19001398640994,63.27344675910015,63.50259002276641,603000
2018-03-15,64.21292114257812,64.44969821949773,63.80046680296176,64.1976476458611,609500
2018-03-16,64.73995208740234,64.80869156895304,63.83866420048821,64.35805053917356,793800
2018-03-19,64.51080322265625,64.83159909673161,63.800466171572445,64.83159909673161,475900
2018-03-20,64.02198791503906,64.83161749191021,63.59425996157601,64.18238589758771,388100
2018-03-21,63.38801574707031,63.93031523261598,63.18179148025634,63.93031523261598,410000
2018-03-22,62.6547737121582,64.42679685070021,62.6547737121582,63.15888660639239,667000
2018-03-23,61.93679428100586,62.62421827753287,61.7229303326098,62.62421827753287,467700
2018-03-26,62.63186264038086,62.754073949980764,61.97499141967131,62.433272175959,455400
2018-03-27,62.86099624633789,63.769917955174115,62.02080819068791,62.891543241675095,561000
2018-03-28,64.81166076660156,64.96586763329249,63.339021954643684,63.43925200619993,529100
2018-03-29,64.90420532226562,65.47475620268874,64.44159634131736,64.89649350590533,581500
2018-04-02,64.04065704345703,65.14321136331718,63.48552397578035,64.7962561372151,396300
2018-04-03,64.84252166748047,65.28200107571696,63.570342575514125,64.03295743251444,474700
2018-04-04,65.44390869140625,65.60582152545685,64.2334124614541,64.45700805582638,405500
2018-04-05,65.55955505371094,65.62894962189856,64.90419197527137,65.48245455314002,331800
2018-04-06,65.4516372680664,66.27662528086071,65.27430663972001,65.6675211020846,536200
2018-04-09,65.20490264892578,65.78316535630624,65.12780213108687,65.45162783544575,347000
2018-04-10,65.62125396728516,65.99133881412068,65.31284600666051,65.69835448684317,399100
2018-04-11,66.37682342529297,66.60041896928139,65.35137570737497,65.42076438530734,874200
2018-04-12,65.40536499023438,66.43081887824746,65.28971127884178,66.43081887824746,833400
2018-04-13,65.96820068359375,66.00675387956471,65.1894778900283,65.66750457867406,574900
2018-04-16,66.11469268798828,66.6158548002939,65.76773746998752,65.96049167607495,520000
2018-04-17,66.48477172851562,67.03219287221229,65.81398509094284,66.14552250274679,378100
