Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2018-01-02,136.2414093017578,136.26610313357696,134.83381064629302,135.72282627311242,1051900
2018-01-03,136.98223876953125,137.15509556302953,135.82157862856306,136.28254682514697,798200
2018-01-04,137.50909423828125,138.1676257739017,137.20451602379575,137.72311164916906,932400
2018-01-05,138.66148376464844,139.08953105042872,137.54198417445184,138.258142867293,742200
2018-01-08,138.80966186523438,138.95782483587993,137.56668055164627,138.50508371372672,802100
2018-01-09,139.1636199951172,140.34074695400983,138.60387645023107,139.17185964518103,834500
2018-01-10,138.5792236328125,139.2706761789307,138.10178852417494,139.18012792452623,902700
2018-01-11,139.91270446777344,140.37367271131936,138.91667392976402,139.14715805153696,695200
2018-01-12,140.0608367919922,140.19254556430315,139.04835229578643,139.93736766822556,648700
2018-01-16,137.26214599609375,141.16393505771276,136.4472117919581,141.1145348292196,1115500
2018-01-17,138.75205993652344,139.24596171656077,137.6325601208236,138.49688195566694,806400
2018-01-18,137.38558959960938,139.10600593262583,136.85053988139285,138.12644216380406,1032500
2018-01-19,138.12644958496094,138.2746125694949,137.2703549172882,137.4679181237764,1057400
2018-01-22,138.78501892089844,138.85086078058666,137.0975355162334,137.99477843972997,976800
2018-01-23,139.60812377929688,139.69867200024675,138.00294962969102,138.28283394199866,1058600
2018-01-24,140.6042022705078,140.85115321233812,139.7234260691973,139.73165316176122,877700
2018-01-25,143.2300567626953,144.19315391298431,141.32855629465467,141.32855629465467,2585900
2018-01-26,139.8139190673828,140.9910334215429,133.92008252594508,135.18774510430532,2700900
2018-01-29,137.19627380371094,140.19258002795016,136.61183639362315,137.42675793169528,2032500
2018-01-30,138.5380096435547,139.05659257300036,136.55418846394585,137.22094691640532,1790600
2018-01-31,138.59564208984375,139.39410942909686,137.60785119852892,139.09777090565817,1867800
2018-02-01,137.29502868652344,138.5380099350013,136.10968730212463,137.64076738746928,1477000
2018-02-02,134.04356384277344,136.97401564059408,133.82954645724416,136.97401564059408,1356900
2018-02-05,128.68478393554688,134.61976878622548,128.0427192441367,133.68960522891922,1707500
2018-02-06,131.88693237304688,132.35612788180825,126.36351335574543,127.05497853986598,2396600
2018-02-07,130.23236083984375,133.21220086470808,130.1500396818478,131.36831494542756,1650000
2018-02-08,125.7790298461914,130.59451517579294,125.70494835506892,130.15001366861537,1218700
2018-02-09,130.13357543945312,130.89088237788025,125.84491181895928,127.72171870124508,1787000
2018-02-12,131.44241333007812,132.28204151976297,130.34761966290816,130.91559050841147,1266300
2018-02-13,131.24481201171875,131.75516789077966,129.76311947201063,131.10487612747437,1189300
2018-02-14,132.75120544433594,133.08046488826184,129.63965722559834,129.95244992919515,1115500
2018-02-15,134.669189453125,135.03136986291867,131.70580384249124,133.3603534815026,1092700
2018-02-16,134.69387817382812,135.3441700290213,133.28626692209585,134.31521847555857,1194900
2018-02-20,134.1011962890625,135.00666608753355,133.60729453684678,134.02711479436314,1248700
2018-02-21,132.33139038085938,135.7228230759716,132.2902423690924,134.2246636585366,711700
2018-02-22,133.82130432128906,134.6033048440637,132.29022419271877,133.03106414893864,771900
2018-02-23,135.2206573486328,135.25357826115342,134.01060970635555,134.81730394772714,632600
2018-02-26,136.1837921142578,136.51305157292526,134.64448467630046,135.40179147959017,891700
2018-02-27,134.6773681640625,137.03160906445274,134.6773681640625,136.430705067208,757200
2018-02-28,132.35610961914062,135.79693063722684,132.32318869131893,134.76797893667225,816400
2018-03-01,132.3890380859375,132.9981819913216,131.0225872649231,132.2737960022643,1453100
2018-03-02,131.51646423339844,132.19144986437362,129.9936110379409,131.919805169811,1560300
2018-03-05,134.40576171875,134.68563351638238,130.759163577837,130.98964771240992,990500
2018-03-06,135.16307067871094,136.25787661558513,133.34389140469287,134.62802090645704,771700
2018-03-07,135.4346923828125,135.8298061869007,133.6731281623859,133.7965973010255,893700
2018-03-08,137.5337677001953,138.65326737679544,135.8462848152583,136.6941398026346,1990700
2018-03-09,140.84291076660156,141.098088773179,137.99476699413313,138.62860474496586,1369900
2018-03-12,140.6617889404297,141.5343377969594,140.1020327967197,140.8675792390619,1210500
2018-03-13,140.70291137695312,141.90473202911136,140.48066693834554,141.58369972401525,1533500
2018-03-14,139.0977783203125,141.10629369063474,138.87553383621864,140.91697012848107,1374300
2018-03-15,139.18008422851562,139.91269712580177,138.99898777656247,139.59989187962051,1091100
2018-03-16,139.5752410888672,139.93743410445595,138.37343251217268,139.41061132553935,1808000
2018-03-19,137.20445251464844,139.05656453602612,136.35659779414172,138.90840160332638,1935600
2018-03-20,136.36488342285156,138.2334502487457,136.00269049576147,137.6160793667811,806800
2018-03-21,136.84228515625,138.1181746205514,135.60754369239208,136.26606242476456,879800
2018-03-22,132.68533325195312,136.0520589723622,132.41368859493934,135.55815731225698,1101000
2018-03-23,130.09239196777344,133.26156764718561,129.82075982194337,133.26156764718561,762400
2018-03-26,132.47955322265625,132.75942499013362,130.4792651611683,131.85394273012807,793600
2018-03-27,130.57809448242188,133.22043549362343,130.1006593720127,132.80062770916086,872100
2018-03-28,130.2076416015625,132.23262382035168,129.73844621650946,131.50823789485895,1083400
2018-03-29,131.82406616210938,132.6447072401039,130.26568164372108,130.72989070652034,1040500
2018-04-02,129.76832580566406,132.33798798446358,128.6492710086946,131.75774250205097,1197400
2018-04-03,132.03125,132.17216581438709,129.32895747721383,130.14130090949203,896600
2018-04-04,134.3937225341797,134.52634102820895,129.17977300192092,130.21593008641094,1244200
2018-04-05,136.03501892089844,136.64842859056967,134.5346651873396,134.92426134061122,874700
2018-04-06,132.59495544433594,135.3801461952931,131.38471840352398,134.67555431799545,797900
2018-04-09,132.81874084472656,134.3854096696903,132.71927382358615,133.64766641663118,880100
2018-04-10,135.27236938476562,136.23392610711988,133.85490105712267,134.3108126624114,742000
2018-04-11,133.96266174316406,134.4268580381679,132.97623829208072,134.15331108252627,826400
2018-04-12,135.14801025390625,135.81945054498456,134.39369764885703,134.46829790951034,545200
2018-04-13,135.0900421142578,136.4992134808404,134.60097891528926,136.1261993909221,570300
2018-04-16,137.1291046142578,137.27003304410613,135.82769848649593,136.39965896017577,707400
2018-04-17,139.37557983398438,139.9889894632485,137.32813215005544,138.01614206373716,782800
2018-04-18,139.56619262695312,140.2127535525169,139.25120951475557,139.98895275794501,683100
2018-04-19,138.2647705078125,139.54960751210922,137.02966700782167,139.21802973607197,711800
2018-04-20,137.825439453125,138.40568474408698,136.61520271906252,138.10727107324956,549300
2018-04-23,137.69284057617188,138.1902010267922,136.90536373635774,137.62652500619572,585400
2018-04-24,135.9438018798828,138.6212280948672,134.12845274566945,138.06584944645874,948800
2018-04-25,137.24522399902344,137.35297573108508,135.04856346857622,136.23393370846614,1230900
2018-04-26,137.842041015625,138.5466328787248,134.03727531104997,136.42458523473704,1744800
2018-04-27,136.789306640625,138.43057579411675,135.5127541280418,137.72598397173243,1031700
2018-04-30,134.52630615234375,137.70109215396795,134.50143940063484,137.55189164371444,998200
2018-05-01,134.69212341308594,134.71699016886598,132.20534664787587,133.82174901558227,1225700
2018-05-02,134.02902221679688,135.30556245579905,133.63942605685887,134.79163247818065,1057700
2018-05-03,132.9845428466797,134.1035975915058,131.85721604675132,133.7803170771964,1142200
2018-05-04,134.91590881347656,135.47958472641153,131.97323342929295,132.5037452393733,1038300
2018-05-07,135.4879150390625,136.4577566754629,134.9905671644078,135.09003420965803,1068300
2018-05-08,135.5376739501953,136.02674986056275,134.72533008221103,135.65372307419307,812700
2018-05-09,136.68153381347656,136.87218314895443,135.28894495683784,136.20905282583135,760700
2018-05-10,137.26181030273438,137.6514064125535,136.58209777284767,136.88051154529632,1024100
2018-05-11,137.842041015625,138.8450466191857,137.3446932137913,137.709422524177,1035400
2018-05-14,138.23159790039062,139.21802116975698,137.33635693277404,137.82543254128547,964400
2018-05-15,137.66802978515625,138.06591071836345,136.49924110492782,137.7094786142919,1181400
2018-05-16,138.0492401123047,139.10197898477114,137.55189242689596,137.97463985675319,935300
2018-05-17,138.23988342285156,138.7869645381484,137.37779398035275,137.42752747734366,781500
2018-05-18,139.45843505859375,139.95578278519287,138.1653006132766,138.23991352340627,1017500
2018-05-21,140.45315551757812,141.15773468768398,139.59936316248462,140.04697742064593,886600
2018-05-22,139.01913452148438,141.1080181757675,138.86163661495618,140.6935553263364,864000
2018-05-23,138.42227172851562,138.68752130738153,136.8804698156351,138.14042744994669,840900
2018-05-24,137.67625427246094,138.60465957507196,136.79759513209797,138.430579628207,591700
2018-05-25,136.77272033691406,137.44414803118755,136.14274145121067,137.27008074295398,607300
2018-05-29,134.12014770507812,136.11786118490107,133.39068922153135,135.72826519013395,735300
2018-05-30,135.1397247314453,135.5873515894456,134.45171504111113,135.1811735365786,602300
2018-05-31,133.796875,135.26406410501593,133.49846129843064,134.84960133330296,1293300
2018-06-01,135.56248474121094,135.786298190937,134.86619028473058,134.8910570404334,578900
2018-06-04,135.55418395996094,136.62350492194702,135.17288531881178,136.20074482834357,637200
2018-06-05,136.6649627685547,136.80587860598843,135.5542054746174,135.6039389880174,734600
2018-06-06,139.03570556640625,139.1103184929686,136.4743281623663,136.9053730724049,1169300
2018-06-07,139.02740478515625,139.25950294485892,137.93321690507128,138.8533248411787,1102600
2018-06-08,139.68222045898438,139.8065668632383,138.08240044111733,139.0356596317388,764100
2018-06-11,139.62423706054688,140.478029459313,139.27608980896858,139.79830436213527,852300
2018-06-12,139.25949096679688,140.46143047224697,138.93621051155995,139.64080228116862,1150200
2018-06-13,137.67625427246094,139.6656833651406,136.56549696854555,139.58278574312848,1074800
2018-06-14,137.3695526123047,138.39742491847184,136.8556227834216,138.00782887128597,706800
2018-06-15,136.09298706054688,136.93020993846278,134.81644731324113,136.93020993846278,1810400
2018-06-18,135.39669799804688,135.42156475298648,134.2279099222847,135.04855078049223,887300
2018-06-19,132.25506591796875,133.60620588066053,132.03125249164827,133.47358741358113,1279700
2018-06-20,130.62210083007812,132.48718347668688,130.16618920900464,132.48718347668688,1352500
2018-06-21,129.7019500732422,130.64692446300492,128.82329122905543,130.6386397629568,1542100
2018-06-22,131.03651428222656,131.5836080214381,130.14955813092337,130.73810066523814,1258700
2018-06-25,129.11346435546875,130.73816431638372,128.20993836495097,130.63869727842655,1175100
2018-06-26,129.1963653564453,130.27397133990274,129.03058273939098,129.17149859630732,829400
2018-06-27,128.61610412597656,130.78788523482189,128.59123736888301,129.7102793832966,889300
2018-06-28,129.33724975585938,129.88434364263668,128.39227515524396,128.95595109421447,1180100
2018-06-29,130.00509643554688,132.14221027752004,129.61273429788113,129.7296073130452,998800
2018-07-02,129.8047332763672,130.1219527120326,128.80295014588216,129.4541142759781,1110100
2018-07-03,129.39572143554688,131.30743326355795,129.2120619731625,130.68968119754368,346800
2018-07-05,130.05516052246094,130.91502731003837,129.59602480269382,130.38909246380194,1140600
2018-07-06,130.76478576660156,131.51611052096573,129.1953371155606,129.7797149669595,718800
2018-07-09,131.80831909179688,132.2925110400964,131.52448638568524,131.61631611274558,744100
2018-07-10,133.285888671875,133.29423219370207,131.60791089594153,131.78322675992013,718500
2018-07-11,131.40762329101562,132.40939410136048,130.65628562960177,132.2424344226708,696300
2018-07-12,131.8333282470703,132.19230353737146,131.01521717863446,131.8500280308106,732000
2018-07-13,131.3408203125,132.10050140369563,131.17386065486056,131.5328232818751,573100
2018-07-16,129.85488891601562,131.58294153215067,129.79644601578175,131.02361953860898,674600
2018-07-17,130.39749145507812,130.6562808583277,129.17031811730203,129.72129650124364,812800
2018-07-18,130.18040466308594,130.89834249631213,130.01344504242456,130.2304912754641,732100
2018-07-19,128.89480590820312,129.9550193840611,128.76124583690313,129.47918376523307,1429800
2018-07-20,128.85308837890625,129.7797291375101,127.7344319106977,128.16019369110288,2490300
2018-07-23,128.452392578125,129.11190054571213,128.16855983323805,128.87815443366316,1166500
2018-07-24,129.63780212402344,130.6479290975756,129.2537961750871,129.7713749489603,1932600
2018-07-25,131.31578063964844,131.45769698948487,129.00335046573622,129.63780227762948,1348100
2018-07-26,134.8637237548828,136.03245409562751,132.57633695861918,132.57633695861918,1715200
2018-07-27,134.6049346923828,135.79870834765774,134.05395635693037,134.88042386010903,1252700
2018-07-30,134.59657287597656,136.61681395107163,134.37118307930493,135.05572146990838,1055500
2018-07-31,137.0509490966797,137.81897384923775,134.6550451002101,134.82200478759964,1655200
2018-08-01,135.27276611328125,137.00083096284814,134.56318442048217,136.8505583620053,1266700
2018-08-02,133.56141662597656,134.4045711511711,132.9937385214715,134.32108495579521,907300
2018-08-03,133.536376953125,135.0557263923611,133.26923131120793,134.38787502577372,903400
2018-08-06,134.3711700439453,134.87204894838572,131.07365674991206,132.66814864951849,1031100
2018-08-07,134.33778381347656,135.36459777083297,134.22091078368155,134.67171585446576,740400
2018-08-08,134.11233520507812,135.0890749434927,133.65319950603256,134.62992650624665,573600
2018-08-09,133.970458984375,135.0306724678211,133.77845603071611,134.10403179483524,588100
2018-08-10,131.7915802001953,133.51964471354543,131.3574877448957,133.49460140797822,923800
2018-08-13,135.60665893554688,137.94413156021747,134.66331872109242,135.40629977176332,1862400
2018-08-14,137.18450927734375,138.3949828219297,135.89054952766645,135.9907227832109,1617700
2018-08-15,137.0843048095703,137.34309415294166,135.0640512025605,136.1743512388018,1381400
2018-08-16,137.5100555419922,138.0944206374188,136.97577706357305,137.6853587015183,1169200
2018-08-17,139.08787536621094,139.1129186797017,136.95910455205183,137.15110753488312,1290400
