Price,Close,High,Low,Open,Volume
Ticker,STX,STX,STX,STX,STX
Date,,,,,
2018-01-02,31.249401092529297,31.4022626246304,30.50692722361163,30.82720892564864,2888400
2018-01-03,31.1911678314209,31.409544631199964,30.92183996227677,31.249402385169013,3446100
2018-01-04,31.038305282592773,31.467775383787124,30.550603406322313,31.205725454003957,2825000
2018-01-05,31.25667953491211,31.29307751848329,30.892721913410575,31.183889121322316,2183200
2018-01-08,33.484100341796875,36.1773872289923,33.20749177886729,35.50770377823273,23460800
2018-01-09,33.76797866821289,34.42310332281721,33.513209511853184,33.83349113367333,10500200
2018-01-10,34.26297378540039,34.408557404310166,33.345801706788976,33.60057095729866,3808800
2018-01-11,35.675132751464844,35.70425003407024,34.29209514903132,34.4740740001497,6246600
2018-01-12,37.31293869018555,37.76424819522788,35.747922392717975,35.75520032425502,7747400
2018-01-16,37.494911193847656,38.099082150170844,36.70148350496578,36.95625549418174,6885300
2018-01-17,37.9535026550293,38.157318047009504,37.04360854543701,37.32021713225047,4113600
2018-01-18,37.8588752746582,38.06269345625226,37.57498873886918,37.99718096516428,3981600
2018-01-19,38.30290222167969,38.41209062714279,37.66233875841076,37.95350321168487,3871200
2018-01-22,38.69597625732422,38.761488743736805,37.880711919460396,38.20827435152332,3591700
2018-01-23,39.35110092163086,39.39477406116652,38.52855588013327,38.71053469960234,3192200
2018-01-24,38.557674407958984,39.365660836885915,38.06996971204366,39.33654355840036,5551500
2018-01-25,38.70325469970703,39.16184211065399,38.33929705411215,38.91435080057842,3618300
2018-01-26,39.991668701171875,40.03534462221755,38.89979566602049,38.95074951885208,7318600
2018-01-29,40.11540603637695,40.48664155660179,38.9507400816641,39.30741974184377,8941000
2018-01-30,40.02077102661133,40.04260759058576,38.68868786543322,39.30741457676461,7756300
2018-01-31,40.1809196472168,41.0908136483912,40.086289893597346,40.14452444252505,5110200
2018-02-01,39.627708435058594,40.421136233194694,39.16184308143309,39.831526609852155,5356400
2018-02-02,37.68416976928711,39.307420311918,37.40028328909632,39.30014238178986,6567200
2018-02-05,36.140995025634766,38.15731792234017,36.03908455320117,37.31293630246839,7359000
2018-02-06,35.434913635253906,35.995408695831394,34.35759942755897,34.998165607758416,9556600
2018-02-07,36.06820297241211,36.839794198881805,35.51498855986274,35.81343372520711,6042700
2018-02-08,34.53230285644531,36.14827580573283,34.525024924800384,36.00269218184425,4587900
2018-02-09,34.80891036987305,35.3038930094675,33.57145377088691,34.97633056020991,5633200
2018-02-12,35.791595458984375,36.03908678236426,35.049124265621344,35.049124265621344,3380100
2018-02-13,36.126426696777344,36.31568339840955,35.53681447419598,35.900772019221975,2919500
2018-02-14,37.39301300048828,37.65506298652993,35.68241293583857,35.68241293583857,3675000
2018-02-15,37.502201080322266,37.968066483828146,36.7961222661967,37.75697035512179,3207600
2018-02-16,37.429405212402344,37.80064358844122,37.19647252722278,37.45852249224395,2738000
2018-02-20,37.9389533996582,38.14277161882606,37.08729363528805,37.31294565314143,2635600
2018-02-21,37.443965911865234,38.41209469402411,37.4002927664773,37.99718315217796,2345400
2018-02-22,37.38572692871094,37.975336492157965,37.24014332629795,37.55314709961418,2121200
2018-02-23,38.79060745239258,39.001703558262186,37.62594129284672,37.76424697858444,3214500
2018-02-26,38.979862213134766,39.008979490405906,38.10636333243517,38.92163043536887,2972000
2018-02-27,38.484886169433594,39.37294384020866,38.13548711292624,39.02354478370131,3662500
2018-02-28,38.870689392089844,39.700512630216934,38.441219129595275,38.470333639680014,4306400
2018-03-01,39.30742263793945,40.12268692256233,38.805162126094125,39.17639767367089,5929200
2018-03-02,39.394771575927734,39.503959971431534,38.3684112099417,38.85611585927545,3142400
2018-03-05,40.13725662231445,40.37018933926028,38.95075368633746,38.97987097014994,4328400
2018-03-06,40.93068313598633,41.01075427530197,40.180931152897905,40.39930522035525,3797500
2018-03-07,40.98163604736328,41.236408100835284,40.4211408618571,40.5958417778601,3224900
2018-03-08,42.859649658203125,43.29639768690199,41.403819193505235,41.49116824388976,8549200
2018-03-09,43.8132209777832,44.133505487434974,43.05619117491654,43.17993544326272,4783800
2018-03-12,43.827781677246094,44.01704121944172,43.485663357822155,43.78410853425991,3245900
2018-03-13,43.441986083984375,44.017039847442504,43.289124534744076,43.784107169521135,4374700
2018-03-14,43.623966217041016,44.41011333434678,43.13626149902102,43.653083496846286,4136200
2018-03-15,43.361915588378906,43.88601550974203,43.06347041688637,43.842339590702906,2882000
2018-03-16,43.74042892456055,44.05343271451428,43.245446316111675,43.34007607922654,7073300
2018-03-19,43.966087341308594,44.199020026348435,43.38375285193234,43.56573168566826,6849400
2018-03-20,44.069068908691406,44.753165848071816,44.0470021706614,44.23089913703151,4445000
2018-03-21,44.061710357666016,44.66489212939117,43.65713482269019,44.061710357666016,3421100
2018-03-22,43.42910385131836,44.010218879622,43.00246158566412,43.51001895729035,4309900
2018-03-23,41.39888000488281,43.024531156581745,41.38416791232844,42.973037429619076,5264100
2018-03-26,42.759727478027344,42.92891236647371,41.72254860117244,42.281594197515,4736400
2018-03-27,42.200679779052734,43.76748289353936,41.91380092838166,43.23785867319564,4105000
2018-03-28,41.84759521484375,42.67881032818811,41.28119219467424,42.14183149749251,3804500
2018-03-29,43.04659652709961,43.25256020423888,41.75931793288985,42.171248093213045,4278400
2018-04-02,42.48019790649414,44.18676147669568,42.09033724788407,43.39968270966501,5554100
2018-04-03,42.884769439697266,42.973039192600055,41.97264211226379,42.64202691770338,3257400
2018-04-04,43.34819030761719,43.45852960265467,41.34003590266677,41.34739054618168,4112200
2018-04-05,42.84798812866211,43.81896377250187,42.6640911839039,43.723336575535086,2686900
2018-04-06,41.648983001708984,42.825925237434895,41.24441024813396,42.45813131490397,3101000
2018-04-09,41.406227111816406,42.41398134869578,41.38415757547496,41.943205728724216,3158500
2018-04-10,43.657135009765625,45.09888923703665,43.546798522881495,43.6424257230169,9450100
2018-04-11,43.07602310180664,43.92930484793731,42.93625962223903,43.4070353709946,3557300
2018-04-12,44.03964614868164,44.30445823780878,43.311415709627106,43.36290663739681,2668200
2018-04-13,44.583980560302734,44.95912913354231,44.22354127491609,44.3191684822301,3350900
2018-04-16,44.9811897277832,45.16508665585093,44.34858384626312,44.78993535120789,2073600
2018-04-17,45.5255241394043,46.121351210601176,45.20186654853195,45.29013629039814,2969200
2018-04-18,45.68736267089844,45.95217475084125,44.72374155911653,45.57702336890726,2945600
2018-04-19,44.061710357666016,45.70207081550831,43.995507343401314,45.238649715655406,4247900
2018-04-20,43.87045669555664,44.56191103528603,43.649780912980276,44.16469294302168,2410300
2018-04-23,42.825923919677734,44.07642097296902,42.561111854636565,43.98815121997025,2863200
