Price,Close,High,Low,Open,Volume
Ticker,DTE,DTE,DTE,DTE,DTE
Date,,,,,
2018-01-02,70.66819763183594,71.99750079894191,70.60303599822649,71.46968864596877,1161723
2018-01-03,70.44013214111328,71.091754347799,69.9448978620785,70.5509098439361,1347138
2018-01-04,69.26725006103516,70.70081259347499,69.2151207268183,70.12087082957433,1091223
2018-01-05,69.20207977294922,69.64517905859682,68.80459072832167,69.5344071579227,1460173
2018-01-08,69.71033477783203,69.74943177029279,69.16949012805405,69.30633252240422,805580
2018-01-09,68.86322784423828,69.70381603659666,68.7589633644231,69.43013711095259,1024248
2018-01-10,68.18553924560547,68.78502640192687,67.6642402247211,68.67425452203949,2466560
2018-01-11,67.722900390625,68.49181380527816,67.55999332302758,68.23116132882721,1109318
2018-01-12,67.71637725830078,68.36799964828381,67.26024567434523,68.36799964828381,1544303
2018-01-16,67.85973358154297,68.1985800316505,67.09733929138255,67.86625266783118,2590170
2018-01-17,67.82715606689453,68.10735410792977,67.45573170762285,68.06173802807395,1525150
2018-01-18,67.42314910888672,67.9770319555533,67.02566592195765,67.9770319555533,1336093
2018-01-19,67.21463775634766,67.69683990226714,67.01263952252133,67.35799341442551,1444545
2018-01-22,67.35145568847656,67.87926788574671,67.20810008250456,67.49481129444857,1288623
2018-01-23,68.205078125,68.42011446113874,67.35797095012512,67.39055469137747,1385090
2018-01-24,68.04869842529297,68.4331550746587,67.76850041419937,68.14644381941036,1826303
2018-01-25,69.04568481445312,69.07174947568157,67.91186036806577,67.97050877656726,1247498
2018-01-26,68.74595642089844,69.22815864276426,68.10085293720711,69.09131620867223,1322228
2018-01-29,68.02264404296875,68.45923007743241,67.79457531655329,68.41361399555915,3110108
2018-01-30,67.92491912841797,68.32892149991333,67.64472101454574,67.8141413638825,1418813
2018-01-31,68.837158203125,68.90883893861692,67.67076175138106,67.98353767031021,1572973
2018-02-01,67.91184997558594,69.29980173581636,67.54043153065582,68.91535096226634,3322313
2018-02-02,67.29933166503906,67.84017623261994,67.07126298960881,67.57952965582774,2361515
2018-02-05,66.46526336669922,67.8336638719854,66.2828107448577,67.12991804488237,2200305
2018-02-06,64.74496459960938,65.72891399030199,63.63721103070503,65.70936258025789,3657540
2018-02-07,64.68633270263672,65.52040755855987,64.53645800586591,64.6993650309875,1359828
2018-02-08,64.1780776977539,65.44873870466998,64.17156445313395,64.53646971315139,2318863
2018-02-09,65.85273742675781,66.37403058116855,64.28232719541003,64.36052116857165,1717850
2018-02-12,65.97654724121094,66.17855127646175,65.20112068734123,65.96351491124233,1847923
2018-02-13,66.60211944580078,66.72592368676455,65.42268456421775,65.85275738844706,1125298
2018-02-14,65.96350860595703,66.45874293890073,65.56601965917201,66.19157727934454,1116485
2018-02-15,67.21463775634766,67.26676708655778,66.07430573726323,66.15901297811678,1160195
