Price,Close,High,Low,Open,Volume
Ticker,NSC,NSC,NSC,NSC,NSC
Date,,,,,
2018-01-02,124.96759033203125,124.97608917102679,123.15633852582525,124.11723932071601,1050200
2018-01-03,124.9760513305664,125.46074451308998,124.05767095937551,124.88251222863059,1172500
2018-01-04,125.32466888427734,126.3535857891251,124.92500308560498,125.62228379318417,1545100
2018-01-05,127.78216552734375,129.12572079299258,126.22602264957298,126.22602264957298,1573100
2018-01-08,129.738037109375,129.96762249964408,127.5441303306441,127.55262916813851,1374100
2018-01-09,130.61386108398438,131.47271054342093,129.86554838248983,130.07813603856707,1304900
2018-01-10,128.9216766357422,131.03905465644382,128.75160908224564,130.23972288215512,1123200
2018-01-11,130.97952270507812,131.49823717256402,128.95568380319511,129.3298402027354,1781500
2018-01-12,131.24313354492188,132.72274854250344,131.14959444205195,132.04246533756975,1850500
2018-01-16,130.1037139892578,133.6326657472014,130.06119384060102,131.70237815639405,2492300
2018-01-17,130.9965362548828,131.2431322644123,129.07473524654648,129.9080883277378,2084900
2018-01-18,130.4523468017578,131.55780566951702,130.0186594982614,131.20915865405064,1757000
2018-01-19,128.74307250976562,130.82644180920758,128.69205355106126,130.66487312309707,3040900
2018-01-22,128.80262756347656,129.26181125371235,127.39955403328479,128.77711807931473,2403700
2018-01-23,128.9641876220703,129.48290205740835,126.73626001070082,128.5135027983709,2632500
2018-01-24,127.50163269042969,129.25335369738139,125.14615675640566,128.19041493342266,2928000
2018-01-25,126.04750061035156,128.69209222561432,125.6903548167715,127.29751737554378,1649700
2018-01-26,128.37742614746094,128.717561184158,126.21752844094287,126.52365516409819,2148600
2018-01-29,128.73463439941406,129.59348421847176,128.1138818168343,128.37748854469723,1566400
2018-01-30,127.59515380859375,128.75163153953875,127.29752580656952,128.1223672089882,1471600
2018-01-31,128.3009796142578,128.9727512819367,127.3315798679816,127.7822649182039,1690100
2018-02-01,126.85694122314453,128.46327022534916,126.3699109474615,127.54902589908303,1427000
2018-02-02,123.91773986816406,126.327234020892,123.55888153345724,125.72912375883897,1774600
2018-02-05,118.4322509765625,125.3702013077985,118.0648402024142,123.66989814178865,2508900
2018-02-06,122.2259292602539,122.56769524874217,114.96329118581599,117.04809761318992,2455000
2018-02-07,121.90980529785156,123.4221468124913,120.7905064787682,121.40569580548473,1464500
2018-02-08,116.96266174316406,122.41391717712794,116.94556953070371,121.8585310912401,2657200
2018-02-09,118.09902954101562,119.18415666274882,112.62214338008506,117.96231794319156,2382500
2018-02-12,119.54305267333984,120.4145600509115,117.45824577789767,118.97912693194195,1762700
2018-02-13,119.88479614257812,120.43162956638555,117.36423603342729,118.72277348729519,1344400
